y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
361.14,33.5,861,29050,0.468,80.73,861,0.0,102,3.4,True,1.0
359.75,310.21,208,29050,0.411,39.13,208,0.0,102,3.4,True,3.0
359.43,323.42,189,29050,0.482,28.42,189,0.0,102,3.4,False,0.0
295.25,95.13,1087,29050,0.278,100.92,1087,0.0,102,3.4,True,1.0
270.69,206.0,1038,29050,0.377,96.8,1038,0.0,102,3.4,True,2.0
258.75,54.31,1075,29050,0.328,93.09,1075,0.0,102,3.4,True,1.0
171.0,91.79,839,29050,0.333,81.97,839,0.0,102,3.4,True,1.0
169.0,220.4,895,29050,0.348,77.44,895,0.0,102,3.4,True,2.0
142.01,98.49,841,29050,0.164,81.14,841,0.0,102,3.4,True,1.0
138.84,214.6,932,29050,0.367,79.91,932,0.0,102,3.4,True,2.0
288.6,286.39,744,29050,0.289,73.73,744,0.0,102,3.4,True,3.0
359.84,310.19,208,29050,0.438,38.94,208,0.0,103,3.433,True,3.0
361.0,197.75,884,29050,0.366,100.18,884,0.0,103,3.433,True,2.0
361.15,185.0,958,29050,0.515,92.47,958,0.0,103,3.433,True,2.0
361.49,168.7,718,29050,0.133,96.12,718,0.0,103,3.433,True,2.0
361.49,153.9,539,29050,0.256,68.14,539,0.0,103,3.433,True,2.0
361.29,34.26,951,29050,0.445,81.52,951,0.0,103,3.433,True,1.0
359.51,323.45,161,29050,0.463,24.34,161,0.0,103,3.433,False,0.0
362.15,70.41,960,29050,0.475,103.02,960,0.0,103,3.433,True,1.0
269.61,206.01,1004,29050,0.365,95.72,1004,0.0,103,3.433,True,2.0
136.34,214.22,883,29050,0.344,87.61,883,0.0,103,3.433,True,2.0
139.53,98.01,822,29050,0.28,84.36,822,0.0,103,3.433,True,1.0
165.41,220.79,814,29050,0.332,81.12,814,0.0,103,3.433,True,2.0
293.38,94.38,1033,29050,0.266,99.77,1033,0.0,103,3.433,True,1.0
257.73,54.0,1087,29050,0.36,99.77,1087,0.0,103,3.433,True,1.0
266.22,306.46,585,29050,0.149,46.64,585,0.0,103,3.433,True,3.0
168.37,92.66,795,29050,0.349,81.12,795,0.0,103,3.433,True,1.0
361.66,153.98,545,29050,0.339,68.49,545,0.0,104,3.467,True,2.0
362.31,68.52,898,29050,0.502,88.51,898,0.0,104,3.467,True,1.0
360.85,197.65,915,29050,0.359,102.13,915,0.0,104,3.467,True,2.0
361.2,184.59,885,29050,0.513,86.51,885,0.0,104,3.467,True,2.0
361.26,34.27,956,29050,0.457,84.11,956,0.0,104,3.467,True,1.0
359.63,323.6,128,29050,0.414,20.43,128,0.0,104,3.467,False,0.0
359.88,310.28,219,29050,0.457,38.85,219,0.0,104,3.467,True,3.0
363.74,167.99,530,29050,0.217,73.69,530,0.0,104,3.467,True,2.0
268.61,205.66,982,29050,0.342,88.51,982,0.0,104,3.467,True,2.0
256.81,53.99,1116,29050,0.367,100.53,1116,0.0,104,3.467,True,1.0
252.02,327.43,699,29050,0.202,60.88,699,0.0,104,3.467,True,3.0
166.82,93.16,876,29050,0.339,89.71,876,0.0,104,3.467,True,1.0
162.43,220.81,835,29050,0.344,81.3,835,0.0,104,3.467,True,2.0
137.39,98.02,858,29050,0.3,84.91,858,0.0,104,3.467,True,1.0
135.95,214.0,984,29050,0.378,92.52,984,0.0,104,3.467,True,2.0
291.46,94.17,1020,29050,0.328,92.92,1020,0.0,104,3.467,True,1.0
363.75,167.97,525,29050,0.21,73.48,525,0.0,105,3.5,True,2.0
361.67,153.97,547,29050,0.34,68.74,547,0.0,105,3.5,True,2.0
362.3,67.35,941,29050,0.518,88.49,941,0.0,105,3.5,True,1.0
360.61,196.92,931,29050,0.338,96.78,931,0.0,105,3.5,True,2.0
361.02,182.54,826,29050,0.542,80.98,826,0.0,105,3.5,True,2.0
361.31,34.34,944,29050,0.433,82.17,944,0.0,105,3.5,True,1.0
359.89,310.24,207,29050,0.45,37.92,207,0.0,105,3.5,True,3.0
359.54,323.43,174,29050,0.496,24.89,174,0.0,105,3.5,False,0.0
289.35,94.09,1074,29050,0.335,100.73,1074,0.0,105,3.5,True,1.0
255.71,54.05,1056,29050,0.358,97.18,1056,0.0,105,3.5,True,1.0
237.93,323.81,726,29050,0.278,84.14,726,0.0,105,3.5,True,3.0
164.99,93.76,888,29050,0.3,89.28,888,0.0,105,3.5,True,1.0
135.68,213.8,882,29050,0.367,85.33,882,0.0,105,3.5,True,2.0
135.41,98.11,823,29050,0.335,79.8,823,0.0,105,3.5,True,1.0
266.88,205.82,1061,29050,0.38,93.62,1061,0.0,105,3.5,True,2.0
159.27,220.92,881,29050,0.355,83.75,881,0.0,105,3.5,True,2.0
363.15,168.51,663,29050,0.408,84.37,663,0.0,106,3.533,True,2.0
359.49,323.37,222,29050,0.523,30.11,222,0.0,106,3.533,True,3.0
361.68,153.97,549,29050,0.34,68.93,549,0.0,106,3.533,True,2.0
362.26,65.54,877,29050,0.518,88.34,877,0.0,106,3.533,True,1.0
361.06,182.06,937,29050,0.558,87.15,937,0.0,106,3.533,True,2.0
361.31,34.35,942,29050,0.434,82.0,942,0.0,106,3.533,True,1.0
359.9,310.21,197,29050,0.438,36.84,197,0.0,106,3.533,True,3.0
360.38,195.38,806,29050,0.445,91.9,806,0.0,106,3.533,True,2.0
287.37,94.08,1081,29050,0.341,101.01,1081,0.0,106,3.533,True,1.0
252.58,54.26,914,29050,0.336,89.52,914,0.0,106,3.533,True,1.0
228.08,292.22,421,29050,0.366,44.76,421,0.0,106,3.533,True,3.0
163.01,94.57,840,29050,0.318,79.22,840,0.0,106,3.533,True,1.0
156.4,220.92,861,29050,0.346,83.98,861,0.0,106,3.533,True,2.0
133.91,212.86,919,29050,0.363,87.94,919,0.0,106,3.533,True,2.0
133.84,98.11,925,29050,0.387,79.62,925,0.0,106,3.533,True,1.0
265.77,206.01,1079,29050,0.373,98.24,1079,0.0,106,3.533,True,2.0
361.68,153.96,549,29050,0.339,69.06,549,0.0,107,3.567,True,2.0
362.11,64.46,927,29050,0.524,96.37,927,0.0,107,3.567,True,1.0
361.0,181.05,902,29050,0.537,89.35,902,0.0,107,3.567,True,2.0
361.2,35.04,1013,29050,0.513,79.98,1013,0.0,107,3.567,True,1.0
359.9,310.19,188,29050,0.423,35.89,188,0.0,107,3.567,True,3.0
360.47,193.23,769,29050,0.487,73.35,769,0.0,107,3.567,True,2.0
359.49,323.38,222,29050,0.519,30.04,222,0.0,107,3.567,True,3.0
363.09,168.61,697,29050,0.419,85.44,697,0.0,107,3.567,True,2.0
263.25,205.99,1077,29050,0.383,96.76,1077,0.0,107,3.567,True,2.0
252.83,54.06,1125,29050,0.386,96.76,1125,0.0,107,3.567,True,1.0
233.66,293.19,544,29050,0.141,70.62,544,0.0,107,3.567,True,3.0
161.15,95.03,839,29050,0.305,88.95,839,0.0,107,3.567,True,1.0
153.27,220.96,893,29050,0.356,85.05,893,0.0,107,3.567,True,2.0
133.74,212.0,898,29050,0.369,87.0,898,0.0,107,3.567,True,2.0
131.56,98.14,846,29050,0.346,79.98,846,0.0,107,3.567,True,1.0
285.27,94.09,1119,29050,0.359,99.49,1119,0.0,107,3.567,True,1.0
363.02,168.71,736,29050,0.417,86.7,736,0.0,108,3.6,True,2.0
361.68,153.97,548,29050,0.34,68.81,548,0.0,108,3.6,True,2.0
362.19,63.25,988,29050,0.537,95.64,988,0.0,108,3.6,True,1.0
361.32,190.21,695,29050,0.163,75.81,695,0.0,108,3.6,True,2.0
360.92,180.42,884,29050,0.501,92.14,884,0.0,108,3.6,True,2.0
361.2,35.04,1011,29050,0.512,80.09,1011,0.0,108,3.6,True,1.0
359.92,310.18,178,29050,0.414,34.21,178,0.0,108,3.6,True,3.0
359.44,323.56,302,29050,0.371,41.21,302,0.0,108,3.6,True,3.0
283.44,93.97,1053,29050,0.339,96.81,1053,0.0,108,3.6,True,1.0
251.85,53.9,1132,29050,0.377,99.14,1132,0.0,108,3.6,True,1.0
243.92,308.62,759,29050,0.151,77.76,759,0.0,108,3.6,True,3.0
159.75,95.29,805,29050,0.302,82.42,805,0.0,108,3.6,True,1.0
150.25,221.0,908,29050,0.358,86.31,908,0.0,108,3.6,True,2.0
133.67,211.93,891,29050,0.362,87.48,891,0.0,108,3.6,True,2.0
127.51,98.08,789,29050,0.315,80.09,789,0.0,108,3.6,True,1.0
263.77,206.17,1066,29050,0.387,94.86,1066,0.0,108,3.6,True,2.0
361.2,35.04,991,29050,0.515,77.76,991,0.0,109,3.633,True,1.0
363.01,168.71,737,29050,0.418,86.66,737,0.0,109,3.633,True,2.0
361.69,189.6,613,29050,0.371,75.05,613,0.0,109,3.633,True,2.0
361.68,153.96,549,29050,0.34,68.86,549,0.0,109,3.633,True,2.0
362.41,62.1,1033,29050,0.488,85.5,1033,0.0,109,3.633,True,1.0
360.92,180.42,883,29050,0.501,92.46,883,0.0,109,3.633,True,2.0
359.44,323.57,300,29050,0.377,41.4,300,0.0,109,3.633,True,3.0
359.95,309.81,217,29050,0.507,36.75,217,0.0,109,3.633,True,3.0
260.83,319.17,812,29050,0.288,84.73,812,0.0,109,3.633,True,3.0
282.75,93.99,1126,29050,0.371,96.72,1126,0.0,109,3.633,True,1.0
261.55,206.68,943,29050,0.339,90.14,943,0.0,109,3.633,True,2.0
250.77,53.9,1108,29050,0.368,98.65,1108,0.0,109,3.633,True,1.0
157.39,95.84,774,29050,0.284,88.21,774,0.0,109,3.633,True,1.0
147.09,221.01,916,29050,0.362,86.27,916,0.0,109,3.633,True,2.0
131.99,211.03,945,29050,0.381,88.6,945,0.0,109,3.633,True,2.0
125.38,98.09,820,29050,0.344,78.54,820,0.0,109,3.633,True,1.0
362.68,61.48,907,29050,0.485,84.92,907,0.0,110,3.667,True,1.0
361.61,153.86,558,29050,0.315,70.63,558,0.0,110,3.667,True,2.0
361.45,191.08,521,29050,0.269,70.63,521,0.0,110,3.667,True,2.0
360.92,180.25,905,29050,0.511,92.64,905,0.0,110,3.667,True,2.0
361.2,35.05,976,29050,0.515,75.65,976,0.0,110,3.667,True,1.0
359.96,309.44,259,29050,0.55,39.37,259,0.0,110,3.667,True,3.0
359.44,323.57,299,29050,0.375,41.3,299,0.0,110,3.667,True,3.0
363.11,168.35,714,29050,0.447,83.76,714,0.0,110,3.667,True,2.0
280.74,93.73,1057,29050,0.348,89.55,1057,0.0,110,3.667,True,1.0
261.04,207.14,1064,29050,0.357,98.42,1064,0.0,110,3.667,True,2.0
249.83,54.13,1100,29050,0.386,96.49,1100,0.0,110,3.667,True,1.0
156.23,96.33,811,29050,0.191,87.23,811,0.0,110,3.667,True,1.0
144.19,221.15,874,29050,0.388,81.44,874,0.0,110,3.667,True,2.0
131.71,210.73,859,29050,0.374,79.9,859,0.0,110,3.667,True,2.0
123.24,98.13,848,29050,0.359,77.97,848,0.0,110,3.667,True,1.0
285.37,326.0,533,29050,0.283,44.0,533,0.0,110,3.667,True,3.0
362.74,168.77,719,29050,0.329,82.29,719,0.0,111,3.7,True,2.0
362.85,59.65,975,29050,0.556,88.14,975,0.0,111,3.7,True,1.0
361.74,190.36,550,29050,0.344,76.8,550,0.0,111,3.7,True,2.0
361.72,33.6,692,29050,0.382,74.97,692,0.0,111,3.7,True,1.0
360.92,180.42,884,29050,0.5,92.16,884,0.0,111,3.7,True,2.0
361.51,153.61,577,29050,0.256,70.22,577,0.0,111,3.7,True,2.0
359.87,308.78,350,29050,0.579,42.79,350,0.0,111,3.7,True,3.0
359.44,323.56,299,29050,0.378,41.33,299,0.0,111,3.7,True,3.0
313.14,325.89,566,29050,0.229,59.98,566,0.0,111,3.7,True,3.0
260.05,207.83,1029,29050,0.384,92.9,1029,0.0,111,3.7,True,2.0
248.8,54.19,1064,29050,0.375,92.9,1064,0.0,111,3.7,True,1.0
155.17,96.77,779,29050,0.241,89.6,779,0.0,111,3.7,True,1.0
141.1,221.15,881,29050,0.395,80.46,881,0.0,111,3.7,True,2.0
130.04,209.96,970,29050,0.373,92.9,970,0.0,111,3.7,True,2.0
121.43,98.28,767,29050,0.342,73.88,767,0.0,111,3.7,True,1.0
276.47,93.42,993,29050,0.267,88.14,993,0.0,111,3.7,True,1.0
360.37,36.75,743,29050,0.368,84.41,743,0.0,112,3.733,True,1.0
363.01,57.29,985,29050,0.572,88.25,985,0.0,112,3.733,True,1.0
361.76,190.19,575,29050,0.337,79.81,575,0.0,112,3.733,True,2.0
362.02,169.16,826,29050,0.358,97.46,826,0.0,112,3.733,True,2.0
360.92,180.41,887,29050,0.502,92.85,887,0.0,112,3.733,True,2.0
361.26,153.74,571,29050,0.313,75.97,571,0.0,112,3.733,True,2.0
359.8,308.08,461,29050,0.548,55.25,461,0.0,112,3.733,True,3.0
359.44,323.56,300,29050,0.38,41.44,300,0.0,112,3.733,True,3.0
274.35,93.29,1057,29050,0.306,95.54,1057,0.0,112,3.733,True,1.0
258.93,208.21,1036,29050,0.37,95.92,1036,0.0,112,3.733,True,2.0
247.82,54.04,1115,29050,0.383,97.84,1115,0.0,112,3.733,True,1.0
153.82,97.1,735,29050,0.238,87.48,735,0.0,112,3.733,True,1.0
138.2,221.15,862,29050,0.389,80.19,862,0.0,112,3.733,True,2.0
129.45,209.34,804,29050,0.325,81.73,804,0.0,112,3.733,True,2.0
118.55,98.27,738,29050,0.317,74.44,738,0.0,112,3.733,True,1.0
345.04,330.65,509,29050,0.1,43.36,509,0.0,112,3.733,True,3.0
364.02,304.14,151,29050,0.487,14.97,151,0.0,113,3.767,False,0.0
363.0,57.92,1025,29050,0.575,88.28,1025,0.0,113,3.767,True,1.0
361.79,189.96,581,29050,0.354,78.69,581,0.0,113,3.767,True,2.0
360.92,180.39,890,29050,0.5,93.27,890,0.0,113,3.767,True,2.0
361.35,153.72,569,29050,0.274,74.46,569,0.0,113,3.767,True,2.0
360.22,37.07,711,29050,0.382,83.67,711,0.0,113,3.767,True,1.0
354.76,320.12,790,29050,0.471,80.6,790,0.0,113,3.767,True,3.0
361.61,168.97,843,29050,0.244,88.66,843,0.0,113,3.767,True,2.0
271.6,93.11,963,29050,0.313,97.11,963,0.0,113,3.767,True,1.0
258.74,208.14,958,29050,0.392,91.74,958,0.0,113,3.767,True,2.0
247.68,54.02,1056,29050,0.36,97.88,1056,0.0,113,3.767,True,1.0
152.92,97.48,706,29050,0.194,78.69,706,0.0,113,3.767,True,1.0
135.18,221.19,869,29050,0.376,81.37,869,0.0,113,3.767,True,2.0
130.11,209.14,911,29050,0.368,86.36,911,0.0,113,3.767,True,2.0
116.44,98.29,776,29050,0.335,74.08,776,0.0,113,3.767,True,1.0
354.28,340.98,1032,29050,0.345,94.42,1032,0.0,113,3.767,True,3.0
362.94,56.4,934,29050,0.574,87.25,934,0.0,114,3.8,True,1.0
361.81,189.71,591,29050,0.387,76.34,591,0.0,114,3.8,True,2.0
360.99,328.56,928,29050,0.494,102.59,928,0.0,114,3.8,True,3.0
360.93,180.38,892,29050,0.5,93.71,892,0.0,114,3.8,True,2.0
361.03,169.0,972,29050,0.318,103.0,972,0.0,114,3.8,True,2.0
361.45,153.71,567,29050,0.233,72.3,567,0.0,114,3.8,True,2.0
359.92,37.59,654,29050,0.307,92.09,654,0.0,114,3.8,True,1.0
246.77,53.91,1101,29050,0.38,96.94,1101,0.0,114,3.8,True,1.0
269.34,93.13,1059,29050,0.334,98.15,1059,0.0,114,3.8,True,1.0
257.72,209.25,958,29050,0.343,94.92,958,0.0,114,3.8,True,2.0
151.48,97.94,705,29050,0.146,88.05,705,0.0,114,3.8,True,1.0
132.1,221.14,872,29050,0.391,79.98,872,0.0,114,3.8,True,2.0
130.24,209.32,875,29050,0.347,80.78,875,0.0,114,3.8,True,2.0
114.15,98.18,876,29050,0.373,78.76,876,0.0,114,3.8,True,1.0
354.82,341.0,1153,29050,0.368,101.79,1153,0.0,114,3.8,True,3.0
361.33,153.67,552,29050,0.274,73.76,552,0.0,115,3.833,True,2.0
360.93,180.38,892,29050,0.499,93.91,892,0.0,115,3.833,True,2.0
360.42,169.13,1011,29050,0.239,102.78,1011,0.0,115,3.833,True,2.0
360.72,328.12,941,29050,0.513,91.49,941,0.0,115,3.833,True,3.0
361.85,189.18,610,29050,0.426,77.39,610,0.0,115,3.833,True,2.0
362.95,55.83,1001,29050,0.584,86.66,1001,0.0,115,3.833,True,1.0
359.62,37.98,651,29050,0.177,92.3,651,0.0,115,3.833,True,1.0
130.81,209.6,909,29050,0.317,80.61,909,0.0,115,3.833,True,2.0
266.54,93.1,973,29050,0.319,95.93,973,0.0,115,3.833,True,1.0
256.75,210.08,977,29050,0.346,92.3,977,0.0,115,3.833,True,2.0
245.39,53.93,1038,29050,0.358,97.14,1038,0.0,115,3.833,True,1.0
150.48,97.94,708,29050,0.146,88.27,708,0.0,115,3.833,True,1.0
129.19,221.19,900,29050,0.365,83.84,900,0.0,115,3.833,True,2.0
111.36,98.31,811,29050,0.333,75.77,811,0.0,115,3.833,True,1.0
354.8,341.01,1161,29050,0.374,101.57,1161,0.0,115,3.833,True,3.0
361.87,189.02,627,29050,0.44,78.24,627,0.0,116,3.867,True,2.0
361.64,153.86,603,29050,0.338,75.04,603,0.0,116,3.867,True,2.0
360.58,328.07,936,29050,0.486,85.02,936,0.0,116,3.867,True,3.0
360.93,180.38,891,29050,0.499,93.8,891,0.0,116,3.867,True,2.0
360.23,169.3,1052,29050,0.298,96.2,1052,0.0,116,3.867,True,2.0
359.62,37.98,649,29050,0.175,92.21,649,0.0,116,3.867,True,1.0
354.79,341.01,1161,29050,0.373,101.79,1161,0.0,116,3.867,True,3.0
362.78,53.78,967,29050,0.571,83.82,967,0.0,116,3.867,True,1.0
255.18,211.06,1032,29050,0.362,97.0,1032,0.0,116,3.867,True,2.0
242.01,54.4,876,29050,0.284,77.84,876,0.0,116,3.867,True,1.0
149.27,97.93,717,29050,0.118,91.81,717,0.0,116,3.867,True,1.0
129.43,209.13,841,29050,0.355,85.02,841,0.0,116,3.867,True,2.0
126.09,221.01,964,29050,0.376,86.22,964,0.0,116,3.867,True,2.0
109.82,98.55,836,29050,0.335,73.45,836,0.0,116,3.867,True,1.0
264.42,92.94,1055,29050,0.344,97.79,1055,0.0,116,3.867,True,1.0
362.03,188.39,570,29050,0.495,67.06,570,0.0,117,3.9,True,2.0
362.37,50.29,918,29050,0.519,83.03,918,0.0,117,3.9,True,1.0
360.95,180.21,903,29050,0.514,92.6,903,0.0,117,3.9,True,2.0
361.42,153.84,547,29050,0.211,74.64,547,0.0,117,3.9,True,2.0
360.36,328.58,878,29050,0.486,86.62,878,0.0,117,3.9,True,3.0
360.14,169.11,1037,29050,0.32,98.19,1037,0.0,117,3.9,True,2.0
359.62,37.98,651,29050,0.175,92.21,651,0.0,117,3.9,True,1.0
354.79,341.01,1161,29050,0.373,101.79,1161,0.0,117,3.9,True,3.0
254.77,211.11,997,29050,0.363,95.0,997,0.0,117,3.9,True,2.0
215.07,76.81,674,29050,0.362,70.25,674,0.0,117,3.9,True,1.0
148.04,97.93,715,29050,0.111,91.81,715,0.0,117,3.9,True,1.0
129.23,208.89,915,29050,0.345,88.21,915,0.0,117,3.9,True,2.0
123.31,220.94,923,29050,0.356,86.22,923,0.0,117,3.9,True,2.0
105.44,98.06,795,29050,0.301,81.43,795,0.0,117,3.9,True,1.0
262.45,92.94,1055,29050,0.339,98.59,1055,0.0,117,3.9,True,1.0
362.21,48.43,945,29050,0.523,93.19,945,0.0,118,3.933,True,1.0
360.93,180.33,860,29050,0.503,93.19,860,0.0,118,3.933,True,2.0
361.16,153.95,522,29050,0.251,79.99,522,0.0,118,3.933,True,2.0
360.21,328.64,892,29050,0.533,90.79,892,0.0,118,3.933,True,3.0
359.98,168.98,1080,29050,0.338,101.19,1080,0.0,118,3.933,True,2.0
359.48,37.73,663,29050,0.208,86.39,663,0.0,118,3.933,True,1.0
354.79,341.01,1160,29050,0.374,101.59,1160,0.0,118,3.933,True,3.0
253.79,212.07,1011,29050,0.367,92.39,1011,0.0,118,3.933,True,2.0
202.1,83.39,857,29050,0.275,80.39,857,0.0,118,3.933,True,1.0
147.18,97.83,749,29050,0.091,90.79,749,0.0,118,3.933,True,1.0
128.1,208.33,902,29050,0.339,85.99,902,0.0,118,3.933,True,2.0
121.26,220.12,896,29050,0.36,84.39,896,0.0,118,3.933,True,2.0
103.29,98.03,863,29050,0.322,83.59,863,0.0,118,3.933,True,1.0
262.65,92.96,1101,29050,0.353,101.99,1101,0.0,118,3.933,True,1.0
360.95,180.14,863,29050,0.522,91.41,863,0.0,119,3.967,True,2.0
360.12,329.44,891,29050,0.519,97.8,891,0.0,119,3.967,True,3.0
360.53,154.05,603,29050,0.204,73.85,603,0.0,119,3.967,True,2.0
359.38,168.59,962,29050,0.266,95.8,962,0.0,119,3.967,True,2.0
359.3,37.66,717,29050,0.334,88.22,717,0.0,119,3.967,True,1.0
354.79,341.01,1161,29050,0.374,101.79,1161,0.0,119,3.967,True,3.0
362.19,47.2,1040,29050,0.562,93.41,1040,0.0,119,3.967,True,1.0
252.85,212.92,1041,29050,0.337,95.01,1041,0.0,119,3.967,True,2.0
200.8,83.88,880,29050,0.342,82.23,880,0.0,119,3.967,True,1.0
145.96,97.78,782,29050,0.124,86.62,782,0.0,119,3.967,True,1.0
127.34,207.97,845,29050,0.341,88.22,845,0.0,119,3.967,True,2.0
119.87,219.71,885,29050,0.335,81.03,885,0.0,119,3.967,True,2.0
101.31,98.01,863,29050,0.331,82.23,863,0.0,119,3.967,True,1.0
259.84,92.79,1094,29050,0.353,94.21,1094,0.0,119,3.967,True,1.0
362.15,45.32,1016,29050,0.564,93.91,1016,0.0,120,4.0,True,1.0
360.94,180.28,837,29050,0.505,92.69,837,0.0,120,4.0,True,2.0
360.25,329.59,849,29050,0.454,98.36,849,0.0,120,4.0,True,3.0
360.38,153.8,656,29050,0.242,79.74,656,0.0,120,4.0,True,2.0
359.37,168.68,1012,29050,0.263,103.22,1012,0.0,120,4.0,True,2.0
359.19,37.24,820,29050,0.435,91.07,820,0.0,120,4.0,True,1.0
354.79,341.01,1160,29050,0.374,101.6,1160,0.0,120,4.0,True,3.0
257.72,92.65,1096,29050,0.31,91.07,1096,0.0,120,4.0,True,1.0
200.97,83.96,987,29050,0.38,92.29,987,0.0,120,4.0,True,1.0
145.28,96.89,852,29050,0.085,93.91,852,0.0,120,4.0,True,1.0
126.97,207.7,937,29050,0.375,83.38,937,0.0,120,4.0,True,2.0
117.12,218.95,933,29050,0.359,87.43,933,0.0,120,4.0,True,2.0
99.12,98.08,920,29050,0.363,80.55,920,0.0,120,4.0,True,1.0
251.12,213.82,1017,29050,0.358,93.5,1017,0.0,120,4.0,True,2.0
359.26,168.58,1045,29050,0.273,93.37,1045,0.0,121,4.033,True,2.0
362.24,44.21,998,29050,0.563,86.56,998,0.0,121,4.033,True,1.0
361.92,33.03,688,29050,0.322,80.95,688,0.0,121,4.033,True,1.0
360.94,180.29,834,29050,0.511,92.17,834,0.0,121,4.033,True,2.0
360.18,329.78,870,29050,0.465,101.79,870,0.0,121,4.033,True,3.0
354.79,341.04,1149,29050,0.37,100.59,1149,0.0,121,4.033,True,3.0
360.2,153.9,667,29050,0.265,82.55,667,0.0,121,4.033,True,2.0
250.81,213.91,1035,29050,0.341,93.77,1035,0.0,121,4.033,True,2.0
199.94,84.07,1014,29050,0.389,90.97,1014,0.0,121,4.033,True,1.0
253.58,92.79,944,29050,0.323,90.57,944,0.0,121,4.033,True,1.0
144.13,96.75,857,29050,0.091,92.97,857,0.0,121,4.033,True,1.0
125.42,207.13,824,29050,0.331,88.56,824,0.0,121,4.033,True,2.0
114.39,218.27,866,29050,0.336,85.76,866,0.0,121,4.033,True,2.0
96.31,97.98,912,29050,0.347,82.95,912,0.0,121,4.033,True,1.0
362.59,42.71,761,29050,0.472,73.16,761,0.0,122,4.067,True,1.0
362.53,166.15,708,29050,0.142,88.52,708,0.0,122,4.067,True,2.0
361.89,33.12,642,29050,0.36,71.95,642,0.0,122,4.067,True,1.0
360.93,180.27,833,29050,0.514,90.95,833,0.0,122,4.067,True,2.0
360.1,329.95,835,29050,0.444,103.08,835,0.0,122,4.067,True,3.0
359.58,153.82,867,29050,0.236,88.93,867,0.0,122,4.067,True,2.0
354.79,341.08,1146,29050,0.365,99.84,1146,0.0,122,4.067,True,3.0
252.81,92.18,1075,29050,0.38,90.55,1075,0.0,122,4.067,True,1.0
249.24,215.0,1045,29050,0.346,96.2,1045,0.0,122,4.067,True,2.0
199.03,84.04,1008,29050,0.396,89.74,1008,0.0,122,4.067,True,1.0
143.13,96.33,901,29050,0.196,97.42,901,0.0,122,4.067,True,1.0
124.52,206.19,794,29050,0.334,87.31,794,0.0,122,4.067,True,2.0
113.64,217.85,894,29050,0.35,87.72,894,0.0,122,4.067,True,2.0
94.78,98.0,973,29050,0.386,80.44,973,0.0,122,4.067,True,1.0
362.71,163.09,721,29050,0.061,103.71,721,0.0,123,4.1,True,2.0
361.92,38.12,946,29050,0.341,71.87,946,0.0,123,4.1,True,1.0
360.94,180.28,832,29050,0.516,91.06,832,0.0,123,4.1,True,2.0
360.05,329.99,839,29050,0.458,101.26,839,0.0,123,4.1,True,3.0
359.34,153.34,883,29050,0.311,88.2,883,0.0,123,4.1,True,2.0
354.11,341.07,1153,29050,0.379,99.22,1153,0.0,123,4.1,True,3.0
248.95,215.28,1082,29050,0.335,95.96,1082,0.0,123,4.1,True,2.0
198.73,84.08,964,29050,0.363,89.42,964,0.0,123,4.1,True,1.0
142.15,95.5,908,29050,0.23,95.96,908,0.0,123,4.1,True,1.0
124.41,205.19,830,29050,0.331,89.83,830,0.0,123,4.1,True,2.0
111.05,217.08,948,29050,0.366,89.42,948,0.0,123,4.1,True,2.0
90.5,97.1,881,29050,0.324,81.67,881,0.0,123,4.1,True,1.0
250.74,92.07,1086,29050,0.377,95.55,1086,0.0,123,4.1,True,1.0
248.7,92.18,1065,29050,0.311,93.41,1065,0.0,124,4.133,True,1.0
362.85,162.35,668,29050,0.151,93.02,668,0.0,124,4.133,True,2.0
361.01,180.27,832,29050,0.507,89.06,832,0.0,124,4.133,True,2.0
360.06,329.93,859,29050,0.473,100.93,859,0.0,124,4.133,True,3.0
360.25,34.36,781,29050,0.251,74.02,781,0.0,124,4.133,True,1.0
358.99,153.23,967,29050,0.302,87.08,967,0.0,124,4.133,True,2.0
354.11,341.07,1153,29050,0.38,98.95,1153,0.0,124,4.133,True,3.0
197.04,83.83,1005,29050,0.375,93.81,1005,0.0,124,4.133,True,1.0
141.27,94.78,977,29050,0.213,94.6,977,0.0,124,4.133,True,1.0
123.26,205.23,859,29050,0.341,89.06,859,0.0,124,4.133,True,2.0
109.9,216.93,932,29050,0.384,85.89,932,0.0,124,4.133,True,2.0
89.14,97.03,1048,29050,0.37,86.29,1048,0.0,124,4.133,True,1.0
248.33,215.72,1006,29050,0.31,94.2,1006,0.0,124,4.133,True,2.0
358.87,153.57,1007,29050,0.271,91.13,1007,0.0,125,4.167,True,2.0
360.22,330.19,954,29050,0.563,87.92,954,0.0,125,4.167,True,3.0
353.94,341.23,1120,29050,0.346,97.96,1120,0.0,125,4.167,True,3.0
361.11,180.28,843,29050,0.485,86.72,843,0.0,125,4.167,True,2.0
362.9,161.78,729,29050,0.037,102.38,729,0.0,125,4.167,True,2.0
361.17,34.29,1107,29050,0.356,84.31,1107,0.0,125,4.167,True,1.0
342.67,43.78,861,29050,0.245,84.71,861,0.0,125,4.167,True,1.0
108.08,216.3,925,29050,0.352,85.51,925,0.0,125,4.167,True,2.0
245.79,91.97,1135,29050,0.385,97.16,1135,0.0,125,4.167,True,1.0
196.75,83.91,960,29050,0.37,94.35,960,0.0,125,4.167,True,1.0
