y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
238.97,24.02,143,75230,0.517,13.83,143,0.0,3,0.1,False,0.0
238.02,290.78,117,75230,0.507,11.15,117,0.1,3,0.1,False,0.0
238.02,155.21,114,75230,0.467,10.26,114,0.0,3,0.1,False,0.0
200.92,507.28,106,75230,0.376,10.71,106,0.1,3,0.1,False,0.0
196.0,155.87,109,75230,0.48,9.37,109,0.0,3,0.1,False,0.0
145.18,156.24,100,75230,0.395,11.15,100,0.0,3,0.1,False,0.0
241.82,459.35,969,75230,0.348,88.77,969,0.0,3,0.1,True,4.0
136.99,506.9,106,75230,0.448,10.71,106,0.1,3,0.1,False,0.0
39.99,639.89,126,75230,0.465,11.15,126,0.1,3,0.1,False,0.0
36.95,505.89,105,75230,0.5,9.81,105,0.2,3,0.1,False,0.0
31.05,24.92,160,75230,0.503,16.06,160,0.0,3,0.1,False,0.0
12.0,157.87,101,75230,0.419,7.58,101,0.0,3,0.1,False,0.0
11.91,24.95,139,75230,0.439,14.72,139,0.0,3,0.1,False,0.0
343.93,24.12,129,75230,0.495,12.94,129,0.0,3,0.1,False,0.0
63.0,640.12,111,75230,0.517,10.26,111,0.1,3,0.1,False,0.0
251.0,24.0,129,75230,0.543,12.94,129,0.0,3,0.1,False,0.0
53.99,640.02,116,75230,0.484,10.71,116,0.1,3,0.1,False,0.0
262.06,155.24,117,75230,0.451,10.71,117,0.0,3,0.1,False,0.0
253.24,155.23,120,75230,0.384,11.6,120,0.0,3,0.1,False,0.0
332.03,290.69,145,75230,0.519,13.83,145,0.1,3,0.1,False,0.0
326.99,24.12,105,75230,0.538,10.26,105,0.0,3,0.1,False,0.0
336.0,154.88,114,75230,0.378,9.37,114,0.0,3,0.1,False,0.0
319.32,759.46,938,75230,0.4,91.89,938,0.0,3,0.1,True,6.0
315.96,626.14,1025,75230,0.382,90.55,1025,0.0,3,0.1,True,5.0
315.48,434.16,965,75230,0.316,88.77,965,0.0,3,0.1,True,4.0
323.02,154.43,108,75230,0.414,8.92,108,0.0,3,0.1,False,0.0
310.83,45.04,833,75230,0.339,76.28,833,0.0,3,0.1,True,1.0
301.99,318.08,973,75230,0.425,89.66,973,0.0,3,0.1,True,3.0
302.01,155.22,135,75230,0.303,12.04,135,0.0,3,0.1,False,0.0
276.99,23.98,117,75230,0.581,12.04,117,0.0,3,0.1,False,0.0
274.99,290.71,107,75230,0.526,10.71,107,0.2,3,0.1,False,0.0
264.99,24.0,119,75230,0.567,12.49,119,0.0,3,0.1,False,0.0
315.94,221.99,1099,75230,0.356,94.12,1099,0.0,3,0.1,True,2.0
263.26,334.77,979,75230,0.337,91.89,979,0.0,3,0.1,True,3.0
374.98,65.12,889,75230,0.368,112.47,889,0.0,4,0.133,True,1.0
374.02,618.14,977,75230,0.47,96.15,977,0.0,4,0.133,True,5.0
374.11,344.51,784,75230,0.523,85.57,784,0.0,4,0.133,True,3.0
374.19,335.48,807,75230,0.405,105.42,807,0.0,4,0.133,True,3.0
373.1,53.53,893,75230,0.535,97.04,893,0.0,4,0.133,True,1.0
373.2,77.56,946,75230,0.465,90.42,946,0.0,4,0.133,True,1.0
373.01,43.17,986,75230,0.55,89.98,986,0.0,4,0.133,True,1.0
372.28,308.14,954,75230,0.327,95.27,954,0.0,4,0.133,True,3.0
374.01,220.88,995,75230,0.455,95.71,995,0.0,4,0.133,True,2.0
374.93,171.96,1034,75230,0.518,101.01,1034,0.0,4,0.133,True,2.0
379.11,494.56,824,75230,0.413,86.89,824,0.0,4,0.133,True,4.0
375.14,589.46,1092,75230,0.458,94.39,1092,0.0,4,0.133,True,5.0
376.55,570.18,896,75230,0.081,103.65,896,0.0,4,0.133,True,5.0
376.25,729.03,833,75230,0.119,104.98,833,0.0,4,0.133,True,6.0
376.75,709.6,815,75230,0.33,96.15,815,0.0,4,0.133,True,6.0
377.01,745.39,845,75230,0.384,108.5,845,0.0,4,0.133,True,6.0
378.0,763.15,1050,75230,0.473,107.18,1050,0.0,4,0.133,True,6.0
379.32,718.19,848,75230,0.5,74.54,848,0.0,4,0.133,True,6.0
379.74,185.73,149,75230,0.642,15.88,149,0.0,4,0.133,False,0.0
382.94,775.93,111,75230,0.398,11.91,111,0.0,4,0.133,False,0.0
370.72,185.87,1062,75230,0.469,95.27,1062,0.0,4,0.133,True,2.0
375.24,470.7,909,75230,0.304,86.45,909,0.0,4,0.133,True,4.0
368.08,643.7,142,75230,0.415,12.35,142,0.0,4,0.133,False,0.0
375.84,360.22,875,75230,0.373,103.21,875,0.0,4,0.133,True,3.0
367.01,293.38,118,75230,0.47,11.47,118,0.1,4,0.133,False,0.0
367.19,502.28,1090,75230,0.352,93.07,1090,0.0,4,0.133,True,4.0
182.99,776.86,112,75230,0.491,11.47,112,0.0,4,0.133,False,0.0
239.08,460.95,1047,75230,0.408,88.66,1047,0.0,4,0.133,True,4.0
265.93,334.97,1036,75230,0.374,95.27,1036,0.0,4,0.133,True,3.0
280.08,293.43,112,75230,0.425,10.59,112,0.1,4,0.133,False,0.0
299.92,293.68,103,75230,0.452,9.26,103,0.1,4,0.133,False,0.0
300.25,320.02,958,75230,0.409,85.13,958,0.0,4,0.133,True,3.0
310.93,776.19,100,75230,0.542,11.47,100,0.1,4,0.133,False,0.0
311.81,625.88,1021,75230,0.378,93.95,1021,0.0,4,0.133,True,5.0
314.45,224.75,1009,75230,0.328,97.48,1009,0.0,4,0.133,True,2.0
314.28,434.7,1016,75230,0.314,89.98,1016,0.0,4,0.133,True,4.0
287.15,41.17,886,75230,0.246,83.8,886,0.0,4,0.133,True,1.0
327.0,510.87,100,75230,0.498,9.26,100,0.0,4,0.133,False,0.0
345.07,100.45,714,75230,0.184,92.18,714,0.0,4,0.133,True,1.0
345.03,776.07,102,75230,0.436,11.03,102,0.0,4,0.133,False,0.0
349.49,230.92,956,75230,0.18,93.51,956,0.0,4,0.133,True,2.0
349.75,749.0,961,75230,0.351,89.98,961,0.0,4,0.133,True,6.0
350.75,594.05,1024,75230,0.342,96.15,1024,0.0,4,0.133,True,5.0
352.01,293.37,106,75230,0.507,9.7,106,0.3,4,0.133,False,0.0
351.99,643.66,112,75230,0.438,9.7,112,0.1,4,0.133,False,0.0
358.56,474.09,1018,75230,0.414,92.18,1018,0.0,4,0.133,True,4.0
318.07,757.71,1074,75230,0.421,97.48,1074,0.0,4,0.133,True,6.0
360.78,157.81,111,75230,0.308,9.7,111,0.0,4,0.133,False,0.0
310.95,776.33,113,75230,0.475,12.71,113,0.0,5,0.167,False,0.0
314.4,226.18,1020,75230,0.278,98.92,1020,0.0,5,0.167,True,2.0
314.38,434.74,992,75230,0.289,93.93,992,0.0,5,0.167,True,4.0
316.91,755.65,1069,75230,0.434,97.56,1069,0.0,5,0.167,True,6.0
321.99,643.73,188,75230,0.458,15.88,188,0.0,5,0.167,False,0.0
347.82,231.31,999,75230,0.253,87.58,999,0.0,5,0.167,True,2.0
327.82,776.13,115,75230,0.47,14.07,115,0.0,5,0.167,False,0.0
344.3,101.3,669,75230,0.092,88.94,669,0.0,5,0.167,True,1.0
346.99,750.16,927,75230,0.357,82.13,927,0.0,5,0.167,True,6.0
347.86,593.21,1096,75230,0.357,94.84,1096,0.0,5,0.167,True,5.0
351.99,643.69,116,75230,0.43,9.98,116,0.0,5,0.167,False,0.0
309.54,625.69,911,75230,0.323,87.58,911,0.0,5,0.167,True,5.0
327.0,510.96,115,75230,0.47,9.98,115,0.1,5,0.167,False,0.0
299.94,293.68,104,75230,0.451,9.53,104,0.1,5,0.167,False,0.0
248.91,776.82,147,75230,0.474,14.97,147,0.0,5,0.167,False,0.0
291.94,511.03,100,75230,0.525,9.98,100,0.2,5,0.167,False,0.0
290.01,643.74,178,75230,0.468,14.97,178,0.0,5,0.167,False,0.0
280.74,293.44,107,75230,0.393,10.89,107,0.2,5,0.167,False,0.0
278.0,643.71,169,75230,0.474,14.07,169,0.0,5,0.167,False,0.0
276.99,158.27,122,75230,0.501,11.8,122,0.1,5,0.167,False,0.0
270.85,37.63,734,75230,0.113,88.94,734,0.0,5,0.167,True,1.0
268.98,643.69,170,75230,0.452,14.52,170,0.0,5,0.167,False,0.0
267.17,335.18,1003,75230,0.328,98.47,1003,0.0,5,0.167,True,3.0
261.0,510.39,107,75230,0.487,9.53,107,0.1,5,0.167,False,0.0
352.99,293.36,105,75230,0.511,9.98,105,0.4,5,0.167,False,0.0
247.99,510.35,130,75230,0.52,12.25,130,0.1,5,0.167,False,0.0
238.84,461.98,1051,75230,0.384,95.29,1051,0.0,5,0.167,True,4.0
237.0,643.63,132,75230,0.465,11.8,132,0.0,5,0.167,False,0.0
232.99,776.87,184,75230,0.494,17.7,184,0.0,5,0.167,False,0.0
299.08,321.6,942,75230,0.419,86.22,942,0.0,5,0.167,True,3.0
353.04,511.04,112,75230,0.415,11.8,112,0.2,5,0.167,False,0.0
373.1,53.53,894,75230,0.534,97.11,894,0.0,5,0.167,True,1.0
358.69,475.17,1058,75230,0.499,91.66,1058,0.0,5,0.167,True,4.0
230.02,510.09,111,75230,0.425,11.34,111,0.0,5,0.167,False,0.0
382.91,775.93,111,75230,0.417,11.8,111,0.0,5,0.167,False,0.0
379.74,185.06,160,75230,0.582,16.34,160,0.0,5,0.167,False,0.0
378.95,717.93,948,75230,0.535,74.87,948,0.0,5,0.167,True,6.0
379.47,494.47,726,75230,0.425,78.05,726,0.0,5,0.167,True,4.0
377.96,763.36,1034,75230,0.476,108.91,1034,0.0,5,0.167,True,6.0
376.97,746.61,952,75230,0.41,115.71,952,0.0,5,0.167,True,6.0
376.99,707.01,845,75230,0.387,103.92,845,0.0,5,0.167,True,6.0
375.71,728.84,740,75230,0.199,103.92,740,0.0,5,0.167,True,6.0
376.02,569.97,1016,75230,0.159,111.63,1016,0.0,5,0.167,True,5.0
375.95,360.17,876,75230,0.406,106.64,876,0.0,5,0.167,True,3.0
375.2,589.2,1242,75230,0.406,90.76,1242,0.0,5,0.167,True,5.0
375.03,170.59,857,75230,0.468,99.83,857,0.0,5,0.167,True,2.0
374.98,65.12,890,75230,0.367,112.08,890,0.0,5,0.167,True,1.0
357.0,776.02,177,75230,0.498,17.7,177,0.0,5,0.167,False,0.0
373.96,775.89,115,75230,0.506,11.34,115,0.0,5,0.167,False,0.0
374.36,344.43,791,75230,0.493,84.86,791,0.0,5,0.167,True,3.0
373.86,332.2,776,75230,0.517,88.03,776,0.0,5,0.167,True,3.0
374.15,218.93,871,75230,0.441,90.76,871,0.0,5,0.167,True,2.0
373.46,196.45,713,75230,0.382,77.6,713,0.0,5,0.167,True,2.0
373.2,77.56,946,75230,0.466,90.76,946,0.0,5,0.167,True,1.0
373.21,43.08,993,75230,0.503,93.48,993,0.0,5,0.167,True,1.0
371.41,470.07,949,75230,0.335,92.12,949,0.0,5,0.167,True,4.0
371.15,310.23,878,75230,0.266,91.66,878,0.0,5,0.167,True,3.0
370.82,185.76,1063,75230,0.512,97.56,1063,0.0,5,0.167,True,2.0
368.03,643.76,169,75230,0.41,14.52,169,0.0,5,0.167,False,0.0
367.01,293.38,119,75230,0.472,11.34,119,0.1,5,0.167,False,0.0
365.3,501.06,1171,75230,0.338,96.66,1171,0.0,5,0.167,True,4.0
361.96,511.17,122,75230,0.449,11.8,122,0.2,5,0.167,False,0.0
360.89,157.83,115,75230,0.345,9.53,115,0.0,5,0.167,False,0.0
374.02,618.14,976,75230,0.47,96.2,976,0.0,5,0.167,True,5.0
220.94,158.87,127,75230,0.389,10.44,127,0.1,5,0.167,False,0.0
127.9,32.94,156,75230,0.507,15.43,156,0.0,5,0.167,False,0.0
203.95,510.02,119,75230,0.518,11.8,119,0.0,5,0.167,False,0.0
87.0,643.05,266,75230,0.49,24.5,266,0.0,5,0.167,False,0.0
85.97,509.23,172,75230,0.503,16.79,172,0.0,5,0.167,False,0.0
76.99,160.37,140,75230,0.411,11.34,140,0.0,5,0.167,False,0.0
76.01,509.15,175,75230,0.522,16.79,175,0.0,5,0.167,False,0.0
71.0,294.08,198,75230,0.532,18.61,198,0.0,5,0.167,False,0.0
69.98,777.08,107,75230,0.551,10.89,107,0.0,5,0.167,False,0.0
62.97,160.8,157,75230,0.295,11.8,157,0.0,5,0.167,False,0.0
60.99,643.02,205,75230,0.475,17.7,205,0.0,5,0.167,False,0.0
61.02,509.03,188,75230,0.492,17.7,188,0.0,5,0.167,False,0.0
56.98,27.59,155,75230,0.464,14.07,155,0.4,5,0.167,False,0.0
55.03,429.09,102,75230,0.48,9.53,102,13.5,5,0.167,False,0.0
54.02,160.8,131,75230,0.363,9.98,131,0.1,5,0.167,False,0.0
48.93,33.15,150,75230,0.502,15.88,150,0.0,5,0.167,False,0.0
47.95,642.92,201,75230,0.475,18.15,201,0.0,5,0.167,False,0.0
48.05,22.39,116,75230,0.468,10.44,116,1.2,5,0.167,False,0.0
42.99,509.01,166,75230,0.522,15.43,166,0.0,5,0.167,False,0.0
41.0,294.18,154,75230,0.55,14.97,154,0.1,5,0.167,False,0.0
39.99,33.11,150,75230,0.509,14.07,150,0.0,5,0.167,False,0.0
36.0,160.97,172,75230,0.318,12.71,172,0.0,5,0.167,False,0.0
30.99,294.17,155,75230,0.548,14.97,155,0.1,5,0.167,False,0.0
29.98,642.77,210,75230,0.491,18.61,210,0.0,5,0.167,False,0.0
28.97,508.81,128,75230,0.435,11.34,128,0.1,5,0.167,False,0.0
29.23,33.3,122,75230,0.465,12.25,122,0.0,5,0.167,False,0.0
18.98,294.24,154,75230,0.515,15.88,154,0.1,5,0.167,False,0.0
18.01,27.83,126,75230,0.514,12.25,126,1.4,5,0.167,False,0.0
17.04,161.26,143,75230,0.348,10.44,143,0.0,5,0.167,False,0.0
15.94,777.15,153,75230,0.511,15.43,153,0.0,5,0.167,False,0.0
13.9,508.72,148,75230,0.413,13.61,148,0.1,5,0.167,False,0.0
3.07,508.81,118,75230,0.378,14.07,118,0.1,5,0.167,False,0.0
88.0,294.02,129,75230,0.513,12.71,129,0.1,5,0.167,False,0.0
87.99,777.06,152,75230,0.524,14.97,152,0.0,5,0.167,False,0.0
51.99,777.01,161,75230,0.521,15.43,161,0.0,5,0.167,False,0.0
97.16,33.15,125,75230,0.462,12.25,125,0.0,5,0.167,False,0.0
93.09,160.42,139,75230,0.275,10.44,139,0.0,5,0.167,False,0.0
197.0,293.92,144,75230,0.518,13.16,144,0.1,5,0.167,False,0.0
184.03,510.01,149,75230,0.509,14.07,149,0.1,5,0.167,False,0.0
183.94,159.24,117,75230,0.422,9.98,117,0.0,5,0.167,False,0.0
175.99,776.93,255,75230,0.5,24.05,255,0.0,5,0.167,False,0.0
175.99,643.33,139,75230,0.497,12.25,139,0.0,5,0.167,False,0.0
173.11,509.91,131,75230,0.464,13.16,131,0.1,5,0.167,False,0.0
173.46,293.97,113,75230,0.394,12.71,113,0.0,5,0.167,False,0.0
161.02,159.54,108,75230,0.323,9.08,108,0.0,5,0.167,False,0.0
158.97,643.23,136,75230,0.484,11.8,136,0.0,5,0.167,False,0.0
157.06,32.89,120,75230,0.496,11.8,120,0.0,5,0.167,False,0.0
148.0,159.93,131,75230,0.34,8.62,131,0.0,5,0.167,False,0.0
144.0,777.06,179,75230,0.544,18.15,179,0.0,5,0.167,False,0.0
143.95,509.74,137,75230,0.45,12.25,137,0.1,5,0.167,False,0.0
142.99,32.78,120,75230,0.513,11.8,120,0.0,5,0.167,False,0.0
199.0,776.93,184,75230,0.528,17.24,184,0.0,5,0.167,False,0.0
137.04,159.82,124,75230,0.364,9.53,124,0.0,5,0.167,False,0.0
139.99,643.23,149,75230,0.486,13.16,149,0.0,5,0.167,False,0.0
103.98,777.01,129,75230,0.551,12.71,129,0.0,5,0.167,False,0.0
105.91,643.12,189,75230,0.457,17.24,189,0.0,5,0.167,False,0.0
111.03,159.97,118,75230,0.363,9.98,118,0.1,5,0.167,False,0.0
114.01,293.87,122,75230,0.522,11.8,122,0.1,5,0.167,False,0.0
120.05,160.03,121,75230,0.389,8.62,121,0.0,5,0.167,False,0.0
101.92,509.26,170,75230,0.503,16.79,170,0.0,5,0.167,False,0.0
127.03,429.5,108,75230,0.415,9.08,108,0.1,5,0.167,False,0.0
216.0,777.06,201,75230,0.528,19.51,201,0.0,5,0.167,False,0.0
127.97,509.61,101,75230,0.415,9.08,101,0.2,5,0.167,False,0.0
131.0,643.18,149,75230,0.504,13.61,149,0.0,5,0.167,False,0.0
134.01,293.82,164,75230,0.511,14.97,164,0.1,5,0.167,False,0.0
121.96,777.13,121,75230,0.552,12.71,121,0.0,5,0.167,False,0.0
374.29,165.97,937,75230,0.465,96.29,937,0.0,6,0.2,True,2.0
373.38,197.96,939,75230,0.431,92.71,939,0.0,6,0.2,True,2.0
373.16,77.41,917,75230,0.47,88.23,917,0.0,6,0.2,True,1.0
373.16,53.38,931,75230,0.535,96.74,931,0.0,6,0.2,True,1.0
361.0,290.96,116,75230,0.487,11.64,116,0.1,6,0.2,False,0.0
373.14,42.4,974,75230,0.506,94.95,974,0.0,6,0.2,True,1.0
370.89,186.4,1015,75230,0.484,103.01,1015,0.0,6,0.2,True,2.0
370.66,470.1,1100,75230,0.357,98.98,1100,0.0,6,0.2,True,4.0
370.27,309.92,915,75230,0.321,92.26,915,0.0,6,0.2,True,3.0
363.95,498.98,1125,75230,0.367,98.08,1125,0.0,6,0.2,True,4.0
362.98,640.34,107,75230,0.49,9.85,107,0.1,6,0.2,False,0.0
373.83,215.75,843,75230,0.531,73.45,843,0.0,6,0.2,True,2.0
373.01,24.02,105,75230,0.516,9.85,105,0.0,6,0.2,False,0.0
373.63,329.26,571,75230,0.524,59.57,571,0.0,6,0.2,True,3.0
375.63,359.84,901,75230,0.268,105.25,901,0.0,6,0.2,True,3.0
374.07,617.98,978,75230,0.472,96.29,978,0.0,6,0.2,True,5.0
374.99,64.89,883,75230,0.374,111.52,883,0.0,6,0.2,True,1.0
374.77,154.27,160,75230,0.402,16.12,160,0.0,6,0.2,False,0.0
375.09,589.15,1215,75230,0.372,90.92,1215,0.0,6,0.2,True,5.0
376.04,290.8,129,75230,0.468,14.78,129,0.1,6,0.2,False,0.0
375.73,728.62,771,75230,0.229,103.46,771,0.0,6,0.2,True,6.0
376.78,703.98,954,75230,0.368,107.94,954,0.0,6,0.2,True,6.0
376.99,746.24,960,75230,0.438,114.21,960,0.0,6,0.2,True,6.0
378.45,716.36,836,75230,0.476,82.86,836,0.0,6,0.2,True,6.0
377.94,762.99,1069,75230,0.468,111.52,1069,0.0,6,0.2,True,6.0
379.54,493.83,790,75230,0.377,75.69,790,0.0,6,0.2,True,4.0
379.69,185.85,141,75230,0.63,15.23,141,0.0,6,0.2,False,0.0
359.3,476.01,1051,75230,0.499,94.5,1051,0.0,6,0.2,True,4.0
374.4,344.33,782,75230,0.485,81.51,782,0.0,6,0.2,True,3.0
355.91,154.45,134,75230,0.434,12.09,134,0.0,6,0.2,False,0.0
375.93,568.39,1194,75230,0.261,96.74,1194,0.0,6,0.2,True,5.0
345.72,592.89,1061,75230,0.361,97.64,1061,0.0,6,0.2,True,5.0
135.03,640.19,135,75230,0.473,11.64,135,0.0,6,0.2,False,0.0
176.0,640.59,120,75230,0.462,10.75,120,0.4,6,0.2,False,0.0
195.03,640.7,122,75230,0.473,11.2,122,0.1,6,0.2,False,0.0
203.98,155.96,121,75230,0.414,11.2,121,0.0,6,0.2,False,0.0
209.06,507.28,105,75230,0.424,9.85,105,0.1,6,0.2,False,0.0
347.91,290.67,108,75230,0.486,10.3,108,0.0,6,0.2,False,0.0
234.1,155.96,111,75230,0.376,10.75,111,0.0,6,0.2,False,0.0
236.49,462.81,965,75230,0.344,93.61,965,0.0,6,0.2,True,4.0
239.03,290.77,112,75230,0.478,11.2,112,0.0,6,0.2,False,0.0
239.97,24.06,125,75230,0.544,12.54,125,0.0,6,0.2,False,0.0
247.9,507.61,100,75230,0.472,9.85,100,0.2,6,0.2,False,0.0
252.99,23.98,125,75230,0.542,12.54,125,0.0,6,0.2,False,0.0
259.11,41.56,842,75230,0.485,81.96,842,0.0,6,0.2,True,1.0
268.02,23.95,120,75230,0.559,12.54,120,0.0,6,0.2,False,0.0
222.97,640.76,128,75230,0.493,12.09,128,0.1,6,0.2,False,0.0
278.99,23.98,114,75230,0.574,11.64,114,0.0,6,0.2,False,0.0
269.13,334.97,1024,75230,0.366,95.84,1024,0.0,6,0.2,True,3.0
346.24,231.2,932,75230,0.204,88.23,932,0.0,6,0.2,True,2.0
343.92,750.87,970,75230,0.359,90.02,970,0.0,6,0.2,True,6.0
343.05,24.16,121,75230,0.486,12.54,121,0.0,6,0.2,False,0.0
337.99,640.75,111,75230,0.5,10.3,111,0.1,6,0.2,False,0.0
333.98,290.72,142,75230,0.51,13.88,142,0.1,6,0.2,False,0.0
342.41,101.94,690,75230,0.052,93.16,690,0.0,6,0.2,True,1.0
322.98,290.81,115,75230,0.541,11.2,115,0.1,6,0.2,False,0.0
315.47,434.11,967,75230,0.323,87.33,967,0.0,6,0.2,True,4.0
314.26,751.25,1052,75230,0.495,93.61,1052,0.0,6,0.2,True,6.0
313.57,228.1,980,75230,0.291,102.11,980,0.0,6,0.2,True,2.0
305.14,625.13,1043,75230,0.391,91.81,1043,0.0,6,0.2,True,5.0
298.14,321.94,974,75230,0.438,89.13,974,0.0,6,0.2,True,3.0
327.98,24.13,107,75230,0.524,10.3,107,0.0,6,0.2,False,0.0
373.24,77.53,923,75230,0.467,89.91,923,0.0,7,0.233,True,1.0
374.13,618.07,981,75230,0.454,100.15,981,0.0,7,0.233,True,5.0
373.37,327.32,480,75230,0.517,62.76,480,0.0,7,0.233,True,3.0
374.32,165.29,978,75230,0.462,97.03,978,0.0,7,0.233,True,2.0
373.71,200.19,1007,75230,0.501,97.03,1007,0.0,7,0.233,True,2.0
373.91,212.24,760,75230,0.558,68.99,760,0.0,7,0.233,True,2.0
374.4,343.48,760,75230,0.499,83.24,760,0.0,7,0.233,True,3.0
373.89,568.32,1131,75230,0.317,93.47,1131,0.0,7,0.233,True,5.0
375.12,64.99,875,75230,0.345,113.06,875,0.0,7,0.233,True,1.0
377.19,746.72,909,75230,0.342,113.5,909,0.0,7,0.233,True,6.0
375.64,360.26,818,75230,0.238,105.94,818,0.0,7,0.233,True,3.0
376.1,729.45,791,75230,0.242,102.82,791,0.0,7,0.233,True,6.0
376.96,316.67,177,75230,0.544,26.71,177,0.0,7,0.233,False,0.0
377.44,466.03,479,75230,0.413,55.64,479,0.0,7,0.233,True,4.0
377.03,702.39,880,75230,0.422,104.16,880,0.0,7,0.233,True,6.0
378.11,763.28,1038,75230,0.478,109.05,1038,0.0,7,0.233,True,6.0
378.77,717.11,985,75230,0.517,84.57,985,0.0,7,0.233,True,6.0
373.18,53.41,944,75230,0.524,97.48,944,0.0,7,0.233,True,1.0
375.06,589.84,1283,75230,0.441,91.25,1283,0.0,7,0.233,True,5.0
373.28,42.98,1037,75230,0.479,96.14,1037,0.0,7,0.233,True,1.0
379.91,493.88,914,75230,0.444,77.0,914,0.0,7,0.233,True,4.0
366.23,468.97,1094,75230,0.397,93.47,1094,0.0,7,0.233,True,4.0
371.43,187.76,719,75230,0.184,96.59,719,0.0,7,0.233,True,2.0
86.97,643.05,109,75230,0.476,10.24,109,0.0,7,0.233,False,0.0
235.93,463.91,1043,75230,0.437,88.13,1043,0.0,7,0.233,True,4.0
261.36,42.05,976,75230,0.335,92.58,976,0.0,7,0.233,True,1.0
262.81,31.14,115,75230,0.215,9.79,115,0.0,7,0.233,False,0.0
271.25,334.85,1024,75230,0.328,97.92,1024,0.0,7,0.233,True,3.0
296.97,323.9,968,75230,0.461,85.91,968,0.0,7,0.233,True,3.0
302.03,626.6,1014,75230,0.312,85.46,1014,0.0,7,0.233,True,5.0
312.46,229.38,904,75230,0.27,97.03,904,0.0,7,0.233,True,2.0
182.99,776.86,112,75230,0.497,11.57,112,0.0,7,0.233,False,0.0
312.78,748.9,1107,75230,0.505,95.25,1107,0.0,7,0.233,True,6.0
313.53,434.77,945,75230,0.284,92.58,945,0.0,7,0.233,True,4.0
361.04,477.94,1081,75230,0.516,92.58,1081,0.0,7,0.233,True,4.0
351.97,643.68,115,75230,0.433,9.79,115,0.0,7,0.233,False,0.0
362.11,497.03,1135,75230,0.388,97.92,1135,0.0,7,0.233,True,4.0
343.63,592.9,1029,75230,0.352,97.03,1029,0.0,7,0.233,True,5.0
340.19,750.86,980,75230,0.382,86.8,980,0.0,7,0.233,True,6.0
339.55,102.1,763,75230,0.122,93.03,763,0.0,7,0.233,True,1.0
345.69,231.67,970,75230,0.158,88.58,970,0.0,7,0.233,True,2.0
366.51,311.84,729,75230,0.29,80.12,729,0.0,7,0.233,True,3.0
300.94,293.67,120,75230,0.463,11.03,120,0.1,8,0.267,False,0.0
310.95,776.34,113,75230,0.477,12.35,113,0.0,8,0.267,False,0.0
300.58,627.86,979,75230,0.277,97.48,979,0.0,8,0.267,True,5.0
302.22,431.01,137,75230,0.422,14.56,137,0.1,8,0.267,False,0.0
310.67,230.44,1039,75230,0.182,101.45,1039,0.0,8,0.267,True,2.0
311.12,293.32,112,75230,0.443,11.91,112,0.1,8,0.267,False,0.0
311.42,435.15,1027,75230,0.277,93.51,1027,0.0,8,0.267,True,4.0
326.02,510.94,113,75230,0.456,10.14,113,0.1,8,0.267,False,0.0
314.98,643.67,116,75230,0.424,9.7,116,0.0,8,0.267,False,0.0
318.14,158.26,124,75230,0.397,10.59,124,0.0,8,0.267,False,0.0
328.0,293.33,112,75230,0.523,11.91,112,0.6,8,0.267,False,0.0
327.81,776.13,115,75230,0.468,14.11,115,0.0,8,0.267,False,0.0
329.12,158.1,111,75230,0.373,10.59,111,0.1,8,0.267,False,0.0
296.97,158.12,120,75230,0.428,11.47,120,0.1,8,0.267,False,0.0
311.74,746.61,953,75230,0.484,96.15,953,0.0,8,0.267,True,6.0
295.85,325.76,975,75230,0.432,90.86,975,0.0,8,0.267,True,3.0
261.9,31.76,187,75230,0.431,17.2,187,0.0,8,0.267,False,0.0
288.96,157.93,102,75230,0.497,9.7,102,0.1,8,0.267,False,0.0
234.07,466.81,1043,75230,0.501,90.86,1043,0.0,8,0.267,True,4.0
236.99,643.63,131,75230,0.468,11.47,131,0.0,8,0.267,False,0.0
240.99,776.84,132,75230,0.508,12.79,132,0.0,8,0.267,False,0.0
247.03,643.65,128,75230,0.479,11.03,128,0.0,8,0.267,False,0.0
247.99,510.35,130,75230,0.514,12.35,130,0.0,8,0.267,False,0.0
260.95,42.75,980,75230,0.355,82.92,980,0.0,8,0.267,True,1.0
261.02,510.39,106,75230,0.485,9.7,106,0.1,8,0.267,False,0.0
336.52,102.3,823,75230,0.165,87.77,823,0.0,8,0.267,True,1.0
264.0,293.68,111,75230,0.48,10.14,111,0.1,8,0.267,False,0.0
379.95,511.07,102,75230,0.444,10.59,102,0.1,8,0.267,False,0.0
265.0,158.54,114,75230,0.379,9.7,114,0.1,8,0.267,False,0.0
272.14,334.86,1034,75230,0.35,97.04,1034,0.0,8,0.267,True,3.0
275.03,158.4,131,75230,0.424,11.91,131,0.1,8,0.267,False,0.0
275.99,643.69,169,75230,0.463,14.11,169,0.0,8,0.267,False,0.0
280.08,293.43,112,75230,0.425,10.59,112,0.1,8,0.267,False,0.0
291.94,511.03,101,75230,0.532,10.14,101,0.2,8,0.267,False,0.0
336.31,749.94,867,75230,0.38,78.51,867,0.0,8,0.267,True,6.0
363.42,313.04,935,75230,0.318,96.15,935,0.0,8,0.267,True,3.0
340.82,592.64,1058,75230,0.322,90.86,1058,0.0,8,0.267,True,5.0
374.4,343.48,761,75230,0.5,83.36,761,0.0,8,0.267,True,3.0
374.02,618.14,978,75230,0.47,96.15,978,0.0,8,0.267,True,5.0
