y,x,frame,t,vial,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converted
4.37,526.56,177,5.9,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.13,549.99,178,5.933,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.37,526.56,178,5.933,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
3.64,540.69,178,5.933,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.17,549.89,179,5.967,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.32,526.54,179,5.967,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
3.64,542.07,179,5.967,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.17,549.79,180,6.0,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.26,526.51,180,6.0,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.35,549.09,181,6.033,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.24,526.78,181,6.033,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.37,549.13,182,6.067,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.8,526.9,182,6.067,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.37,549.1,183,6.1,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.69,527.47,183,6.1,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
2.9,540.75,183,6.1,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.33,548.58,184,6.133,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.87,528.06,184,6.133,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
3.08,540.71,184,6.133,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.38,549.8,185,6.167,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
5.0,529.01,185,6.167,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
3.06,540.71,185,6.167,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.42,550.52,186,6.2,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
5.13,529.17,186,6.2,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
3.11,540.9,186,6.2,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.38,551.82,187,6.233,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.9,529.59,187,6.233,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
3.58,541.05,187,6.233,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.13,552.37,188,6.267,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.5,529.69,188,6.267,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
3.63,541.37,188,6.267,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.21,553.67,189,6.3,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.42,529.49,189,6.3,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.14,542.33,189,6.3,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.18,554.2,190,6.333,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.46,543.06,190,6.333,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.32,529.27,190,6.333,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.08,555.23,191,6.367,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.5,578.53,191,6.367,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.48,543.25,191,6.367,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.45,529.63,191,6.367,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.19,557.83,192,6.4,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.62,529.99,192,6.4,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.48,543.41,192,6.4,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.14,558.61,193,6.433,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
5.11,531.05,193,6.433,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.46,543.39,193,6.433,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
5.96,558.87,194,6.467,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.51,531.31,194,6.467,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.44,543.36,194,6.467,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
5.74,558.98,195,6.5,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.61,543.52,195,6.5,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.37,531.29,195,6.5,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
5.73,559.0,196,6.533,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.64,543.68,196,6.533,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.25,531.26,196,6.533,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
5.76,559.14,197,6.567,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.68,532.08,197,6.567,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.59,543.78,197,6.567,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
5.76,559.26,198,6.6,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
5.05,578.83,198,6.6,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.67,532.09,198,6.6,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.58,543.95,198,6.6,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
5.78,559.57,199,6.633,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
5.05,578.84,199,6.633,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.68,532.09,199,6.633,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.57,544.13,199,6.633,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
38.27,693.24,0,0.0,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
20.79,711.16,0,0.0,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.69,691.44,0,0.0,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
5.08,671.34,0,0.0,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
5.08,709.47,0,0.0,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
38.86,691.93,1,0.033,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
21.32,711.02,1,0.033,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.66,691.31,1,0.033,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
5.18,708.37,1,0.033,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
5.04,671.18,1,0.033,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
39.89,690.43,2,0.067,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
22.55,711.01,2,0.067,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.72,691.44,2,0.067,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
5.28,708.11,2,0.067,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.93,671.78,2,0.067,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
40.22,690.12,3,0.1,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
23.5,710.85,3,0.1,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.72,691.44,3,0.1,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
5.23,707.67,3,0.1,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.93,671.78,3,0.1,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
40.42,689.7,4,0.133,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
30.78,699.5,4,0.133,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
25.91,710.14,4,0.133,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
17.51,713.92,4,0.133,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.7,691.2,4,0.133,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.96,671.15,4,0.133,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
61.06,690.54,5,0.167,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
40.92,689.02,5,0.167,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
25.41,710.69,5,0.167,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
17.8,714.23,5,0.167,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.75,691.16,5,0.167,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.93,671.32,5,0.167,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
77.68,686.86,6,0.2,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
41.15,689.04,6,0.2,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
27.76,710.07,6,0.2,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
18.6,714.29,6,0.2,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.8,691.13,6,0.2,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.92,671.34,6,0.2,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
85.08,681.65,7,0.233,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
41.65,688.21,7,0.233,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
27.43,709.97,7,0.233,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
18.17,714.06,7,0.233,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.78,691.01,7,0.233,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.8,671.22,7,0.233,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
87.97,676.18,8,0.267,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
41.15,689.81,8,0.267,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
29.84,710.11,8,0.267,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
19.01,714.1,8,0.267,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.8,691.13,8,0.267,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.8,671.25,8,0.267,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
88.79,676.21,9,0.3,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
41.09,689.8,9,0.3,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
30.75,710.04,9,0.3,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
19.88,714.11,9,0.3,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.8,691.13,9,0.3,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.81,671.21,9,0.3,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
88.32,676.03,10,0.333,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
40.86,689.44,10,0.333,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
31.12,709.93,10,0.333,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
20.77,713.99,10,0.333,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.61,691.31,10,0.333,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.76,670.98,10,0.333,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
88.87,676.03,11,0.367,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
40.84,689.34,11,0.367,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
32.22,709.99,11,0.367,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
21.61,714.21,11,0.367,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.38,691.55,11,0.367,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.79,671.12,11,0.367,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
89.05,675.79,12,0.4,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
40.8,689.21,12,0.4,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
33.21,709.99,12,0.4,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
21.91,714.22,12,0.4,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.29,691.56,12,0.4,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.79,671.14,12,0.4,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
90.18,674.86,13,0.433,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
40.87,688.95,13,0.433,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
34.32,709.64,13,0.433,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
22.06,714.23,13,0.433,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.33,691.52,13,0.433,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.76,670.99,13,0.433,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
91.39,674.75,14,0.467,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
40.91,688.85,14,0.467,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
35.31,709.99,14,0.467,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
22.18,714.2,14,0.467,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.38,691.45,14,0.467,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.5,671.64,14,0.467,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
92.55,673.78,15,0.5,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
41.24,688.06,15,0.5,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
37.21,709.68,15,0.5,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
22.95,714.18,15,0.5,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.51,691.37,15,0.5,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.5,671.64,15,0.5,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
94.56,672.19,16,0.533,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
41.38,687.87,16,0.533,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
38.81,709.11,16,0.533,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
23.06,714.21,16,0.533,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.56,691.34,16,0.533,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.36,671.62,16,0.533,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
96.58,671.33,17,0.567,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
41.41,687.92,17,0.567,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
39.97,709.34,17,0.567,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
23.01,714.23,17,0.567,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.54,691.34,17,0.567,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.87,671.16,17,0.567,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
97.23,670.85,18,0.6,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
41.43,687.97,18,0.6,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
41.1,709.07,18,0.6,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
24.73,714.28,18,0.6,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.54,691.34,18,0.6,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.89,671.11,18,0.6,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
98.34,669.97,19,0.633,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
42.2,708.91,19,0.633,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
41.38,687.85,19,0.633,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
24.88,714.09,19,0.633,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.57,691.32,19,0.633,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.89,670.91,19,0.633,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
100.58,669.33,20,0.667,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
43.94,709.07,20,0.667,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
41.37,687.85,20,0.667,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
25.88,714.32,20,0.667,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.63,691.28,20,0.667,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.99,670.49,20,0.667,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
101.9,668.93,21,0.7,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
45.76,709.05,21,0.7,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
42.05,687.07,21,0.7,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
26.06,714.29,21,0.7,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
6.97,691.14,21,0.7,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.95,670.37,21,0.7,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
103.72,668.11,22,0.733,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
45.27,708.98,22,0.733,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
42.1,687.04,22,0.733,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
26.13,714.29,22,0.733,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
7.05,690.47,22,0.733,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
4.9,670.23,22,0.733,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
104.36,668.03,23,0.767,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
47.81,708.85,23,0.767,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
42.24,687.67,23,0.767,6,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,002-converte
