y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
315.98,393.36,165,51390,0.509,15.54,165,0.1,3,0.1,False,0.0
302.23,211.04,899,51390,0.292,88.6,899,0.0,3,0.1,True,2.0
309.01,142.33,286,51390,0.375,24.35,286,0.0,3,0.1,False,0.0
229.0,588.27,200,51390,0.536,19.74,200,0.0,3,0.1,False,0.0
271.98,266.68,221,51390,0.473,18.9,221,0.1,3,0.1,False,0.0
229.0,143.06,274,51390,0.454,23.09,274,0.0,3,0.1,False,0.0
319.97,588.31,172,51390,0.547,17.64,172,0.0,3,0.1,False,0.0
228.95,465.32,124,51390,0.541,12.6,124,0.0,3,0.1,False,0.0
229.01,711.14,337,51390,0.538,32.33,337,0.0,3,0.1,True,6.0
238.31,156.46,801,51390,0.344,86.92,801,0.0,3,0.1,True,2.0
239.01,29.04,199,51390,0.493,20.16,199,0.0,3,0.1,False,0.0
241.17,465.36,114,51390,0.472,12.18,114,0.0,3,0.1,False,0.0
272.0,588.34,217,51390,0.537,20.58,217,0.0,3,0.1,False,0.0
246.99,266.79,258,51390,0.485,23.51,258,0.1,3,0.1,False,0.0
248.07,143.06,248,51390,0.398,23.09,248,0.0,3,0.1,False,0.0
248.98,710.95,351,51390,0.496,33.17,351,0.0,3,0.1,True,6.0
255.97,266.82,248,51390,0.486,21.83,248,0.1,3,0.1,False,0.0
258.01,28.99,215,51390,0.522,21.83,215,0.0,3,0.1,False,0.0
261.0,588.36,230,51390,0.521,21.41,230,0.0,3,0.1,False,0.0
265.98,393.21,180,51390,0.489,17.22,180,1.6,3,0.1,False,0.0
267.04,143.02,216,51390,0.345,15.12,216,0.0,3,0.1,False,0.0
246.99,588.35,231,51390,0.524,21.41,231,0.0,3,0.1,False,0.0
320.64,24.83,109,51390,0.197,17.22,109,0.0,3,0.1,False,0.0
350.54,340.35,124,51390,0.064,15.96,124,0.0,3,0.1,False,0.0
327.71,642.92,845,51390,0.337,84.4,845,0.0,3,0.1,True,6.0
345.18,434.55,837,51390,0.32,107.07,837,0.0,3,0.1,True,4.0
345.16,552.88,672,51390,0.539,74.32,672,0.0,3,0.1,True,5.0
345.08,664.56,889,51390,0.492,101.62,889,0.0,3,0.1,True,6.0
346.17,74.1,870,51390,0.536,81.88,870,0.0,3,0.1,True,1.0
346.43,654.12,910,51390,0.393,91.12,910,0.0,3,0.1,True,6.0
347.29,567.49,514,51390,0.27,76.84,514,0.0,3,0.1,True,5.0
346.85,644.91,807,51390,0.391,98.26,807,0.0,3,0.1,True,6.0
347.85,528.35,744,51390,0.515,71.38,744,0.0,3,0.1,True,5.0
349.67,96.44,102,51390,0.095,14.7,102,0.0,3,0.1,False,0.0
349.42,443.37,524,51390,0.128,68.02,524,0.0,3,0.1,True,4.0
350.71,215.14,134,51390,0.355,15.54,134,0.0,3,0.1,False,0.0
228.0,393.04,171,51390,0.44,13.86,171,-1.0,3,0.1,False,0.0
350.8,588.62,217,51390,0.353,22.67,217,0.0,3,0.1,False,0.0
352.46,466.82,178,51390,0.24,23.09,178,0.0,3,0.1,False,0.0
362.99,719.2,289,51390,0.458,28.55,289,0.0,3,0.1,True,6.0
344.99,330.81,712,51390,0.372,94.9,712,0.0,3,0.1,True,3.0
344.99,280.71,707,51390,0.468,77.68,707,0.0,3,0.1,True,3.0
345.21,48.54,571,51390,0.358,79.78,571,0.0,3,0.1,True,1.0
344.46,425.26,662,51390,0.196,92.8,662,0.0,3,0.1,True,4.0
328.01,710.19,323,51390,0.51,32.75,323,0.0,3,0.1,True,6.0
329.0,142.28,262,51390,0.416,21.83,262,0.0,3,0.1,False,0.0
332.1,28.85,170,51390,0.421,18.06,170,0.0,3,0.1,False,0.0
333.0,516.03,107,51390,0.469,9.24,107,0.1,3,0.1,False,0.0
334.79,398.35,822,51390,0.354,77.26,822,0.0,3,0.1,True,4.0
336.98,710.18,323,51390,0.534,31.49,323,0.0,3,0.1,True,6.0
339.0,588.26,233,51390,0.542,23.09,233,0.0,3,0.1,False,0.0
328.01,266.36,249,51390,0.518,23.09,249,0.3,3,0.1,False,0.0
341.96,28.81,217,51390,0.49,21.0,217,0.0,3,0.1,False,0.0
343.22,61.02,470,51390,0.488,62.15,470,0.0,3,0.1,True,1.0
344.06,86.04,763,51390,0.328,84.82,763,0.0,3,0.1,True,1.0
343.75,156.95,769,51390,0.373,79.78,769,0.0,3,0.1,True,2.0
344.01,200.37,751,51390,0.171,101.62,751,0.0,3,0.1,True,2.0
343.89,270.84,792,51390,0.347,83.14,792,0.0,3,0.1,True,3.0
343.84,315.96,807,51390,0.451,69.7,807,0.0,3,0.1,True,3.0
343.93,393.36,144,51390,0.491,15.12,144,0.1,3,0.1,False,0.0
342.11,178.96,819,51390,0.555,65.92,819,0.0,3,0.1,True,2.0
227.99,29.1,207,51390,0.469,21.0,207,0.0,3,0.1,False,0.0
280.78,77.96,1030,51390,0.383,92.38,1030,0.0,3,0.1,True,1.0
215.01,143.11,251,51390,0.449,21.0,251,0.0,3,0.1,False,0.0
67.99,464.34,108,51390,0.526,10.5,108,0.0,3,0.1,False,0.0
69.0,144.88,226,51390,0.332,16.38,226,0.0,3,0.1,False,0.0
76.99,391.85,151,51390,0.458,13.02,151,0.1,3,0.1,False,0.0
79.98,30.15,216,51390,0.509,21.0,216,0.0,3,0.1,False,0.0
84.94,144.59,223,51390,0.372,18.9,223,0.0,3,0.1,False,0.0
84.99,711.79,229,51390,0.503,21.83,229,0.0,3,0.1,False,0.0
86.96,588.25,166,51390,0.51,15.96,166,0.1,3,0.1,False,0.0
215.99,588.35,207,51390,0.523,19.32,207,0.1,3,0.1,False,0.0
96.97,588.28,133,51390,0.51,12.6,133,0.1,3,0.1,False,0.0
98.08,29.76,192,51390,0.521,20.16,192,0.0,3,0.1,False,0.0
98.02,144.26,247,51390,0.465,22.67,247,0.0,3,0.1,False,0.0
99.0,711.65,210,51390,0.5,20.16,210,0.0,3,0.1,False,0.0
100.98,267.32,221,51390,0.527,21.41,221,0.1,3,0.1,False,0.0
101.97,392.33,148,51390,0.508,14.28,148,0.2,3,0.1,False,0.0
102.98,22.79,192,51390,0.502,17.64,192,0.4,3,0.1,False,0.0
67.02,588.15,199,51390,0.488,18.9,199,0.1,3,0.1,False,0.0
65.01,711.74,171,51390,0.541,16.38,171,0.0,3,0.1,False,0.0
60.07,30.28,210,51390,0.468,19.74,210,0.0,3,0.1,False,0.0
54.0,464.27,125,51390,0.513,12.18,125,0.0,3,0.1,False,0.0
13.05,267.37,184,51390,0.487,18.48,184,1.5,3,0.1,False,0.0
13.0,464.05,102,51390,0.398,12.18,102,0.0,3,0.1,False,0.0
15.07,145.36,178,51390,0.366,15.12,178,0.1,3,0.1,False,0.0
15.05,588.05,197,51390,0.457,18.9,197,0.0,3,0.1,False,0.0
17.03,711.79,246,51390,0.521,23.93,246,0.0,3,0.1,False,0.0
20.02,30.61,155,51390,0.468,13.44,155,0.0,3,0.1,False,0.0
24.96,391.44,120,51390,0.441,10.5,120,1.0,3,0.1,False,0.0
108.0,29.84,216,51390,0.512,20.58,216,0.0,3,0.1,False,0.0
31.99,588.03,164,51390,0.508,14.7,164,0.1,3,0.1,False,0.0
33.06,145.31,158,51390,0.374,12.6,158,0.0,3,0.1,False,0.0
36.01,711.83,240,51390,0.539,23.09,240,0.0,3,0.1,False,0.0
40.97,391.48,111,51390,0.411,10.08,111,0.1,3,0.1,False,0.0
46.01,145.05,183,51390,0.425,14.7,183,0.0,3,0.1,False,0.0
49.02,30.33,177,51390,0.461,15.54,177,0.0,3,0.1,False,0.0
51.98,588.11,208,51390,0.485,18.9,208,0.0,3,0.1,False,0.0
54.04,145.09,191,51390,0.37,14.7,191,0.0,3,0.1,False,0.0
32.98,30.39,149,51390,0.451,13.02,149,0.0,3,0.1,False,0.0
108.02,144.34,216,51390,0.423,18.48,216,0.0,3,0.1,False,0.0
95.0,464.87,100,51390,0.385,7.56,100,0.1,3,0.1,False,0.0
115.0,711.73,161,51390,0.518,14.7,161,0.0,3,0.1,False,0.0
173.01,465.27,138,51390,0.516,14.28,138,0.0,3,0.1,False,0.0
173.03,588.36,178,51390,0.508,16.8,178,0.0,3,0.1,False,0.0
174.97,267.12,257,51390,0.504,24.35,257,0.0,3,0.1,False,0.0
176.05,392.48,159,51390,0.432,13.44,159,0.5,3,0.1,False,0.0
181.98,588.37,180,51390,0.506,16.8,180,0.1,3,0.1,False,0.0
186.95,143.35,272,51390,0.423,26.03,272,0.1,3,0.1,False,0.0
109.99,588.28,185,51390,0.537,17.64,185,0.1,3,0.1,False,0.0
195.0,29.14,201,51390,0.483,18.9,201,0.0,3,0.1,False,0.0
198.05,143.25,248,51390,0.425,23.51,248,0.1,3,0.1,False,0.0
198.97,465.36,117,51390,0.504,11.34,117,0.0,3,0.1,False,0.0
200.0,267.05,247,51390,0.504,22.67,247,0.1,3,0.1,False,0.0
206.01,588.39,232,51390,0.49,20.58,232,0.0,3,0.1,False,0.0
208.0,711.2,278,51390,0.523,27.29,278,0.0,3,0.1,False,0.0
210.01,392.8,173,51390,0.438,14.28,173,0.1,3,0.1,False,0.0
210.99,29.01,200,51390,0.523,18.9,200,0.0,3,0.1,False,0.0
171.99,143.85,267,51390,0.367,18.9,267,0.0,3,0.1,False,0.0
167.01,29.24,193,51390,0.472,17.64,193,0.0,3,0.1,False,0.0
187.99,711.24,306,51390,0.511,28.55,306,0.0,3,0.1,True,6.0
164.99,267.22,254,51390,0.534,24.77,254,2.1,3,0.1,False,0.0
164.99,392.36,162,51390,0.507,15.12,162,0.2,3,0.1,False,0.0
118.99,29.73,219,51390,0.497,22.67,219,0.0,3,0.1,False,0.0
121.03,392.31,150,51390,0.502,14.7,150,0.2,3,0.1,False,0.0
122.99,144.1,220,51390,0.463,19.32,220,0.0,3,0.1,False,0.0
127.99,588.31,162,51390,0.531,15.54,162,0.1,3,0.1,False,0.0
134.01,267.16,264,51390,0.531,26.03,264,0.1,3,0.1,False,0.0
137.0,392.37,137,51390,0.509,12.6,137,-2.0,3,0.1,False,0.0
137.0,711.63,213,51390,0.479,18.9,213,0.0,3,0.1,False,0.0
128.94,465.14,104,51390,0.436,10.08,104,0.1,3,0.1,False,0.0
140.08,29.66,177,51390,0.489,17.64,177,0.0,3,0.1,False,0.0
147.02,711.61,223,51390,0.49,19.74,223,0.0,3,0.1,False,0.0
150.0,465.16,118,51390,0.536,12.18,118,0.1,3,0.1,False,0.0
151.0,143.91,225,51390,0.424,16.8,225,0.0,3,0.1,False,0.0
156.01,267.21,243,51390,0.523,23.51,243,0.3,3,0.1,False,0.0
157.99,711.33,268,51390,0.492,23.51,268,0.0,3,0.1,False,0.0
160.0,588.35,189,51390,0.521,18.48,189,0.0,3,0.1,False,0.0
139.01,588.27,173,51390,0.5,16.8,173,0.0,3,0.1,False,0.0
345.01,280.16,799,51390,0.474,85.54,799,0.0,4,0.133,True,3.0
343.23,156.02,874,51390,0.261,89.05,874,0.0,4,0.133,True,2.0
342.89,181.5,601,51390,0.439,77.33,601,0.0,4,0.133,True,2.0
343.39,268.98,816,51390,0.26,87.49,816,0.0,4,0.133,True,3.0
344.16,85.59,764,51390,0.332,83.97,764,0.0,4,0.133,True,1.0
343.97,200.56,649,51390,0.311,92.96,649,0.0,4,0.133,True,2.0
345.25,48.01,595,51390,0.305,84.76,595,0.0,4,0.133,True,1.0
345.31,331.56,739,51390,0.351,88.27,739,0.0,4,0.133,True,3.0
348.9,671.69,424,51390,0.393,49.6,424,0.0,4,0.133,True,6.0
345.37,434.27,870,51390,0.35,99.6,870,0.0,4,0.133,True,4.0
345.54,535.77,645,51390,0.463,70.69,645,0.0,4,0.133,True,5.0
345.23,550.82,705,51390,0.543,77.33,705,0.0,4,0.133,True,5.0
346.22,73.9,847,51390,0.534,78.51,847,0.0,4,0.133,True,1.0
347.32,567.36,541,51390,0.274,79.68,541,0.0,4,0.133,True,5.0
346.56,653.72,869,51390,0.382,91.4,869,0.0,4,0.133,True,6.0
348.92,644.21,233,51390,0.234,26.56,233,0.0,4,0.133,False,0.0
349.81,442.93,375,51390,0.286,60.54,375,0.0,4,0.133,True,4.0
344.6,423.67,697,51390,0.213,90.22,697,0.0,4,0.133,True,4.0
343.27,62.27,491,51390,0.439,62.88,491,0.0,4,0.133,True,1.0
338.96,146.01,510,51390,0.092,76.55,510,0.0,4,0.133,True,2.0
333.87,397.38,786,51390,0.337,71.48,786,0.0,4,0.133,True,4.0
342.25,315.92,801,51390,0.396,79.29,801,0.0,4,0.133,True,3.0
23.98,711.64,124,51390,0.497,11.33,124,0.0,4,0.133,False,0.0
36.01,711.64,118,51390,0.514,10.94,118,0.0,4,0.133,False,0.0
51.96,267.28,126,51390,0.535,12.89,126,1.2,4,0.133,False,0.0
72.79,144.32,109,51390,0.414,10.55,109,0.1,4,0.133,False,0.0
102.88,711.46,102,51390,0.405,9.76,102,0.1,4,0.133,False,0.0
157.01,711.31,114,51390,0.486,10.16,114,0.1,4,0.133,False,0.0
182.09,710.86,127,51390,0.452,12.11,127,0.0,4,0.133,False,0.0
15.1,587.89,110,51390,0.364,10.94,110,0.1,4,0.133,False,0.0
276.33,78.83,983,51390,0.343,95.3,983,0.0,4,0.133,True,1.0
300.89,70.91,1067,51390,0.379,92.96,1067,0.0,4,0.133,True,1.0
301.32,210.65,779,51390,0.196,79.68,779,0.0,4,0.133,True,2.0
301.26,639.86,1001,51390,0.361,85.93,1001,0.0,4,0.133,True,6.0
315.23,642.97,359,51390,0.131,33.98,359,0.0,4,0.133,True,6.0
319.21,24.9,198,51390,0.297,19.14,198,0.0,4,0.133,False,0.0
236.91,154.18,785,51390,0.294,85.15,785,0.0,4,0.133,True,2.0
324.68,642.26,788,51390,0.327,82.02,788,0.0,4,0.133,True,6.0
279.97,18.94,149,51390,0.522,15.37,149,0.0,5,0.167,False,0.0
283.02,707.42,153,51390,0.454,13.79,153,0.0,5,0.167,False,0.0
286.06,139.1,184,51390,0.442,16.55,184,0.0,5,0.167,False,0.0
292.98,585.74,132,51390,0.579,14.19,132,0.1,5,0.167,False,0.0
296.38,70.89,1009,51390,0.364,93.79,1009,0.0,5,0.167,True,1.0
295.99,707.4,191,51390,0.479,16.95,191,0.0,5,0.167,False,0.0
297.0,263.66,189,51390,0.535,18.13,189,0.0,5,0.167,False,0.0
300.98,585.69,128,51390,0.552,13.0,128,0.2,5,0.167,False,0.0
300.56,210.66,721,51390,0.229,78.82,721,0.0,5,0.167,True,2.0
302.98,19.01,163,51390,0.546,16.16,163,0.0,5,0.167,False,0.0
309.01,263.62,220,51390,0.499,20.1,220,0.0,5,0.167,False,0.0
310.53,639.76,884,51390,0.303,85.52,884,0.0,5,0.167,True,6.0
310.89,585.63,142,51390,0.493,13.79,142,0.1,5,0.167,False,0.0
279.0,263.73,228,51390,0.546,22.86,228,0.0,5,0.167,False,0.0
299.35,639.82,983,51390,0.318,93.4,983,0.0,5,0.167,True,6.0
273.97,585.72,127,51390,0.583,13.4,127,0.3,5,0.167,False,0.0
251.08,25.4,120,51390,0.319,9.06,120,0.3,5,0.167,False,0.0
270.98,139.16,208,51390,0.498,18.92,208,0.0,5,0.167,False,0.0
226.99,585.7,159,51390,0.559,16.55,159,0.1,5,0.167,False,0.0
227.95,139.89,210,51390,0.43,18.13,210,0.0,5,0.167,False,0.0
235.93,152.73,783,51390,0.32,82.76,783,0.0,5,0.167,True,2.0
237.04,19.12,161,51390,0.508,15.76,161,0.0,5,0.167,False,0.0
237.0,707.97,129,51390,0.526,12.22,129,0.0,5,0.167,False,0.0
237.98,390.04,144,51390,0.453,12.22,144,0.1,5,0.167,False,0.0
241.97,139.75,232,51390,0.387,18.13,232,0.0,5,0.167,False,0.0
245.98,585.7,179,51390,0.543,17.73,179,0.1,5,0.167,False,0.0
248.04,263.84,206,51390,0.511,20.49,206,0.0,5,0.167,False,0.0
316.03,138.96,184,51390,0.449,16.55,184,0.0,5,0.167,False,0.0
255.11,707.29,138,51390,0.382,12.22,138,0.0,5,0.167,False,0.0
257.01,19.1,182,51390,0.534,17.34,182,0.0,5,0.167,False,0.0
259.0,390.06,102,51390,0.448,8.67,102,-0.9,5,0.167,False,0.0
262.0,585.7,146,51390,0.566,14.98,146,0.1,5,0.167,False,0.0
270.97,25.67,146,51390,0.407,12.22,146,0.2,5,0.167,False,0.0
274.08,78.78,1042,51390,0.352,94.97,1042,0.0,5,0.167,True,1.0
315.96,707.37,206,51390,0.456,19.7,206,0.0,5,0.167,False,0.0
341.05,146.82,728,51390,0.338,66.21,728,0.0,5,0.167,True,2.0
321.19,81.72,591,51390,0.231,64.63,591,0.0,5,0.167,True,1.0
345.17,548.37,685,51390,0.569,78.42,685,0.0,5,0.167,True,5.0
346.11,73.22,781,51390,0.545,74.88,781,0.0,5,0.167,True,1.0
345.76,536.7,717,51390,0.477,76.06,717,0.0,5,0.167,True,5.0
346.96,55.89,122,51390,0.406,15.37,122,0.0,5,0.167,False,0.0
347.35,567.25,571,51390,0.283,81.58,571,0.0,5,0.167,True,5.0
347.41,638.85,279,51390,0.305,47.29,279,0.0,5,0.167,True,6.0
346.65,653.63,854,51390,0.38,91.82,854,0.0,5,0.167,True,6.0
347.84,528.53,714,51390,0.523,74.48,714,0.0,5,0.167,True,5.0
348.81,19.14,153,51390,0.43,16.95,153,0.0,5,0.167,False,0.0
348.74,138.19,150,51390,0.301,20.49,150,0.0,5,0.167,False,0.0
349.06,671.54,354,51390,0.421,42.17,354,0.0,5,0.167,True,6.0
348.72,707.09,191,51390,0.454,20.1,191,0.0,5,0.167,False,0.0
349.91,442.8,361,51390,0.386,57.93,361,0.0,5,0.167,True,4.0
352.82,511.64,105,51390,0.194,11.43,105,0.0,5,0.167,False,0.0
223.01,263.86,249,51390,0.541,24.04,249,0.0,5,0.167,False,0.0
345.43,434.4,875,51390,0.254,100.49,875,0.0,5,0.167,True,4.0
318.93,24.63,267,51390,0.213,20.49,267,0.0,5,0.167,False,0.0
344.86,422.58,755,51390,0.294,97.34,755,0.0,5,0.167,True,4.0
344.99,322.73,561,51390,0.26,81.58,561,0.0,5,0.167,True,3.0
321.83,642.34,804,51390,0.356,74.09,804,0.0,5,0.167,True,6.0
327.96,263.65,180,51390,0.529,17.34,180,0.1,5,0.167,False,0.0
328.11,707.57,172,51390,0.424,16.55,172,0.1,5,0.167,False,0.0
331.01,138.83,164,51390,0.413,13.79,164,0.0,5,0.167,False,0.0
332.77,397.1,804,51390,0.365,77.24,804,0.0,5,0.167,True,4.0
334.02,19.08,167,51390,0.508,15.76,167,0.0,5,0.167,False,0.0
341.47,314.94,799,51390,0.326,83.15,799,0.0,5,0.167,True,3.0
342.4,155.94,818,51390,0.372,81.58,818,0.0,5,0.167,True,2.0
342.44,268.15,727,51390,0.243,88.67,727,0.0,5,0.167,True,3.0
341.96,390.6,123,51390,0.467,11.43,123,0.0,5,0.167,False,0.0
343.34,64.83,572,51390,0.364,72.91,572,0.0,5,0.167,True,1.0
342.99,183.13,790,51390,0.363,88.27,790,0.0,5,0.167,True,2.0
343.71,201.97,797,51390,0.363,96.16,797,0.0,5,0.167,True,2.0
345.32,47.8,582,51390,0.296,81.97,582,0.0,5,0.167,True,1.0
345.09,280.04,762,51390,0.488,81.18,762,0.0,5,0.167,True,3.0
345.36,332.37,620,51390,0.286,81.58,620,0.0,5,0.167,True,3.0
221.98,389.85,102,51390,0.539,9.85,102,0.2,5,0.167,False,0.0
262.96,139.22,237,51390,0.469,21.67,237,0.0,5,0.167,False,0.0
212.04,389.99,139,51390,0.468,13.0,139,0.0,5,0.167,False,0.0
67.02,141.23,259,51390,0.461,23.25,259,0.0,5,0.167,False,0.0
67.94,388.71,120,51390,0.571,12.61,120,0.1,5,0.167,False,0.0
70.99,708.68,189,51390,0.545,18.92,189,0.4,5,0.167,False,0.0
72.04,585.11,180,51390,0.471,15.76,180,0.4,5,0.167,False,0.0
78.99,461.65,118,51390,0.511,11.43,118,0.2,5,0.167,False,0.0
80.0,388.91,158,51390,0.488,13.79,158,0.0,5,0.167,False,0.0
61.01,20.05,216,51390,0.524,21.67,216,0.0,5,0.167,False,0.0
83.08,141.14,241,51390,0.441,22.07,241,0.0,5,0.167,False,0.0
86.99,20.05,212,51390,0.522,20.49,212,0.0,5,0.167,False,0.0
92.98,264.14,279,51390,0.42,27.59,279,0.0,5,0.167,False,0.0
93.95,512.3,118,51390,0.433,10.25,118,0.1,5,0.167,False,0.0
99.97,19.96,156,51390,0.572,16.55,156,0.0,5,0.167,False,0.0
99.99,141.01,237,51390,0.425,19.7,237,0.0,5,0.167,False,0.0
100.0,585.23,211,51390,0.461,17.34,211,0.0,5,0.167,False,0.0
84.01,264.34,145,51390,0.492,12.61,145,0.1,5,0.167,False,0.0
57.96,141.28,305,51390,0.493,27.98,305,0.0,5,0.167,False,0.0
54.97,585.07,166,51390,0.452,14.19,166,-2.6,5,0.167,False,0.0
53.98,388.84,193,51390,0.568,19.7,193,0.0,5,0.167,False,0.0
13.11,264.62,216,51390,0.469,21.67,216,0.1,5,0.167,False,0.0
12.96,708.74,211,51390,0.496,21.28,211,0.1,5,0.167,False,0.0
14.0,388.7,129,51390,0.543,13.79,129,0.0,5,0.167,False,0.0
15.03,141.98,230,51390,0.419,18.52,230,0.0,5,0.167,False,0.0
18.99,20.29,192,51390,0.527,19.31,192,0.0,5,0.167,False,0.0
24.99,141.87,231,51390,0.417,18.13,231,0.0,5,0.167,False,0.0
24.99,708.74,200,51390,0.507,18.92,200,0.1,5,0.167,False,0.0
26.06,388.69,137,51390,0.554,13.79,137,0.1,5,0.167,False,0.0
28.0,20.28,205,51390,0.539,20.1,205,0.0,5,0.167,False,0.0
29.01,264.63,263,51390,0.5,24.43,263,0.0,5,0.167,False,0.0
39.0,388.74,169,51390,0.595,17.73,169,0.0,5,0.167,False,0.0
39.99,708.65,189,51390,0.526,17.73,189,0.3,5,0.167,False,0.0
45.0,141.37,292,51390,0.48,25.62,292,0.0,5,0.167,False,0.0
46.0,585.02,173,51390,0.469,14.58,173,0.7,5,0.167,False,0.0
48.01,20.09,213,51390,0.556,21.67,213,0.0,5,0.167,False,0.0
101.99,461.73,122,51390,0.518,11.82,122,0.1,5,0.167,False,0.0
105.01,264.08,305,51390,0.484,27.19,305,0.0,5,0.167,False,0.0
60.01,264.39,215,51390,0.446,20.1,215,0.1,5,0.167,False,0.0
111.99,140.98,187,51390,0.447,15.37,187,0.0,5,0.167,False,0.0
217.99,585.63,146,51390,0.492,14.19,146,0.1,5,0.167,False,0.0
177.99,26.33,121,51390,0.505,11.82,121,0.1,5,0.167,False,0.0
180.0,585.26,151,51390,0.473,12.61,151,0.1,5,0.167,False,0.0
182.0,263.84,253,51390,0.532,24.04,253,0.0,5,0.167,False,0.0
182.97,19.33,197,51390,0.488,18.92,197,0.0,5,0.167,False,0.0
182.98,140.05,207,51390,0.452,18.13,207,0.0,5,0.167,False,0.0
190.99,585.25,180,51390,0.478,15.37,180,0.0,5,0.167,False,0.0
193.06,140.03,179,51390,0.408,14.58,179,0.0,5,0.167,False,0.0
194.99,19.32,146,51390,0.517,14.58,146,0.0,5,0.167,False,0.0
197.01,389.84,173,51390,0.528,16.55,173,0.0,5,0.167,False,0.0
199.98,708.21,175,51390,0.524,18.13,175,0.1,5,0.167,False,0.0
205.06,263.84,232,51390,0.512,22.46,232,0.0,5,0.167,False,0.0
205.98,585.38,158,51390,0.466,13.79,158,0.0,5,0.167,False,0.0
207.99,139.97,194,51390,0.449,15.76,194,0.0,5,0.167,False,0.0
109.03,708.41,215,51390,0.477,18.52,215,0.1,5,0.167,False,0.0
174.01,708.36,239,51390,0.514,22.46,239,0.0,5,0.167,False,0.0
169.96,585.55,160,51390,0.43,14.19,160,0.2,5,0.167,False,0.0
209.0,19.22,163,51390,0.523,15.76,163,0.0,5,0.167,False,0.0
112.98,19.92,169,51390,0.553,17.34,169,0.0,5,0.167,False,0.0
164.01,263.86,201,51390,0.514,18.52,201,0.1,5,0.167,False,0.0
117.97,708.41,221,51390,0.476,19.31,221,0.1,5,0.167,False,0.0
122.98,19.99,140,51390,0.555,13.79,140,0.0,5,0.167,False,0.0
125.01,140.82,229,51390,0.412,17.73,229,0.0,5,0.167,False,0.0
127.98,585.23,183,51390,0.463,15.37,183,0.1,5,0.167,False,0.0
133.0,462.09,105,51390,0.449,9.46,105,0.2,5,0.167,False,0.0
138.98,140.4,228,51390,0.455,19.7,228,0.0,5,0.167,False,0.0
129.01,264.07,159,51390,0.506,14.58,159,0.1,5,0.167,False,0.0
149.0,264.04,206,51390,0.475,18.92,206,0.1,5,0.167,False,0.0
150.0,389.6,133,51390,0.485,11.82,133,0.1,5,0.167,False,0.0
150.96,26.31,128,51390,0.442,11.82,128,0.1,5,0.167,False,0.0
152.98,140.14,266,51390,0.476,24.83,266,0.0,5,0.167,False,0.0
153.02,585.31,182,51390,0.465,15.37,182,0.1,5,0.167,False,0.0
159.03,389.61,131,51390,0.479,12.22,131,0.1,5,0.167,False,0.0
162.91,19.29,174,51390,0.4,17.73,174,0.0,5,0.167,False,0.0
140.04,708.38,227,51390,0.496,20.89,227,0.0,5,0.167,False,0.0
293.01,588.31,206,51390,0.542,20.61,206,0.0,6,0.2,False,0.0
275.97,393.31,169,51390,0.513,16.33,169,-1.3,6,0.2,False,0.0
279.92,142.87,231,51390,0.349,16.33,231,0.0,6,0.2,False,0.0
281.96,28.94,186,51390,0.501,19.05,186,0.0,6,0.2,False,0.0
286.0,710.7,280,51390,0.445,23.72,280,0.0,6,0.2,False,0.0
293.01,266.67,227,51390,0.477,19.83,227,0.0,6,0.2,False,0.0
294.02,72.16,1054,51390,0.354,93.7,1054,0.0,6,0.2,True,1.0
310.62,78.07,727,51390,0.17,85.93,727,0.0,6,0.2,True,1.0
297.28,640.8,1060,51390,0.352,93.7,1060,0.0,6,0.2,True,6.0
299.0,211.02,750,51390,0.214,89.43,750,0.0,6,0.2,True,2.0
301.01,142.49,267,51390,0.363,21.77,267,0.0,6,0.2,False,0.0
301.01,710.67,248,51390,0.455,20.22,248,0.0,6,0.2,False,0.0
302.0,266.39,228,51390,0.491,20.22,228,0.1,6,0.2,False,0.0
306.02,588.34,146,51390,0.528,14.0,146,0.1,6,0.2,False,0.0
275.01,588.34,195,51390,0.536,18.66,195,0.0,6,0.2,False,0.0
296.93,28.9,189,51390,0.504,18.66,189,0.0,6,0.2,False,0.0
271.73,80.17,981,51390,0.362,90.59,981,0.0,6,0.2,True,1.0
246.99,588.36,202,51390,0.52,19.05,202,0.0,6,0.2,False,0.0
267.98,143.0,215,51390,0.351,15.16,215,0.0,6,0.2,False,0.0
226.99,266.86,185,51390,0.513,16.72,185,0.1,6,0.2,False,0.0
227.01,465.32,107,51390,0.546,10.5,107,0.0,6,0.2,False,0.0
227.01,711.12,271,51390,0.538,26.83,271,0.0,6,0.2,False,0.0
227.99,29.1,209,51390,0.473,21.0,209,0.0,6,0.2,False,0.0
229.0,588.19,212,51390,0.514,19.83,212,0.0,6,0.2,False,0.0
234.91,152.16,788,51390,0.3,84.37,788,0.0,6,0.2,True,2.0
236.94,143.2,209,51390,0.341,15.94,209,0.0,6,0.2,False,0.0
239.02,29.04,199,51390,0.493,20.22,199,0.0,6,0.2,False,0.0
242.02,465.35,118,51390,0.503,12.05,118,0.0,6,0.2,False,0.0
248.01,393.08,138,51390,0.478,12.05,138,0.3,6,0.2,False,0.0
248.98,143.05,241,51390,0.383,21.38,241,0.0,6,0.2,False,0.0
249.99,710.94,282,51390,0.508,26.44,282,0.0,6,0.2,False,0.0
258.01,29.0,215,51390,0.522,21.77,215,0.0,6,0.2,False,0.0
261.04,266.63,206,51390,0.475,18.27,206,0.1,6,0.2,False,0.0
