y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
352.69,43.68,693,69910,0.231,96.3,693,0.0,63,2.1,True,1.0
357.05,76.46,740,69910,0.262,100.03,740,0.0,63,2.1,True,1.0
355.48,35.59,614,69910,0.203,85.09,614,0.0,63,2.1,True,1.0
355.75,557.74,860,69910,0.338,94.64,860,0.0,63,2.1,True,5.0
356.9,298.63,911,69910,0.424,104.18,911,0.0,63,2.1,True,3.0
357.19,410.58,861,69910,0.493,99.62,861,0.0,63,2.1,True,4.0
358.06,402.1,642,69910,0.242,104.6,642,0.0,63,2.1,True,4.0
358.25,683.86,882,69910,0.478,88.0,882,0.0,63,2.1,True,6.0
299.0,658.35,902,69910,0.326,90.49,902,0.0,63,2.1,True,6.0
352.92,194.18,1102,69910,0.372,98.37,1102,0.0,63,2.1,True,2.0
283.84,30.66,1069,69910,0.301,95.47,1069,0.0,63,2.1,True,1.0
359.97,312.55,327,69910,0.475,44.0,327,0.0,63,2.1,True,3.0
278.89,538.19,979,69910,0.359,92.15,979,0.0,63,2.1,True,5.0
119.24,274.01,893,69910,0.309,96.71,893,0.0,63,2.1,True,3.0
138.31,269.69,970,69910,0.3,89.24,970,0.0,63,2.1,True,3.0
147.07,531.93,905,69910,0.407,91.32,905,0.0,63,2.1,True,5.0
173.94,569.14,1006,69910,0.316,97.96,1006,0.0,63,2.1,True,5.0
175.7,440.41,880,69910,0.421,88.41,880,0.0,63,2.1,True,4.0
183.9,436.11,1031,69910,0.381,92.98,1031,0.0,63,2.1,True,4.0
185.11,209.07,861,69910,0.323,84.68,861,0.0,63,2.1,True,2.0
186.24,583.12,1005,69910,0.314,96.71,1005,0.0,63,2.1,True,5.0
281.53,142.0,641,69910,0.124,87.17,641,0.0,63,2.1,True,2.0
232.94,396.65,857,69910,0.294,105.84,857,0.0,63,2.1,True,4.0
234.05,288.88,956,69910,0.422,89.66,956,0.0,63,2.1,True,3.0
236.91,188.23,915,69910,0.361,83.02,915,0.0,63,2.1,True,2.0
238.74,655.8,952,69910,0.364,92.98,952,0.0,63,2.1,True,6.0
245.22,144.98,1088,69910,0.375,95.47,1088,0.0,63,2.1,True,2.0
254.66,643.22,821,69910,0.225,99.62,821,0.0,63,2.1,True,6.0
263.68,644.97,1117,69910,0.341,100.86,1117,0.0,63,2.1,True,6.0
265.84,72.96,932,69910,0.352,92.15,932,0.0,63,2.1,True,1.0
226.17,77.04,864,69910,0.289,95.05,864,0.0,63,2.1,True,1.0
324.15,456.92,1059,69910,0.336,103.23,1059,0.0,64,2.133,True,4.0
322.0,566.97,1048,69910,0.446,88.48,1048,0.0,64,2.133,True,5.0
301.66,312.05,1003,69910,0.361,95.44,1003,0.0,64,2.133,True,3.0
313.7,334.92,957,69910,0.342,87.66,957,0.0,64,2.133,True,3.0
308.94,658.86,597,69910,0.246,68.0,597,0.0,64,2.133,True,6.0
346.08,690.32,960,69910,0.267,99.13,960,0.0,64,2.133,True,6.0
320.0,696.1,904,69910,0.317,98.72,904,0.0,64,2.133,True,6.0
349.11,194.93,1082,69910,0.373,97.08,1082,0.0,64,2.133,True,2.0
357.05,76.46,740,69910,0.262,99.95,740,0.0,64,2.133,True,1.0
355.32,36.46,705,69910,0.276,93.8,705,0.0,64,2.133,True,1.0
355.76,557.74,860,69910,0.337,94.62,860,0.0,64,2.133,True,5.0
357.06,190.37,852,69910,0.479,96.67,852,0.0,64,2.133,True,2.0
356.91,298.65,908,69910,0.418,104.45,908,0.0,64,2.133,True,3.0
357.27,409.12,865,69910,0.482,95.44,865,0.0,64,2.133,True,4.0
358.25,683.86,882,69910,0.478,88.07,882,0.0,64,2.133,True,6.0
282.73,30.64,1028,69910,0.319,90.12,1028,0.0,64,2.133,True,1.0
352.14,433.12,1047,69910,0.554,95.03,1047,0.0,64,2.133,True,4.0
360.06,312.59,356,69910,0.47,47.93,356,0.0,64,2.133,True,3.0
278.89,538.19,979,69910,0.359,92.17,979,0.0,64,2.133,True,5.0
263.68,644.97,1118,69910,0.342,100.77,1118,0.0,64,2.133,True,6.0
280.95,141.71,627,69910,0.129,91.76,627,0.0,64,2.133,True,2.0
117.31,275.52,877,69910,0.318,93.39,877,0.0,64,2.133,True,3.0
138.31,269.69,970,69910,0.3,89.3,970,0.0,64,2.133,True,3.0
144.8,531.09,965,69910,0.341,95.03,965,0.0,64,2.133,True,5.0
171.12,568.23,1015,69910,0.35,93.8,1015,0.0,64,2.133,True,5.0
184.03,209.09,844,69910,0.316,83.97,844,0.0,64,2.133,True,2.0
183.71,436.15,1021,69910,0.366,94.21,1021,0.0,64,2.133,True,4.0
184.07,582.15,1060,69910,0.339,98.72,1060,0.0,64,2.133,True,5.0
173.84,438.07,1056,69910,0.431,91.35,1056,0.0,64,2.133,True,4.0
232.24,286.83,938,69910,0.399,85.61,938,0.0,64,2.133,True,3.0
232.25,398.07,843,69910,0.25,98.72,843,0.0,64,2.133,True,4.0
235.07,187.29,920,69910,0.366,86.02,920,0.0,64,2.133,True,2.0
236.23,655.01,1038,69910,0.343,101.59,1038,0.0,64,2.133,True,6.0
243.26,144.99,1055,69910,0.37,94.21,1055,0.0,64,2.133,True,2.0
254.45,643.81,865,69910,0.211,103.23,865,0.0,64,2.133,True,6.0
262.35,72.12,849,69910,0.354,86.84,849,0.0,64,2.133,True,1.0
226.13,77.01,882,69910,0.302,95.03,882,0.0,64,2.133,True,1.0
351.41,433.18,1009,69910,0.484,90.33,1009,0.0,65,2.167,True,4.0
311.57,334.91,921,69910,0.338,87.85,921,0.0,65,2.167,True,3.0
320.09,695.95,935,69910,0.298,104.76,935,0.0,65,2.167,True,6.0
321.2,566.1,1035,69910,0.44,92.39,1035,0.0,65,2.167,True,5.0
322.91,455.21,1081,69910,0.355,101.88,1081,0.0,65,2.167,True,4.0
343.77,691.0,961,69910,0.32,99.81,961,0.0,65,2.167,True,6.0
346.13,196.71,998,69910,0.351,90.74,998,0.0,65,2.167,True,2.0
351.08,680.32,243,69910,0.253,18.15,243,0.0,65,2.167,False,0.0
297.96,312.95,1113,69910,0.398,96.1,1113,0.0,65,2.167,True,3.0
355.76,557.74,860,69910,0.338,94.45,860,0.0,65,2.167,True,5.0
357.05,76.46,740,69910,0.262,100.23,740,0.0,65,2.167,True,1.0
357.05,192.6,906,69910,0.492,100.64,906,0.0,65,2.167,True,2.0
356.92,298.67,904,69910,0.411,104.35,904,0.0,65,2.167,True,3.0
357.93,403.49,791,69910,0.495,99.81,791,0.0,65,2.167,True,4.0
358.26,683.87,875,69910,0.481,88.27,875,0.0,65,2.167,True,6.0
360.14,312.62,389,69910,0.47,51.97,389,0.0,65,2.167,True,3.0
355.26,37.1,766,69910,0.278,105.18,766,0.0,65,2.167,True,1.0
280.69,30.14,1092,69910,0.361,98.99,1092,0.0,65,2.167,True,1.0
263.68,644.97,1118,69910,0.343,100.64,1118,0.0,65,2.167,True,6.0
278.89,538.19,980,69910,0.359,91.98,980,0.0,65,2.167,True,5.0
138.28,269.82,992,69910,0.324,92.39,992,0.0,65,2.167,True,3.0
142.81,529.88,944,69910,0.378,92.8,944,0.0,65,2.167,True,5.0
168.94,567.83,1004,69910,0.337,95.69,1004,0.0,65,2.167,True,5.0
172.07,437.11,1075,69910,0.444,92.8,1075,0.0,65,2.167,True,4.0
181.57,209.13,790,69910,0.261,87.44,790,0.0,65,2.167,True,2.0
181.3,581.26,1015,69910,0.326,100.23,1015,0.0,65,2.167,True,5.0
183.71,436.15,1022,69910,0.366,94.04,1022,0.0,65,2.167,True,4.0
226.08,76.98,902,69910,0.313,94.86,902,0.0,65,2.167,True,1.0
115.42,276.58,871,69910,0.335,91.98,871,0.0,65,2.167,True,3.0
231.3,399.85,967,69910,0.378,102.29,967,0.0,65,2.167,True,4.0
233.34,186.18,874,69910,0.373,86.2,874,0.0,65,2.167,True,2.0
234.84,655.09,1090,69910,0.36,98.99,1090,0.0,65,2.167,True,6.0
241.27,144.99,1067,69910,0.371,94.45,1067,0.0,65,2.167,True,2.0
254.51,645.0,903,69910,0.237,100.64,903,0.0,65,2.167,True,6.0
259.0,71.98,889,69910,0.365,86.2,889,0.0,65,2.167,True,1.0
280.23,141.5,562,69910,0.164,81.67,562,0.0,65,2.167,True,2.0
230.05,284.17,921,69910,0.415,89.5,921,0.0,65,2.167,True,3.0
295.93,313.05,1089,69910,0.382,97.36,1089,0.0,66,2.2,True,3.0
309.01,334.92,993,69910,0.359,89.93,993,0.0,66,2.2,True,3.0
320.14,695.91,915,69910,0.278,105.2,915,0.0,66,2.2,True,6.0
321.01,565.86,1008,69910,0.483,87.05,1008,0.0,66,2.2,True,5.0
322.28,452.46,966,69910,0.49,92.41,966,0.0,66,2.2,True,4.0
341.97,691.19,988,69910,0.37,96.53,988,0.0,66,2.2,True,6.0
344.18,198.86,1002,69910,0.332,93.65,1002,0.0,66,2.2,True,2.0
357.06,76.46,737,69910,0.264,100.25,737,0.0,66,2.2,True,1.0
355.13,37.28,771,69910,0.339,100.25,771,0.0,66,2.2,True,1.0
355.84,557.51,826,69910,0.356,95.71,826,0.0,66,2.2,True,5.0
356.88,194.13,891,69910,0.508,90.76,891,0.0,66,2.2,True,2.0
356.9,298.64,913,69910,0.418,104.37,913,0.0,66,2.2,True,3.0
357.8,404.32,1021,69910,0.53,98.6,1021,0.0,66,2.2,True,4.0
358.24,678.02,844,69910,0.386,82.92,844,0.0,66,2.2,True,6.0
278.89,538.19,980,69910,0.359,92.0,980,0.0,66,2.2,True,5.0
351.25,434.09,1027,69910,0.535,92.0,1027,0.0,66,2.2,True,4.0
278.69,30.04,1125,69910,0.356,103.14,1125,0.0,66,2.2,True,1.0
360.17,312.51,366,69910,0.487,49.51,366,0.0,66,2.2,True,3.0
263.72,645.0,1126,69910,0.342,102.31,1126,0.0,66,2.2,True,6.0
114.06,278.16,929,69910,0.385,91.17,929,0.0,66,2.2,True,3.0
138.26,269.84,991,69910,0.32,93.65,991,0.0,66,2.2,True,3.0
140.21,528.82,955,69910,0.317,95.3,955,0.0,66,2.2,True,5.0
166.76,567.95,1023,69910,0.366,94.06,1023,0.0,66,2.2,True,5.0
170.82,436.86,989,69910,0.419,90.35,989,0.0,66,2.2,True,4.0
179.2,579.86,1007,69910,0.347,94.88,1007,0.0,66,2.2,True,5.0
180.0,209.13,841,69910,0.325,83.33,841,0.0,66,2.2,True,2.0
183.71,436.15,1021,69910,0.366,94.06,1021,0.0,66,2.2,True,4.0
278.47,141.06,601,69910,0.105,80.86,601,0.0,66,2.2,True,2.0
227.82,282.19,900,69910,0.407,84.57,900,0.0,66,2.2,True,3.0
230.27,402.15,951,69910,0.413,95.3,951,0.0,66,2.2,True,4.0
231.44,185.15,867,69910,0.37,86.63,867,0.0,66,2.2,True,2.0
232.88,655.22,1073,69910,0.369,94.06,1073,0.0,66,2.2,True,6.0
240.19,144.86,1065,69910,0.375,90.76,1065,0.0,66,2.2,True,2.0
254.29,645.34,901,69910,0.305,99.01,901,0.0,66,2.2,True,6.0
255.0,71.23,933,69910,0.363,87.05,933,0.0,66,2.2,True,1.0
226.2,76.86,880,69910,0.318,91.17,880,0.0,66,2.2,True,1.0
278.89,538.19,978,69910,0.359,91.94,978,0.0,67,2.233,True,5.0
293.78,313.91,1095,69910,0.356,100.37,1095,0.0,67,2.233,True,3.0
307.65,335.1,943,69910,0.324,91.51,943,0.0,67,2.233,True,3.0
319.97,565.01,1050,69910,0.448,91.94,1050,0.0,67,2.233,True,5.0
320.09,695.96,937,69910,0.298,104.59,937,0.0,67,2.233,True,6.0
322.95,450.77,1042,69910,0.534,98.68,1042,0.0,67,2.233,True,4.0
339.94,692.34,969,69910,0.344,94.89,969,0.0,67,2.233,True,6.0
342.03,200.6,953,69910,0.322,85.61,953,0.0,67,2.233,True,2.0
357.06,76.46,738,69910,0.264,99.95,738,0.0,67,2.233,True,1.0
354.96,37.58,798,69910,0.382,99.53,798,0.0,67,2.233,True,1.0
355.87,557.43,834,69910,0.314,98.26,834,0.0,67,2.233,True,5.0
356.98,197.07,872,69910,0.531,87.3,872,0.0,67,2.233,True,2.0
356.87,298.61,922,69910,0.426,104.17,922,0.0,67,2.233,True,3.0
357.79,404.45,1035,69910,0.473,105.85,1035,0.0,67,2.233,True,4.0
358.43,683.75,801,69910,0.396,80.97,801,0.0,67,2.233,True,6.0
277.21,140.81,715,69910,0.127,92.36,715,0.0,67,2.233,True,2.0
351.07,435.07,1039,69910,0.555,97.0,1039,0.0,67,2.233,True,4.0
360.17,312.51,365,69910,0.486,49.34,365,0.0,67,2.233,True,3.0
276.78,30.03,1139,69910,0.362,102.9,1139,0.0,67,2.233,True,1.0
254.06,646.01,933,69910,0.393,107.54,933,0.0,67,2.233,True,6.0
263.72,645.0,1127,69910,0.342,102.48,1127,0.0,67,2.233,True,6.0
112.23,278.73,905,69910,0.364,94.04,905,0.0,67,2.233,True,3.0
138.47,269.75,933,69910,0.301,88.98,933,0.0,67,2.233,True,3.0
138.1,527.87,956,69910,0.347,93.62,956,0.0,67,2.233,True,5.0
168.95,435.8,1006,69910,0.429,89.83,1006,0.0,67,2.233,True,4.0
176.95,578.8,1086,69910,0.374,96.15,1086,0.0,67,2.233,True,5.0
178.06,209.14,839,69910,0.302,84.77,839,0.0,67,2.233,True,2.0
163.73,568.0,1022,69910,0.326,98.68,1022,0.0,67,2.233,True,5.0
224.9,279.83,910,69910,0.389,89.83,910,0.0,67,2.233,True,3.0
226.2,76.86,880,69910,0.318,91.09,880,0.0,67,2.233,True,1.0
229.04,404.42,989,69910,0.456,99.53,989,0.0,67,2.233,True,4.0
230.79,185.07,963,69910,0.382,88.14,963,0.0,67,2.233,True,2.0
230.7,655.19,1024,69910,0.352,95.31,1024,0.0,67,2.233,True,6.0
238.37,144.92,980,69910,0.338,92.78,980,0.0,67,2.233,True,2.0
251.1,71.32,899,69910,0.341,83.92,899,0.0,67,2.233,True,1.0
183.71,436.15,1020,69910,0.366,94.04,1020,0.0,67,2.233,True,4.0
340.14,202.09,1024,69910,0.321,97.45,1024,0.0,68,2.267,True,2.0
290.97,314.07,1113,69910,0.396,97.45,1113,0.0,68,2.267,True,3.0
305.92,335.1,983,69910,0.35,90.78,983,0.0,68,2.267,True,3.0
319.01,564.1,1036,69910,0.451,91.2,1036,0.0,68,2.267,True,5.0
319.88,696.03,908,69910,0.33,97.86,908,0.0,68,2.267,True,6.0
323.8,447.38,1002,69910,0.526,95.36,1002,0.0,68,2.267,True,4.0
337.71,693.1,971,69910,0.356,97.45,971,0.0,68,2.267,True,6.0
351.09,435.46,923,69910,0.536,92.45,923,0.0,68,2.267,True,4.0
360.17,312.51,365,69910,0.486,49.14,365,0.0,68,2.267,True,3.0
355.93,557.17,808,69910,0.214,104.11,808,0.0,68,2.267,True,5.0
357.06,76.46,737,69910,0.265,99.95,737,0.0,68,2.267,True,1.0
356.83,198.17,858,69910,0.544,81.62,858,0.0,68,2.267,True,2.0
356.87,298.61,922,69910,0.426,104.11,922,0.0,68,2.267,True,3.0
357.79,404.45,1036,69910,0.473,105.78,1036,0.0,68,2.267,True,4.0
358.08,679.29,981,69910,0.255,88.29,981,0.0,68,2.267,True,6.0
278.89,538.19,979,69910,0.359,92.03,979,0.0,68,2.267,True,5.0
354.89,37.52,805,69910,0.409,96.61,805,0.0,68,2.267,True,1.0
275.41,140.81,701,69910,0.144,89.53,701,0.0,68,2.267,True,2.0
263.78,645.27,1103,69910,0.339,95.36,1103,0.0,68,2.267,True,6.0
274.85,30.09,1141,69910,0.384,98.28,1141,0.0,68,2.267,True,1.0
135.75,527.06,926,69910,0.328,92.45,926,0.0,68,2.267,True,5.0
139.1,269.53,994,69910,0.283,84.12,994,0.0,68,2.267,True,3.0
161.73,568.04,1026,69910,0.31,99.95,1026,0.0,68,2.267,True,5.0
167.08,434.8,1038,69910,0.417,88.29,1038,0.0,68,2.267,True,4.0
174.39,577.12,976,69910,0.387,94.12,976,0.0,68,2.267,True,5.0
176.76,209.13,822,69910,0.294,84.54,822,0.0,68,2.267,True,2.0
183.71,436.15,1021,69910,0.366,94.12,1021,0.0,68,2.267,True,4.0
109.89,278.94,966,69910,0.377,89.12,966,0.0,68,2.267,True,3.0
226.2,76.86,880,69910,0.318,91.2,880,0.0,68,2.267,True,1.0
227.2,655.67,1043,69910,0.361,90.78,1043,0.0,68,2.267,True,6.0
228.37,184.09,885,69910,0.362,87.45,885,0.0,68,2.267,True,2.0
227.87,406.58,891,69910,0.48,91.2,891,0.0,68,2.267,True,4.0
237.2,144.98,1084,69910,0.378,93.7,1084,0.0,68,2.267,True,2.0
248.0,70.83,910,69910,0.373,85.37,910,0.0,68,2.267,True,1.0
253.65,646.79,919,69910,0.315,97.03,919,0.0,68,2.267,True,6.0
222.41,278.06,864,69910,0.337,89.53,864,0.0,68,2.267,True,3.0
304.69,335.1,938,69910,0.322,91.82,938,0.0,69,2.3,True,3.0
318.74,563.93,1025,69910,0.446,91.38,1025,0.0,69,2.3,True,5.0
319.67,696.09,885,69910,0.357,90.94,885,0.0,69,2.3,True,6.0
324.38,446.41,878,69910,0.47,86.52,878,0.0,69,2.3,True,4.0
334.9,694.83,945,69910,0.339,92.26,945,0.0,69,2.3,True,6.0
338.63,204.0,938,69910,0.345,96.24,938,0.0,69,2.3,True,2.0
351.38,437.18,968,69910,0.483,90.94,968,0.0,69,2.3,True,4.0
356.68,199.15,889,69910,0.544,76.37,889,0.0,69,2.3,True,2.0
355.91,556.83,812,69910,0.064,106.39,812,0.0,69,2.3,True,5.0
357.07,76.45,735,69910,0.267,100.21,735,0.0,69,2.3,True,1.0
356.86,298.76,927,69910,0.326,112.13,927,0.0,69,2.3,True,3.0
357.79,404.45,1036,69910,0.473,105.95,1036,0.0,69,2.3,True,4.0
357.69,679.01,994,69910,0.289,92.71,994,0.0,69,2.3,True,6.0
360.17,312.51,366,69910,0.486,49.44,366,0.0,69,2.3,True,3.0
287.58,314.84,938,69910,0.338,94.91,938,0.0,69,2.3,True,3.0
354.82,37.83,836,69910,0.379,101.09,836,0.0,69,2.3,True,1.0
278.12,538.23,952,69910,0.341,91.38,952,0.0,69,2.3,True,5.0
273.58,140.62,681,69910,0.105,79.9,681,0.0,69,2.3,True,2.0
106.8,278.3,899,69910,0.346,82.99,899,0.0,69,2.3,True,3.0
273.61,30.18,1023,69910,0.346,96.68,1023,0.0,69,2.3,True,1.0
133.1,526.35,942,69910,0.351,86.97,942,0.0,69,2.3,True,5.0
139.92,269.2,1036,69910,0.355,85.2,1036,0.0,69,2.3,True,3.0
158.85,567.93,1043,69910,0.345,97.56,1043,0.0,69,2.3,True,5.0
165.78,434.1,1021,69910,0.389,91.38,1021,0.0,69,2.3,True,4.0
174.19,209.16,801,69910,0.255,85.64,801,0.0,69,2.3,True,2.0
183.71,436.15,1021,69910,0.367,94.03,1021,0.0,69,2.3,True,4.0
221.27,277.25,892,69910,0.349,92.26,892,0.0,69,2.3,True,3.0
172.22,576.25,1054,69910,0.377,98.44,1054,0.0,69,2.3,True,5.0
226.23,76.86,893,69910,0.323,91.38,893,0.0,69,2.3,True,1.0
225.9,410.07,1014,69910,0.51,90.94,1014,0.0,69,2.3,True,4.0
227.15,183.88,982,69910,0.397,87.85,982,0.0,69,2.3,True,2.0
235.4,145.0,1015,69910,0.347,94.03,1015,0.0,69,2.3,True,2.0
243.95,70.78,898,69910,0.368,84.32,898,0.0,69,2.3,True,1.0
253.09,648.0,959,69910,0.44,102.86,959,0.0,69,2.3,True,6.0
262.78,645.73,1082,69910,0.276,98.44,1082,0.0,69,2.3,True,6.0
225.04,656.1,1128,69910,0.372,100.21,1128,0.0,69,2.3,True,6.0
337.72,205.66,888,69910,0.318,97.07,888,0.0,70,2.333,True,2.0
286.79,314.91,1094,69910,0.355,100.57,1094,0.0,70,2.333,True,3.0
302.4,335.19,837,69910,0.292,86.58,837,0.0,70,2.333,True,3.0
317.95,563.29,996,69910,0.444,87.89,996,0.0,70,2.333,True,5.0
319.08,696.65,888,69910,0.377,89.64,888,0.0,70,2.333,True,6.0
324.86,442.91,1055,69910,0.584,88.76,1055,0.0,70,2.333,True,4.0
331.88,696.11,953,69910,0.378,91.82,953,0.0,70,2.333,True,6.0
351.24,438.45,916,69910,0.512,90.95,916,0.0,70,2.333,True,4.0
277.85,538.13,900,69910,0.321,91.82,900,0.0,70,2.333,True,5.0
356.44,200.85,887,69910,0.441,86.58,887,0.0,70,2.333,True,2.0
355.75,556.37,758,69910,0.062,94.01,758,0.0,70,2.333,True,5.0
357.08,76.45,731,69910,0.271,100.13,731,0.0,70,2.333,True,1.0
356.81,298.78,831,69910,0.237,111.5,831,0.0,70,2.333,True,3.0
356.66,678.92,934,69910,0.293,90.07,934,0.0,70,2.333,True,6.0
357.79,404.42,1015,69910,0.48,105.82,1015,0.0,70,2.333,True,4.0
360.23,312.63,386,69910,0.46,50.28,386,0.0,70,2.333,True,3.0
354.81,37.94,837,69910,0.375,101.88,837,0.0,70,2.333,True,1.0
272.31,140.49,777,69910,0.16,83.95,777,0.0,70,2.333,True,2.0
103.78,278.19,890,69910,0.372,83.52,890,0.0,70,2.333,True,3.0
262.18,646.93,1027,69910,0.329,101.01,1027,0.0,70,2.333,True,6.0
271.01,31.18,1046,69910,0.38,91.82,1046,0.0,70,2.333,True,1.0
131.85,525.72,926,69910,0.34,87.01,926,0.0,70,2.333,True,5.0
140.54,269.08,930,69910,0.316,87.89,930,0.0,70,2.333,True,3.0
156.11,568.01,1037,69910,0.351,97.07,1037,0.0,70,2.333,True,5.0
170.69,575.03,1027,69910,0.374,93.14,1027,0.0,70,2.333,True,5.0
172.35,209.12,816,69910,0.247,88.33,816,0.0,70,2.333,True,2.0
183.71,436.15,1020,69910,0.365,94.01,1020,0.0,70,2.333,True,4.0
163.16,433.07,1024,69910,0.414,87.89,1024,0.0,70,2.333,True,4.0
222.92,656.09,1116,69910,0.375,99.26,1116,0.0,70,2.333,True,6.0
224.97,412.34,970,69910,0.506,90.95,970,0.0,70,2.333,True,4.0
226.26,76.86,891,69910,0.323,91.39,891,0.0,70,2.333,True,1.0
225.99,183.74,968,69910,0.369,86.58,968,0.0,70,2.333,True,2.0
234.23,144.98,1073,69910,0.364,94.88,1073,0.0,70,2.333,True,2.0
240.32,70.37,850,69910,0.348,77.39,850,0.0,70,2.333,True,1.0
252.92,649.36,933,69910,0.494,96.63,933,0.0,70,2.333,True,6.0
219.58,276.4,816,69910,0.346,87.45,816,0.0,70,2.333,True,3.0
337.08,206.73,781,69910,0.241,102.88,781,0.0,71,2.367,True,2.0
282.58,315.85,950,69910,0.337,96.8,950,0.0,71,2.367,True,3.0
300.97,335.2,890,69910,0.315,86.39,890,0.0,71,2.367,True,3.0
317.98,563.74,989,69910,0.454,88.56,989,0.0,71,2.367,True,5.0
318.9,696.86,945,69910,0.372,95.07,945,0.0,71,2.367,True,6.0
324.81,440.76,976,69910,0.559,86.82,976,0.0,71,2.367,True,4.0
329.08,698.13,966,69910,0.347,96.37,966,0.0,71,2.367,True,6.0
351.04,440.11,1048,69910,0.556,99.41,1048,0.0,71,2.367,True,4.0
360.3,312.75,412,69910,0.432,51.66,412,0.0,71,2.367,True,3.0
354.8,38.05,841,69910,0.376,101.58,841,0.0,71,2.367,True,1.0
355.61,556.03,717,69910,0.012,97.24,717,0.0,71,2.367,True,5.0
357.07,76.45,734,69910,0.269,99.84,734,0.0,71,2.367,True,1.0
356.61,201.75,879,69910,0.483,82.04,879,0.0,71,2.367,True,2.0
356.89,298.9,704,69910,0.141,110.7,704,0.0,71,2.367,True,3.0
357.79,404.42,1014,69910,0.481,105.92,1014,0.0,71,2.367,True,4.0
277.03,537.72,920,69910,0.299,99.41,920,0.0,71,2.367,True,5.0
353.23,678.28,918,69910,0.326,89.42,918,0.0,71,2.367,True,6.0
269.96,140.49,793,69910,0.147,83.35,793,0.0,71,2.367,True,2.0
232.39,145.03,1010,69910,0.341,93.33,1010,0.0,71,2.367,True,2.0
261.7,648.25,1013,69910,0.359,102.01,1013,0.0,71,2.367,True,6.0
268.3,32.65,965,69910,0.387,94.2,965,0.0,71,2.367,True,1.0
100.73,277.57,852,69910,0.32,76.84,852,0.0,71,2.367,True,3.0
129.87,524.99,974,69910,0.351,95.94,974,0.0,71,2.367,True,5.0
140.66,269.06,978,69910,0.331,90.73,978,0.0,71,2.367,True,3.0
153.98,567.92,1060,69910,0.365,95.94,1060,0.0,71,2.367,True,5.0
168.18,573.37,1005,69910,0.36,94.63,1005,0.0,71,2.367,True,5.0
170.17,209.1,866,69910,0.267,89.86,866,0.0,71,2.367,True,2.0
183.71,436.15,1022,69910,0.366,94.2,1022,0.0,71,2.367,True,4.0
160.93,433.02,1110,69910,0.378,99.41,1110,0.0,71,2.367,True,4.0
220.88,657.02,1134,69910,0.383,98.97,1134,0.0,71,2.367,True,6.0
222.94,415.29,994,69910,0.502,89.86,994,0.0,71,2.367,True,4.0
224.04,183.23,953,69910,0.372,88.99,953,0.0,71,2.367,True,2.0
226.28,76.86,886,69910,0.327,90.73,886,0.0,71,2.367,True,1.0
237.91,70.38,876,69910,0.325,79.44,876,0.0,71,2.367,True,1.0
252.59,651.41,941,69910,0.435,84.65,941,0.0,71,2.367,True,6.0
218.11,275.31,891,69910,0.343,88.99,891,0.0,71,2.367,True,3.0
336.21,207.52,662,69910,0.212,85.07,662,0.0,72,2.4,True,2.0
281.59,316.09,978,69910,0.354,95.54,978,0.0,72,2.4,True,3.0
299.12,335.2,879,69910,0.312,86.38,879,0.0,72,2.4,True,3.0
317.98,563.74,989,69910,0.454,88.56,989,0.0,72,2.4,True,5.0
318.77,696.95,903,69910,0.33,95.11,903,0.0,72,2.4,True,6.0
324.02,439.59,917,69910,0.566,87.25,917,0.0,72,2.4,True,4.0
326.85,700.0,986,69910,0.353,103.83,986,0.0,72,2.4,True,6.0
350.99,441.36,988,69910,0.545,97.72,988,0.0,72,2.4,True,4.0
358.29,683.95,836,69910,0.467,87.69,836,0.0,72,2.4,True,6.0
354.79,38.04,852,69910,0.375,101.65,852,0.0,72,2.4,True,1.0
355.41,556.1,660,69910,0.093,95.54,660,0.0,72,2.4,True,5.0
356.93,202.4,888,69910,0.551,90.31,888,0.0,72,2.4,True,2.0
356.78,298.97,742,69910,0.151,111.25,742,0.0,72,2.4,True,3.0
357.76,404.34,1015,69910,0.489,103.39,1015,0.0,72,2.4,True,4.0
276.15,537.23,899,69910,0.352,95.98,899,0.0,72,2.4,True,5.0
360.2,312.61,373,69910,0.455,46.24,373,0.0,72,2.4,True,3.0
352.79,678.03,972,69910,0.325,97.72,972,0.0,72,2.4,True,6.0
267.18,140.76,854,69910,0.221,90.74,854,0.0,72,2.4,True,2.0
357.07,76.46,735,69910,0.27,100.78,735,0.0,72,2.4,True,1.0
261.24,649.96,1032,69910,0.405,100.78,1032,0.0,72,2.4,True,6.0
267.21,33.21,1058,69910,0.379,89.87,1058,0.0,72,2.4,True,1.0
97.1,277.12,929,69910,0.369,87.25,929,0.0,72,2.4,True,3.0
127.45,523.28,896,69910,0.315,97.72,896,0.0,72,2.4,True,5.0
140.51,269.28,914,69910,0.255,87.25,914,0.0,72,2.4,True,3.0
151.97,567.92,1047,69910,0.356,95.98,1047,0.0,72,2.4,True,5.0
166.81,572.05,1038,69910,0.408,90.74,1038,0.0,72,2.4,True,5.0
168.46,208.92,881,69910,0.254,89.43,881,0.0,72,2.4,True,2.0
183.71,436.15,1021,69910,0.366,94.23,1021,0.0,72,2.4,True,4.0
158.68,433.33,974,69910,0.317,89.0,974,0.0,72,2.4,True,4.0
218.82,657.05,1065,69910,0.371,97.29,1065,0.0,72,2.4,True,6.0
221.27,182.25,904,69910,0.398,88.13,904,0.0,72,2.4,True,2.0
