y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
162.99,287.32,125,67180,0.551,12.32,125,0.1,4,0.133,False,0.0
157.09,630.18,119,67180,0.45,11.44,119,0.0,4,0.133,False,0.0
151.06,156.22,126,67180,0.32,10.12,126,0.0,4,0.133,False,0.0
148.95,630.05,112,67180,0.437,11.0,112,0.0,4,0.133,False,0.0
147.99,287.36,122,67180,0.517,11.44,122,0.1,4,0.133,False,0.0
147.05,499.01,120,67180,0.458,11.44,120,0.1,4,0.133,False,0.0
142.01,35.71,106,67180,0.528,10.12,106,0.0,4,0.133,False,0.0
136.97,156.19,140,67180,0.399,11.44,140,0.0,4,0.133,False,0.0
134.97,287.35,125,67180,0.521,12.32,125,0.1,4,0.133,False,0.0
165.92,630.05,125,67180,0.455,12.32,125,0.0,4,0.133,False,0.0
125.0,156.37,106,67180,0.369,8.36,106,0.1,4,0.133,False,0.0
114.97,36.04,110,67180,0.494,10.56,110,0.0,4,0.133,False,0.0
108.99,630.11,172,67180,0.532,16.28,172,0.0,4,0.133,False,0.0
92.93,35.78,132,67180,0.438,13.2,132,0.0,4,0.133,False,0.0
68.99,287.42,125,67180,0.449,11.0,125,0.1,4,0.133,False,0.0
67.05,35.99,155,67180,0.525,14.96,155,0.0,4,0.133,False,0.0
66.05,498.2,114,67180,0.509,12.32,114,0.0,4,0.133,False,0.0
54.96,36.1,115,67180,0.564,12.32,115,0.0,4,0.133,False,0.0
290.0,35.23,128,67180,0.592,14.08,128,0.0,4,0.133,False,0.0
35.97,629.69,100,67180,0.458,8.8,100,0.0,4,0.133,False,0.0
24.11,157.86,103,67180,0.242,7.92,103,0.0,4,0.133,False,0.0
114.97,156.47,117,67180,0.31,9.24,117,0.0,4,0.133,False,0.0
180.93,26.99,101,67180,0.473,10.56,101,0.5,4,0.133,False,0.0
44.89,157.07,121,67180,0.358,11.0,121,0.0,4,0.133,False,0.0
188.98,499.24,127,67180,0.502,11.44,127,0.0,4,0.133,False,0.0
188.89,35.17,119,67180,0.387,11.88,119,0.0,4,0.133,False,0.0
284.93,178.89,994,67180,0.398,89.77,994,0.0,4,0.133,True,2.0
275.03,286.86,125,67180,0.518,12.76,125,0.0,4,0.133,False,0.0
274.01,155.06,111,67180,0.39,8.36,111,0.0,4,0.133,False,0.0
271.0,21.29,104,67180,0.574,10.56,104,0.2,4,0.133,False,0.0
265.04,286.92,143,67180,0.495,15.4,143,0.0,4,0.133,False,0.0
262.02,350.12,1092,67180,0.356,95.49,1092,0.0,4,0.133,True,3.0
259.97,155.22,129,67180,0.389,11.0,129,0.0,4,0.133,False,0.0
253.88,286.96,143,67180,0.499,14.52,143,0.0,4,0.133,False,0.0
244.94,35.24,155,67180,0.511,15.4,155,0.0,4,0.133,False,0.0
239.99,155.41,120,67180,0.177,7.48,120,0.0,4,0.133,False,0.0
283.97,630.33,103,67180,0.489,9.68,103,0.0,4,0.133,False,0.0
227.99,286.92,105,67180,0.52,10.12,105,0.0,4,0.133,False,0.0
228.96,155.5,102,67180,0.257,7.48,102,0.0,4,0.133,False,0.0
203.94,287.03,143,67180,0.5,14.08,143,0.0,4,0.133,False,0.0
210.96,35.16,142,67180,0.462,13.64,142,0.0,4,0.133,False,0.0
212.04,155.55,126,67180,0.207,9.68,126,0.0,4,0.133,False,0.0
200.03,155.55,136,67180,0.389,12.32,136,0.0,4,0.133,False,0.0
219.04,286.98,134,67180,0.464,12.76,134,0.0,4,0.133,False,0.0
220.02,499.3,112,67180,0.543,11.0,112,0.1,4,0.133,False,0.0
227.01,35.3,141,67180,0.523,13.2,141,0.0,4,0.133,False,0.0
212.94,760.91,136,67180,0.491,13.2,136,0.0,4,0.133,False,0.0
195.02,287.1,125,67180,0.551,12.32,125,0.1,4,0.133,False,0.0
354.7,51.84,1048,67180,0.34,99.4,1048,0.0,5,0.167,True,1.0
328.98,23.65,121,67180,0.506,11.93,121,0.0,5,0.167,False,0.0
354.23,86.33,941,67180,0.36,89.24,941,0.0,5,0.167,True,1.0
340.9,627.87,122,67180,0.489,11.93,122,0.0,5,0.167,False,0.0
340.86,557.14,986,67180,0.38,91.45,986,0.0,5,0.167,True,5.0
337.2,491.15,879,67180,0.362,83.06,879,0.0,5,0.167,True,4.0
337.11,151.09,209,67180,0.414,20.76,209,0.0,5,0.167,False,0.0
332.21,160.29,996,67180,0.257,96.31,996,0.0,5,0.167,True,2.0
318.81,30.31,274,67180,0.191,17.23,274,0.0,5,0.167,False,0.0
322.02,627.8,107,67180,0.498,9.72,107,0.0,5,0.167,False,0.0
322.0,284.16,113,67180,0.464,9.28,113,0.1,5,0.167,False,0.0
320.85,51.83,1096,67180,0.385,93.66,1096,0.0,5,0.167,True,1.0
313.04,442.85,1009,67180,0.434,85.27,1009,0.0,5,0.167,True,4.0
305.0,284.19,140,67180,0.48,11.93,140,0.0,5,0.167,False,0.0
302.92,151.2,124,67180,0.445,11.93,124,0.0,5,0.167,False,0.0
295.86,464.79,366,67180,0.526,34.02,366,0.0,5,0.167,True,4.0
293.03,418.89,110,67180,0.435,8.84,110,0.1,5,0.167,False,0.0
355.33,739.16,900,67180,0.451,86.59,900,0.0,5,0.167,True,6.0
322.3,753.59,588,67180,0.171,79.97,588,0.0,5,0.167,True,6.0
355.94,150.92,102,67180,0.466,9.72,102,0.1,5,0.167,False,0.0
368.12,714.25,864,67180,0.536,95.87,864,0.0,5,0.167,True,6.0
358.01,23.66,117,67180,0.52,11.04,117,0.0,5,0.167,False,0.0
290.99,151.53,150,67180,0.397,12.37,150,0.0,5,0.167,False,0.0
376.66,483.89,100,67180,0.727,11.93,100,0.0,5,0.167,False,0.0
371.37,751.43,604,67180,0.208,87.48,604,0.0,5,0.167,True,6.0
369.87,565.56,1210,67180,0.074,77.31,1210,0.0,5,0.167,True,5.0
370.07,432.58,821,67180,0.461,81.73,821,0.0,5,0.167,True,4.0
369.46,686.36,676,67180,0.299,83.5,676,0.0,5,0.167,True,6.0
368.7,445.38,964,67180,0.451,92.78,964,0.0,5,0.167,True,4.0
368.84,300.56,828,67180,0.474,80.41,828,0.0,5,0.167,True,3.0
368.88,291.8,1075,67180,0.157,85.27,1075,0.0,5,0.167,True,3.0
368.43,724.91,967,67180,0.417,91.45,967,0.0,5,0.167,True,6.0
368.17,456.56,552,67180,0.38,84.83,552,0.0,5,0.167,True,4.0
368.1,207.77,979,67180,0.546,91.01,979,0.0,5,0.167,True,2.0
367.92,192.11,922,67180,0.503,86.15,922,0.0,5,0.167,True,2.0
368.25,92.26,908,67180,0.513,89.24,908,0.0,5,0.167,True,1.0
367.87,41.44,1049,67180,0.034,112.66,1049,0.0,5,0.167,True,1.0
367.19,603.77,1313,67180,0.292,94.1,1313,0.0,5,0.167,True,5.0
367.01,317.35,429,67180,0.414,66.71,429,0.0,5,0.167,True,3.0
364.92,151.21,100,67180,0.432,8.39,100,0.0,5,0.167,False,0.0
364.3,226.53,581,67180,0.236,66.27,581,0.0,5,0.167,True,2.0
356.95,203.63,595,67180,0.28,60.97,595,0.0,5,0.167,True,2.0
289.03,627.3,128,67180,0.454,11.04,128,0.0,5,0.167,False,0.0
124.98,627.23,136,67180,0.495,12.37,136,0.0,5,0.167,False,0.0
286.97,31.7,140,67180,0.427,12.81,140,0.0,5,0.167,False,0.0
158.05,152.78,147,67180,0.335,11.93,147,0.0,5,0.167,False,0.0
152.04,627.33,121,67180,0.472,11.93,121,0.0,5,0.167,False,0.0
148.9,153.5,103,67180,0.326,9.72,103,0.0,5,0.167,False,0.0
146.0,284.65,138,67180,0.499,12.37,138,0.0,5,0.167,False,0.0
146.01,24.09,141,67180,0.522,13.25,141,0.0,5,0.167,False,0.0
132.95,24.07,169,67180,0.509,16.79,169,0.0,5,0.167,False,0.0
129.97,284.61,143,67180,0.482,13.25,143,0.0,5,0.167,False,0.0
286.9,562.39,1018,67180,0.523,92.78,1018,0.0,5,0.167,True,5.0
163.0,284.72,105,67180,0.492,9.28,105,0.0,5,0.167,False,0.0
110.95,153.29,121,67180,0.412,11.04,121,0.0,5,0.167,False,0.0
105.99,417.8,101,67180,0.467,9.28,101,0.0,5,0.167,False,0.0
98.98,153.27,137,67180,0.468,12.37,137,0.0,5,0.167,False,0.0
90.07,153.41,127,67180,0.397,11.04,127,0.0,5,0.167,False,0.0
83.98,627.01,128,67180,0.524,12.37,128,0.1,5,0.167,False,0.0
75.04,758.0,100,67180,0.442,8.84,100,0.0,5,0.167,False,0.0
74.12,153.28,117,67180,0.47,11.93,117,0.0,5,0.167,False,0.0
44.99,284.97,121,67180,0.476,10.6,121,0.0,5,0.167,False,0.0
18.97,154.05,102,67180,0.494,9.28,102,0.0,5,0.167,False,0.0
108.98,626.87,106,67180,0.517,10.16,106,0.1,5,0.167,False,0.0
164.91,24.02,154,67180,0.493,15.02,154,0.0,5,0.167,False,0.0
143.02,627.28,106,67180,0.489,10.6,106,0.1,5,0.167,False,0.0
194.0,23.86,191,67180,0.55,18.56,191,0.0,5,0.167,False,0.0
283.01,23.61,134,67180,0.482,12.81,134,0.0,5,0.167,False,0.0
281.86,180.29,951,67180,0.378,86.59,951,0.0,5,0.167,True,2.0
180.92,627.31,153,67180,0.431,15.02,153,0.0,5,0.167,False,0.0
271.99,284.19,161,67180,0.476,14.14,161,0.0,5,0.167,False,0.0
259.97,284.08,169,67180,0.469,15.02,169,0.0,5,0.167,False,0.0
258.16,350.67,1068,67180,0.32,91.45,1068,0.0,5,0.167,True,3.0
250.05,152.15,130,67180,0.38,9.72,130,0.0,5,0.167,False,0.0
249.04,284.34,136,67180,0.443,11.49,136,0.0,5,0.167,False,0.0
243.9,418.74,103,67180,0.478,11.04,103,0.0,5,0.167,False,0.0
280.99,151.56,139,67180,0.383,11.93,139,0.0,5,0.167,False,0.0
236.89,32.23,101,67180,0.503,10.16,101,0.0,5,0.167,False,0.0
232.05,23.72,119,67180,0.533,11.93,119,0.0,5,0.167,False,0.0
226.02,152.04,225,67180,0.451,19.0,225,0.0,5,0.167,False,0.0
213.99,284.28,115,67180,0.48,9.72,115,0.0,5,0.167,False,0.0
210.97,152.15,145,67180,0.454,13.25,145,0.0,5,0.167,False,0.0
211.01,23.84,195,67180,0.539,19.0,195,0.0,5,0.167,False,0.0
197.01,152.18,147,67180,0.476,13.25,147,0.0,5,0.167,False,0.0
195.94,284.61,136,67180,0.478,12.81,136,0.0,5,0.167,False,0.0
244.02,23.63,125,67180,0.505,11.49,125,0.0,5,0.167,False,0.0
367.46,215.38,740,67180,0.218,95.55,740,0.0,6,0.2,True,2.0
367.09,603.43,1094,67180,0.316,84.99,1094,0.0,6,0.2,True,5.0
367.79,41.8,1006,67180,0.048,117.14,1006,0.0,6,0.2,True,1.0
368.51,300.86,921,67180,0.407,87.28,921,0.0,6,0.2,True,3.0
368.15,456.7,457,67180,0.367,75.8,457,0.0,6,0.2,True,4.0
368.02,712.12,938,67180,0.519,96.93,938,0.0,6,0.2,True,6.0
368.25,722.35,843,67180,0.489,90.5,843,0.0,6,0.2,True,6.0
369.95,433.16,875,67180,0.505,78.56,875,0.0,6,0.2,True,4.0
369.22,292.05,983,67180,0.348,95.55,983,0.0,6,0.2,True,3.0
369.34,444.36,1083,67180,0.451,99.69,1083,0.0,6,0.2,True,4.0
369.83,565.07,1060,67180,0.129,85.91,1060,0.0,6,0.2,True,5.0
371.68,687.41,988,67180,0.255,80.39,988,0.0,6,0.2,True,6.0
371.64,751.65,652,67180,0.174,86.83,652,0.0,6,0.2,True,6.0
367.51,193.44,747,67180,0.427,78.56,747,0.0,6,0.2,True,2.0
369.05,85.5,829,67180,0.471,97.39,829,0.0,6,0.2,True,1.0
366.49,317.92,508,67180,0.201,78.1,508,0.0,6,0.2,True,3.0
356.72,741.74,878,67180,0.432,94.18,878,0.0,6,0.2,True,6.0
286.19,563.42,1023,67180,0.501,96.47,1023,0.0,6,0.2,True,5.0
254.41,352.79,900,67180,0.376,87.74,900,0.0,6,0.2,True,3.0
277.81,181.27,910,67180,0.379,84.99,910,0.0,6,0.2,True,2.0
284.25,490.51,786,67180,0.133,78.1,786,0.0,6,0.2,True,4.0
363.29,226.54,503,67180,0.227,65.23,503,0.0,6,0.2,True,2.0
310.33,443.02,1016,67180,0.383,91.42,1016,0.0,6,0.2,True,4.0
315.51,53.1,946,67180,0.332,92.8,946,0.0,6,0.2,True,1.0
316.57,29.89,230,67180,0.206,22.51,230,0.0,6,0.2,False,0.0
331.59,160.28,934,67180,0.32,96.93,934,0.0,6,0.2,True,2.0
334.21,491.33,909,67180,0.358,79.47,909,0.0,6,0.2,True,4.0
338.78,557.32,881,67180,0.368,82.23,881,0.0,6,0.2,True,5.0
349.46,52.17,1001,67180,0.364,92.8,1001,0.0,6,0.2,True,1.0
351.17,186.81,737,67180,0.331,59.72,737,0.0,6,0.2,True,2.0
352.16,85.87,1024,67180,0.396,89.58,1024,0.0,6,0.2,True,1.0
320.54,754.11,535,67180,0.086,73.5,535,0.0,6,0.2,True,6.0
337.71,557.43,850,67180,0.329,82.69,850,0.0,7,0.233,True,5.0
338.03,630.28,125,67180,0.524,11.94,125,0.0,7,0.233,False,0.0
283.3,491.11,1007,67180,0.352,93.26,1007,0.0,7,0.233,True,4.0
347.5,52.08,1009,67180,0.358,96.01,1009,0.0,7,0.233,True,1.0
351.19,84.77,1030,67180,0.384,88.2,1030,0.0,7,0.233,True,1.0
333.68,491.69,923,67180,0.348,82.23,923,0.0,7,0.233,True,4.0
342.05,759.94,114,67180,0.467,10.11,114,0.0,7,0.233,False,0.0
331.54,159.84,919,67180,0.325,81.31,919,0.0,7,0.233,True,2.0
286.42,564.32,1040,67180,0.44,88.2,1040,0.0,7,0.233,True,5.0
320.02,754.41,564,67180,0.139,77.18,564,0.0,7,0.233,True,6.0
314.91,29.88,243,67180,0.31,22.05,243,0.0,7,0.233,False,0.0
313.84,53.92,1075,67180,0.386,91.42,1075,0.0,7,0.233,True,1.0
308.47,443.33,929,67180,0.304,91.88,929,0.0,7,0.233,True,4.0
299.0,630.11,118,67180,0.493,11.48,118,0.0,7,0.233,False,0.0
292.97,759.96,118,67180,0.403,10.11,118,0.0,7,0.233,False,0.0
352.79,186.8,1008,67180,0.36,94.63,1008,0.0,7,0.233,True,2.0
283.96,630.34,102,67180,0.497,9.65,102,0.0,7,0.233,False,0.0
329.1,630.34,106,67180,0.522,10.57,106,0.1,7,0.233,False,0.0
355.07,630.34,111,67180,0.52,11.03,111,0.1,7,0.233,False,0.0
367.83,193.27,803,67180,0.417,83.15,803,0.0,7,0.233,True,2.0
359.87,95.97,299,67180,0.225,21.13,299,0.0,7,0.233,False,0.0
371.88,751.34,744,67180,0.321,101.53,744,0.0,7,0.233,True,6.0
371.65,687.18,968,67180,0.283,79.93,968,0.0,7,0.233,True,6.0
369.82,565.08,1113,67180,0.212,92.8,1113,0.0,7,0.233,True,5.0
369.95,443.38,1132,67180,0.536,105.2,1132,0.0,7,0.233,True,4.0
370.04,433.15,912,67180,0.492,85.91,912,0.0,7,0.233,True,4.0
369.17,85.06,899,67180,0.445,104.28,899,0.0,7,0.233,True,1.0
368.07,721.14,971,67180,0.528,94.18,971,0.0,7,0.233,True,6.0
359.23,744.36,871,67180,0.434,90.5,871,0.0,7,0.233,True,6.0
368.07,710.26,1023,67180,0.474,104.74,1023,0.0,7,0.233,True,6.0
368.17,299.4,880,67180,0.58,92.34,880,0.0,7,0.233,True,3.0
367.59,215.5,695,67180,0.225,88.2,695,0.0,7,0.233,True,2.0
367.79,41.8,1006,67180,0.048,117.14,1006,0.0,7,0.233,True,1.0
366.78,603.22,927,67180,0.373,84.07,927,0.0,7,0.233,True,5.0
366.48,318.15,517,67180,0.178,79.47,517,0.0,7,0.233,True,3.0
362.85,291.88,969,67180,0.324,93.72,969,0.0,7,0.233,True,3.0
361.79,225.66,695,67180,0.229,73.96,695,0.0,7,0.233,True,2.0
368.27,456.92,385,67180,0.328,67.53,385,0.0,7,0.233,True,4.0
272.77,181.96,939,67180,0.369,85.45,939,0.0,7,0.233,True,2.0
50.96,629.65,125,67180,0.463,10.57,125,0.0,7,0.233,False,0.0
252.79,354.08,1010,67180,0.369,90.5,1010,0.0,7,0.233,True,3.0
58.98,760.97,132,67180,0.456,11.48,132,0.0,7,0.233,False,0.0
57.04,287.64,123,67180,0.475,11.48,123,0.0,7,0.233,False,0.0
56.05,36.05,116,67180,0.556,11.94,116,0.0,7,0.233,False,0.0
53.89,498.22,102,67180,0.463,10.57,102,0.0,7,0.233,False,0.0
48.0,760.95,141,67180,0.48,11.94,141,0.0,7,0.233,False,0.0
36.99,629.66,141,67180,0.471,12.4,141,0.0,7,0.233,False,0.0
259.01,286.86,115,67180,0.499,10.57,115,0.0,7,0.233,False,0.0
66.07,498.2,114,67180,0.514,12.4,114,0.0,7,0.233,False,0.0
34.0,760.95,152,67180,0.48,12.86,152,0.0,7,0.233,False,0.0
25.97,629.41,148,67180,0.472,12.86,148,0.0,7,0.233,False,0.0
24.09,157.82,102,67180,0.262,7.81,102,0.0,7,0.233,False,0.0
16.97,629.58,153,67180,0.456,13.32,153,0.0,7,0.233,False,0.0
17.03,287.83,171,67180,0.468,17.46,171,0.0,7,0.233,False,0.0
11.95,497.99,101,67180,0.511,9.65,101,0.3,7,0.233,False,0.0
10.04,761.05,135,67180,0.363,13.78,135,0.0,7,0.233,False,0.0
4.92,629.83,107,67180,0.423,10.57,107,0.0,7,0.233,False,0.0
30.02,287.88,117,67180,0.531,11.48,117,0.1,7,0.233,False,0.0
68.03,287.61,128,67180,0.483,11.48,128,0.0,7,0.233,False,0.0
36.02,157.24,134,67180,0.314,9.65,134,0.0,7,0.233,False,0.0
76.98,761.06,152,67180,0.43,11.94,152,0.0,7,0.233,False,0.0
68.87,36.02,148,67180,0.486,15.16,148,0.0,7,0.233,False,0.0
225.0,760.98,109,67180,0.523,10.11,109,0.0,7,0.233,False,0.0
218.0,287.04,118,67180,0.491,11.03,118,0.0,7,0.233,False,0.0
212.0,760.91,130,67180,0.505,11.94,130,0.0,7,0.233,False,0.0
202.99,286.96,123,67180,0.483,11.48,123,0.0,7,0.233,False,0.0
189.02,630.29,141,67180,0.48,13.32,141,0.0,7,0.233,False,0.0
159.0,629.89,119,67180,0.5,10.57,119,0.0,7,0.233,False,0.0
148.01,629.87,124,67180,0.492,11.48,124,0.0,7,0.233,False,0.0
147.02,287.31,104,67180,0.558,10.57,104,0.1,7,0.233,False,0.0
187.99,760.78,125,67180,0.431,10.57,125,0.0,7,0.233,False,0.0
134.97,287.25,106,67180,0.545,11.03,106,0.1,7,0.233,False,0.0
137.98,35.67,111,67180,0.455,10.57,111,0.0,7,0.233,False,0.0
92.89,35.85,139,67180,0.482,13.78,139,0.0,7,0.233,False,0.0
98.0,761.06,109,67180,0.453,8.73,109,0.0,7,0.233,False,0.0
107.98,630.11,172,67180,0.539,16.54,172,0.0,7,0.233,False,0.0
83.01,629.97,158,67180,0.483,14.7,158,0.0,7,0.233,False,0.0
130.0,630.15,140,67180,0.512,13.32,140,0.0,7,0.233,False,0.0
114.97,36.04,108,67180,0.499,10.57,108,0.0,7,0.233,False,0.0
358.47,225.18,717,67180,0.302,70.95,717,0.0,8,0.267,True,2.0
366.63,602.54,793,67180,0.491,89.6,793,0.0,8,0.267,True,5.0
358.98,23.66,116,67180,0.524,10.92,116,0.0,8,0.267,False,0.0
360.65,746.16,893,67180,0.268,94.15,893,0.0,8,0.267,True,6.0
362.64,291.58,872,67180,0.229,81.41,872,0.0,8,0.267,True,3.0
363.97,151.16,106,67180,0.445,8.64,106,0.0,8,0.267,False,0.0
366.47,317.88,506,67180,0.189,78.23,506,0.0,8,0.267,True,3.0
367.54,215.72,742,67180,0.206,91.87,742,0.0,8,0.267,True,2.0
367.81,41.71,1013,67180,0.041,115.98,1013,0.0,8,0.267,True,1.0
370.67,685.91,1035,67180,0.344,91.42,1035,0.0,8,0.267,True,6.0
368.07,298.06,835,67180,0.591,83.69,835,0.0,8,0.267,True,3.0
368.27,456.92,385,67180,0.327,67.31,385,0.0,8,0.267,True,4.0
367.76,709.83,1079,67180,0.406,106.88,1079,0.0,8,0.267,True,6.0
368.19,721.0,935,67180,0.481,95.51,935,0.0,8,0.267,True,6.0
371.81,751.07,724,67180,0.303,101.42,724,0.0,8,0.267,True,6.0
370.06,432.54,832,67180,0.447,87.33,832,0.0,8,0.267,True,4.0
369.91,442.56,1039,67180,0.505,107.34,1039,0.0,8,0.267,True,4.0
369.73,564.77,1153,67180,0.225,88.69,1153,0.0,8,0.267,True,5.0
355.01,150.92,108,67180,0.47,10.01,108,0.1,8,0.267,False,0.0
367.74,193.35,734,67180,0.356,83.23,734,0.0,8,0.267,True,2.0
350.87,84.24,1024,67180,0.41,88.23,1024,0.0,8,0.267,True,1.0
369.06,84.61,818,67180,0.445,97.33,818,0.0,8,0.267,True,1.0
348.68,51.74,1068,67180,0.328,96.42,1068,0.0,8,0.267,True,1.0
349.59,186.21,899,67180,0.337,91.42,899,0.0,8,0.267,True,2.0
155.99,284.68,107,67180,0.506,9.55,107,0.0,8,0.267,False,0.0
242.99,284.28,103,67180,0.437,8.64,103,0.0,8,0.267,False,0.0
250.27,355.6,875,67180,0.39,82.78,875,0.0,8,0.267,True,3.0
267.89,183.19,940,67180,0.376,83.69,940,0.0,8,0.267,True,2.0
281.22,491.06,1054,67180,0.379,91.42,1054,0.0,8,0.267,True,4.0
286.72,566.85,1049,67180,0.465,94.6,1049,0.0,8,0.267,True,5.0
303.74,443.88,1077,67180,0.342,98.7,1077,0.0,8,0.267,True,4.0
309.81,54.82,1126,67180,0.363,94.6,1126,0.0,8,0.267,True,1.0
219.98,23.76,119,67180,0.511,11.83,119,0.0,8,0.267,False,0.0
320.31,754.18,596,67180,0.058,81.41,596,0.0,8,0.267,True,6.0
312.72,29.95,190,67180,0.264,18.65,190,0.0,8,0.267,False,0.0
345.99,151.17,127,67180,0.456,11.37,127,0.0,8,0.267,False,0.0
336.63,557.42,821,67180,0.32,82.32,821,0.0,8,0.267,True,5.0
331.56,160.32,867,67180,0.328,91.87,867,0.0,8,0.267,True,2.0
339.99,627.9,126,67180,0.505,11.83,126,0.0,8,0.267,False,0.0
331.02,284.13,107,67180,0.461,9.1,107,0.0,8,0.267,False,0.0
327.08,90.85,443,67180,0.346,36.39,443,0.0,8,0.267,True,1.0
322.0,627.79,106,67180,0.502,9.55,106,0.0,8,0.267,False,0.0
330.83,491.26,959,67180,0.381,84.6,959,0.0,8,0.267,True,4.0
366.48,318.13,513,67180,0.175,79.64,513,0.0,9,0.3,True,3.0
368.54,564.15,1004,67180,0.283,85.62,1004,0.0,9,0.3,True,5.0
367.53,710.28,1027,67180,0.28,104.03,1027,0.0,9,0.3,True,6.0
367.78,41.8,1009,67180,0.049,117.38,1009,0.0,9,0.3,True,1.0
367.54,216.48,734,67180,0.255,89.76,734,0.0,9,0.3,True,2.0
368.23,457.54,307,67180,0.426,51.56,307,0.0,9,0.3,True,4.0
368.95,84.1,806,67180,0.375,106.34,806,0.0,9,0.3,True,1.0
369.93,443.17,1139,67180,0.519,109.1,1139,0.0,9,0.3,True,4.0
368.88,609.5,903,67180,0.541,95.75,903,0.0,9,0.3,True,5.0
368.5,722.61,709,67180,0.326,85.62,709,0.0,9,0.3,True,6.0
369.74,290.38,841,67180,0.529,82.4,841,0.0,9,0.3,True,3.0
370.74,685.94,1009,67180,0.334,92.53,1009,0.0,9,0.3,True,6.0
371.88,751.6,682,67180,0.271,98.05,682,0.0,9,0.3,True,6.0
362.47,748.19,829,67180,0.282,94.83,829,0.0,9,0.3,True,6.0
369.48,433.11,871,67180,0.47,86.08,871,0.0,9,0.3,True,4.0
355.44,225.04,730,67180,0.291,77.8,730,0.0,9,0.3,True,2.0
358.02,196.19,221,67180,0.309,17.03,221,0.0,9,0.3,False,0.0
278.26,491.86,1043,67180,0.368,89.3,1043,0.0,9,0.3,True,4.0
248.45,356.95,986,67180,0.304,90.22,986,0.0,9,0.3,True,3.0
262.28,184.01,982,67180,0.374,89.3,982,0.0,9,0.3,True,2.0
287.72,569.03,1047,67180,0.417,95.29,1047,0.0,9,0.3,True,5.0
297.23,79.15,575,67180,0.366,59.84,575,0.0,9,0.3,True,1.0
299.84,444.2,1000,67180,0.321,96.21,1000,0.0,9,0.3,True,4.0
312.55,29.9,224,67180,0.222,23.94,224,0.0,9,0.3,False,0.0
306.83,56.18,1049,67180,0.371,91.15,1049,0.0,9,0.3,True,1.0
328.67,491.67,915,67180,0.338,82.4,915,0.0,9,0.3,True,4.0
331.16,160.86,963,67180,0.344,95.29,963,0.0,9,0.3,True,2.0
334.74,557.79,907,67180,0.364,85.16,907,0.0,9,0.3,True,5.0
346.82,186.14,988,67180,0.373,89.3,988,0.0,9,0.3,True,2.0
348.04,158.58,650,67180,0.218,63.07,650,0.0,9,0.3,True,2.0
348.68,51.74,1069,67180,0.328,96.21,1069,0.0,9,0.3,True,1.0
322.03,753.96,837,67180,0.15,101.73,837,0.0,9,0.3,True,6.0
350.31,83.95,978,67180,0.391,88.38,978,0.0,9,0.3,True,1.0
346.46,51.25,1010,67180,0.346,93.11,1010,0.0,10,0.333,True,1.0
360.18,291.89,997,67180,0.362,92.65,997,0.0,10,0.333,True,3.0
354.6,224.87,779,67180,0.365,74.21,779,0.0,10,0.333,True,2.0
352.13,83.08,1038,67180,0.55,88.96,1038,0.0,10,0.333,True,1.0
329.31,215.87,980,67180,0.302,89.89,980,0.0,10,0.333,True,2.0
342.02,187.0,1008,67180,0.376,94.03,1008,0.0,10,0.333,True,2.0
330.92,161.27,951,67180,0.36,92.65,951,0.0,10,0.333,True,2.0
330.18,557.95,905,67180,0.37,84.82,905,0.0,10,0.333,True,5.0
363.24,749.99,765,67180,0.186,103.25,765,0.0,10,0.333,True,6.0
342.29,426.83,996,67180,0.251,97.26,996,0.0,10,0.333,True,4.0
365.41,159.72,786,67180,0.178,88.04,786,0.0,10,0.333,True,2.0
368.74,433.64,939,67180,0.453,100.49,939,0.0,10,0.333,True,4.0
367.14,710.7,901,67180,0.017,109.25,901,0.0,10,0.333,True,6.0
367.8,41.81,1010,67180,0.041,117.54,1010,0.0,10,0.333,True,1.0
368.42,83.44,694,67180,0.201,91.73,694,0.0,10,0.333,True,1.0
367.67,216.58,742,67180,0.335,89.42,742,0.0,10,0.333,True,2.0
368.09,457.87,329,67180,0.456,53.93,329,0.0,10,0.333,True,4.0
368.4,723.54,687,67180,0.331,86.2,687,0.0,10,0.333,True,6.0
369.27,290.17,1010,67180,0.515,94.03,1010,0.0,10,0.333,True,3.0
368.83,610.14,1010,67180,0.55,93.11,1010,0.0,10,0.333,True,5.0
369.77,564.82,1058,67180,0.28,84.82,1058,0.0,10,0.333,True,5.0
370.79,686.57,861,67180,0.459,84.82,861,0.0,10,0.333,True,6.0
366.65,319.47,580,67180,0.434,68.22,580,0.0,10,0.333,True,3.0
326.62,491.84,999,67180,0.364,92.65,999,0.0,10,0.333,True,4.0
373.21,753.67,861,67180,0.164,109.25,861,0.0,10,0.333,True,6.0
308.93,760.19,112,67180,0.467,11.06,112,0.0,10,0.333,False,0.0
323.58,753.37,934,67180,0.242,108.32,934,0.0,10,0.333,True,6.0
26.06,629.42,143,67180,0.454,12.91,143,0.0,10,0.333,False,0.0
29.98,287.68,113,67180,0.507,10.6,113,0.0,10,0.333,False,0.0
35.0,760.87,102,67180,0.481,8.76,102,0.0,10,0.333,False,0.0
36.02,629.67,142,67180,0.47,12.45,142,0.0,10,0.333,False,0.0
44.9,157.06,123,67180,0.367,11.06,123,0.0,10,0.333,False,0.0
51.0,629.81,119,67180,0.509,11.52,119,0.0,10,0.333,False,0.0
52.97,498.18,102,67180,0.501,10.14,102,0.0,10,0.333,False,0.0
