y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
301.03,616.28,124,66120,0.52,12.19,124,0.1,5,0.167,False,0.0
256.89,280.85,108,66120,0.488,11.38,108,0.1,5,0.167,False,0.0
234.04,152.93,113,66120,0.277,8.13,113,0.0,5,0.167,False,0.0
224.67,744.76,143,66120,0.381,13.41,143,0.0,5,0.167,False,0.0
222.03,280.8,124,66120,0.49,11.38,124,0.0,5,0.167,False,0.0
220.03,152.78,107,66120,0.318,8.94,107,0.0,5,0.167,False,0.0
216.0,26.65,108,66120,0.489,10.16,108,0.1,5,0.167,False,0.0
360.48,347.24,945,66120,0.366,96.73,945,0.0,6,0.2,True,3.0
361.52,304.54,895,66120,0.174,86.7,895,0.0,6,0.2,True,3.0
361.18,448.54,542,66120,0.303,81.88,542,0.0,6,0.2,True,4.0
361.54,36.11,218,66120,0.094,32.51,218,0.0,6,0.2,True,1.0
360.29,336.04,1045,66120,0.486,102.35,1045,0.0,6,0.2,True,3.0
362.1,210.33,812,66120,0.529,91.91,812,0.0,6,0.2,True,2.0
363.92,716.74,1070,66120,0.539,93.92,1070,0.0,6,0.2,True,6.0
361.99,466.21,885,66120,0.51,90.71,885,0.0,6,0.2,True,4.0
363.4,175.12,133,66120,0.569,18.86,133,0.0,6,0.2,False,0.0
363.01,554.94,1017,66120,0.486,85.09,1017,0.0,6,0.2,True,5.0
362.87,573.82,1063,66120,0.363,93.92,1063,0.0,6,0.2,True,5.0
362.83,726.24,649,66120,0.222,96.73,649,0.0,6,0.2,True,6.0
366.23,455.82,681,66120,0.485,58.6,681,0.0,6,0.2,True,4.0
360.34,322.4,759,66120,0.136,99.14,759,0.0,6,0.2,True,3.0
362.25,427.54,854,66120,0.102,98.34,854,0.0,6,0.2,True,4.0
359.93,182.78,357,66120,0.589,51.38,357,0.0,6,0.2,True,2.0
345.25,184.37,901,66120,0.368,86.7,901,0.0,6,0.2,True,2.0
359.45,57.93,791,66120,0.436,83.08,791,0.0,6,0.2,True,1.0
359.03,76.87,705,66120,0.402,71.44,705,0.0,6,0.2,True,1.0
118.0,278.0,106,66120,0.449,11.24,106,0.1,6,0.2,False,0.0
266.74,732.65,883,66120,0.352,93.52,883,0.0,6,0.2,True,6.0
296.57,679.32,954,66120,0.307,97.94,954,0.0,6,0.2,True,6.0
333.43,95.14,837,66120,0.309,89.51,837,0.0,6,0.2,True,1.0
336.92,311.98,1042,66120,0.38,86.7,1042,0.0,6,0.2,True,3.0
308.98,68.12,1056,66120,0.575,95.93,1056,0.0,6,0.2,True,1.0
342.14,687.99,856,66120,0.4,85.09,856,0.0,6,0.2,True,6.0
347.22,205.43,851,66120,0.525,84.29,851,0.0,6,0.2,True,2.0
348.04,718.05,1093,66120,0.369,99.14,1093,0.0,6,0.2,True,6.0
357.57,297.55,681,66120,0.275,70.24,681,0.0,6,0.2,True,3.0
357.91,439.86,941,66120,0.472,85.89,941,0.0,6,0.2,True,4.0
357.91,545.32,1042,66120,0.324,85.09,1042,0.0,6,0.2,True,5.0
339.14,163.77,1102,66120,0.36,95.93,1102,0.0,6,0.2,True,2.0
362.1,210.33,813,66120,0.529,91.76,813,0.0,7,0.233,True,2.0
359.94,183.0,364,66120,0.594,51.54,364,0.0,7,0.233,True,2.0
360.36,346.88,931,66120,0.283,106.84,931,0.0,7,0.233,True,3.0
361.4,304.2,858,66120,0.145,95.95,858,0.0,7,0.233,True,3.0
361.55,36.09,220,66120,0.1,32.68,220,0.0,7,0.233,True,1.0
362.37,425.15,775,66120,0.077,106.0,775,0.0,7,0.233,True,4.0
359.42,57.83,780,66120,0.445,85.05,780,0.0,7,0.233,True,1.0
363.43,175.22,139,66120,0.579,18.85,139,0.0,7,0.233,False,0.0
362.57,575.97,837,66120,0.364,83.8,837,0.0,7,0.233,True,5.0
362.86,726.5,663,66120,0.259,92.6,663,0.0,7,0.233,True,6.0
363.87,455.56,632,66120,0.467,67.46,632,0.0,7,0.233,True,4.0
364.21,715.96,1076,66120,0.544,99.72,1076,0.0,7,0.233,True,6.0
361.99,466.22,884,66120,0.51,90.5,884,0.0,7,0.233,True,4.0
357.84,440.79,959,66120,0.467,84.22,959,0.0,7,0.233,True,4.0
360.48,322.37,777,66120,0.119,100.98,777,0.0,7,0.233,True,3.0
356.91,545.27,1169,66120,0.35,93.85,1169,0.0,7,0.233,True,5.0
266.84,731.54,805,66120,0.477,76.26,805,0.0,7,0.233,True,6.0
295.09,678.98,1120,66120,0.378,97.62,1120,0.0,7,0.233,True,6.0
308.05,69.29,1013,66120,0.554,96.79,1013,0.0,7,0.233,True,1.0
332.88,314.16,1049,66120,0.369,90.92,1049,0.0,7,0.233,True,3.0
333.93,95.06,907,66120,0.35,90.08,907,0.0,7,0.233,True,1.0
338.79,163.23,1084,66120,0.344,98.04,1084,0.0,7,0.233,True,2.0
330.02,347.62,795,66120,0.348,77.51,795,0.0,7,0.233,True,3.0
342.7,183.78,897,66120,0.377,87.15,897,0.0,7,0.233,True,2.0
344.76,718.16,1020,66120,0.345,96.37,1020,0.0,7,0.233,True,6.0
347.26,205.16,940,66120,0.547,82.12,940,0.0,7,0.233,True,2.0
358.34,77.65,728,66120,0.467,81.28,728,0.0,7,0.233,True,1.0
356.36,297.21,899,66120,0.354,92.6,899,0.0,7,0.233,True,3.0
339.76,685.92,877,66120,0.396,84.64,877,0.0,7,0.233,True,6.0
361.53,36.06,244,66120,0.086,36.23,244,0.0,8,0.267,True,1.0
358.76,79.84,802,66120,0.495,76.24,802,0.0,8,0.267,True,1.0
359.94,183.0,363,66120,0.593,51.39,363,0.0,8,0.267,True,2.0
360.36,346.97,889,66120,0.266,106.99,889,0.0,8,0.267,True,3.0
361.41,303.37,955,66120,0.298,89.72,955,0.0,8,0.267,True,3.0
361.09,328.06,703,66120,0.15,106.57,703,0.0,8,0.267,True,3.0
362.02,210.34,837,66120,0.532,93.09,837,0.0,8,0.267,True,2.0
363.92,574.65,789,66120,0.498,82.56,789,0.0,8,0.267,True,5.0
363.37,174.99,149,66120,0.599,19.38,149,0.0,8,0.267,False,0.0
362.68,427.39,914,66120,0.402,93.51,914,0.0,8,0.267,True,4.0
363.3,709.86,973,66120,0.493,92.67,973,0.0,8,0.267,True,6.0
362.78,726.51,728,66120,0.31,94.78,728,0.0,8,0.267,True,6.0
363.65,555.46,811,66120,0.455,85.51,811,0.0,8,0.267,True,5.0
359.2,59.81,826,66120,0.575,83.4,826,0.0,8,0.267,True,1.0
362.14,465.84,861,66120,0.469,88.46,861,0.0,8,0.267,True,4.0
358.01,440.86,947,66120,0.483,86.35,947,0.0,8,0.267,True,4.0
365.32,455.36,622,66120,0.426,50.97,622,0.0,8,0.267,True,4.0
355.4,296.01,1010,66120,0.375,88.88,1010,0.0,8,0.267,True,3.0
83.98,150.18,101,66120,0.338,10.11,101,0.0,8,0.267,False,0.0
118.0,278.0,106,66120,0.447,11.37,106,0.1,8,0.267,False,0.0
268.99,23.89,101,66120,0.504,9.27,101,0.0,8,0.267,False,0.0
268.64,729.23,946,66120,0.422,95.2,946,0.0,8,0.267,True,6.0
292.42,678.19,976,66120,0.301,94.35,976,0.0,8,0.267,True,6.0
307.03,71.18,1029,66120,0.567,96.04,1029,0.0,8,0.267,True,1.0
328.8,316.13,1015,66120,0.36,94.35,1015,0.0,8,0.267,True,3.0
355.6,545.24,1088,66120,0.321,94.78,1088,0.0,8,0.267,True,5.0
334.87,348.73,839,66120,0.362,77.51,839,0.0,8,0.267,True,3.0
335.92,162.95,1136,66120,0.374,100.25,1136,0.0,8,0.267,True,2.0
336.08,683.87,868,66120,0.356,83.82,868,0.0,8,0.267,True,6.0
339.78,182.75,923,66120,0.379,87.61,923,0.0,8,0.267,True,2.0
340.81,717.64,1015,66120,0.318,88.88,1015,0.0,8,0.267,True,6.0
346.77,204.47,815,66120,0.534,82.14,815,0.0,8,0.267,True,2.0
334.05,94.82,910,66120,0.324,86.77,910,0.0,8,0.267,True,1.0
360.37,347.07,845,66120,0.251,107.42,845,0.0,9,0.3,True,3.0
361.09,328.06,702,66120,0.147,106.16,702,0.0,9,0.3,True,3.0
361.23,448.66,518,66120,0.258,79.62,518,0.0,9,0.3,True,4.0
361.45,464.49,773,66120,0.448,90.15,773,0.0,9,0.3,True,4.0
361.3,566.03,946,66120,0.484,96.05,946,0.0,9,0.3,True,5.0
361.53,36.05,267,66120,0.08,40.02,267,0.0,9,0.3,True,1.0
363.27,546.21,809,66120,0.33,102.37,809,0.0,9,0.3,True,5.0
361.54,304.84,1011,66120,0.226,96.89,1011,0.0,9,0.3,True,3.0
362.63,427.25,932,66120,0.417,89.73,932,0.0,9,0.3,True,4.0
363.73,575.8,869,66120,0.472,80.46,869,0.0,9,0.3,True,5.0
363.2,708.02,1112,66120,0.522,104.48,1112,0.0,9,0.3,True,6.0
362.75,726.5,727,66120,0.317,94.79,727,0.0,9,0.3,True,6.0
359.36,82.04,830,66120,0.53,74.14,830,0.0,9,0.3,True,1.0
361.58,211.26,922,66120,0.448,80.04,922,0.0,9,0.3,True,2.0
363.48,555.0,956,66120,0.366,87.2,956,0.0,9,0.3,True,5.0
359.57,61.68,894,66120,0.445,75.41,894,0.0,9,0.3,True,1.0
355.87,296.66,989,66120,0.344,89.73,989,0.0,9,0.3,True,3.0
358.17,440.93,957,66120,0.484,88.89,957,0.0,9,0.3,True,4.0
270.31,728.2,1005,66120,0.387,93.1,1005,0.0,9,0.3,True,6.0
290.51,678.06,1046,66120,0.326,101.11,1046,0.0,9,0.3,True,6.0
306.03,73.21,1034,66120,0.564,96.89,1034,0.0,9,0.3,True,1.0
332.08,683.17,874,66120,0.355,83.41,874,0.0,9,0.3,True,6.0
333.01,161.95,1134,66120,0.374,99.0,1134,0.0,9,0.3,True,2.0
324.45,318.19,854,66120,0.307,87.2,854,0.0,9,0.3,True,3.0
335.37,182.15,839,66120,0.364,82.99,839,0.0,9,0.3,True,2.0
337.24,351.99,820,66120,0.275,84.25,820,0.0,9,0.3,True,3.0
337.05,717.14,1019,66120,0.381,90.57,1019,0.0,9,0.3,True,6.0
345.64,201.93,928,66120,0.484,82.99,928,0.0,9,0.3,True,2.0
352.56,545.65,976,66120,0.29,91.42,976,0.0,9,0.3,True,5.0
354.94,182.31,425,66120,0.21,37.91,425,0.0,9,0.3,True,2.0
334.05,94.82,910,66120,0.324,86.78,910,0.0,9,0.3,True,1.0
361.25,448.65,515,66120,0.252,79.17,515,0.0,10,0.333,True,4.0
360.19,305.53,938,66120,0.135,94.48,938,0.0,10,0.333,True,3.0
360.36,347.07,832,66120,0.255,106.73,832,0.0,10,0.333,True,3.0
361.21,36.17,391,66120,0.137,60.8,391,0.0,10,0.333,True,1.0
361.11,211.33,1107,66120,0.294,78.3,1107,0.0,10,0.333,True,2.0
361.03,328.01,720,66120,0.193,104.98,720,0.0,10,0.333,True,3.0
361.05,463.93,898,66120,0.505,88.36,898,0.0,10,0.333,True,4.0
362.6,726.12,729,66120,0.284,93.17,729,0.0,10,0.333,True,6.0
362.82,54.61,631,66120,0.542,62.55,631,0.0,10,0.333,True,1.0
362.75,427.26,1007,66120,0.513,90.11,1007,0.0,10,0.333,True,4.0
363.27,546.36,861,66120,0.255,111.54,861,0.0,10,0.333,True,5.0
363.26,554.62,967,66120,0.395,86.61,967,0.0,10,0.333,True,5.0
363.44,576.76,845,66120,0.446,90.11,845,0.0,10,0.333,True,5.0
359.7,84.15,810,66120,0.481,67.36,810,0.0,10,0.333,True,1.0
361.13,563.53,871,66120,0.507,96.23,871,0.0,10,0.333,True,5.0
360.0,63.1,807,66120,0.535,75.67,807,0.0,10,0.333,True,1.0
363.22,706.88,1108,66120,0.525,102.79,1108,0.0,10,0.333,True,6.0
354.94,296.82,987,66120,0.382,88.36,987,0.0,10,0.333,True,3.0
289.61,677.46,1098,66120,0.2,89.23,1098,0.0,10,0.333,True,6.0
300.01,704.37,824,66120,0.223,80.49,824,0.0,10,0.333,True,6.0
305.71,75.15,995,66120,0.532,90.98,995,0.0,10,0.333,True,1.0
319.92,321.18,1077,66120,0.381,94.92,1077,0.0,10,0.333,True,3.0
328.02,190.97,839,66120,0.392,81.8,839,0.0,10,0.333,True,2.0
329.35,161.34,1036,66120,0.322,92.73,1036,0.0,10,0.333,True,2.0
272.23,726.78,936,66120,0.44,87.48,936,0.0,10,0.333,True,6.0
332.17,181.92,877,66120,0.351,87.48,877,0.0,10,0.333,True,2.0
328.88,681.82,865,66120,0.35,81.8,865,0.0,10,0.333,True,6.0
352.0,545.89,1185,66120,0.379,99.73,1185,0.0,10,0.333,True,5.0
342.32,199.92,959,66120,0.374,87.48,959,0.0,10,0.333,True,2.0
358.21,440.93,963,66120,0.476,90.98,963,0.0,10,0.333,True,4.0
333.94,716.63,1033,66120,0.356,83.55,1033,0.0,10,0.333,True,6.0
333.92,94.83,915,66120,0.347,87.92,915,0.0,10,0.333,True,1.0
336.38,351.34,878,66120,0.298,89.67,878,0.0,10,0.333,True,3.0
360.35,66.59,659,66120,0.538,63.64,659,0.0,11,0.367,True,1.0
359.77,321.02,781,66120,0.297,101.73,781,0.0,11,0.367,True,3.0
360.36,347.07,831,66120,0.255,106.34,831,0.0,11,0.367,True,3.0
361.1,38.09,866,66120,0.482,84.15,866,0.0,11,0.367,True,1.0
361.3,310.51,864,66120,0.359,74.94,864,0.0,11,0.367,True,3.0
361.27,448.64,515,66120,0.244,78.71,515,0.0,11,0.367,True,4.0
361.05,462.93,917,66120,0.371,71.59,917,0.0,11,0.367,True,4.0
361.73,213.63,906,66120,0.484,77.87,906,0.0,11,0.367,True,2.0
362.8,54.7,659,66120,0.536,63.22,659,0.0,11,0.367,True,1.0
363.0,546.53,738,66120,0.199,102.57,738,0.0,11,0.367,True,5.0
363.2,554.63,899,66120,0.427,89.59,899,0.0,11,0.367,True,5.0
363.34,577.03,936,66120,0.462,97.13,936,0.0,11,0.367,True,5.0
359.7,85.79,814,66120,0.497,69.08,814,0.0,11,0.367,True,1.0
363.22,706.88,1109,66120,0.526,102.99,1109,0.0,11,0.367,True,6.0
362.48,725.41,764,66120,0.354,95.03,764,0.0,11,0.367,True,6.0
363.02,428.44,1015,66120,0.514,104.66,1015,0.0,11,0.367,True,4.0
358.24,440.94,974,66120,0.468,92.94,974,0.0,11,0.367,True,4.0
352.14,296.97,1048,66120,0.366,97.13,1048,0.0,11,0.367,True,3.0
351.76,545.78,1151,66120,0.329,97.55,1151,0.0,11,0.367,True,5.0
273.76,725.16,943,66120,0.438,91.27,943,0.0,11,0.367,True,6.0
283.94,716.26,825,66120,0.318,70.75,825,0.0,11,0.367,True,6.0
286.4,677.22,1096,66120,0.32,97.55,1096,0.0,11,0.367,True,6.0
316.6,323.27,946,66120,0.332,93.36,946,0.0,11,0.367,True,3.0
326.87,681.63,896,66120,0.332,81.22,896,0.0,11,0.367,True,6.0
305.29,77.07,1034,66120,0.516,88.75,1034,0.0,11,0.367,True,1.0
328.23,191.4,900,66120,0.346,87.08,900,0.0,11,0.367,True,2.0
329.8,181.9,853,66120,0.345,83.31,853,0.0,11,0.367,True,2.0
331.17,95.16,897,66120,0.367,85.82,897,0.0,11,0.367,True,1.0
331.81,716.76,1016,66120,0.391,87.92,1016,0.0,11,0.367,True,6.0
334.46,351.14,854,66120,0.308,90.85,854,0.0,11,0.367,True,3.0
341.23,200.11,880,66120,0.401,82.06,880,0.0,11,0.367,True,2.0
327.84,161.11,1098,66120,0.353,98.38,1098,0.0,11,0.367,True,2.0
360.97,211.13,1188,66120,0.183,77.42,1188,0.0,12,0.4,True,2.0
359.78,85.33,790,66120,0.502,68.49,790,0.0,12,0.4,True,1.0
359.71,320.53,835,66120,0.357,99.12,835,0.0,12,0.4,True,3.0
360.93,461.2,1045,66120,0.326,75.72,1045,0.0,12,0.4,True,4.0
361.01,41.02,950,66120,0.536,90.61,950,0.0,12,0.4,True,1.0
361.07,308.65,909,66120,0.419,71.04,909,0.0,12,0.4,True,3.0
363.22,706.88,1109,66120,0.525,102.95,1109,0.0,12,0.4,True,6.0
361.27,448.65,517,66120,0.243,78.7,517,0.0,12,0.4,True,4.0
362.19,724.96,823,66120,0.375,108.48,823,0.0,12,0.4,True,6.0
362.8,54.68,655,66120,0.532,63.38,655,0.0,12,0.4,True,1.0
362.87,428.4,1067,66120,0.456,102.52,1067,0.0,12,0.4,True,4.0
362.85,554.04,992,66120,0.47,89.33,992,0.0,12,0.4,True,5.0
363.08,577.68,959,66120,0.491,105.07,959,0.0,12,0.4,True,5.0
360.78,347.98,686,66120,0.221,103.8,686,0.0,12,0.4,True,3.0
360.29,68.62,832,66120,0.482,83.38,832,0.0,12,0.4,True,1.0
348.11,296.08,1022,66120,0.387,90.61,1022,0.0,12,0.4,True,3.0
349.48,545.92,1033,66120,0.344,94.44,1033,0.0,12,0.4,True,5.0
273.83,724.9,958,66120,0.469,88.91,958,0.0,12,0.4,True,6.0
282.45,720.31,858,66120,0.258,88.48,858,0.0,12,0.4,True,6.0
285.19,676.88,1149,66120,0.355,99.97,1149,0.0,12,0.4,True,6.0
305.12,78.25,985,66120,0.553,92.74,985,0.0,12,0.4,True,1.0
311.29,326.83,1001,66120,0.413,89.33,1001,0.0,12,0.4,True,3.0
324.8,160.93,1104,66120,0.332,100.82,1104,0.0,12,0.4,True,2.0
358.24,440.95,975,66120,0.467,92.74,975,0.0,12,0.4,True,4.0
325.97,681.21,872,66120,0.347,82.1,872,0.0,12,0.4,True,6.0
326.82,191.7,973,66120,0.373,87.63,973,0.0,12,0.4,True,2.0
327.46,716.16,885,66120,0.349,86.36,885,0.0,12,0.4,True,6.0
328.86,95.02,909,66120,0.37,85.93,909,0.0,12,0.4,True,1.0
331.32,351.09,909,66120,0.334,92.31,909,0.0,12,0.4,True,3.0
340.89,200.16,876,66120,0.38,85.5,876,0.0,12,0.4,True,2.0
326.14,181.05,882,66120,0.381,82.1,882,0.0,12,0.4,True,2.0
359.54,86.51,756,66120,0.436,74.03,756,0.0,13,0.433,True,1.0
360.01,308.75,939,66120,0.582,90.63,939,0.0,13,0.433,True,3.0
359.59,320.23,857,66120,0.271,94.03,857,0.0,13,0.433,True,3.0
360.52,460.39,1001,66120,0.177,85.1,1001,0.0,13,0.433,True,4.0
361.09,44.94,944,66120,0.542,94.46,944,0.0,13,0.433,True,1.0
360.61,69.67,846,66120,0.452,85.95,846,0.0,13,0.433,True,1.0
362.19,724.96,823,66120,0.375,108.07,823,0.0,13,0.433,True,6.0
360.67,349.1,852,66120,0.379,96.16,852,0.0,13,0.433,True,3.0
362.08,430.65,1034,66120,0.411,97.01,1034,0.0,13,0.433,True,4.0
362.8,54.68,655,66120,0.532,63.4,655,0.0,13,0.433,True,1.0
362.94,553.86,944,66120,0.482,90.63,944,0.0,13,0.433,True,5.0
363.02,578.53,939,66120,0.487,106.79,939,0.0,13,0.433,True,5.0
358.27,441.2,947,66120,0.365,87.22,947,0.0,13,0.433,True,4.0
360.82,210.47,1004,66120,0.193,86.37,1004,0.0,13,0.433,True,2.0
363.22,706.88,1109,66120,0.525,102.97,1109,0.0,13,0.433,True,6.0
349.62,546.13,1075,66120,0.346,100.41,1075,0.0,13,0.433,True,5.0
337.88,199.17,829,66120,0.335,69.35,829,0.0,13,0.433,True,2.0
344.65,295.81,983,66120,0.34,95.73,983,0.0,13,0.433,True,3.0
273.8,724.95,927,66120,0.461,88.5,927,0.0,13,0.433,True,6.0
280.44,720.02,921,66120,0.347,91.9,921,0.0,13,0.433,True,6.0
284.74,676.37,1137,66120,0.263,95.31,1137,0.0,13,0.433,True,6.0
308.92,329.36,981,66120,0.348,91.48,981,0.0,13,0.433,True,3.0
321.25,160.63,1069,66120,0.313,89.78,1069,0.0,13,0.433,True,2.0
305.38,80.96,993,66120,0.482,82.97,993,0.0,13,0.433,True,1.0
323.74,192.12,947,66120,0.383,86.8,947,0.0,13,0.433,True,2.0
323.9,680.21,889,66120,0.354,82.12,889,0.0,13,0.433,True,6.0
325.2,716.02,987,66120,0.382,89.35,987,0.0,13,0.433,True,6.0
325.73,95.08,874,66120,0.366,83.82,874,0.0,13,0.433,True,1.0
328.76,350.76,1002,66120,0.377,86.37,1002,0.0,13,0.433,True,3.0
322.19,181.07,881,66120,0.369,81.27,881,0.0,13,0.433,True,2.0
360.61,69.66,845,66120,0.453,85.76,845,0.0,14,0.467,True,1.0
359.58,320.01,870,66120,0.288,97.96,870,0.0,14,0.467,True,3.0
360.3,350.07,900,66120,0.395,100.06,900,0.0,14,0.467,True,3.0
359.79,460.49,1061,66120,0.148,84.08,1061,0.0,14,0.467,True,4.0
361.22,46.85,869,66120,0.535,89.97,869,0.0,14,0.467,True,1.0
360.83,209.58,1102,66120,0.162,85.34,1102,0.0,14,0.467,True,2.0
363.15,578.53,905,66120,0.488,105.94,905,0.0,14,0.467,True,5.0
362.19,724.42,812,66120,0.414,103.0,812,0.0,14,0.467,True,6.0
362.8,54.85,648,66120,0.521,63.9,648,0.0,14,0.467,True,1.0
362.69,433.48,958,66120,0.419,96.7,958,0.0,14,0.467,True,4.0
363.22,706.88,1108,66120,0.526,103.0,1108,0.0,14,0.467,True,6.0
363.04,553.72,921,66120,0.468,95.43,921,0.0,14,0.467,True,5.0
360.05,307.96,834,66120,0.513,96.7,834,0.0,14,0.467,True,3.0
361.09,327.9,775,66120,0.186,107.21,775,0.0,14,0.467,True,3.0
358.63,441.15,915,66120,0.367,90.39,915,0.0,14,0.467,True,4.0
282.23,676.26,1165,66120,0.343,95.43,1165,0.0,14,0.467,True,6.0
347.49,546.77,993,66120,0.301,95.01,993,0.0,14,0.467,True,5.0
273.77,724.99,912,66120,0.456,88.71,912,0.0,14,0.467,True,6.0
280.16,719.78,971,66120,0.33,97.54,971,0.0,14,0.467,True,6.0
305.13,82.02,1023,66120,0.536,92.91,1023,0.0,14,0.467,True,1.0
305.12,332.0,1056,66120,0.424,92.07,1056,0.0,14,0.467,True,3.0
318.4,160.68,998,66120,0.304,91.23,998,0.0,14,0.467,True,2.0
318.1,181.06,943,66120,0.357,87.87,943,0.0,14,0.467,True,2.0
359.54,86.5,756,66120,0.437,73.99,756,0.0,14,0.467,True,1.0
320.02,679.06,870,66120,0.348,85.34,870,0.0,14,0.467,True,6.0
322.77,95.13,859,66120,0.361,82.4,859,0.0,14,0.467,True,1.0
323.2,350.95,979,66120,0.37,89.97,979,0.0,14,0.467,True,3.0
322.81,715.98,1027,66120,0.389,92.49,1027,0.0,14,0.467,True,6.0
334.1,198.0,979,66120,0.375,88.29,979,0.0,14,0.467,True,2.0
339.86,294.97,1106,66120,0.379,100.06,1106,0.0,14,0.467,True,3.0
319.09,192.92,962,66120,0.38,87.03,962,0.0,14,0.467,True,2.0
359.46,209.9,1100,66120,0.356,76.43,1100,0.0,15,0.5,True,2.0
359.33,349.13,965,66120,0.319,96.67,965,0.0,15,0.5,True,3.0
359.92,307.55,753,66120,0.534,88.0,753,0.0,15,0.5,True,3.0
359.57,319.8,835,66120,0.279,99.15,835,0.0,15,0.5,True,3.0
361.17,47.98,865,66120,0.558,87.58,865,0.0,15,0.5,True,1.0
360.61,69.66,846,66120,0.453,85.93,846,0.0,15,0.5,True,1.0
362.74,434.11,1018,66120,0.461,95.02,1018,0.0,15,0.5,True,4.0
361.6,561.04,872,66120,0.447,85.93,872,0.0,15,0.5,True,5.0
362.22,724.4,815,66120,0.433,99.98,815,0.0,15,0.5,True,6.0
362.92,550.27,939,66120,0.307,80.97,939,0.0,15,0.5,True,5.0
363.11,706.4,1046,66120,0.53,103.28,1046,0.0,15,0.5,True,6.0
363.66,578.5,807,66120,0.374,97.91,807,0.0,15,0.5,True,5.0
359.54,86.51,756,66120,0.437,73.95,756,0.0,15,0.5,True,1.0
361.08,327.85,780,66120,0.291,105.35,780,0.0,15,0.5,True,3.0
357.48,441.71,888,66120,0.328,87.17,888,0.0,15,0.5,True,4.0
356.24,460.23,948,66120,0.352,88.0,948,0.0,15,0.5,True,4.0
346.45,546.95,1034,66120,0.335,100.39,1034,0.0,15,0.5,True,5.0
273.32,725.67,903,66120,0.432,92.54,903,0.0,15,0.5,True,6.0
279.33,719.67,933,66120,0.334,93.78,933,0.0,15,0.5,True,6.0
282.61,677.12,1011,66120,0.334,92.13,1011,0.0,15,0.5,True,6.0
302.02,334.87,1046,66120,0.41,93.37,1046,0.0,15,0.5,True,3.0
313.22,180.95,798,66120,0.4,76.01,798,0.0,15,0.5,True,2.0
317.28,160.88,1088,66120,0.357,98.32,1088,0.0,15,0.5,True,2.0
304.95,82.97,999,66120,0.522,95.43,999,0.0,15,0.5,True,1.0
316.95,677.88,846,66120,0.343,81.8,846,0.0,15,0.5,True,6.0
318.27,715.36,955,66120,0.361,84.69,955,0.0,15,0.5,True,6.0
319.64,95.12,828,66120,0.35,81.8,828,0.0,15,0.5,True,1.0
320.62,350.88,884,66120,0.37,84.28,884,0.0,15,0.5,True,3.0
330.65,196.92,938,66120,0.355,92.54,938,0.0,15,0.5,True,2.0
334.25,294.2,1060,66120,0.363,96.67,1060,0.0,15,0.5,True,3.0
316.61,194.08,893,66120,0.36,88.41,893,0.0,15,0.5,True,2.0
361.07,46.86,941,66120,0.53,96.98,941,0.0,16,0.533,True,1.0
357.17,441.88,980,66120,0.364,91.27,980,0.0,16,0.533,True,4.0
359.42,85.56,880,66120,0.43,87.2,880,0.0,16,0.533,True,1.0
359.01,348.25,950,66120,0.251,103.5,950,0.0,16,0.533,True,3.0
359.7,306.73,833,66120,0.541,80.68,833,0.0,16,0.533,True,3.0
359.55,319.6,809,66120,0.27,99.83,809,0.0,16,0.533,True,3.0
360.68,68.76,682,66120,0.374,79.45,682,0.0,16,0.533,True,1.0
363.63,578.31,781,66120,0.308,103.9,781,0.0,16,0.533,True,5.0
361.0,328.15,926,66120,0.467,102.68,926,0.0,16,0.533,True,3.0
362.55,435.0,966,66120,0.336,91.68,966,0.0,16,0.533,True,4.0
362.25,724.39,820,66120,0.452,97.38,820,0.0,16,0.533,True,6.0
363.23,553.59,914,66120,0.412,87.6,914,0.0,16,0.533,True,5.0
363.11,706.4,1046,66120,0.529,103.5,1046,0.0,16,0.533,True,6.0
354.8,459.86,1092,66120,0.351,101.05,1092,0.0,16,0.533,True,4.0
360.84,208.49,1118,66120,0.277,73.34,1118,0.0,16,0.533,True,2.0
346.27,547.07,1145,66120,0.367,99.83,1145,0.0,16,0.533,True,5.0
272.94,726.91,975,66120,0.499,91.27,975,0.0,16,0.533,True,6.0
330.89,293.89,1100,66120,0.386,94.53,1100,0.0,16,0.533,True,3.0
336.46,69.66,603,66120,0.185,58.27,603,0.0,16,0.533,True,1.0
278.24,718.14,997,66120,0.359,91.68,997,0.0,16,0.533,True,6.0
280.0,679.05,1171,66120,0.385,96.57,1171,0.0,16,0.533,True,6.0
298.89,336.81,1055,66120,0.396,90.86,1055,0.0,16,0.533,True,3.0
310.58,181.35,796,66120,0.348,76.6,796,0.0,16,0.533,True,2.0
312.32,677.11,827,66120,0.348,81.9,827,0.0,16,0.533,True,6.0
304.9,83.12,996,66120,0.513,95.75,996,0.0,16,0.533,True,1.0
314.24,715.99,986,66120,0.37,91.27,986,0.0,16,0.533,True,6.0
316.1,160.88,1125,66120,0.374,98.2,1125,0.0,16,0.533,True,2.0
316.96,95.12,882,66120,0.383,80.68,882,0.0,16,0.533,True,1.0
316.69,350.75,902,66120,0.375,81.9,902,0.0,16,0.533,True,3.0
324.23,184.19,904,66120,0.285,87.6,904,0.0,16,0.533,True,2.0
325.78,196.18,983,66120,0.348,90.86,983,0.0,16,0.533,True,2.0
312.76,195.19,918,66120,0.379,85.97,918,0.0,16,0.533,True,2.0
359.49,306.12,865,66120,0.425,84.41,865,0.0,17,0.567,True,3.0
