y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
221.38,309.04,917,46610,0.353,91.91,917,0.0,91,3.64,True,3.0
287.33,150.64,941,46610,0.295,90.65,941,0.0,91,3.64,True,2.0
221.19,87.24,1011,46610,0.317,90.23,1011,0.0,91,3.64,True,1.0
214.3,472.98,1136,46610,0.361,102.82,1136,0.0,91,3.64,True,4.0
210.46,151.1,726,46610,0.194,81.42,726,0.0,91,3.64,True,2.0
69.82,744.88,844,46610,0.384,70.92,844,0.0,91,3.64,True,6.0
89.38,83.21,978,46610,0.324,94.43,978,0.0,91,3.64,True,1.0
106.81,479.11,983,46610,0.351,90.65,983,0.0,91,3.64,True,4.0
111.01,335.21,945,46610,0.407,92.75,945,0.0,91,3.64,True,3.0
124.19,68.1,1007,46610,0.44,84.35,1007,0.0,91,3.64,True,1.0
126.19,543.46,685,46610,0.149,87.71,685,0.0,91,3.64,True,5.0
144.28,741.49,1050,46610,0.123,96.94,1050,0.0,91,3.64,True,6.0
145.89,48.77,998,46610,0.391,85.19,998,0.0,91,3.64,True,1.0
60.89,300.99,1101,46610,0.387,98.62,1101,0.0,91,3.64,True,3.0
153.79,456.69,1026,46610,0.313,93.17,1026,0.0,91,3.64,True,4.0
158.82,602.15,852,46610,0.398,80.16,852,0.0,91,3.64,True,5.0
165.42,413.22,811,46610,0.255,77.22,811,0.0,91,3.64,True,4.0
166.27,196.38,954,46610,0.394,86.45,954,0.0,91,3.64,True,2.0
179.44,716.16,736,46610,0.231,87.29,736,0.0,91,3.64,True,6.0
183.8,46.95,967,46610,0.375,87.29,967,0.0,91,3.64,True,1.0
188.98,82.9,1053,46610,0.407,90.23,1053,0.0,91,3.64,True,1.0
205.99,176.77,1010,46610,0.464,86.45,1010,0.0,91,3.64,True,2.0
147.36,220.21,885,46610,0.3,84.35,885,0.0,91,3.64,True,2.0
276.43,350.15,839,46610,0.366,81.84,839,0.0,92,3.68,True,3.0
270.95,590.19,1013,46610,0.359,93.08,1013,0.0,92,3.68,True,5.0
236.2,562.73,963,46610,0.404,90.83,963,0.0,92,3.68,True,5.0
236.94,172.01,974,46610,0.394,89.93,974,0.0,92,3.68,True,2.0
235.95,607.12,846,46610,0.359,98.47,846,0.0,92,3.68,True,5.0
280.32,68.48,830,46610,0.472,82.29,830,0.0,92,3.68,True,1.0
257.75,549.16,959,46610,0.366,90.38,959,0.0,92,3.68,True,5.0
281.35,465.13,1013,46610,0.364,95.33,1013,0.0,92,3.68,True,4.0
344.91,742.94,1105,46610,0.342,93.98,1105,0.0,92,3.68,True,6.0
293.76,210.99,1141,46610,0.374,99.37,1141,0.0,92,3.68,True,2.0
296.12,351.17,988,46610,0.304,88.58,988,0.0,92,3.68,True,3.0
300.49,715.21,915,46610,0.332,90.83,915,0.0,92,3.68,True,6.0
349.3,287.44,953,46610,0.462,92.63,953,0.0,92,3.68,True,3.0
370.67,727.67,848,46610,0.497,87.23,848,0.0,92,3.68,True,6.0
372.14,350.86,926,46610,0.356,114.66,926,0.0,92,3.68,True,3.0
375.81,593.59,263,46610,0.571,34.17,263,0.0,92,3.68,True,5.0
221.9,451.41,1021,46610,0.316,85.88,1021,0.0,92,3.68,True,4.0
287.33,150.64,941,46610,0.294,90.83,941,0.0,92,3.68,True,2.0
219.96,88.04,1048,46610,0.336,93.08,1048,0.0,92,3.68,True,1.0
218.88,307.95,991,46610,0.381,91.73,991,0.0,92,3.68,True,3.0
211.38,472.12,1048,46610,0.323,98.47,1048,0.0,92,3.68,True,4.0
66.32,744.84,808,46610,0.335,71.94,808,0.0,92,3.68,True,6.0
87.77,82.74,1036,46610,0.345,94.43,1036,0.0,92,3.68,True,1.0
104.05,480.05,998,46610,0.352,92.18,998,0.0,92,3.68,True,4.0
109.59,336.09,788,46610,0.386,75.99,788,0.0,92,3.68,True,3.0
122.85,69.83,1023,46610,0.436,81.84,1023,0.0,92,3.68,True,1.0
125.79,543.71,773,46610,0.14,99.37,773,0.0,92,3.68,True,5.0
141.83,48.0,1028,46610,0.398,89.48,1028,0.0,92,3.68,True,1.0
144.14,741.56,1052,46610,0.143,97.57,1052,0.0,92,3.68,True,6.0
57.8,300.95,1093,46610,0.376,97.57,1093,0.0,92,3.68,True,3.0
149.43,457.93,973,46610,0.367,93.53,973,0.0,92,3.68,True,4.0
155.86,603.94,889,46610,0.327,90.38,889,0.0,92,3.68,True,5.0
162.42,413.16,809,46610,0.274,77.79,809,0.0,92,3.68,True,4.0
163.98,195.03,1042,46610,0.435,82.74,1042,0.0,92,3.68,True,2.0
178.46,716.37,804,46610,0.316,83.19,804,0.0,92,3.68,True,6.0
180.66,45.86,929,46610,0.368,86.78,929,0.0,92,3.68,True,1.0
187.7,82.76,928,46610,0.355,90.38,928,0.0,92,3.68,True,1.0
205.99,176.77,1012,46610,0.464,86.78,1012,0.0,92,3.68,True,2.0
145.01,220.46,956,46610,0.256,80.04,956,0.0,92,3.68,True,2.0
276.02,350.12,920,46610,0.395,80.96,920,0.0,93,3.72,True,3.0
268.6,589.19,817,46610,0.261,91.55,817,0.0,93,3.72,True,5.0
235.27,564.06,951,46610,0.437,84.65,951,0.0,93,3.72,True,5.0
242.2,201.5,830,46610,0.322,80.5,830,0.0,93,3.72,True,2.0
235.36,608.72,760,46610,0.285,98.91,760,0.0,93,3.72,True,5.0
278.42,465.06,1009,46610,0.36,95.69,1009,0.0,93,3.72,True,4.0
256.71,548.72,933,46610,0.349,86.49,933,0.0,93,3.72,True,5.0
279.65,69.35,907,46610,0.483,89.71,907,0.0,93,3.72,True,1.0
343.82,743.13,1082,46610,0.317,99.83,1082,0.0,93,3.72,True,6.0
291.78,211.03,1132,46610,0.374,98.45,1132,0.0,93,3.72,True,2.0
293.5,351.12,896,46610,0.301,86.95,896,0.0,93,3.72,True,3.0
299.87,714.61,988,46610,0.291,88.79,988,0.0,93,3.72,True,6.0
349.58,287.11,992,46610,0.375,88.79,992,0.0,93,3.72,True,3.0
370.68,727.67,849,46610,0.496,88.33,849,0.0,93,3.72,True,6.0
372.17,351.18,791,46610,0.169,117.31,791,0.0,93,3.72,True,3.0
375.72,594.26,299,46610,0.575,34.96,299,0.0,93,3.72,True,5.0
235.17,170.11,988,46610,0.374,97.53,988,0.0,93,3.72,True,2.0
288.0,150.51,986,46610,0.285,88.79,986,0.0,93,3.72,True,2.0
218.78,452.09,994,46610,0.342,97.53,994,0.0,93,3.72,True,4.0
217.43,88.66,948,46610,0.322,90.63,948,0.0,93,3.72,True,1.0
55.01,301.15,1073,46610,0.402,91.55,1073,0.0,93,3.72,True,3.0
215.84,307.72,988,46610,0.359,92.93,988,0.0,93,3.72,True,3.0
62.56,744.82,744,46610,0.298,71.76,744,0.0,93,3.72,True,6.0
82.94,82.11,1150,46610,0.396,97.07,1150,0.0,93,3.72,True,1.0
101.22,480.87,959,46610,0.383,85.57,959,0.0,93,3.72,True,4.0
106.21,337.81,844,46610,0.339,86.03,844,0.0,93,3.72,True,3.0
124.41,544.54,832,46610,0.28,97.07,832,0.0,93,3.72,True,5.0
136.51,47.27,884,46610,0.338,85.57,884,0.0,93,3.72,True,1.0
142.15,220.19,908,46610,0.319,84.19,908,0.0,93,3.72,True,2.0
144.1,741.61,1069,46610,0.154,99.37,1069,0.0,93,3.72,True,6.0
121.26,71.84,978,46610,0.458,87.41,978,0.0,93,3.72,True,1.0
152.94,604.89,876,46610,0.311,91.55,876,0.0,93,3.72,True,5.0
146.67,459.12,959,46610,0.376,88.33,959,0.0,93,3.72,True,4.0
205.99,176.77,1011,46610,0.464,86.49,1011,0.0,93,3.72,True,2.0
185.02,82.01,1040,46610,0.393,92.93,1040,0.0,93,3.72,True,1.0
175.99,44.96,965,46610,0.393,85.11,965,0.0,93,3.72,True,1.0
208.42,471.16,1001,46610,0.342,94.77,1001,0.0,93,3.72,True,4.0
161.73,192.87,978,46610,0.396,83.73,978,0.0,93,3.72,True,2.0
159.23,413.24,804,46610,0.33,72.22,804,0.0,93,3.72,True,4.0
174.03,717.68,1054,46610,0.364,88.79,1054,0.0,93,3.72,True,6.0
276.96,464.79,1086,46610,0.397,95.07,1086,0.0,94,3.76,True,4.0
233.74,168.99,994,46610,0.396,89.26,994,0.0,94,3.76,True,2.0
234.14,565.82,957,46610,0.456,88.43,957,0.0,94,3.76,True,5.0
234.85,609.87,765,46610,0.306,105.87,765,0.0,94,3.76,True,5.0
243.72,201.09,966,46610,0.401,86.77,966,0.0,94,3.76,True,2.0
254.01,548.27,945,46610,0.378,82.62,945,0.0,94,3.76,True,5.0
264.02,588.7,843,46610,0.338,81.37,843,0.0,94,3.76,True,5.0
274.8,350.11,886,46610,0.374,80.96,886,0.0,94,3.76,True,3.0
278.16,73.95,1050,46610,0.55,89.68,1050,0.0,94,3.76,True,1.0
216.19,89.02,1027,46610,0.338,95.07,1027,0.0,94,3.76,True,1.0
288.96,211.08,1175,46610,0.389,98.39,1175,0.0,94,3.76,True,2.0
290.53,351.1,888,46610,0.301,86.77,888,0.0,94,3.76,True,3.0
298.68,712.73,863,46610,0.35,89.26,863,0.0,94,3.76,True,6.0
341.79,743.93,1101,46610,0.321,101.72,1101,0.0,94,3.76,True,6.0
349.82,286.3,953,46610,0.436,95.07,953,0.0,94,3.76,True,3.0
370.62,727.63,860,46610,0.484,88.01,860,0.0,94,3.76,True,6.0
372.59,350.99,682,46610,0.155,99.22,682,0.0,94,3.76,True,3.0
374.36,596.74,283,46610,0.384,36.12,283,0.0,94,3.76,True,5.0
288.01,150.52,1020,46610,0.293,89.68,1020,0.0,94,3.76,True,2.0
214.81,453.02,1012,46610,0.356,97.56,1012,0.0,94,3.76,True,4.0
52.87,301.1,1040,46610,0.379,95.07,1040,0.0,94,3.76,True,3.0
207.0,469.89,1169,46610,0.358,99.64,1169,0.0,94,3.76,True,4.0
59.4,744.82,789,46610,0.315,71.82,789,0.0,94,3.76,True,6.0
79.05,81.07,1138,46610,0.407,96.32,1138,0.0,94,3.76,True,1.0
99.15,481.8,930,46610,0.304,91.75,930,0.0,94,3.76,True,4.0
103.43,338.75,871,46610,0.35,90.51,871,0.0,94,3.76,True,3.0
120.18,72.88,995,46610,0.447,88.43,995,0.0,94,3.76,True,1.0
123.9,545.39,937,46610,0.32,102.55,937,0.0,94,3.76,True,5.0
134.65,47.13,945,46610,0.37,86.77,945,0.0,94,3.76,True,1.0
139.3,220.39,851,46610,0.244,83.03,851,0.0,94,3.76,True,2.0
211.85,307.06,1030,46610,0.392,92.17,1030,0.0,94,3.76,True,3.0
143.91,741.6,1064,46610,0.141,97.98,1064,0.0,94,3.76,True,6.0
150.86,606.36,873,46610,0.306,88.43,873,0.0,94,3.76,True,5.0
156.23,413.33,839,46610,0.302,75.98,839,0.0,94,3.76,True,4.0
158.54,191.01,958,46610,0.318,85.52,958,0.0,94,3.76,True,2.0
170.95,717.98,1030,46610,0.383,93.0,1030,0.0,94,3.76,True,6.0
172.86,44.05,842,46610,0.384,73.07,842,0.0,94,3.76,True,1.0
184.8,81.9,1054,46610,0.401,93.0,1054,0.0,94,3.76,True,1.0
205.99,176.77,1012,46610,0.464,86.77,1012,0.0,94,3.76,True,2.0
141.45,460.85,937,46610,0.365,93.41,937,0.0,94,3.76,True,4.0
261.09,587.17,968,46610,0.396,91.02,968,0.0,95,3.8,True,5.0
251.94,547.75,937,46610,0.364,84.87,937,0.0,95,3.8,True,5.0
231.09,166.81,1000,46610,0.377,93.07,1000,0.0,95,3.8,True,2.0
234.59,611.12,717,46610,0.166,99.22,717,0.0,95,3.8,True,5.0
233.91,566.52,785,46610,0.438,80.36,785,0.0,95,3.8,True,5.0
272.35,350.27,840,46610,0.354,79.13,840,0.0,95,3.8,True,3.0
243.02,200.78,1030,46610,0.397,91.02,1030,0.0,95,3.8,True,2.0
272.58,463.94,927,46610,0.344,93.07,927,0.0,95,3.8,True,4.0
298.72,709.82,904,46610,0.449,91.02,904,0.0,95,3.8,True,6.0
286.84,211.0,1168,46610,0.385,100.04,1168,0.0,95,3.8,True,2.0
288.16,150.6,963,46610,0.319,91.02,963,0.0,95,3.8,True,2.0
288.39,351.11,917,46610,0.308,87.33,917,0.0,95,3.8,True,3.0
339.85,743.87,1092,46610,0.31,100.04,1092,0.0,95,3.8,True,6.0
350.07,285.88,985,46610,0.46,101.27,985,0.0,95,3.8,True,3.0
370.69,727.62,845,46610,0.463,92.25,845,0.0,95,3.8,True,6.0
372.58,351.07,686,46610,0.134,98.4,686,0.0,95,3.8,True,3.0
214.97,89.69,1054,46610,0.291,93.48,1054,0.0,95,3.8,True,1.0
277.26,76.05,1042,46610,0.511,88.97,1042,0.0,95,3.8,True,1.0
210.28,453.95,976,46610,0.369,93.48,976,0.0,95,3.8,True,4.0
373.65,597.07,407,46610,0.259,50.84,407,0.0,95,3.8,True,5.0
205.99,176.76,1022,46610,0.459,87.74,1022,0.0,95,3.8,True,2.0
50.79,301.12,1003,46610,0.39,88.97,1003,0.0,95,3.8,True,3.0
56.87,744.83,854,46610,0.359,75.03,854,0.0,95,3.8,True,6.0
75.2,80.21,1088,46610,0.346,99.63,1088,0.0,95,3.8,True,1.0
97.35,482.06,909,46610,0.266,97.58,909,0.0,95,3.8,True,4.0
101.82,339.08,947,46610,0.354,90.2,947,0.0,95,3.8,True,3.0
119.18,73.7,967,46610,0.457,86.1,967,0.0,95,3.8,True,1.0
123.05,546.68,935,46610,0.414,104.55,935,0.0,95,3.8,True,5.0
130.72,47.13,992,46610,0.374,87.74,992,0.0,95,3.8,True,1.0
137.09,220.2,908,46610,0.341,84.87,908,0.0,95,3.8,True,2.0
207.98,307.8,1025,46610,0.397,89.38,1025,0.0,95,3.8,True,3.0
143.46,741.92,998,46610,0.25,100.86,998,0.0,95,3.8,True,6.0
148.07,607.33,852,46610,0.278,88.15,852,0.0,95,3.8,True,5.0
153.17,413.57,842,46610,0.239,84.87,842,0.0,95,3.8,True,4.0
154.92,188.79,1037,46610,0.376,87.74,1037,0.0,95,3.8,True,2.0
168.11,43.11,866,46610,0.373,76.26,866,0.0,95,3.8,True,1.0
167.91,718.99,1085,46610,0.385,96.76,1085,0.0,95,3.8,True,6.0
182.09,82.11,1038,46610,0.389,92.25,1038,0.0,95,3.8,True,1.0
204.08,468.03,1123,46610,0.409,91.02,1123,0.0,95,3.8,True,4.0
138.86,462.18,991,46610,0.36,94.3,991,0.0,95,3.8,True,4.0
258.31,586.25,912,46610,0.386,89.49,912,0.0,96,3.84,True,5.0
249.85,546.99,938,46610,0.35,89.49,938,0.0,96,3.84,True,5.0
242.82,200.83,1008,46610,0.396,94.15,1008,0.0,96,3.84,True,2.0
213.6,90.02,994,46610,0.281,99.24,994,0.0,96,3.84,True,1.0
232.94,569.11,920,46610,0.515,84.82,920,0.0,96,3.84,True,5.0
228.14,165.15,935,46610,0.37,94.57,935,0.0,96,3.84,True,2.0
271.85,350.12,930,46610,0.371,85.24,930,0.0,96,3.84,True,3.0
234.57,611.8,699,46610,0.138,94.15,699,0.0,96,3.84,True,5.0
271.83,464.1,1097,46610,0.38,97.12,1097,0.0,96,3.84,True,4.0
288.18,150.62,958,46610,0.332,91.61,958,0.0,96,3.84,True,2.0
284.74,211.19,1097,46610,0.343,95.0,1097,0.0,96,3.84,True,2.0
286.16,351.22,910,46610,0.329,81.43,910,0.0,96,3.84,True,3.0
298.97,706.77,912,46610,0.503,91.18,912,0.0,96,3.84,True,6.0
337.35,743.88,1040,46610,0.315,97.54,1040,0.0,96,3.84,True,6.0
350.31,285.19,978,46610,0.367,97.12,978,0.0,96,3.84,True,3.0
370.61,727.6,843,46610,0.459,89.06,843,0.0,96,3.84,True,6.0
371.69,351.06,709,46610,0.115,101.36,709,0.0,96,3.84,True,3.0
207.17,454.92,989,46610,0.374,92.45,989,0.0,96,3.84,True,4.0
276.01,78.64,991,46610,0.523,92.88,991,0.0,96,3.84,True,1.0
373.62,597.43,486,46610,0.262,60.65,486,0.0,96,3.84,True,5.0
204.72,307.8,978,46610,0.365,89.91,978,0.0,96,3.84,True,3.0
201.96,466.16,1102,46610,0.427,90.33,1102,0.0,96,3.84,True,4.0
205.14,177.52,873,46610,0.425,85.24,873,0.0,96,3.84,True,2.0
47.92,301.23,1064,46610,0.368,91.61,1064,0.0,96,3.84,True,3.0
53.77,744.69,849,46610,0.352,72.95,849,0.0,96,3.84,True,6.0
72.94,79.14,1148,46610,0.388,95.85,1148,0.0,96,3.84,True,1.0
95.34,482.71,865,46610,0.149,96.27,865,0.0,96,3.84,True,4.0
119.08,73.87,1027,46610,0.445,90.33,1027,0.0,96,3.84,True,1.0
122.85,548.27,1014,46610,0.434,108.15,1014,0.0,96,3.84,True,5.0
126.83,47.25,987,46610,0.381,83.97,987,0.0,96,3.84,True,1.0
98.82,339.82,993,46610,0.355,92.88,993,0.0,96,3.84,True,3.0
134.99,463.23,986,46610,0.356,89.91,986,0.0,96,3.84,True,4.0
134.27,220.13,861,46610,0.315,86.52,861,0.0,96,3.84,True,2.0
164.15,719.78,1027,46610,0.381,89.91,1027,0.0,96,3.84,True,6.0
164.27,42.21,905,46610,0.369,79.31,905,0.0,96,3.84,True,1.0
151.03,187.09,1058,46610,0.415,84.82,1058,0.0,96,3.84,True,2.0
180.11,82.04,1035,46610,0.392,92.03,1035,0.0,96,3.84,True,1.0
145.32,608.73,836,46610,0.317,85.67,836,0.0,96,3.84,True,5.0
143.32,742.23,1035,46610,0.238,97.97,1035,0.0,96,3.84,True,6.0
149.6,413.7,737,46610,0.227,83.55,737,0.0,96,3.84,True,4.0
267.33,463.12,1031,46610,0.362,94.77,1031,0.0,97,3.88,True,4.0
225.94,163.73,987,46610,0.374,88.67,987,0.0,97,3.88,True,2.0
232.13,571.88,934,46610,0.565,83.38,934,0.0,97,3.88,True,5.0
234.5,612.58,622,46610,0.236,79.31,622,0.0,97,3.88,True,5.0
241.24,200.19,989,46610,0.341,97.61,989,0.0,97,3.88,True,2.0
247.09,546.06,926,46610,0.322,91.51,926,0.0,97,3.88,True,5.0
256.84,584.89,937,46610,0.372,94.36,937,0.0,97,3.88,True,5.0
271.05,350.11,935,46610,0.39,83.38,935,0.0,97,3.88,True,3.0
212.04,90.61,993,46610,0.238,91.11,993,0.0,97,3.88,True,1.0
281.82,211.15,1099,46610,0.362,96.8,1099,0.0,97,3.88,True,2.0
282.55,351.08,835,46610,0.305,84.6,835,0.0,97,3.88,True,3.0
288.15,150.63,974,46610,0.336,90.29,974,0.0,97,3.88,True,2.0
336.04,743.95,1112,46610,0.331,101.27,1112,0.0,97,3.88,True,6.0
350.69,284.55,942,46610,0.351,95.17,942,0.0,97,3.88,True,3.0
369.97,351.18,816,46610,0.043,102.9,816,0.0,97,3.88,True,3.0
370.6,727.6,843,46610,0.461,89.07,843,0.0,97,3.88,True,6.0
373.57,597.5,527,46610,0.259,66.7,527,0.0,97,3.88,True,5.0
274.85,79.96,1044,46610,0.482,94.77,1044,0.0,97,3.88,True,1.0
205.05,177.0,1064,46610,0.43,89.89,1064,0.0,97,3.88,True,2.0
300.02,703.66,894,46610,0.504,89.89,894,0.0,97,3.88,True,6.0
200.74,464.89,1088,46610,0.405,94.36,1088,0.0,97,3.88,True,4.0
46.65,301.17,1009,46610,0.364,91.11,1009,0.0,97,3.88,True,3.0
49.57,744.23,648,46610,0.296,63.86,648,0.0,97,3.88,True,6.0
70.02,78.1,1142,46610,0.387,95.99,1142,0.0,97,3.88,True,1.0
93.9,483.09,849,46610,0.16,99.24,849,0.0,97,3.88,True,4.0
96.15,340.9,995,46610,0.36,94.36,995,0.0,97,3.88,True,3.0
118.33,74.63,915,46610,0.464,87.04,915,0.0,97,3.88,True,1.0
122.0,550.53,980,46610,0.502,103.71,980,0.0,97,3.88,True,5.0
122.92,47.09,1051,46610,0.41,90.7,1051,0.0,97,3.88,True,1.0
131.43,219.97,848,46610,0.309,85.82,848,0.0,97,3.88,True,2.0
203.98,455.01,1014,46610,0.392,91.11,1014,0.0,97,3.88,True,4.0
142.03,609.45,859,46610,0.252,83.38,859,0.0,97,3.88,True,5.0
179.09,81.31,1000,46610,0.353,88.26,1000,0.0,97,3.88,True,1.0
161.78,720.06,1029,46610,0.38,96.39,1029,0.0,97,3.88,True,6.0
161.13,41.88,988,46610,0.384,88.26,988,0.0,97,3.88,True,1.0
200.71,308.22,951,46610,0.377,88.26,951,0.0,97,3.88,True,3.0
130.82,464.06,954,46610,0.386,87.85,954,0.0,97,3.88,True,4.0
147.17,413.63,820,46610,0.256,83.38,820,0.0,97,3.88,True,4.0
143.73,742.14,1057,46610,0.269,99.65,1057,0.0,97,3.88,True,6.0
148.55,185.63,877,46610,0.321,84.6,877,0.0,97,3.88,True,2.0
269.96,350.13,919,46610,0.371,84.86,919,0.0,98,3.92,True,3.0
222.91,162.71,1020,46610,0.361,88.5,1020,0.0,98,3.92,True,2.0
231.31,574.62,876,46610,0.526,84.86,876,0.0,98,3.92,True,5.0
240.16,199.95,990,46610,0.385,90.52,990,0.0,98,3.92,True,2.0
244.97,545.27,831,46610,0.28,84.86,831,0.0,98,3.92,True,5.0
254.93,582.95,923,46610,0.436,89.71,923,0.0,98,3.92,True,5.0
264.91,463.16,1089,46610,0.395,92.13,1089,0.0,98,3.92,True,4.0
273.37,81.97,1052,46610,0.431,95.77,1052,0.0,98,3.92,True,1.0
334.17,743.95,1080,46610,0.34,98.6,1080,0.0,98,3.92,True,6.0
279.21,351.05,909,46610,0.343,84.46,909,0.0,98,3.92,True,3.0
288.12,150.64,989,46610,0.34,88.9,989,0.0,98,3.92,True,2.0
301.3,700.88,899,46610,0.47,88.9,899,0.0,98,3.92,True,6.0
211.05,91.43,952,46610,0.178,92.13,952,0.0,98,3.92,True,1.0
350.76,284.48,943,46610,0.274,103.05,943,0.0,98,3.92,True,3.0
367.86,351.15,821,46610,0.138,97.79,821,0.0,98,3.92,True,3.0
370.64,727.61,832,46610,0.471,88.9,832,0.0,98,3.92,True,6.0
373.54,597.55,573,46610,0.252,72.74,573,0.0,98,3.92,True,5.0
278.53,211.46,979,46610,0.26,89.31,979,0.0,98,3.92,True,2.0
204.3,177.53,891,46610,0.41,87.29,891,0.0,98,3.92,True,2.0
234.49,613.1,640,46610,0.045,91.73,640,0.0,98,3.92,True,5.0
196.77,308.26,967,46610,0.377,86.88,967,0.0,98,3.92,True,3.0
198.06,462.08,1081,46610,0.44,88.09,1081,0.0,98,3.92,True,4.0
47.12,744.17,775,46610,0.338,73.55,775,0.0,98,3.92,True,6.0
67.32,77.17,1010,46610,0.366,94.15,1010,0.0,98,3.92,True,1.0
92.12,483.13,892,46610,0.147,102.64,892,0.0,98,3.92,True,4.0
93.27,341.94,979,46610,0.363,94.15,979,0.0,98,3.92,True,3.0
118.23,47.8,995,46610,0.361,90.52,995,0.0,98,3.92,True,1.0
118.86,74.06,1032,46610,0.464,88.09,1032,0.0,98,3.92,True,1.0
121.84,551.31,1074,46610,0.529,100.22,1074,0.0,98,3.92,True,5.0
126.78,465.08,943,46610,0.391,85.67,943,0.0,98,3.92,True,4.0
43.47,301.7,985,46610,0.316,92.54,985,0.0,98,3.92,True,3.0
139.81,610.28,889,46610,0.33,86.48,889,0.0,98,3.92,True,5.0
144.25,413.72,779,46610,0.302,76.37,779,0.0,98,3.92,True,4.0
143.79,742.16,1065,46610,0.257,101.83,1065,0.0,98,3.92,True,6.0
144.94,183.69,972,46610,0.346,81.63,972,0.0,98,3.92,True,2.0
157.31,41.19,948,46610,0.392,86.48,948,0.0,98,3.92,True,1.0
157.95,720.92,1008,46610,0.394,90.52,1008,0.0,98,3.92,True,6.0
179.0,81.73,1023,46610,0.382,90.11,1023,0.0,98,3.92,True,1.0
128.51,219.47,799,46610,0.221,81.22,799,0.0,98,3.92,True,2.0
219.94,161.29,973,46610,0.32,90.2,973,0.0,99,3.96,True,2.0
230.92,576.66,927,46610,0.553,88.52,927,0.0,99,3.96,True,5.0
373.29,597.72,649,46610,0.265,88.94,649,0.0,99,3.96,True,5.0
237.17,199.07,986,46610,0.394,91.04,986,0.0,99,3.96,True,2.0
243.21,544.7,758,46610,0.238,83.07,758,0.0,99,3.96,True,5.0
253.94,580.65,873,46610,0.473,88.1,873,0.0,99,3.96,True,5.0
261.83,462.62,1063,46610,0.32,94.4,1063,0.0,99,3.96,True,4.0
272.78,83.01,1011,46610,0.498,96.07,1011,0.0,99,3.96,True,1.0
302.13,699.61,852,46610,0.459,88.1,852,0.0,99,3.96,True,6.0
277.77,211.64,1095,46610,0.293,94.81,1095,0.0,99,3.96,True,2.0
288.14,150.66,988,46610,0.347,88.52,988,0.0,99,3.96,True,2.0
333.26,743.92,1072,46610,0.326,100.27,1072,0.0,99,3.96,True,6.0
351.24,284.54,940,46610,0.269,106.98,940,0.0,99,3.96,True,3.0
365.72,351.03,843,46610,0.19,97.75,843,0.0,99,3.96,True,3.0
370.57,727.67,865,46610,0.465,87.26,865,0.0,99,3.96,True,6.0
209.8,91.54,837,46610,0.23,89.36,837,0.0,99,3.96,True,1.0
275.91,350.96,896,46610,0.358,83.49,896,0.0,99,3.96,True,3.0
204.18,177.43,899,46610,0.406,83.91,899,0.0,99,3.96,True,2.0
234.32,613.37,650,46610,0.118,90.2,650,0.0,99,3.96,True,5.0
191.97,308.81,1026,46610,0.394,89.78,1026,0.0,99,3.96,True,3.0
42.97,301.63,1091,46610,0.33,91.04,1091,0.0,99,3.96,True,3.0
44.2,744.13,790,46610,0.304,80.55,790,0.0,99,3.96,True,6.0
65.18,77.17,1089,46610,0.37,96.49,1089,0.0,99,3.96,True,1.0
90.32,342.75,935,46610,0.369,87.26,935,0.0,99,3.96,True,3.0
90.0,483.3,943,46610,0.151,102.37,943,0.0,99,3.96,True,4.0
114.34,49.63,863,46610,0.327,85.59,863,0.0,99,3.96,True,1.0
118.86,74.06,1034,46610,0.464,88.1,1034,0.0,99,3.96,True,1.0
121.43,465.84,841,46610,0.348,84.33,841,0.0,99,3.96,True,4.0
196.79,461.08,874,46610,0.386,91.46,874,0.0,99,3.96,True,4.0
125.46,219.37,814,46610,0.252,83.91,814,0.0,99,3.96,True,2.0
136.05,610.77,944,46610,0.367,84.75,944,0.0,99,3.96,True,5.0
141.11,413.78,755,46610,0.316,75.52,755,0.0,99,3.96,True,4.0
141.62,182.08,982,46610,0.313,91.04,982,0.0,99,3.96,True,2.0
143.81,742.13,1062,46610,0.246,102.79,1062,0.0,99,3.96,True,6.0
154.01,41.01,1050,46610,0.42,89.36,1050,0.0,99,3.96,True,1.0
155.63,721.16,904,46610,0.35,90.2,904,0.0,99,3.96,True,6.0
177.68,81.82,959,46610,0.371,89.36,959,0.0,99,3.96,True,1.0
120.89,553.86,1062,46610,0.538,100.27,1062,0.0,99,3.96,True,5.0
241.24,544.19,725,46610,0.17,85.88,725,0.0,100,4.0,True,5.0
235.78,198.17,983,46610,0.367,90.56,983,0.0,100,4.0,True,2.0
208.32,91.91,791,46610,0.142,92.69,791,0.0,100,4.0,True,1.0
230.78,578.02,951,46610,0.529,89.29,951,0.0,100,4.0,True,5.0
217.17,160.14,849,46610,0.372,77.38,849,0.0,100,4.0,True,2.0
252.75,578.07,919,46610,0.473,86.31,919,0.0,100,4.0,True,5.0
233.77,613.93,610,46610,0.052,92.69,610,0.0,100,4.0,True,5.0
257.79,462.17,1085,46610,0.376,93.11,1085,0.0,100,4.0,True,4.0
303.76,697.84,932,46610,0.47,90.56,932,0.0,100,4.0,True,6.0
273.33,83.99,1050,46610,0.414,95.66,1050,0.0,100,4.0,True,1.0
275.9,211.91,1154,46610,0.38,99.92,1154,0.0,100,4.0,True,2.0
288.13,150.68,993,46610,0.351,88.86,993,0.0,100,4.0,True,2.0
332.12,743.99,1087,46610,0.35,96.09,1087,0.0,100,4.0,True,6.0
