y,x,frame,t,vial,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converted
3.83,344.85,37,1.233,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
2.8,316.19,37,1.233,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
142.95,288.29,38,1.267,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
133.08,339.96,38,1.267,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.66,281.63,38,1.267,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.88,306.02,38,1.267,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.95,343.62,38,1.267,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
2.86,315.21,38,1.267,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
146.61,332.47,39,1.3,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
144.48,286.95,39,1.3,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.76,281.45,39,1.3,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.88,306.02,39,1.3,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.17,341.43,39,1.3,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.55,315.06,39,1.3,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
161.05,346.4,40,1.333,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
146.96,285.33,40,1.333,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.7,280.78,40,1.333,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.83,305.94,40,1.333,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.2,339.25,40,1.333,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.63,313.9,40,1.333,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
150.5,340.77,41,1.367,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
148.99,284.13,41,1.367,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.71,277.48,41,1.367,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.26,337.57,41,1.367,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.7,312.78,41,1.367,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
150.05,282.98,42,1.4,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
137.11,332.94,42,1.4,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.91,278.3,42,1.4,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.09,336.23,42,1.4,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.7,311.82,42,1.4,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
151.63,282.13,43,1.433,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
122.84,315.94,43,1.433,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.2,305.5,43,1.433,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.02,279.46,43,1.433,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.67,335.1,43,1.433,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
153.21,280.85,44,1.467,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.41,304.03,44,1.467,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.02,279.74,44,1.467,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.28,334.41,44,1.467,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
154.68,280.06,45,1.5,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
70.19,281.19,45,1.5,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.55,302.3,45,1.5,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.4,278.51,45,1.5,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.28,334.41,45,1.5,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
156.41,279.52,46,1.533,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
69.67,280.92,46,1.533,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.57,301.08,46,1.533,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.5,279.37,46,1.533,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.24,334.56,46,1.533,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
157.73,278.52,47,1.567,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
70.42,280.99,47,1.567,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.57,280.06,47,1.567,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.45,299.01,47,1.567,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.02,335.8,47,1.567,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.21,306.85,47,1.567,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
159.81,278.08,48,1.6,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
70.44,280.98,48,1.6,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.38,296.84,48,1.6,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.95,336.05,48,1.6,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.65,285.82,48,1.6,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.23,306.77,48,1.6,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
161.29,277.39,49,1.633,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
70.45,280.97,49,1.633,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.95,294.71,49,1.633,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.8,336.83,49,1.633,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.29,286.77,49,1.633,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.25,306.81,49,1.633,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
162.42,277.26,50,1.667,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
70.59,280.87,50,1.667,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
6.5,282.16,50,1.667,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.53,337.85,50,1.667,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.22,306.97,50,1.667,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
163.62,277.26,51,1.7,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
72.38,280.87,51,1.7,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
6.62,282.79,51,1.7,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.64,291.79,51,1.7,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.5,338.8,51,1.7,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.31,307.68,51,1.7,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
165.01,277.26,52,1.733,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
74.4,280.86,52,1.733,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
6.96,283.42,52,1.733,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.65,291.23,52,1.733,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.14,338.76,52,1.733,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.49,308.23,52,1.733,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
166.64,277.19,53,1.767,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
75.95,280.28,53,1.767,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
6.69,283.96,53,1.767,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.65,338.95,53,1.767,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.67,309.07,53,1.767,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.52,293.63,53,1.767,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
168.34,277.2,54,1.8,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
78.06,280.28,54,1.8,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
6.44,285.41,54,1.8,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.45,339.14,54,1.8,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.62,296.06,54,1.8,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.58,309.42,54,1.8,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
169.68,277.19,55,1.833,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
81.3,279.77,55,1.833,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
6.38,339.97,55,1.833,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
6.34,287.14,55,1.833,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.58,309.42,55,1.833,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.46,297.76,55,1.833,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
171.34,277.2,56,1.867,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
83.28,279.32,56,1.867,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
6.81,340.24,56,1.867,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
6.35,287.47,56,1.867,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.52,309.46,56,1.867,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.21,299.2,56,1.867,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
173.16,277.66,57,1.9,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
85.02,279.32,57,1.9,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
9.5,340.95,57,1.9,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
6.28,288.06,57,1.9,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.45,309.56,57,1.9,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.21,300.97,57,1.9,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
175.94,277.67,58,1.933,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
86.33,278.97,58,1.933,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
10.8,341.13,58,1.933,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
6.24,288.41,58,1.933,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.14,302.43,58,1.933,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
178.28,277.9,59,1.967,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
88.09,278.96,59,1.967,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
19.27,321.15,59,1.967,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
13.68,341.18,59,1.967,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
6.14,288.92,59,1.967,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.08,303.47,59,1.967,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
181.12,277.9,60,2.0,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
89.36,278.86,60,2.0,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
14.83,341.34,60,2.0,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
8.62,324.82,60,2.0,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
6.17,289.04,60,2.0,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.1,305.22,60,2.0,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
183.4,277.93,61,2.033,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
91.16,278.35,61,2.033,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
16.75,341.74,61,2.033,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
6.2,289.14,61,2.033,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.28,327.41,61,2.033,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.13,306.58,61,2.033,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
185.12,277.95,62,2.067,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
92.33,278.29,62,2.067,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
20.43,341.66,62,2.067,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
6.2,289.21,62,2.067,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.47,329.13,62,2.067,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.1,309.12,62,2.067,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
187.25,277.99,63,2.1,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
93.3,278.36,63,2.1,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
22.22,341.84,63,2.1,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
6.06,289.67,63,2.1,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.52,328.89,63,2.1,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.47,310.23,63,2.1,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
190.12,278.0,64,2.133,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
94.18,278.13,64,2.133,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
32.89,300.16,64,2.133,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
24.48,342.33,64,2.133,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.61,289.22,64,2.133,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.55,328.79,64,2.133,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.59,312.18,64,2.133,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
193.38,277.99,65,2.167,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
94.46,278.15,65,2.167,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
47.53,315.36,65,2.167,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
26.34,342.36,65,2.167,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.6,289.22,65,2.167,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.57,328.63,65,2.167,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
3.78,315.53,65,2.167,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
195.83,278.13,66,2.2,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
95.18,278.13,66,2.2,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
41.07,315.11,66,2.2,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
28.72,342.79,66,2.2,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.6,289.22,66,2.2,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.56,327.7,66,2.2,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.33,317.61,66,2.2,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
198.85,278.14,67,2.233,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
95.34,278.22,67,2.233,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
31.79,342.85,67,2.233,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
15.67,300.65,67,2.233,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.6,289.22,67,2.233,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.41,319.05,67,2.233,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
201.97,278.14,68,2.267,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
96.37,278.41,68,2.267,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
35.98,342.66,68,2.267,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
6.79,297.36,68,2.267,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.6,289.22,68,2.267,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.5,319.46,68,2.267,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
205.64,278.19,69,2.3,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
128.19,301.69,69,2.3,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
38.36,342.49,69,2.3,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
6.88,297.18,69,2.3,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.6,289.22,69,2.3,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.26,324.48,69,2.3,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
208.07,278.23,70,2.333,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
165.58,301.35,70,2.333,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
41.91,342.73,70,2.333,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.31,297.18,70,2.333,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.6,289.23,70,2.333,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.52,324.75,70,2.333,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
211.68,278.33,71,2.367,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
207.67,295.91,71,2.367,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
44.32,343.0,71,2.367,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.51,297.17,71,2.367,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
5.61,289.22,71,2.367,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
4.53,323.04,71,2.367,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
250.23,318.33,72,2.4,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
212.8,278.34,72,2.4,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
45.78,343.12,72,2.4,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
7.47,297.27,72,2.4,3,2024-02-27,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,28d,006-converte
