y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
272.51,34.22,184,46120,0.075,21.23,184,0.0,49,1.633,False,0.0
274.57,151.72,747,46120,0.255,80.52,747,0.0,49,1.633,True,2.0
280.83,325.11,918,46120,0.367,90.14,918,0.0,49,1.633,True,3.0
290.6,466.24,743,46120,0.183,92.14,743,0.0,49,1.633,True,4.0
230.49,279.01,851,46120,0.115,96.14,851,0.0,49,1.633,True,3.0
311.03,38.78,894,46120,0.542,76.49,894,0.0,50,1.667,True,1.0
330.33,343.88,744,46120,0.391,70.73,744,0.0,50,1.667,True,3.0
336.83,204.28,983,46120,0.499,84.3,983,0.0,50,1.667,True,2.0
348.32,692.02,810,46120,0.481,79.78,810,0.0,50,1.667,True,6.0
349.28,160.2,768,46120,0.321,96.23,768,0.0,50,1.667,True,2.0
349.79,197.11,625,46120,0.246,90.06,625,0.0,50,1.667,True,2.0
350.17,433.93,887,46120,0.449,95.82,887,0.0,50,1.667,True,4.0
351.08,288.89,951,46120,0.383,104.45,951,0.0,50,1.667,True,3.0
350.44,582.86,548,46120,0.23,76.08,548,0.0,50,1.667,True,5.0
350.56,37.56,653,46120,0.192,78.96,653,0.0,50,1.667,True,1.0
351.24,305.11,573,46120,0.488,55.52,573,0.0,50,1.667,True,3.0
351.95,557.65,151,46120,0.43,16.45,151,0.0,50,1.667,False,0.0
354.04,657.3,725,46120,0.412,85.54,725,0.0,50,1.667,True,6.0
354.51,667.16,365,46120,0.205,54.28,365,0.0,50,1.667,True,6.0
309.2,48.76,581,46120,0.125,48.11,581,0.0,50,1.667,True,1.0
350.05,443.95,597,46120,0.253,97.46,597,0.0,50,1.667,True,4.0
354.89,683.48,218,46120,0.273,25.09,218,0.0,50,1.667,False,0.0
307.85,427.03,1096,46120,0.383,95.82,1096,0.0,50,1.667,True,4.0
302.16,563.31,841,46120,0.523,83.89,841,0.0,50,1.667,True,5.0
307.03,449.91,975,46120,0.39,88.42,975,0.0,50,1.667,True,4.0
103.82,93.93,1075,46120,0.373,94.17,1075,0.0,50,1.667,True,1.0
153.14,34.96,202,46120,0.055,31.67,202,0.0,50,1.667,True,1.0
168.7,57.85,938,46120,0.349,88.0,938,0.0,50,1.667,True,1.0
169.23,592.01,493,46120,0.073,80.6,493,0.0,50,1.667,True,5.0
214.87,404.13,1109,46120,0.358,94.17,1109,0.0,50,1.667,True,4.0
221.09,301.05,1042,46120,0.389,93.35,1042,0.0,50,1.667,True,3.0
209.07,537.96,975,46120,0.444,91.71,975,0.0,50,1.667,True,5.0
243.8,199.73,898,46120,0.392,87.59,898,0.0,50,1.667,True,2.0
261.42,593.05,766,46120,0.104,99.52,766,0.0,50,1.667,True,5.0
268.47,553.01,966,46120,0.427,88.0,966,0.0,50,1.667,True,5.0
271.99,34.91,287,46120,0.193,39.48,287,0.0,50,1.667,True,1.0
273.04,151.64,805,46120,0.267,80.19,805,0.0,50,1.667,True,2.0
278.82,325.0,909,46120,0.384,88.0,909,0.0,50,1.667,True,3.0
290.05,467.03,712,46120,0.15,98.7,712,0.0,50,1.667,True,4.0
229.89,279.47,884,46120,0.186,92.53,884,0.0,50,1.667,True,3.0
350.49,37.47,826,46120,0.295,76.52,826,0.0,51,1.7,True,1.0
311.12,38.86,907,46120,0.533,76.11,907,0.0,51,1.7,True,1.0
315.99,708.45,570,46120,0.25,61.63,570,0.0,51,1.7,True,6.0
330.33,343.88,742,46120,0.388,71.14,742,0.0,51,1.7,True,3.0
336.97,204.02,1021,46120,0.528,85.62,1021,0.0,51,1.7,True,2.0
349.23,159.74,874,46120,0.342,102.58,874,0.0,51,1.7,True,2.0
349.57,196.91,701,46120,0.259,87.69,701,0.0,51,1.7,True,2.0
355.41,683.08,239,46120,0.372,24.82,239,0.0,51,1.7,False,0.0
349.89,444.58,665,46120,0.283,96.37,665,0.0,51,1.7,True,4.0
350.49,582.86,553,46120,0.217,75.28,553,0.0,51,1.7,True,5.0
351.2,289.33,845,46120,0.152,103.82,845,0.0,51,1.7,True,3.0
351.23,304.56,541,46120,0.464,59.98,541,0.0,51,1.7,True,3.0
351.92,557.38,153,46120,0.425,18.2,153,0.0,51,1.7,False,0.0
354.06,657.47,713,46120,0.418,83.55,713,0.0,51,1.7,True,6.0
354.52,667.18,370,46120,0.211,54.6,370,0.0,51,1.7,True,6.0
350.13,433.76,885,46120,0.495,93.07,885,0.0,51,1.7,True,4.0
305.74,450.17,947,46120,0.361,90.58,947,0.0,51,1.7,True,4.0
302.66,563.8,866,46120,0.499,81.07,866,0.0,51,1.7,True,5.0
289.12,467.99,738,46120,0.161,105.47,738,0.0,51,1.7,True,4.0
101.73,94.78,1013,46120,0.319,91.82,1013,0.0,51,1.7,True,1.0
150.86,35.23,407,46120,0.277,45.5,407,0.0,51,1.7,True,1.0
166.21,57.18,970,46120,0.383,83.97,970,0.0,51,1.7,True,1.0
168.53,592.06,660,46120,0.076,93.07,660,0.0,51,1.7,True,5.0
207.33,539.07,946,46120,0.388,90.58,946,0.0,51,1.7,True,5.0
213.1,404.17,1099,46120,0.339,94.31,1099,0.0,51,1.7,True,4.0
219.08,301.97,1053,46120,0.386,94.72,1053,0.0,51,1.7,True,3.0
304.36,427.08,1027,46120,0.349,96.37,1027,0.0,51,1.7,True,4.0
240.32,198.16,861,46120,0.411,83.55,861,0.0,51,1.7,True,2.0
259.84,592.85,763,46120,0.073,98.03,763,0.0,51,1.7,True,5.0
267.35,555.71,922,46120,0.462,91.82,922,0.0,51,1.7,True,5.0
270.14,151.86,872,46120,0.321,84.38,872,0.0,51,1.7,True,2.0
271.78,35.15,411,46120,0.183,57.08,411,0.0,51,1.7,True,1.0
277.17,325.81,917,46120,0.37,89.34,917,0.0,51,1.7,True,3.0
228.76,279.92,942,46120,0.21,100.51,942,0.0,51,1.7,True,3.0
311.08,38.96,927,46120,0.545,76.98,927,0.0,52,1.733,True,1.0
330.32,343.88,742,46120,0.389,70.84,742,0.0,52,1.733,True,3.0
349.19,159.12,898,46120,0.429,98.28,898,0.0,52,1.733,True,2.0
350.53,38.31,855,46120,0.328,78.21,855,0.0,52,1.733,True,1.0
349.59,196.91,703,46120,0.285,87.63,703,0.0,52,1.733,True,2.0
350.13,433.27,850,46120,0.436,91.73,850,0.0,52,1.733,True,4.0
351.14,290.04,948,46120,0.357,97.05,948,0.0,52,1.733,True,3.0
350.55,582.85,566,46120,0.222,74.53,566,0.0,52,1.733,True,5.0
309.71,711.18,790,46120,0.265,88.45,790,0.0,52,1.733,True,6.0
351.23,304.26,598,46120,0.489,61.42,598,0.0,52,1.733,True,3.0
351.92,557.27,152,46120,0.401,19.66,152,0.0,52,1.733,False,0.0
354.09,657.63,707,46120,0.339,83.13,707,0.0,52,1.733,True,6.0
354.53,666.91,407,46120,0.17,59.38,407,0.0,52,1.733,True,6.0
355.42,683.08,239,46120,0.368,24.98,239,0.0,52,1.733,False,0.0
349.92,445.12,687,46120,0.333,96.64,687,0.0,52,1.733,True,4.0
302.67,562.8,880,46120,0.501,81.9,880,0.0,52,1.733,True,5.0
337.16,203.06,987,46120,0.547,84.36,987,0.0,52,1.733,True,2.0
303.76,450.27,918,46120,0.343,86.4,918,0.0,52,1.733,True,4.0
302.78,427.03,1048,46120,0.368,95.0,1048,0.0,52,1.733,True,4.0
99.82,95.41,960,46120,0.286,83.95,960,0.0,52,1.733,True,1.0
148.89,35.86,632,46120,0.325,66.75,632,0.0,52,1.733,True,1.0
165.17,56.98,968,46120,0.383,82.31,968,0.0,52,1.733,True,1.0
167.27,592.4,724,46120,0.123,83.13,724,0.0,52,1.733,True,5.0
211.55,404.58,934,46120,0.258,92.54,934,0.0,52,1.733,True,4.0
216.92,302.85,1043,46120,0.39,93.77,1043,0.0,52,1.733,True,3.0
206.06,539.97,963,46120,0.444,91.32,963,0.0,52,1.733,True,5.0
237.92,197.1,888,46120,0.427,80.26,888,0.0,52,1.733,True,2.0
258.31,592.94,837,46120,0.063,104.42,837,0.0,52,1.733,True,5.0
266.83,557.28,970,46120,0.51,88.86,970,0.0,52,1.733,True,5.0
267.96,151.85,909,46120,0.349,82.72,909,0.0,52,1.733,True,2.0
271.33,35.54,502,46120,0.192,64.29,502,0.0,52,1.733,True,1.0
276.08,326.06,940,46120,0.366,91.32,940,0.0,52,1.733,True,3.0
288.23,468.4,756,46120,0.135,92.95,756,0.0,52,1.733,True,4.0
227.48,280.65,916,46120,0.308,92.95,916,0.0,52,1.733,True,3.0
349.6,196.9,707,46120,0.312,87.39,707,0.0,53,1.767,True,2.0
308.75,711.23,899,46120,0.272,95.52,899,0.0,53,1.767,True,6.0
311.2,39.68,891,46120,0.51,80.89,891,0.0,53,1.767,True,1.0
330.33,343.88,741,46120,0.389,70.73,741,0.0,53,1.767,True,3.0
337.57,202.91,964,46120,0.464,82.92,964,0.0,53,1.767,True,2.0
349.16,158.53,855,46120,0.464,97.15,855,0.0,53,1.767,True,2.0
350.14,432.98,854,46120,0.428,92.27,854,0.0,53,1.767,True,4.0
303.07,561.76,902,46120,0.523,83.73,902,0.0,53,1.767,True,5.0
350.55,582.85,568,46120,0.221,74.79,568,0.0,53,1.767,True,5.0
350.97,40.63,854,46120,0.436,77.64,854,0.0,53,1.767,True,1.0
351.05,290.19,1001,46120,0.561,82.92,1001,0.0,53,1.767,True,3.0
351.22,303.46,622,46120,0.477,69.1,622,0.0,53,1.767,True,3.0
351.92,557.18,156,46120,0.384,21.54,156,0.0,53,1.767,False,0.0
354.0,658.08,693,46120,0.304,85.77,693,0.0,53,1.767,True,6.0
354.47,667.15,370,46120,0.223,56.09,370,0.0,53,1.767,True,6.0
349.91,445.64,737,46120,0.313,103.24,737,0.0,53,1.767,True,4.0
355.42,683.07,240,46120,0.369,24.79,240,0.0,53,1.767,False,0.0
300.83,450.84,975,46120,0.371,88.61,975,0.0,53,1.767,True,4.0
286.77,468.82,727,46120,0.082,97.96,727,0.0,53,1.767,True,4.0
97.56,96.14,977,46120,0.3,95.12,977,0.0,53,1.767,True,1.0
146.81,36.21,849,46120,0.303,84.14,849,0.0,53,1.767,True,1.0
165.68,56.99,940,46120,0.34,88.61,940,0.0,53,1.767,True,1.0
165.85,592.6,750,46120,0.149,81.7,750,0.0,53,1.767,True,5.0
204.68,541.1,948,46120,0.428,88.21,948,0.0,53,1.767,True,5.0
210.52,404.75,931,46120,0.278,97.15,931,0.0,53,1.767,True,4.0
214.2,303.87,1035,46120,0.371,94.3,1035,0.0,53,1.767,True,3.0
299.93,426.95,1064,46120,0.38,96.74,1064,0.0,53,1.767,True,4.0
235.05,195.28,897,46120,0.406,83.33,897,0.0,53,1.767,True,2.0
257.32,592.74,889,46120,0.07,100.4,889,0.0,53,1.767,True,5.0
265.83,151.93,910,46120,0.349,83.73,910,0.0,53,1.767,True,2.0
265.93,559.47,879,46120,0.509,91.46,879,0.0,53,1.767,True,5.0
270.98,35.81,659,46120,0.138,84.95,659,0.0,53,1.767,True,1.0
274.97,326.4,917,46120,0.33,84.55,917,0.0,53,1.767,True,3.0
226.23,281.38,966,46120,0.214,89.83,966,0.0,53,1.767,True,3.0
307.67,711.32,860,46120,0.257,91.3,860,0.0,54,1.8,True,6.0
311.1,39.74,918,46120,0.545,82.38,918,0.0,54,1.8,True,1.0
330.98,343.86,778,46120,0.401,71.34,778,0.0,54,1.8,True,3.0
337.76,202.84,975,46120,0.515,84.5,975,0.0,54,1.8,True,2.0
349.19,158.55,861,46120,0.461,96.82,861,0.0,54,1.8,True,2.0
350.39,38.47,732,46120,0.325,75.16,732,0.0,54,1.8,True,1.0
349.58,196.91,699,46120,0.303,86.2,699,0.0,54,1.8,True,2.0
350.67,287.77,574,46120,0.223,87.05,574,0.0,54,1.8,True,3.0
349.95,445.98,750,46120,0.265,108.28,750,0.0,54,1.8,True,4.0
350.65,582.76,591,46120,0.234,73.46,591,0.0,54,1.8,True,5.0
351.22,303.24,677,46120,0.48,71.76,677,0.0,54,1.8,True,3.0
351.2,558.66,179,46120,0.274,26.33,179,0.0,54,1.8,False,0.0
353.46,658.39,672,46120,0.247,93.0,672,0.0,54,1.8,True,6.0
302.18,559.42,836,46120,0.505,86.2,836,0.0,54,1.8,True,5.0
355.2,683.69,207,46120,0.327,26.33,207,0.0,54,1.8,False,0.0
350.09,432.77,814,46120,0.502,86.2,814,0.0,54,1.8,True,4.0
354.48,667.21,360,46120,0.234,55.63,360,0.0,54,1.8,True,6.0
298.03,451.0,990,46120,0.38,90.87,990,0.0,54,1.8,True,4.0
285.84,469.19,695,46120,0.106,98.52,695,0.0,54,1.8,True,4.0
297.82,426.78,1012,46120,0.367,91.72,1012,0.0,54,1.8,True,4.0
94.88,96.86,1033,46120,0.336,95.12,1033,0.0,54,1.8,True,1.0
145.05,36.99,881,46120,0.341,86.2,881,0.0,54,1.8,True,1.0
164.09,592.69,797,46120,0.192,88.32,797,0.0,54,1.8,True,5.0
202.8,542.84,991,46120,0.432,87.9,991,0.0,54,1.8,True,5.0
209.78,405.3,1032,46120,0.284,99.79,1032,0.0,54,1.8,True,4.0
212.81,304.19,1028,46120,0.375,95.54,1028,0.0,54,1.8,True,3.0
165.0,56.84,997,46120,0.365,88.75,997,0.0,54,1.8,True,1.0
232.9,194.76,924,46120,0.374,87.9,924,0.0,54,1.8,True,2.0
255.95,592.29,929,46120,0.13,107.01,929,0.0,54,1.8,True,5.0
263.84,151.93,912,46120,0.347,84.08,912,0.0,54,1.8,True,2.0
265.19,562.17,948,46120,0.519,90.02,948,0.0,54,1.8,True,5.0
270.89,36.28,733,46120,0.202,85.78,733,0.0,54,1.8,True,1.0
272.22,326.76,893,46120,0.339,93.0,893,0.0,54,1.8,True,3.0
224.82,281.84,1032,46120,0.29,96.82,1032,0.0,54,1.8,True,3.0
350.14,432.75,812,46120,0.464,84.06,812,0.0,55,1.833,True,4.0
311.08,39.72,910,46120,0.546,81.98,910,0.0,55,1.833,True,1.0
330.38,343.86,729,46120,0.378,71.16,729,0.0,55,1.833,True,3.0
337.95,202.61,892,46120,0.516,83.23,892,0.0,55,1.833,True,2.0
350.31,38.23,668,46120,0.193,84.48,668,0.0,55,1.833,True,1.0
349.53,196.81,716,46120,0.292,86.56,716,0.0,55,1.833,True,2.0
349.99,446.45,785,46120,0.351,102.79,785,0.0,55,1.833,True,4.0
307.03,711.36,875,46120,0.215,94.05,875,0.0,55,1.833,True,6.0
351.56,294.53,569,46120,0.248,69.08,569,0.0,55,1.833,True,3.0
351.21,302.59,626,46120,0.462,71.99,626,0.0,55,1.833,True,3.0
351.33,559.13,161,46120,0.177,27.47,161,0.0,55,1.833,False,0.0
353.75,658.22,638,46120,0.167,88.22,638,0.0,55,1.833,True,6.0
354.71,667.48,236,46120,0.243,36.2,236,0.0,55,1.833,True,6.0
355.04,684.67,103,46120,0.291,17.48,103,0.0,55,1.833,False,0.0
350.66,582.77,604,46120,0.245,73.66,604,0.0,55,1.833,True,5.0
301.98,559.11,914,46120,0.525,84.06,914,0.0,55,1.833,True,5.0
349.22,158.46,884,46120,0.434,100.29,884,0.0,55,1.833,True,2.0
294.76,425.88,995,46120,0.366,92.38,995,0.0,55,1.833,True,4.0
143.06,37.56,855,46120,0.275,81.15,855,0.0,55,1.833,True,1.0
163.0,592.82,838,46120,0.236,88.22,838,0.0,55,1.833,True,5.0
165.0,56.83,997,46120,0.366,88.64,997,0.0,55,1.833,True,1.0
200.96,544.77,992,46120,0.474,88.22,992,0.0,55,1.833,True,5.0
208.12,406.47,952,46120,0.261,95.3,952,0.0,55,1.833,True,4.0
210.65,304.97,992,46120,0.372,94.88,992,0.0,55,1.833,True,3.0
223.17,282.81,975,46120,0.294,95.3,975,0.0,55,1.833,True,3.0
92.69,97.11,949,46120,0.34,89.89,949,0.0,55,1.833,True,1.0
254.48,592.2,945,46120,0.169,106.12,945,0.0,55,1.833,True,5.0
261.83,151.94,909,46120,0.352,83.65,909,0.0,55,1.833,True,2.0
296.12,451.02,981,46120,0.381,90.3,981,0.0,55,1.833,True,4.0
264.3,564.81,880,46120,0.498,84.89,880,0.0,55,1.833,True,5.0
270.85,37.37,707,46120,0.259,79.48,707,0.0,55,1.833,True,1.0
271.62,327.17,849,46120,0.381,85.73,849,0.0,55,1.833,True,3.0
284.96,469.53,653,46120,0.078,86.56,653,0.0,55,1.833,True,4.0
230.07,195.11,989,46120,0.348,94.88,989,0.0,55,1.833,True,2.0
311.06,39.7,904,46120,0.546,81.71,904,0.0,56,1.867,True,1.0
331.08,343.86,769,46120,0.401,71.14,769,0.0,56,1.867,True,3.0
337.99,201.87,977,46120,0.541,84.56,977,0.0,56,1.867,True,2.0
349.2,157.31,855,46120,0.528,89.03,855,0.0,56,1.867,True,2.0
349.49,196.71,735,46120,0.267,87.81,735,0.0,56,1.867,True,2.0
350.14,39.11,827,46120,0.465,77.65,827,0.0,56,1.867,True,1.0
350.14,432.72,810,46120,0.479,81.71,810,0.0,56,1.867,True,4.0
351.29,302.34,606,46120,0.405,71.14,606,0.0,56,1.867,True,3.0
350.66,582.77,605,46120,0.246,73.99,605,0.0,56,1.867,True,5.0
350.64,286.88,599,46120,0.196,83.74,599,0.0,56,1.867,True,3.0
351.31,559.11,159,46120,0.163,26.83,159,0.0,56,1.867,False,0.0
353.61,658.31,628,46120,0.11,89.03,628,0.0,56,1.867,True,6.0
354.96,667.75,178,46120,0.14,31.3,178,0.0,56,1.867,True,6.0
354.92,684.84,106,46120,0.361,16.67,106,0.0,56,1.867,False,0.0
306.22,711.7,879,46120,0.269,93.09,879,0.0,56,1.867,True,6.0
350.05,446.52,752,46120,0.329,101.63,752,0.0,56,1.867,True,4.0
301.84,557.86,902,46120,0.478,82.93,902,0.0,56,1.867,True,5.0
294.85,451.17,981,46120,0.364,92.28,981,0.0,56,1.867,True,4.0
291.2,424.83,989,46120,0.354,93.09,989,0.0,56,1.867,True,4.0
141.98,38.25,887,46120,0.303,87.4,887,0.0,56,1.867,True,1.0
161.38,592.81,806,46120,0.219,88.22,806,0.0,56,1.867,True,5.0
165.0,56.83,997,46120,0.365,88.62,997,0.0,56,1.867,True,1.0
200.14,546.25,1006,46120,0.472,90.66,1006,0.0,56,1.867,True,5.0
206.87,407.36,987,46120,0.294,95.13,987,0.0,56,1.867,True,4.0
208.79,306.11,1027,46120,0.362,97.97,1027,0.0,56,1.867,True,3.0
222.08,283.2,1013,46120,0.344,92.69,1013,0.0,56,1.867,True,3.0
90.46,97.8,883,46120,0.276,88.62,883,0.0,56,1.867,True,1.0
253.11,591.68,1119,46120,0.239,103.66,1119,0.0,56,1.867,True,5.0
259.93,152.13,917,46120,0.363,81.31,917,0.0,56,1.867,True,2.0
263.25,567.64,854,46120,0.513,85.37,854,0.0,56,1.867,True,5.0
269.33,328.01,875,46120,0.358,90.25,875,0.0,56,1.867,True,3.0
270.47,38.76,785,46120,0.308,82.93,785,0.0,56,1.867,True,1.0
284.42,469.83,612,46120,0.075,88.62,612,0.0,56,1.867,True,4.0
227.82,196.0,957,46120,0.361,91.06,957,0.0,56,1.867,True,2.0
331.09,343.88,764,46120,0.4,70.94,764,0.0,57,1.9,True,3.0
337.81,200.95,963,46120,0.53,84.16,963,0.0,57,1.9,True,2.0
349.27,156.9,905,46120,0.51,84.96,905,0.0,57,1.9,True,2.0
350.55,38.66,647,46120,0.215,75.35,647,0.0,57,1.9,True,1.0
349.5,196.8,723,46120,0.274,86.17,723,0.0,57,1.9,True,2.0
350.1,432.28,783,46120,0.427,79.35,783,0.0,57,1.9,True,4.0
350.1,446.59,729,46120,0.295,101.4,729,0.0,57,1.9,True,4.0
351.62,294.46,569,46120,0.267,68.53,569,0.0,57,1.9,True,3.0
350.68,286.41,573,46120,0.288,75.75,573,0.0,57,1.9,True,3.0
351.33,559.12,158,46120,0.173,26.85,158,0.0,57,1.9,False,0.0
354.03,686.78,121,46120,0.464,12.82,121,0.0,57,1.9,False,0.0
355.46,658.75,449,46120,0.066,64.12,449,0.0,57,1.9,True,6.0
354.76,667.68,185,46120,0.17,30.46,185,0.0,57,1.9,True,6.0
311.01,39.64,861,46120,0.537,80.96,861,0.0,57,1.9,True,1.0
350.7,582.75,602,46120,0.264,72.14,602,0.0,57,1.9,True,5.0
301.28,556.94,920,46120,0.451,82.16,920,0.0,57,1.9,True,5.0
305.77,711.61,866,46120,0.297,82.56,866,0.0,57,1.9,True,6.0
288.93,424.19,1053,46120,0.372,95.38,1053,0.0,57,1.9,True,4.0
87.73,97.81,956,46120,0.316,87.77,956,0.0,57,1.9,True,1.0
140.83,39.0,885,46120,0.307,89.77,885,0.0,57,1.9,True,1.0
160.02,592.81,832,46120,0.218,89.37,832,0.0,57,1.9,True,5.0
164.98,56.8,1008,46120,0.364,88.57,1008,0.0,57,1.9,True,1.0
199.04,548.87,1019,46120,0.533,89.37,1019,0.0,57,1.9,True,5.0
205.18,408.73,958,46120,0.318,101.0,958,0.0,57,1.9,True,4.0
206.92,306.79,1066,46120,0.388,93.78,1066,0.0,57,1.9,True,3.0
220.41,283.99,1008,46120,0.289,93.78,1008,0.0,57,1.9,True,3.0
292.86,451.45,943,46120,0.304,82.96,943,0.0,57,1.9,True,4.0
251.18,591.34,1082,46120,0.276,102.2,1082,0.0,57,1.9,True,5.0
257.31,152.69,818,46120,0.311,80.96,818,0.0,57,1.9,True,2.0
262.61,569.13,931,46120,0.449,87.77,931,0.0,57,1.9,True,5.0
267.9,327.84,898,46120,0.356,88.97,898,0.0,57,1.9,True,3.0
269.42,39.97,827,46120,0.312,83.36,827,0.0,57,1.9,True,1.0
283.71,470.39,613,46120,0.121,86.97,613,0.0,57,1.9,True,4.0
225.1,197.01,955,46120,0.374,89.37,955,0.0,57,1.9,True,2.0
310.94,39.57,823,46120,0.525,80.62,823,0.0,58,1.933,True,1.0
321.7,409.72,626,46120,0.275,62.83,626,0.0,58,1.933,True,4.0
331.11,343.87,767,46120,0.411,70.34,767,0.0,58,1.933,True,3.0
337.72,199.97,985,46120,0.499,85.36,985,0.0,58,1.933,True,2.0
349.13,155.93,884,46120,0.522,86.55,884,0.0,58,1.933,True,2.0
350.45,38.58,658,46120,0.233,82.59,658,0.0,58,1.933,True,1.0
349.48,196.76,727,46120,0.286,84.97,727,0.0,58,1.933,True,2.0
350.13,446.64,709,46120,0.271,100.77,709,0.0,58,1.933,True,4.0
351.43,431.54,228,46120,0.274,36.75,228,0.0,58,1.933,True,4.0
350.73,285.95,616,46120,0.272,85.36,616,0.0,58,1.933,True,3.0
351.34,559.13,159,46120,0.178,27.27,159,0.0,58,1.933,False,0.0
351.83,47.58,711,46120,0.48,72.71,711,0.0,58,1.933,True,1.0
351.66,294.38,579,46120,0.293,69.55,579,0.0,58,1.933,True,3.0
353.82,687.47,165,46120,0.246,21.74,165,0.0,58,1.933,False,0.0
305.03,711.77,890,46120,0.356,83.38,890,0.0,58,1.933,True,6.0
354.63,667.68,199,46120,0.158,29.64,199,0.0,58,1.933,True,6.0
350.71,582.74,605,46120,0.272,71.92,605,0.0,58,1.933,True,5.0
354.74,659.37,473,46120,0.069,64.81,473,0.0,58,1.933,True,6.0
300.98,556.04,938,46120,0.443,89.31,938,0.0,58,1.933,True,5.0
286.12,423.83,1073,46120,0.373,95.64,1073,0.0,58,1.933,True,4.0
289.97,451.85,985,46120,0.382,88.92,985,0.0,58,1.933,True,4.0
84.87,98.11,979,46120,0.357,84.97,979,0.0,58,1.933,True,1.0
139.11,40.07,898,46120,0.339,86.94,898,0.0,58,1.933,True,1.0
158.43,592.96,832,46120,0.241,91.29,832,0.0,58,1.933,True,5.0
164.98,56.8,1008,46120,0.365,88.52,1008,0.0,58,1.933,True,1.0
204.01,410.16,1026,46120,0.356,98.01,1026,0.0,58,1.933,True,4.0
205.08,307.83,1054,46120,0.387,97.22,1054,0.0,58,1.933,True,3.0
219.25,284.62,991,46120,0.325,91.68,991,0.0,58,1.933,True,3.0
198.66,550.48,874,46120,0.492,91.68,874,0.0,58,1.933,True,5.0
249.19,590.81,1178,46120,0.299,99.98,1178,0.0,58,1.933,True,5.0
256.07,152.62,864,46120,0.308,79.83,864,0.0,58,1.933,True,2.0
261.89,571.33,924,46120,0.502,92.08,924,0.0,58,1.933,True,5.0
266.82,327.93,882,46120,0.382,85.76,882,0.0,58,1.933,True,3.0
268.18,32.86,148,46120,0.102,15.02,148,0.0,58,1.933,False,0.0
268.24,41.68,828,46120,0.368,83.78,828,0.0,58,1.933,True,1.0
283.03,470.41,632,46120,0.06,87.73,632,0.0,58,1.933,True,4.0
221.57,197.84,794,46120,0.371,80.22,794,0.0,58,1.933,True,2.0
349.48,196.71,735,46120,0.26,88.42,735,0.0,59,1.967,True,2.0
314.29,404.95,895,46120,0.319,90.71,895,0.0,59,1.967,True,4.0
317.0,455.44,692,46120,0.174,63.92,692,0.0,59,1.967,True,4.0
331.83,343.81,750,46120,0.387,70.43,750,0.0,59,1.967,True,3.0
337.92,198.85,987,46120,0.539,84.59,987,0.0,59,1.967,True,2.0
349.1,155.25,845,46120,0.494,88.03,845,0.0,59,1.967,True,2.0
350.35,558.99,360,46120,0.183,56.26,360,0.0,59,1.967,True,5.0
304.2,711.87,985,46120,0.359,93.77,985,0.0,59,1.967,True,6.0
350.74,39.07,761,46120,0.348,81.53,761,0.0,59,1.967,True,1.0
350.71,285.7,629,46120,0.268,85.74,629,0.0,59,1.967,True,3.0
351.43,431.54,228,46120,0.272,36.74,228,0.0,59,1.967,True,4.0
351.69,294.4,559,46120,0.301,69.28,559,0.0,59,1.967,True,3.0
353.71,687.17,142,46120,0.226,20.29,142,0.0,59,1.967,False,0.0
354.53,659.73,420,46120,0.07,58.56,420,0.0,59,1.967,True,6.0
354.24,667.92,248,46120,0.291,38.28,248,0.0,59,1.967,True,6.0
350.72,582.73,607,46120,0.275,71.57,607,0.0,59,1.967,True,5.0
300.21,555.13,883,46120,0.436,84.21,883,0.0,59,1.967,True,5.0
310.94,39.57,823,46120,0.525,80.76,823,0.0,59,1.967,True,1.0
283.12,423.83,1073,46120,0.371,96.07,1073,0.0,59,1.967,True,4.0
80.96,98.01,959,46120,0.351,83.44,959,0.0,59,1.967,True,1.0
138.03,41.0,811,46120,0.327,84.21,811,0.0,59,1.967,True,1.0
156.87,592.99,916,46120,0.314,89.95,916,0.0,59,1.967,True,5.0
164.87,56.78,966,46120,0.348,88.03,966,0.0,59,1.967,True,1.0
198.11,552.44,948,46120,0.501,93.39,948,0.0,59,1.967,True,5.0
202.19,411.73,967,46120,0.397,94.92,967,0.0,59,1.967,True,4.0
203.42,308.89,958,46120,0.377,93.77,958,0.0,59,1.967,True,3.0
219.31,198.77,863,46120,0.376,81.53,863,0.0,59,1.967,True,2.0
287.97,452.14,1012,46120,0.378,93.77,1012,0.0,59,1.967,True,4.0
247.18,590.19,1110,46120,0.344,97.6,1110,0.0,59,1.967,True,5.0
255.63,152.3,843,46120,0.312,79.99,843,0.0,59,1.967,True,2.0
260.88,573.8,900,46120,0.485,89.18,900,0.0,59,1.967,True,5.0
264.47,328.76,857,46120,0.342,91.48,857,0.0,59,1.967,True,3.0
267.09,32.97,118,46120,0.166,10.33,118,0.0,59,1.967,False,0.0
266.92,43.6,851,46120,0.366,80.38,851,0.0,59,1.967,True,1.0
282.28,470.4,620,46120,0.055,84.59,620,0.0,59,1.967,True,4.0
219.43,284.31,924,46120,0.322,93.77,924,0.0,59,1.967,True,3.0
303.92,712.03,982,46120,0.369,92.17,982,0.0,60,2.0,True,6.0
310.94,39.57,822,46120,0.526,80.65,822,0.0,60,2.0,True,1.0
318.6,48.4,435,46120,0.144,52.44,435,0.0,60,2.0,True,1.0
331.97,343.77,770,46120,0.394,70.71,770,0.0,60,2.0,True,3.0
338.02,198.1,1006,46120,0.547,85.02,1006,0.0,60,2.0,True,2.0
