y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
375.08,225.78,729,71430,0.354,109.46,729,0.0,4,0.133,True,2.0
374.04,770.98,172,71430,0.485,15.82,172,0.0,4,0.133,False,0.0
373.83,715.17,1046,71430,0.336,96.27,1046,0.0,4,0.133,True,6.0
374.23,162.89,1055,71430,0.445,95.39,1055,0.0,4,0.133,True,2.0
373.86,31.71,106,71430,0.379,13.19,106,0.1,4,0.133,False,0.0
373.33,577.07,1040,71430,0.42,107.7,1040,0.0,4,0.133,True,5.0
373.2,59.09,962,71430,0.493,100.66,962,0.0,4,0.133,True,1.0
372.02,612.94,1095,71430,0.583,96.27,1095,0.0,4,0.133,True,5.0
372.03,69.91,709,71430,0.286,93.63,709,0.0,4,0.133,True,1.0
371.46,321.97,904,71430,0.29,103.3,904,0.0,4,0.133,True,3.0
371.0,205.71,569,71430,0.275,94.51,569,0.0,4,0.133,True,2.0
370.35,338.7,945,71430,0.345,88.36,945,0.0,4,0.133,True,3.0
366.56,453.0,981,71430,0.444,86.6,981,0.0,4,0.133,True,4.0
366.3,97.79,979,71430,0.295,100.22,979,0.0,4,0.133,True,1.0
360.04,223.07,967,71430,0.375,88.36,967,0.0,4,0.133,True,2.0
360.44,173.02,1061,71430,0.413,88.36,1061,0.0,4,0.133,True,2.0
359.11,298.12,623,71430,0.383,76.93,623,0.0,4,0.133,True,3.0
358.93,105.32,822,71430,0.243,83.96,822,0.0,4,0.133,True,1.0
358.11,41.17,147,71430,0.403,14.07,147,0.0,4,0.133,False,0.0
356.01,640.11,220,71430,0.51,20.22,220,0.0,4,0.133,False,0.0
344.99,293.71,165,71430,0.508,15.39,165,0.1,4,0.133,False,0.0
254.01,508.39,118,71430,0.493,10.55,118,0.0,4,0.133,False,0.0
374.11,358.15,913,71430,0.431,112.09,913,0.0,4,0.133,True,3.0
248.99,640.0,193,71430,0.523,18.02,193,0.0,4,0.133,False,0.0
141.0,428.45,118,71430,0.422,11.43,118,0.1,4,0.133,False,0.0
139.98,771.99,136,71430,0.48,11.43,136,0.0,4,0.133,False,0.0
134.0,640.25,147,71430,0.508,13.19,147,0.0,4,0.133,False,0.0
132.92,428.38,125,71430,0.494,11.43,125,0.2,4,0.133,False,0.0
128.99,294.29,131,71430,0.528,12.31,131,0.2,4,0.133,False,0.0
128.93,162.02,112,71430,0.223,7.47,112,0.0,4,0.133,False,0.0
120.92,162.45,107,71430,0.179,8.79,107,0.0,4,0.133,False,0.0
119.14,41.26,111,71430,0.338,9.67,111,0.0,4,0.133,False,0.0
107.3,428.33,102,71430,0.45,11.87,102,0.1,4,0.133,False,0.0
105.95,640.03,127,71430,0.492,13.19,127,0.1,4,0.133,False,0.0
103.99,294.42,141,71430,0.464,12.31,141,-1.5,4,0.133,False,0.0
102.0,31.64,116,71430,0.518,10.99,116,-1.0,4,0.133,False,0.0
97.12,507.32,107,71430,0.484,12.31,107,0.1,4,0.133,False,0.0
95.07,41.74,165,71430,0.485,15.39,165,0.0,4,0.133,False,0.0
89.99,294.61,146,71430,0.481,13.19,146,0.0,4,0.133,False,0.0
85.98,41.72,141,71430,0.489,13.63,141,0.0,4,0.133,False,0.0
80.0,639.72,106,71430,0.511,10.55,106,0.1,4,0.133,False,0.0
75.0,162.49,130,71430,0.273,9.67,130,0.1,4,0.133,False,0.0
254.01,40.97,149,71430,0.441,12.75,149,0.0,4,0.133,False,0.0
67.89,41.76,123,71430,0.468,12.75,123,0.0,4,0.133,False,0.0
57.94,42.06,150,71430,0.488,15.39,150,0.0,4,0.133,False,0.0
52.99,772.0,117,71430,0.462,9.67,117,0.0,4,0.133,False,0.0
53.02,162.22,141,71430,0.325,11.87,141,0.0,4,0.133,False,0.0
47.69,41.74,105,71430,0.368,10.55,105,0.0,4,0.133,False,0.0
41.0,294.58,173,71430,0.461,14.95,173,0.1,4,0.133,False,0.0
32.94,41.99,113,71430,0.432,10.55,113,0.0,4,0.133,False,0.0
22.99,772.04,137,71430,0.483,11.87,137,0.0,4,0.133,False,0.0
22.99,294.7,161,71430,0.514,14.95,161,0.0,4,0.133,False,0.0
19.0,41.98,123,71430,0.386,12.75,123,0.0,4,0.133,False,0.0
145.02,161.11,136,71430,0.358,10.11,136,0.0,4,0.133,False,0.0
149.94,41.04,119,71430,0.411,10.11,119,0.1,4,0.133,False,0.0
67.0,294.63,117,71430,0.508,10.55,117,0.1,4,0.133,False,0.0
154.92,160.82,115,71430,0.454,10.11,115,0.0,4,0.133,False,0.0
152.81,294.26,116,71430,0.48,12.31,116,0.1,4,0.133,False,0.0
245.99,771.95,157,71430,0.519,14.51,157,0.0,4,0.133,False,0.0
240.02,160.28,148,71430,0.321,11.87,148,0.0,4,0.133,False,0.0
237.15,508.31,145,71430,0.508,15.39,145,0.1,4,0.133,False,0.0
236.76,433.0,624,71430,0.199,87.04,624,0.0,4,0.133,True,4.0
236.02,41.11,111,71430,0.47,10.11,111,0.0,4,0.133,False,0.0
231.0,771.92,180,71430,0.518,16.7,180,0.0,4,0.133,False,0.0
230.99,640.14,192,71430,0.504,18.46,192,0.0,4,0.133,False,0.0
229.99,293.98,188,71430,0.543,18.02,188,0.1,4,0.133,False,0.0
229.04,429.32,125,71430,0.486,11.87,125,0.2,4,0.133,False,0.0
228.0,31.17,105,71430,0.5,10.11,105,1.3,4,0.133,False,0.0
220.01,508.27,118,71430,0.528,12.31,118,0.5,4,0.133,False,0.0
216.01,160.82,139,71430,0.252,11.87,139,0.0,4,0.133,False,0.0
214.01,640.11,144,71430,0.502,12.75,144,0.0,4,0.133,False,0.0
212.97,294.01,183,71430,0.537,17.58,183,0.1,4,0.133,False,0.0
232.0,160.82,116,71430,0.239,9.67,116,0.0,4,0.133,False,0.0
206.98,41.06,137,71430,0.441,12.31,137,0.0,4,0.133,False,0.0
156.02,428.83,103,71430,0.461,9.23,103,0.1,4,0.133,False,0.0
211.03,508.15,112,71430,0.486,10.55,112,0.1,4,0.133,False,0.0
160.03,639.66,109,71430,0.526,10.99,109,0.1,4,0.133,False,0.0
161.05,41.16,141,71430,0.465,12.75,141,0.1,4,0.133,False,0.0
174.03,640.33,149,71430,0.448,13.19,149,0.0,4,0.133,False,0.0
175.01,294.21,134,71430,0.508,12.75,134,0.1,4,0.133,False,0.0
176.04,508.18,141,71430,0.498,13.19,141,0.1,4,0.133,False,0.0
174.0,428.82,103,71430,0.5,9.23,103,0.1,4,0.133,False,0.0
185.01,772.0,136,71430,0.5,12.75,136,0.0,4,0.133,False,0.0
185.99,428.84,112,71430,0.494,10.55,112,0.2,4,0.133,False,0.0
186.95,294.21,120,71430,0.528,12.31,120,0.2,4,0.133,False,0.0
199.99,640.04,185,71430,0.52,17.58,185,0.0,4,0.133,False,0.0
204.01,771.98,169,71430,0.494,15.82,169,0.0,4,0.133,False,0.0
178.02,161.05,112,71430,0.335,8.35,112,0.0,4,0.133,False,0.0
360.0,427.2,128,71430,0.449,11.16,128,0.1,5,0.167,False,0.0
359.99,637.16,121,71430,0.527,11.61,121,0.1,5,0.167,False,0.0
333.79,207.26,1003,71430,0.353,96.87,1003,0.0,5,0.167,True,2.0
359.48,297.73,448,71430,0.349,52.67,448,0.0,5,0.167,True,3.0
352.98,291.0,149,71430,0.519,14.28,149,0.0,5,0.167,False,0.0
344.98,427.17,106,71430,0.477,9.37,106,0.1,5,0.167,False,0.0
342.01,637.15,174,71430,0.519,16.96,174,0.0,5,0.167,False,0.0
342.04,290.88,129,71430,0.497,12.5,129,0.1,5,0.167,False,0.0
338.22,435.18,970,71430,0.344,87.94,970,0.0,5,0.167,True,4.0
334.04,155.94,156,71430,0.473,15.62,156,0.0,5,0.167,False,0.0
305.97,426.68,124,71430,0.528,13.39,124,0.2,5,0.167,False,0.0
325.03,426.88,127,71430,0.493,12.05,127,0.0,5,0.167,False,0.0
318.01,155.87,159,71430,0.522,15.62,159,0.0,5,0.167,False,0.0
309.05,291.06,169,71430,0.483,15.62,169,0.0,5,0.167,False,0.0
309.01,155.78,124,71430,0.545,12.95,124,0.0,5,0.167,False,0.0
296.98,426.75,147,71430,0.511,14.73,147,0.0,5,0.167,False,0.0
297.03,156.11,161,71430,0.496,16.07,161,0.0,5,0.167,False,0.0
293.0,291.1,104,71430,0.461,9.82,104,0.1,5,0.167,False,0.0
361.07,175.39,990,71430,0.515,97.31,990,0.0,5,0.167,True,2.0
291.01,637.41,106,71430,0.472,8.93,106,0.1,5,0.167,False,0.0
328.01,637.21,199,71430,0.515,18.3,199,0.0,5,0.167,False,0.0
360.73,222.77,940,71430,0.371,87.94,940,0.0,5,0.167,True,2.0
374.9,359.62,970,71430,0.454,104.01,970,0.0,5,0.167,True,3.0
364.82,96.87,1021,71430,0.394,91.96,1021,0.0,5,0.167,True,1.0
280.91,426.88,125,71430,0.531,13.39,125,0.1,5,0.167,False,0.0
388.69,10.33,112,71430,0.377,16.52,112,0.0,5,0.167,False,0.0
378.92,426.82,112,71430,0.307,10.27,112,0.1,5,0.167,False,0.0
377.68,178.32,101,71430,0.288,14.28,101,0.0,5,0.167,False,0.0
376.7,727.81,612,71430,0.118,44.19,612,0.0,5,0.167,True,6.0
375.92,742.98,985,71430,0.505,100.44,985,0.0,5,0.167,True,6.0
375.34,701.82,928,71430,0.343,112.49,928,0.0,5,0.167,True,6.0
375.33,449.5,1033,71430,0.453,101.78,1033,0.0,5,0.167,True,4.0
374.86,301.03,1088,71430,0.539,92.85,1088,0.0,5,0.167,True,3.0
375.53,224.97,770,71430,0.22,95.97,770,0.0,5,0.167,True,2.0
374.69,162.34,1049,71430,0.35,108.47,1049,0.0,5,0.167,True,2.0
374.13,714.37,954,71430,0.311,101.78,954,0.0,5,0.167,True,6.0
374.01,290.93,181,71430,0.501,18.75,181,0.0,5,0.167,False,0.0
373.17,577.08,798,71430,0.146,112.49,798,0.0,5,0.167,True,5.0
373.34,58.37,916,71430,0.463,100.44,916,0.0,5,0.167,True,1.0
372.09,611.28,1077,71430,0.568,91.96,1077,0.0,5,0.167,True,5.0
371.75,321.36,928,71430,0.343,107.13,928,0.0,5,0.167,True,3.0
372.06,313.17,1119,71430,0.38,113.83,1119,0.0,5,0.167,True,3.0
371.81,205.73,540,71430,0.274,87.05,540,0.0,5,0.167,True,2.0
372.25,69.4,724,71430,0.353,94.19,724,0.0,5,0.167,True,1.0
370.5,338.78,965,71430,0.272,93.3,965,0.0,5,0.167,True,3.0
361.77,104.36,884,71430,0.246,95.08,884,0.0,5,0.167,True,1.0
281.02,156.2,122,71430,0.553,12.5,122,0.0,5,0.167,False,0.0
325.05,290.96,124,71430,0.519,12.05,124,0.1,5,0.167,False,0.0
278.01,637.19,140,71430,0.499,12.95,140,0.1,5,0.167,False,0.0
143.95,291.65,112,71430,0.471,10.27,112,0.0,5,0.167,False,0.0
133.0,158.03,135,71430,0.54,13.84,135,0.0,5,0.167,False,0.0
130.0,637.0,125,71430,0.523,11.61,125,0.1,5,0.167,False,0.0
119.02,28.78,113,71430,0.5,10.27,113,0.0,5,0.167,False,0.0
114.99,158.49,113,71430,0.379,9.82,113,0.0,5,0.167,False,0.0
112.98,637.12,133,71430,0.506,12.95,133,0.1,5,0.167,False,0.0
113.0,504.61,111,71430,0.47,10.27,111,0.2,5,0.167,False,0.0
110.08,28.76,106,71430,0.49,10.27,106,0.0,5,0.167,False,0.0
91.07,636.75,127,71430,0.529,12.5,127,0.1,5,0.167,False,0.0
76.04,636.6,100,71430,0.444,9.37,100,0.1,5,0.167,False,0.0
71.99,44.09,100,71430,0.467,8.48,100,0.7,5,0.167,False,0.0
71.02,158.8,117,71430,0.485,11.61,117,0.1,5,0.167,False,0.0
67.99,425.09,106,71430,0.478,9.82,106,0.1,5,0.167,False,0.0
56.0,292.11,100,71430,0.502,8.93,100,0.1,5,0.167,False,0.0
51.93,158.93,139,71430,0.47,14.28,139,0.0,5,0.167,False,0.0
48.95,28.85,110,71430,0.556,11.61,110,0.0,5,0.167,False,0.0
37.97,159.36,107,71430,0.475,10.27,107,0.0,5,0.167,False,0.0
36.0,424.92,107,71430,0.473,8.93,107,0.2,5,0.167,False,0.0
28.99,291.89,124,71430,0.545,12.05,124,0.1,5,0.167,False,0.0
27.01,159.33,101,71430,0.453,9.37,101,0.1,5,0.167,False,0.0
279.94,28.44,120,71430,0.449,11.16,120,0.0,5,0.167,False,0.0
148.01,504.92,100,71430,0.465,8.93,100,0.1,5,0.167,False,0.0
149.0,425.66,103,71430,0.51,9.82,103,0.1,5,0.167,False,0.0
132.0,291.74,112,71430,0.473,9.37,112,0.1,5,0.167,False,0.0
179.0,28.29,125,71430,0.521,12.05,125,0.0,5,0.167,False,0.0
270.99,156.31,125,71430,0.515,12.5,125,0.0,5,0.167,False,0.0
271.04,28.46,121,71430,0.441,11.16,121,0.0,5,0.167,False,0.0
270.04,426.95,134,71430,0.522,13.39,134,0.0,5,0.167,False,0.0
266.0,637.17,110,71430,0.452,9.82,110,0.1,5,0.167,False,0.0
263.99,291.21,179,71430,0.498,16.07,179,0.0,5,0.167,False,0.0
244.9,157.16,112,71430,0.406,9.37,112,0.0,5,0.167,False,0.0
169.99,28.29,123,71430,0.531,11.61,123,0.0,5,0.167,False,0.0
237.96,636.78,112,71430,0.396,8.93,112,0.0,5,0.167,False,0.0
237.05,432.47,657,71430,0.257,85.71,657,0.0,5,0.167,True,4.0
232.96,157.0,164,71430,0.463,15.62,164,0.0,5,0.167,False,0.0
232.02,291.22,137,71430,0.483,12.05,137,0.0,5,0.167,False,0.0
244.01,291.24,154,71430,0.493,13.84,154,0.0,5,0.167,False,0.0
216.97,291.29,163,71430,0.476,14.73,163,0.0,5,0.167,False,0.0
213.17,157.03,154,71430,0.455,16.52,154,0.0,5,0.167,False,0.0
207.99,291.37,157,71430,0.487,13.39,157,0.0,5,0.167,False,0.0
200.96,426.26,109,71430,0.424,9.82,109,0.0,5,0.167,False,0.0
200.05,218.16,272,71430,0.44,23.21,272,0.0,5,0.167,False,0.0
193.03,157.23,141,71430,0.518,14.28,141,0.0,5,0.167,False,0.0
188.95,291.26,137,71430,0.512,12.5,137,0.0,5,0.167,False,0.0
180.0,426.14,102,71430,0.487,9.37,102,0.1,5,0.167,False,0.0
222.03,156.97,171,71430,0.501,16.96,171,0.0,5,0.167,False,0.0
178.97,291.35,137,71430,0.486,12.5,137,0.0,5,0.167,False,0.0
371.77,721.08,1047,71430,0.451,94.49,1047,0.0,6,0.2,True,6.0
373.33,58.97,989,71430,0.477,98.5,989,0.0,6,0.2,True,1.0
372.84,577.99,952,71430,0.399,110.09,952,0.0,6,0.2,True,5.0
374.78,162.81,935,71430,0.309,107.86,935,0.0,6,0.2,True,2.0
375.94,743.93,1021,71430,0.547,96.72,1021,0.0,6,0.2,True,6.0
375.04,360.84,1087,71430,0.543,103.4,1087,0.0,6,0.2,True,3.0
375.29,449.58,1169,71430,0.425,90.92,1169,0.0,6,0.2,True,4.0
374.75,703.3,865,71430,0.391,107.86,865,0.0,6,0.2,True,6.0
371.95,613.67,1210,71430,0.398,91.37,1210,0.0,6,0.2,True,5.0
376.76,728.97,660,71430,0.188,53.04,660,0.0,6,0.2,True,6.0
375.26,224.39,681,71430,0.292,97.16,681,0.0,6,0.2,True,2.0
372.11,314.18,961,71430,0.55,102.96,961,0.0,6,0.2,True,3.0
374.4,299.94,1052,71430,0.474,90.03,1052,0.0,6,0.2,True,3.0
371.96,93.92,960,71430,0.432,105.18,960,0.0,6,0.2,True,1.0
372.4,207.49,603,71430,0.252,83.79,603,0.0,6,0.2,True,2.0
146.92,224.06,304,71430,0.401,27.63,304,0.0,6,0.2,False,0.0
238.79,432.79,791,71430,0.275,86.02,791,0.0,6,0.2,True,4.0
331.53,210.21,918,71430,0.384,90.92,918,0.0,6,0.2,True,2.0
343.04,640.41,100,71430,0.464,8.91,100,0.0,6,0.2,False,0.0
336.92,436.33,968,71430,0.316,91.37,968,0.0,6,0.2,True,4.0
359.31,297.83,351,71430,0.317,45.02,351,0.0,6,0.2,True,3.0
361.6,178.54,956,71430,0.43,84.68,956,0.0,6,0.2,True,2.0
363.04,104.42,889,71430,0.227,93.6,889,0.0,6,0.2,True,1.0
368.04,339.93,1133,71430,0.373,95.82,1133,0.0,6,0.2,True,3.0
372.32,69.92,713,71430,0.31,95.38,713,0.0,6,0.2,True,1.0
359.23,223.84,886,71430,0.31,86.91,886,0.0,6,0.2,True,2.0
308.0,159.54,115,71430,0.31,9.04,115,0.0,7,0.233,False,0.0
287.03,508.38,126,71430,0.487,11.75,126,0.1,7,0.233,False,0.0
295.98,294.08,109,71430,0.526,10.85,109,0.2,7,0.233,False,0.0
297.87,640.05,208,71430,0.484,20.8,208,0.0,7,0.233,False,0.0
309.98,771.06,159,71430,0.36,13.56,159,0.0,7,0.233,False,0.0
333.02,293.76,106,71430,0.491,9.95,106,0.1,7,0.233,False,0.0
310.97,640.1,178,71430,0.519,17.18,178,0.0,7,0.233,False,0.0
316.92,158.98,118,71430,0.461,11.3,118,0.0,7,0.233,False,0.0
321.0,293.65,111,71430,0.524,10.85,111,0.1,7,0.233,False,0.0
329.16,213.78,966,71430,0.476,94.04,966,0.0,7,0.233,True,2.0
284.0,640.09,180,71430,0.488,18.54,180,0.0,7,0.233,False,0.0
311.04,429.76,109,71430,0.454,9.95,109,0.2,7,0.233,False,0.0
269.99,640.09,169,71430,0.534,16.28,169,0.0,7,0.233,False,0.0
244.96,508.26,125,71430,0.507,12.21,125,0.1,7,0.233,False,0.0
254.98,508.18,126,71430,0.525,11.75,126,0.0,7,0.233,False,0.0
248.99,640.25,202,71430,0.509,18.99,202,0.0,7,0.233,False,0.0
249.07,160.47,142,71430,0.177,10.4,142,0.0,7,0.233,False,0.0
245.01,771.9,149,71430,0.514,14.02,149,0.0,7,0.233,False,0.0
334.0,771.15,121,71430,0.456,10.4,121,0.0,7,0.233,False,0.0
241.9,433.1,893,71430,0.335,86.8,893,0.0,7,0.233,True,4.0
238.06,640.26,212,71430,0.475,19.44,212,0.0,7,0.233,False,0.0
231.92,508.19,144,71430,0.479,14.92,144,0.1,7,0.233,False,0.0
231.0,771.9,181,71430,0.51,16.73,181,0.0,7,0.233,False,0.0
231.01,293.87,160,71430,0.516,14.92,160,0.0,7,0.233,False,0.0
377.98,731.0,598,71430,0.547,64.2,598,0.0,7,0.233,True,6.0
227.0,160.87,108,71430,0.304,8.59,108,0.0,7,0.233,False,0.0
220.01,508.22,114,71430,0.531,11.75,114,0.1,7,0.233,False,0.0
263.0,771.87,113,71430,0.507,10.85,113,0.0,7,0.233,False,0.0
335.0,640.3,144,71430,0.469,13.56,144,0.0,7,0.233,False,0.0
358.14,225.07,874,71430,0.27,93.59,874,0.0,7,0.233,True,2.0
345.67,73.56,236,71430,0.197,20.8,236,0.0,7,0.233,False,0.0
214.0,771.94,161,71430,0.504,14.92,161,0.0,7,0.233,False,0.0
375.74,745.12,990,71430,0.476,94.49,990,0.0,7,0.233,True,6.0
375.67,222.71,900,71430,0.368,97.2,900,0.0,7,0.233,True,2.0
374.61,704.87,808,71430,0.297,95.39,808,0.0,7,0.233,True,6.0
375.28,449.06,1264,71430,0.392,93.59,1264,0.0,7,0.233,True,4.0
375.33,362.26,929,71430,0.547,85.45,929,0.0,7,0.233,True,3.0
374.81,299.89,1104,71430,0.558,93.13,1104,0.0,7,0.233,True,3.0
375.09,163.04,836,71430,0.368,110.31,836,0.0,7,0.233,True,2.0
374.05,770.98,174,71430,0.482,15.82,174,0.0,7,0.233,False,0.0
374.25,714.0,986,71430,0.21,115.29,986,0.0,7,0.233,True,6.0
373.89,640.11,123,71430,0.475,13.11,123,0.0,7,0.233,False,0.0
372.71,579.25,1033,71430,0.417,103.08,1033,0.0,7,0.233,True,5.0
372.75,208.14,714,71430,0.2,89.97,714,0.0,7,0.233,True,2.0
373.37,59.34,896,71430,0.388,105.34,896,0.0,7,0.233,True,1.0
372.04,613.68,1198,71430,0.399,84.09,1198,0.0,7,0.233,True,5.0
372.0,605.02,586,71430,0.539,75.05,586,0.0,7,0.233,True,5.0
371.65,319.33,1148,71430,0.511,97.66,1148,0.0,7,0.233,True,3.0
372.03,93.94,931,71430,0.461,103.98,931,0.0,7,0.233,True,1.0
371.44,721.9,979,71430,0.299,108.05,979,0.0,7,0.233,True,6.0
366.38,340.6,1126,71430,0.295,108.51,1126,0.0,7,0.233,True,3.0
364.13,104.87,872,71430,0.347,85.45,872,0.0,7,0.233,True,1.0
361.04,771.07,122,71430,0.455,11.75,122,0.0,7,0.233,False,0.0
359.94,297.53,275,71430,0.217,32.1,275,0.0,7,0.233,True,3.0
361.0,183.42,937,71430,0.533,95.39,937,0.0,7,0.233,True,2.0
357.0,95.61,924,71430,0.286,88.16,924,0.0,7,0.233,True,1.0
354.03,640.26,211,71430,0.496,18.99,211,0.0,7,0.233,False,0.0
349.59,611.11,220,71430,0.078,14.47,220,0.0,7,0.233,False,0.0
335.65,437.5,811,71430,0.305,81.38,811,0.0,7,0.233,True,4.0
213.99,160.74,113,71430,0.203,10.85,113,0.0,7,0.233,False,0.0
186.98,771.98,135,71430,0.523,12.66,135,0.0,7,0.233,False,0.0
203.98,771.95,148,71430,0.495,14.02,148,0.0,7,0.233,False,0.0
90.97,772.04,141,71430,0.465,12.21,141,0.0,7,0.233,False,0.0
86.01,41.73,142,71430,0.496,13.56,142,0.0,7,0.233,False,0.0
79.99,772.08,130,71430,0.452,10.85,130,0.0,7,0.233,False,0.0
79.0,294.61,140,71430,0.494,12.66,140,0.1,7,0.233,False,0.0
78.0,639.81,154,71430,0.514,14.02,154,0.0,7,0.233,False,0.0
74.02,162.36,143,71430,0.313,11.75,143,0.0,7,0.233,False,0.0
67.0,41.74,127,71430,0.506,12.66,127,0.0,7,0.233,False,0.0
60.97,639.58,104,71430,0.444,9.49,104,0.1,7,0.233,False,0.0
61.04,162.06,151,71430,0.362,12.66,151,0.0,7,0.233,False,0.0
57.9,42.05,150,71430,0.488,15.37,150,0.0,7,0.233,False,0.0
55.0,5.69,102,71430,0.523,9.49,102,0.0,7,0.233,False,0.0
53.02,772.11,141,71430,0.438,11.3,141,0.0,7,0.233,False,0.0
52.97,639.61,116,71430,0.456,10.4,116,0.1,7,0.233,False,0.0
50.02,162.24,125,71430,0.373,10.4,125,0.0,7,0.233,False,0.0
43.09,41.73,105,71430,0.479,11.3,105,0.0,7,0.233,False,0.0
42.01,772.1,132,71430,0.455,11.3,132,0.0,7,0.233,False,0.0
41.99,294.61,167,71430,0.484,15.37,167,0.0,7,0.233,False,0.0
41.93,162.55,141,71430,0.309,12.21,141,0.0,7,0.233,False,0.0
40.01,506.99,128,71430,0.48,11.75,128,-1.6,7,0.233,False,0.0
38.0,427.84,112,71430,0.48,9.95,112,0.3,7,0.233,False,0.0
35.0,42.12,136,71430,0.462,11.75,136,0.0,7,0.233,False,0.0
32.99,639.59,142,71430,0.471,12.21,142,0.0,7,0.233,False,0.0
24.0,294.72,182,71430,0.505,16.73,182,0.0,7,0.233,False,0.0
19.98,639.37,117,71430,0.512,10.85,117,0.1,7,0.233,False,0.0
18.9,41.98,118,71430,0.38,12.21,118,0.0,7,0.233,False,0.0
19.03,31.8,103,71430,0.565,10.85,103,1.3,7,0.233,False,0.0
206.01,293.95,140,71430,0.549,13.56,140,0.1,7,0.233,False,0.0
96.01,507.19,111,71430,0.529,11.3,111,0.1,7,0.233,False,0.0
96.0,639.96,165,71430,0.498,15.37,165,0.0,7,0.233,False,0.0
22.03,772.1,158,71430,0.445,13.56,158,0.0,7,0.233,False,0.0
101.01,31.64,116,71430,0.513,10.85,116,-1.3,7,0.233,False,0.0
100.04,41.58,113,71430,0.469,9.95,113,0.0,7,0.233,False,0.0
190.99,640.08,207,71430,0.503,18.99,207,0.0,7,0.233,False,0.0
187.99,294.27,120,71430,0.5,12.21,120,0.1,7,0.233,False,0.0
175.99,508.07,140,71430,0.501,12.66,140,0.1,7,0.233,False,0.0
199.01,640.05,201,71430,0.511,18.54,201,0.0,7,0.233,False,0.0
174.0,294.21,125,71430,0.505,12.21,125,0.1,7,0.233,False,0.0
166.99,772.04,147,71430,0.457,13.11,147,0.0,7,0.233,False,0.0
165.08,294.03,103,71430,0.539,10.4,103,0.1,7,0.233,False,0.0
161.04,41.15,141,71430,0.469,12.66,141,0.0,7,0.233,False,0.0
159.98,639.92,174,71430,0.531,16.73,174,0.0,7,0.233,False,0.0
156.0,428.83,102,71430,0.462,9.04,102,0.1,7,0.233,False,0.0
152.01,294.12,132,71430,0.586,14.02,132,0.2,7,0.233,False,0.0
149.97,161.45,105,71430,0.207,6.78,105,0.0,7,0.233,False,0.0
174.0,640.26,175,71430,0.509,16.28,175,0.0,7,0.233,False,0.0
147.97,428.85,101,71430,0.461,9.04,101,0.2,7,0.233,False,0.0
101.99,772.1,133,71430,0.456,11.3,133,0.0,7,0.233,False,0.0
147.99,771.98,134,71430,0.474,11.3,134,0.0,7,0.233,False,0.0
103.97,294.41,187,71430,0.466,16.28,187,0.3,7,0.233,False,0.0
115.99,428.34,111,71430,0.519,10.85,111,0.6,7,0.233,False,0.0
125.31,213.55,705,71430,0.097,75.5,705,0.0,7,0.233,True,2.0
125.0,428.39,115,71430,0.489,10.4,115,0.2,7,0.233,False,0.0
121.6,162.72,106,71430,0.132,9.49,106,0.0,7,0.233,False,0.0
126.99,294.41,169,71430,0.473,14.47,169,0.1,7,0.233,False,0.0
134.99,161.78,103,71430,0.254,8.14,103,0.0,7,0.233,False,0.0
135.01,640.08,167,71430,0.533,15.82,167,0.1,7,0.233,False,0.0
138.04,771.97,136,71430,0.459,12.21,136,0.0,7,0.233,False,0.0
145.98,639.95,156,71430,0.53,14.92,156,0.0,7,0.233,False,0.0
126.03,41.74,117,71430,0.477,12.21,117,0.0,7,0.233,False,0.0
366.25,340.52,1164,71430,0.277,104.64,1164,0.0,8,0.267,True,3.0
372.09,603.05,535,71430,0.493,70.37,535,0.0,8,0.267,True,5.0
369.99,445.35,807,71430,0.497,95.96,807,0.0,8,0.267,True,4.0
371.39,318.54,1065,71430,0.498,98.25,1065,0.0,8,0.267,True,3.0
371.27,721.44,898,71430,0.27,104.64,898,0.0,8,0.267,True,6.0
372.01,93.75,915,71430,0.453,103.27,915,0.0,8,0.267,True,1.0
372.24,581.01,1072,71430,0.479,100.53,1072,0.0,8,0.267,True,5.0
372.1,613.47,1086,71430,0.393,85.91,1086,0.0,8,0.267,True,5.0
375.12,705.98,1098,71430,0.323,88.19,1098,0.0,8,0.267,True,6.0
372.75,208.01,730,71430,0.22,91.85,730,0.0,8,0.267,True,2.0
374.88,163.89,885,71430,0.363,109.21,885,0.0,8,0.267,True,2.0
374.82,299.8,1086,71430,0.559,94.13,1086,0.0,8,0.267,True,3.0
375.11,364.67,1026,71430,0.544,96.42,1026,0.0,8,0.267,True,3.0
375.66,221.96,887,71430,0.334,95.96,887,0.0,8,0.267,True,2.0
376.08,746.27,914,71430,0.464,107.38,914,0.0,8,0.267,True,6.0
381.97,721.79,138,71430,0.445,23.3,138,0.0,8,0.267,False,0.0
365.86,105.1,912,71430,0.362,85.45,912,0.0,8,0.267,True,1.0
373.06,58.92,847,71430,0.356,114.7,847,0.0,8,0.267,True,1.0
361.03,184.18,1085,71430,0.557,93.68,1085,0.0,8,0.267,True,2.0
310.99,291.08,124,71430,0.5,11.42,124,0.0,8,0.267,False,0.0
354.75,95.01,1031,71430,0.359,97.33,1031,0.0,8,0.267,True,1.0
48.0,28.86,110,71430,0.557,11.42,110,0.0,8,0.267,False,0.0
355.91,225.81,813,71430,0.239,92.3,813,0.0,8,0.267,True,2.0
149.02,425.67,102,71430,0.505,10.05,102,0.1,8,0.267,False,0.0
237.95,636.77,111,71430,0.396,8.68,111,0.0,8,0.267,False,0.0
