y,x,frame,t,vial,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converted
1.88,213.92,140,4.667,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
153.46,188.11,141,4.7,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
64.49,179.04,141,4.7,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
3.87,153.0,141,4.7,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.88,213.92,141,4.7,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
154.28,188.94,142,4.733,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
65.73,179.29,142,4.733,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
3.89,152.59,142,4.733,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.88,213.93,142,4.733,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
155.16,189.98,143,4.767,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
67.49,179.92,143,4.767,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
3.85,152.36,143,4.767,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.87,213.92,143,4.767,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
155.44,190.16,144,4.8,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
68.73,180.03,144,4.8,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
4.11,152.19,144,4.8,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.87,213.92,144,4.8,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
156.62,191.73,145,4.833,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
70.57,180.26,145,4.833,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
4.34,152.03,145,4.833,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.87,213.92,145,4.833,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
157.2,192.84,146,4.867,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
71.75,180.94,146,4.867,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
5.1,151.58,146,4.867,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.87,213.92,146,4.867,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
157.79,193.85,147,4.9,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
72.85,181.21,147,4.9,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
5.4,151.52,147,4.9,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.87,213.92,147,4.9,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
158.39,195.08,148,4.933,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
75.43,181.69,148,4.933,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
5.67,151.6,148,4.933,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.87,213.92,148,4.933,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
158.96,196.17,149,4.967,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
76.53,182.08,149,4.967,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
6.0,151.87,149,4.967,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.87,213.92,149,4.967,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
159.21,197.87,150,5.0,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
79.07,182.83,150,5.0,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
5.56,151.9,150,5.0,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.87,213.92,150,5.0,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
159.2,198.29,151,5.033,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
80.39,182.99,151,5.033,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
5.11,151.94,151,5.033,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.87,213.92,151,5.033,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
159.35,199.28,152,5.067,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
80.79,183.12,152,5.067,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
4.5,152.04,152,5.067,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.87,213.92,152,5.067,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
159.81,200.14,153,5.1,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
83.36,183.99,153,5.1,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
3.36,152.54,153,5.1,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.87,213.92,153,5.1,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
160.15,201.06,154,5.133,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
83.87,184.27,154,5.133,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.71,152.74,154,5.133,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.87,213.92,154,5.133,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
160.69,201.79,155,5.167,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
86.44,184.94,155,5.167,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
2.77,152.81,155,5.167,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.87,213.92,155,5.167,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
161.35,202.26,156,5.2,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
86.88,185.2,156,5.2,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
3.2,152.81,156,5.2,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.87,213.92,156,5.2,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
162.21,203.16,157,5.233,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
88.75,185.86,157,5.233,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
3.57,153.27,157,5.233,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.87,213.92,157,5.233,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
162.81,203.89,158,5.267,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
91.98,186.9,158,5.267,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
4.21,153.73,158,5.267,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.87,213.92,158,5.267,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
163.72,204.79,159,5.3,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
92.55,187.15,159,5.3,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
4.66,154.6,159,5.3,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.86,213.93,159,5.3,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
164.7,205.8,160,5.333,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
94.41,187.98,160,5.333,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
4.58,154.67,160,5.333,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.85,213.93,160,5.333,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
328.36,186.49,161,5.367,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
165.46,206.83,161,5.367,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
95.62,188.27,161,5.367,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
5.24,154.72,161,5.367,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.84,213.94,161,5.367,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
287.73,213.76,162,5.4,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
166.16,207.74,162,5.4,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
98.24,188.8,162,5.4,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
6.17,154.98,162,5.4,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,162,5.4,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
273.6,198.25,163,5.433,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
166.68,208.34,163,5.433,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
98.7,189.1,163,5.433,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
6.81,155.14,163,5.433,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,163,5.433,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
271.1,199.36,164,5.467,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
167.52,209.86,164,5.467,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
100.59,189.85,164,5.467,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
7.91,156.06,164,5.467,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,164,5.467,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
272.85,190.5,165,5.5,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
168.2,211.04,165,5.5,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
102.61,189.96,165,5.5,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
8.78,156.45,165,5.5,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,165,5.5,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
270.6,177.6,166,5.533,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
168.67,212.13,166,5.533,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
103.74,190.16,166,5.533,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
9.35,157.74,166,5.533,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,166,5.533,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
232.52,185.69,167,5.567,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
169.26,213.2,167,5.567,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
105.6,190.99,167,5.567,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
9.86,158.7,167,5.567,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,167,5.567,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
197.55,179.8,168,5.6,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
169.63,214.2,168,5.6,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
107.48,191.0,168,5.6,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
10.17,159.69,168,5.6,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,168,5.6,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
169.97,214.87,169,5.633,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
161.88,168.15,169,5.633,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
108.56,191.2,169,5.633,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
10.56,160.86,169,5.633,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,169,5.633,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
170.08,215.09,170,5.667,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
158.21,170.6,170,5.667,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
110.4,191.92,170,5.667,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
11.14,161.75,170,5.667,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,170,5.667,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
170.27,215.42,171,5.7,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
146.72,202.96,171,5.7,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
113.09,192.84,171,5.7,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
11.31,162.56,171,5.7,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,171,5.7,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
170.27,215.43,172,5.733,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
134.1,203.28,172,5.733,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
114.41,193.09,172,5.733,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
11.59,163.8,172,5.733,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,172,5.733,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
170.27,215.43,173,5.767,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
117.22,194.89,173,5.767,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
11.83,165.53,173,5.767,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,173,5.767,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
170.26,215.45,174,5.8,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
116.43,194.04,174,5.8,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
106.56,188.22,174,5.8,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
11.57,166.22,174,5.8,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,174,5.8,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
170.25,215.46,175,5.833,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
116.43,194.04,175,5.833,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
89.19,176.24,175,5.833,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
11.58,167.17,175,5.833,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,175,5.833,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
170.27,215.53,176,5.867,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
116.43,194.03,176,5.867,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
75.58,153.82,176,5.867,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
10.79,168.89,176,5.867,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,176,5.867,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
170.22,215.88,177,5.9,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
116.43,194.04,177,5.9,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
58.35,156.74,177,5.9,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
10.65,169.96,177,5.9,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,177,5.9,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
170.23,216.34,178,5.933,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
116.43,194.03,178,5.933,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
37.11,173.3,178,5.933,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
10.44,170.72,178,5.933,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,178,5.933,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
170.24,216.94,179,5.967,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
116.43,194.04,179,5.967,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
10.32,171.34,179,5.967,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
9.69,184.71,179,5.967,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,179,5.967,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
170.39,217.37,180,6.0,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
116.68,194.19,180,6.0,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
9.51,173.18,180,6.0,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
7.17,181.9,180,6.0,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,180,6.0,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
170.48,218.06,181,6.033,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
118.26,194.74,181,6.033,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
9.17,174.01,181,6.033,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,181,6.033,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
170.84,218.58,182,6.067,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
118.54,194.84,182,6.067,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
6.7,178.08,182,6.067,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,182,6.067,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
171.21,218.91,183,6.1,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
119.34,195.08,183,6.1,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
6.82,178.17,183,6.1,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,183,6.1,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
171.76,219.54,184,6.133,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
121.04,195.78,184,6.133,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
6.64,179.09,184,6.133,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,184,6.133,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
172.05,220.09,185,6.167,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
121.42,196.01,185,6.167,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
6.33,179.44,185,6.167,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,185,6.167,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
172.82,220.25,186,6.2,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
122.63,196.07,186,6.2,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
5.45,181.75,186,6.2,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
1.83,213.95,186,6.2,2,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,002-converte
