y,x,frame,t,vial,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,001-converted
44.28,536.46,97,3.233,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
34.02,515.9,97,3.233,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
291.24,513.89,98,3.267,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
219.4,557.81,98,3.267,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
176.1,572.77,98,3.267,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
142.63,581.46,98,3.267,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
44.31,536.43,98,3.267,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
34.71,515.59,98,3.267,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
294.22,513.78,99,3.3,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
222.46,559.09,99,3.3,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
178.54,572.72,99,3.3,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
143.5,581.45,99,3.3,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
44.3,536.43,99,3.3,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
35.41,515.12,99,3.3,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
296.87,513.77,100,3.333,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
226.06,560.12,100,3.333,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
180.99,571.91,100,3.333,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
144.27,581.07,100,3.333,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
44.35,536.16,100,3.333,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
36.34,514.83,100,3.333,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
299.32,514.02,101,3.367,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
229.18,561.33,101,3.367,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
182.98,571.31,101,3.367,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
145.68,580.92,101,3.367,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
44.93,535.96,101,3.367,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
37.13,514.82,101,3.367,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
301.96,514.32,102,3.4,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
232.27,562.32,102,3.4,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
184.94,571.03,102,3.4,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
147.01,580.46,102,3.4,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
45.15,535.6,102,3.4,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
38.11,514.59,102,3.4,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
303.89,514.89,103,3.433,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
235.44,563.91,103,3.433,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
186.68,570.34,103,3.433,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
148.22,580.17,103,3.433,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
46.06,535.06,103,3.433,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
38.87,514.32,103,3.433,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
305.72,515.7,104,3.467,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
238.4,565.15,104,3.467,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
188.59,569.92,104,3.467,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
149.78,579.32,104,3.467,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
47.05,534.1,104,3.467,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.15,514.29,104,3.467,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
306.4,516.38,105,3.5,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
242.01,567.05,105,3.5,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
190.03,569.1,105,3.5,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
150.6,578.75,105,3.5,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
48.17,533.2,105,3.5,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.42,514.27,105,3.5,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
308.03,517.14,106,3.533,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
244.26,568.24,106,3.533,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
190.63,568.73,106,3.533,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
152.68,577.42,106,3.533,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
50.12,532.18,106,3.533,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.61,514.31,106,3.533,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
310.58,517.83,107,3.567,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
247.24,570.37,107,3.567,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
192.99,567.85,107,3.567,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
153.82,576.29,107,3.567,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
52.0,531.03,107,3.567,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.66,514.38,107,3.567,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
312.27,517.85,108,3.6,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
250.45,571.84,108,3.6,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
194.81,567.26,108,3.6,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
155.26,574.96,108,3.6,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
53.34,530.06,108,3.6,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.68,514.47,108,3.6,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
314.38,517.24,109,3.633,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
252.42,573.12,109,3.633,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
195.26,567.01,109,3.633,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
156.22,573.72,109,3.633,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
55.22,528.81,109,3.633,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.58,514.74,109,3.633,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
317.95,517.08,110,3.667,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
255.25,574.16,110,3.667,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
196.8,566.33,110,3.667,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
157.88,571.96,110,3.667,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
56.92,527.69,110,3.667,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.27,514.87,110,3.667,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
320.75,516.74,111,3.7,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
257.9,575.2,111,3.7,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
197.09,566.18,111,3.7,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
158.52,570.9,111,3.7,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
58.12,527.02,111,3.7,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.39,514.97,111,3.7,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
323.08,516.29,112,3.733,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
261.0,576.06,112,3.733,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
197.1,566.01,112,3.733,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
160.87,568.99,112,3.733,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
59.83,525.89,112,3.733,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.36,514.99,112,3.733,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
325.39,515.82,113,3.767,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
263.98,576.98,113,3.767,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
197.73,565.93,113,3.767,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
161.71,567.2,113,3.767,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
60.9,524.73,113,3.767,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.53,514.97,113,3.767,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
328.63,515.11,114,3.8,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
266.35,577.44,114,3.8,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
217.21,551.34,114,3.8,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
162.04,565.17,114,3.8,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
62.25,523.58,114,3.8,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.52,514.97,114,3.8,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
330.1,514.59,115,3.833,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
270.02,578.34,115,3.833,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
230.55,549.16,115,3.833,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
161.09,563.58,115,3.833,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
63.61,522.2,115,3.833,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.53,514.97,115,3.833,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
332.11,513.95,116,3.867,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
272.98,579.01,116,3.867,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
227.03,550.63,116,3.867,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
160.33,560.39,116,3.867,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
64.33,521.23,116,3.867,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.52,514.97,116,3.867,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
333.71,513.68,117,3.9,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
276.07,579.43,117,3.9,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
159.87,560.81,117,3.9,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
65.5,520.27,117,3.9,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.51,514.98,117,3.9,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
335.0,513.48,118,3.933,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
279.14,580.06,118,3.933,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
159.02,559.61,118,3.933,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
154.96,519.65,118,3.933,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
66.12,519.55,118,3.933,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.33,515.02,118,3.933,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
337.67,513.24,119,3.967,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
282.71,580.43,119,3.967,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
158.1,556.9,119,3.967,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
150.93,518.94,119,3.967,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
67.08,518.86,119,3.967,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.51,515.0,119,3.967,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
339.73,513.37,120,4.0,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
285.52,580.69,120,4.0,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
157.12,554.84,120,4.0,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
152.0,518.7,120,4.0,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
67.95,518.12,120,4.0,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.33,515.02,120,4.0,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
341.93,513.74,121,4.033,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
288.63,580.88,121,4.033,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
156.16,552.73,121,4.033,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
152.4,518.75,121,4.033,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
68.79,517.78,121,4.033,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.51,515.0,121,4.033,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
343.91,514.24,122,4.067,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
290.95,580.81,122,4.067,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
154.95,549.83,122,4.067,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
154.27,518.74,122,4.067,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
69.08,517.65,122,4.067,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.51,515.0,122,4.067,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
346.2,514.86,123,4.1,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
294.69,580.65,123,4.1,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
156.42,518.18,123,4.1,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
153.95,547.71,123,4.1,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
69.66,517.34,123,4.1,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.5,515.01,123,4.1,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
347.8,515.11,124,4.133,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
298.61,580.01,124,4.133,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
159.21,517.93,124,4.133,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
152.76,545.44,124,4.133,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
69.88,517.27,124,4.133,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.16,515.03,124,4.133,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
352.6,515.92,125,4.167,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
301.79,579.87,125,4.167,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
161.35,517.94,125,4.167,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
151.39,541.76,125,4.167,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
69.55,517.28,125,4.167,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.16,515.03,125,4.167,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
305.53,579.3,126,4.2,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
163.35,517.54,126,4.2,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
149.59,539.78,126,4.2,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
69.54,517.28,126,4.2,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.18,515.03,126,4.2,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
308.17,578.9,127,4.233,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
166.09,517.52,127,4.233,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
147.73,538.01,127,4.233,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
69.51,517.28,127,4.233,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.17,515.03,127,4.233,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
312.57,578.17,128,4.267,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
168.24,517.2,128,4.267,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
146.04,536.29,128,4.267,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
69.51,517.3,128,4.267,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.17,515.04,128,4.267,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
315.55,578.05,129,4.3,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
170.49,517.26,129,4.3,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
145.09,535.16,129,4.3,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
69.5,517.31,129,4.3,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.18,515.04,129,4.3,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
317.53,577.69,130,4.333,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
173.36,517.25,130,4.333,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
145.02,534.79,130,4.333,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
69.48,517.31,130,4.333,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.18,515.04,130,4.333,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
321.69,577.24,131,4.367,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
176.79,517.67,131,4.367,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
144.94,534.58,131,4.367,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
69.46,517.3,131,4.367,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.17,515.04,131,4.367,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
324.66,576.94,132,4.4,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
179.11,517.88,132,4.4,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
144.75,533.98,132,4.4,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
69.45,517.32,132,4.4,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
39.13,515.04,132,4.4,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,005-converte
