y,x,frame,t,vial,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converted
35.28,431.06,77,2.567,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
2.45,443.26,77,2.567,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
271.42,452.01,78,2.6,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
259.95,493.14,78,2.6,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
103.86,430.64,78,2.6,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
68.2,434.89,78,2.6,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
35.96,430.53,78,2.6,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
2.44,443.24,78,2.6,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
276.78,452.74,79,2.633,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
262.71,492.06,79,2.633,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
105.87,431.27,79,2.633,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
68.4,434.89,79,2.633,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
36.04,430.02,79,2.633,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
3.29,446.65,79,2.633,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
278.37,453.02,80,2.667,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
264.83,491.09,80,2.667,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
108.56,432.02,80,2.667,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
69.74,434.41,80,2.667,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
36.91,430.04,80,2.667,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
3.39,446.54,80,2.667,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
281.66,453.39,81,2.7,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
266.9,490.29,81,2.7,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
110.13,433.0,81,2.7,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
72.94,435.57,81,2.7,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
38.07,430.01,81,2.7,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
2.5,443.2,81,2.7,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
286.83,454.89,82,2.733,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
270.02,489.33,82,2.733,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
112.71,434.1,82,2.733,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
63.0,438.23,82,2.733,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
39.41,430.4,82,2.733,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
13.78,434.95,82,2.733,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
289.14,455.71,83,2.767,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
272.88,488.32,83,2.767,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
113.33,434.27,83,2.767,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
59.1,439.92,83,2.767,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
40.79,430.84,83,2.767,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
3.09,433.06,83,2.767,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
292.73,456.84,84,2.8,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
275.99,487.36,84,2.8,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
116.66,435.55,84,2.8,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
59.28,439.86,84,2.8,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
53.27,449.88,84,2.8,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
42.94,431.52,84,2.8,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
3.12,433.39,84,2.8,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
294.52,457.21,85,2.833,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
277.48,486.7,85,2.833,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
118.97,436.7,85,2.833,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
59.14,439.34,85,2.833,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
45.21,432.3,85,2.833,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
3.14,434.36,85,2.833,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
297.47,458.06,86,2.867,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
281.39,484.71,86,2.867,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
122.55,438.86,86,2.867,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
59.13,439.34,86,2.867,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
47.59,432.98,86,2.867,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
14.96,493.12,86,2.867,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
3.57,435.11,86,2.867,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
300.15,459.23,87,2.9,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
285.04,482.9,87,2.9,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
124.29,439.9,87,2.9,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
60.09,439.0,87,2.9,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
51.1,433.78,87,2.9,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
16.56,493.91,87,2.9,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
3.39,438.55,87,2.9,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
302.64,459.76,88,2.933,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
288.11,481.0,88,2.933,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
127.94,441.95,88,2.933,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
62.04,438.72,88,2.933,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
54.83,434.85,88,2.933,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
16.87,494.01,88,2.933,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
4.12,437.45,88,2.933,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
302.45,459.21,89,2.967,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
290.12,479.71,89,2.967,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
130.93,443.58,89,2.967,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
64.82,437.28,89,2.967,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
56.36,434.84,89,2.967,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
18.62,494.61,89,2.967,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
4.24,436.19,89,2.967,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
304.33,459.23,90,3.0,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
292.52,477.9,90,3.0,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
132.96,444.77,90,3.0,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
66.06,436.7,90,3.0,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
57.32,435.06,90,3.0,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
18.84,494.86,90,3.0,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
4.24,435.02,90,3.0,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
307.85,458.11,91,3.033,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
296.16,476.07,91,3.033,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
133.83,445.02,91,3.033,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
67.06,436.14,91,3.033,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
57.32,435.08,91,3.033,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
19.68,494.97,91,3.033,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
4.37,434.4,91,3.033,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
309.39,457.04,92,3.067,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
298.38,474.92,92,3.067,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
135.86,445.48,92,3.067,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
67.41,435.88,92,3.067,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
57.32,435.08,92,3.067,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
19.69,495.0,92,3.067,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
4.75,434.86,92,3.067,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
312.63,455.12,93,3.1,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
301.21,473.69,93,3.1,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
135.9,445.09,93,3.1,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
68.42,435.05,93,3.1,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
57.32,435.08,93,3.1,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
19.79,495.05,93,3.1,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
4.94,435.7,93,3.1,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
314.64,454.11,94,3.133,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
304.23,472.17,94,3.133,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
136.9,445.09,94,3.133,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
69.29,434.72,94,3.133,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
57.28,435.11,94,3.133,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
19.88,494.95,94,3.133,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
4.78,436.17,94,3.133,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
316.56,453.22,95,3.167,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
307.23,471.17,95,3.167,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
138.92,445.65,95,3.167,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
70.29,434.09,95,3.167,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
57.24,435.11,95,3.167,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
19.95,494.93,95,3.167,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
4.25,438.29,95,3.167,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
316.71,453.07,96,3.2,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
310.22,470.92,96,3.2,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
140.91,445.87,96,3.2,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
71.32,433.21,96,3.2,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
57.24,435.11,96,3.2,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
20.65,494.93,96,3.2,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
4.07,438.15,96,3.2,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
316.71,453.07,97,3.233,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
313.21,471.96,97,3.233,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
143.77,445.83,97,3.233,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
72.65,432.87,97,3.233,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
56.49,435.05,97,3.233,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
20.65,494.92,97,3.233,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
4.07,438.39,97,3.233,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
316.71,453.07,98,3.267,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
315.39,473.06,98,3.267,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
146.67,445.83,98,3.267,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
74.39,431.75,98,3.267,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
57.08,435.84,98,3.267,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
20.67,494.87,98,3.267,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
3.98,438.35,98,3.267,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
318.98,474.69,99,3.3,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
316.71,453.07,99,3.3,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
149.66,445.17,99,3.3,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
76.07,431.22,99,3.3,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
56.84,436.78,99,3.3,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
20.67,494.92,99,3.3,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
3.89,438.32,99,3.3,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
320.39,475.23,100,3.333,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
316.9,452.93,100,3.333,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
151.14,445.1,100,3.333,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
77.77,430.44,100,3.333,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
56.77,437.78,100,3.333,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
20.57,495.01,100,3.333,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
3.77,438.42,100,3.333,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
324.3,476.77,101,3.367,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
317.19,452.83,101,3.367,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
153.35,443.99,101,3.367,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
78.85,430.12,101,3.367,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
56.52,438.35,101,3.367,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
20.78,494.97,101,3.367,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
3.65,438.54,101,3.367,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
327.98,478.05,102,3.4,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
318.28,452.89,102,3.4,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
156.92,442.84,102,3.4,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
79.69,430.13,102,3.4,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
56.17,439.9,102,3.4,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
20.88,494.91,102,3.4,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
3.53,438.61,102,3.4,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
331.85,479.78,103,3.433,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
319.36,452.69,103,3.433,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
159.21,441.87,103,3.433,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
80.47,429.72,103,3.433,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
55.86,440.55,103,3.433,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
20.94,494.91,103,3.433,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
3.7,438.93,103,3.433,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
334.94,480.95,104,3.467,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
323.6,451.94,104,3.467,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
161.37,440.98,104,3.467,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
81.23,429.71,104,3.467,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
54.46,442.81,104,3.467,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
20.95,494.91,104,3.467,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
3.65,439.22,104,3.467,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
337.4,482.2,105,3.5,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
325.08,451.89,105,3.5,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
164.13,439.86,105,3.5,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
81.95,429.75,105,3.5,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
53.21,444.66,105,3.5,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
21.06,494.73,105,3.5,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
3.65,439.56,105,3.5,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
341.7,483.84,106,3.533,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
328.11,451.14,106,3.533,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
167.08,439.04,106,3.533,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
82.42,429.76,106,3.533,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
52.05,445.99,106,3.533,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
21.53,494.79,106,3.533,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
3.63,439.86,106,3.533,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
344.85,484.84,107,3.567,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
331.17,450.99,107,3.567,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
169.95,438.19,107,3.567,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
83.15,430.01,107,3.567,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
51.19,446.43,107,3.567,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
21.54,494.81,107,3.567,4,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
