y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
147.39,83.87,813,69080,0.371,81.96,813,0.0,45,1.5,True,1.0
262.97,176.25,883,69080,0.494,84.08,883,0.0,45,1.5,True,2.0
275.83,43.72,931,69080,0.411,85.78,931,0.0,45,1.5,True,1.0
288.0,220.62,730,69080,0.13,90.88,730,0.0,45,1.5,True,2.0
287.92,567.67,1080,69080,0.322,97.25,1080,0.0,45,1.5,True,5.0
288.73,558.82,1017,69080,0.352,96.4,1017,0.0,45,1.5,True,5.0
294.59,291.03,983,69080,0.332,95.12,983,0.0,45,1.5,True,3.0
307.37,476.74,851,69080,0.235,98.95,851,0.0,45,1.5,True,4.0
261.03,327.24,1017,69080,0.393,90.45,1017,0.0,45,1.5,True,3.0
326.03,29.02,132,69080,0.274,11.92,132,0.0,46,1.533,False,0.0
329.7,596.43,891,69080,0.409,90.67,891,0.0,46,1.533,True,5.0
336.26,432.06,882,69080,0.401,85.14,882,0.0,46,1.533,True,4.0
336.46,730.08,907,69080,0.248,97.91,907,0.0,46,1.533,True,6.0
349.94,546.98,1102,69080,0.436,98.34,1102,0.0,46,1.533,True,5.0
356.53,84.95,841,69080,0.437,82.16,841,0.0,46,1.533,True,1.0
357.36,417.97,1093,69080,0.319,108.55,1093,0.0,46,1.533,True,4.0
357.01,440.38,953,69080,0.496,104.3,953,0.0,46,1.533,True,4.0
360.86,677.03,718,69080,0.133,107.28,718,0.0,46,1.533,True,6.0
357.68,96.01,786,69080,0.424,77.48,786,0.0,46,1.533,True,1.0
357.99,285.67,1040,69080,0.174,85.99,1040,0.0,46,1.533,True,3.0
358.98,465.08,1051,69080,0.148,76.63,1051,0.0,46,1.533,True,4.0
359.09,698.19,1122,69080,0.405,99.19,1122,0.0,46,1.533,True,6.0
359.11,715.2,843,69080,0.533,83.01,843,0.0,46,1.533,True,6.0
359.83,686.11,590,69080,0.399,65.98,590,0.0,46,1.533,True,6.0
322.51,538.21,819,69080,0.211,93.65,819,0.0,46,1.533,True,5.0
357.43,574.75,948,69080,0.394,98.76,948,0.0,46,1.533,True,5.0
317.69,219.39,835,69080,0.263,103.02,835,0.0,46,1.533,True,2.0
237.82,604.81,922,69080,0.395,83.01,922,0.0,46,1.533,True,5.0
307.34,91.11,949,69080,0.316,95.36,949,0.0,46,1.533,True,1.0
307.04,475.84,845,69080,0.341,106.0,845,0.0,46,1.533,True,4.0
203.57,696.13,847,69080,0.358,84.29,847,0.0,46,1.533,True,6.0
223.33,211.25,904,69080,0.332,90.67,904,0.0,46,1.533,True,2.0
237.28,281.65,527,69080,0.149,80.46,527,0.0,46,1.533,True,3.0
243.85,209.71,1106,69080,0.348,92.38,1106,0.0,46,1.533,True,2.0
244.91,319.96,914,69080,0.468,83.01,914,0.0,46,1.533,True,3.0
245.95,436.18,1064,69080,0.476,87.27,1064,0.0,46,1.533,True,4.0
144.25,84.78,858,69080,0.359,83.86,858,0.0,46,1.533,True,1.0
262.07,178.04,919,69080,0.509,84.71,919,0.0,46,1.533,True,2.0
274.34,45.46,843,69080,0.436,85.57,843,0.0,46,1.533,True,1.0
285.9,567.7,1085,69080,0.293,100.46,1085,0.0,46,1.533,True,5.0
287.2,220.89,734,69080,0.126,92.38,734,0.0,46,1.533,True,2.0
286.82,558.91,1101,69080,0.384,97.91,1101,0.0,46,1.533,True,5.0
294.83,291.02,1006,69080,0.311,102.59,1006,0.0,46,1.533,True,3.0
306.06,704.94,830,69080,0.436,80.03,830,0.0,46,1.533,True,6.0
257.85,327.88,1005,69080,0.389,90.67,1005,0.0,46,1.533,True,3.0
322.5,538.96,826,69080,0.196,93.49,826,0.0,47,1.567,True,5.0
325.12,29.08,130,69080,0.224,12.63,130,0.0,47,1.567,False,0.0
330.3,595.09,922,69080,0.377,97.7,922,0.0,47,1.567,True,5.0
335.36,430.05,916,69080,0.387,88.02,916,0.0,47,1.567,True,4.0
336.34,730.16,886,69080,0.26,93.07,886,0.0,47,1.567,True,6.0
348.82,549.89,1110,69080,0.496,98.12,1110,0.0,47,1.567,True,5.0
356.24,86.56,819,69080,0.517,87.17,819,0.0,47,1.567,True,1.0
356.78,95.83,839,69080,0.432,86.75,839,0.0,47,1.567,True,1.0
358.06,285.74,1062,69080,0.182,86.75,1062,0.0,47,1.567,True,3.0
357.25,441.02,685,69080,0.452,85.07,685,0.0,47,1.567,True,4.0
357.4,575.67,920,69080,0.45,91.81,920,0.0,47,1.567,True,5.0
358.83,465.44,934,69080,0.269,80.86,934,0.0,47,1.567,True,4.0
359.12,698.15,1121,69080,0.416,99.81,1121,0.0,47,1.567,True,6.0
359.15,715.72,825,69080,0.513,83.38,825,0.0,47,1.567,True,6.0
360.86,677.04,722,69080,0.134,107.39,722,0.0,47,1.567,True,6.0
317.95,220.33,682,69080,0.207,94.75,682,0.0,47,1.567,True,2.0
356.66,418.31,1063,69080,0.331,95.6,1063,0.0,47,1.567,True,4.0
359.79,686.2,536,69080,0.395,63.17,536,0.0,47,1.567,True,6.0
307.8,705.4,918,69080,0.377,90.96,918,0.0,47,1.567,True,6.0
305.82,89.73,971,69080,0.341,93.07,971,0.0,47,1.567,True,1.0
140.37,85.76,816,69080,0.342,82.12,816,0.0,47,1.567,True,1.0
199.98,697.94,958,69080,0.385,90.12,958,0.0,47,1.567,True,6.0
221.02,210.81,1001,69080,0.355,91.81,1001,0.0,47,1.567,True,2.0
234.62,604.85,881,69080,0.386,83.38,881,0.0,47,1.567,True,5.0
237.51,281.17,499,69080,0.046,73.7,499,0.0,47,1.567,True,3.0
243.14,317.09,919,69080,0.473,85.49,919,0.0,47,1.567,True,3.0
243.85,209.71,1102,69080,0.352,91.81,1102,0.0,47,1.567,True,2.0
307.01,474.98,885,69080,0.383,106.12,885,0.0,47,1.567,True,4.0
253.21,327.72,971,69080,0.367,86.33,971,0.0,47,1.567,True,3.0
260.97,179.76,916,69080,0.503,86.75,916,0.0,47,1.567,True,2.0
273.03,46.55,929,69080,0.416,85.49,929,0.0,47,1.567,True,1.0
282.85,568.03,1135,69080,0.378,98.96,1135,0.0,47,1.567,True,5.0
284.87,558.25,1117,69080,0.359,95.6,1117,0.0,47,1.567,True,5.0
285.9,220.99,763,69080,0.156,91.38,763,0.0,47,1.567,True,2.0
294.83,291.02,1007,69080,0.311,102.75,1007,0.0,47,1.567,True,3.0
245.97,435.96,1073,69080,0.461,91.38,1073,0.0,47,1.567,True,4.0
324.16,29.12,137,69080,0.223,13.75,137,0.0,48,1.6,False,0.0
331.06,593.73,916,69080,0.483,96.63,916,0.0,48,1.6,True,5.0
334.98,428.25,904,69080,0.427,89.35,904,0.0,48,1.6,True,4.0
335.83,730.22,926,69080,0.25,94.2,926,0.0,48,1.6,True,6.0
347.92,553.52,1030,69080,0.535,98.65,1030,0.0,48,1.6,True,5.0
353.8,417.94,1159,69080,0.387,100.27,1159,0.0,48,1.6,True,4.0
356.11,87.62,832,69080,0.503,88.95,832,0.0,48,1.6,True,1.0
358.11,285.22,1042,69080,0.294,80.86,1042,0.0,48,1.6,True,3.0
357.39,440.82,589,69080,0.401,76.01,589,0.0,48,1.6,True,4.0
357.31,576.51,912,69080,0.488,92.99,912,0.0,48,1.6,True,5.0
358.99,468.7,820,69080,0.497,95.82,820,0.0,48,1.6,True,4.0
358.99,687.12,523,69080,0.559,57.82,523,0.0,48,1.6,True,6.0
359.17,698.02,1128,69080,0.415,97.84,1128,0.0,48,1.6,True,6.0
359.15,715.72,826,69080,0.512,83.29,826,0.0,48,1.6,True,6.0
322.43,539.94,895,69080,0.257,100.27,895,0.0,48,1.6,True,5.0
355.83,95.73,910,69080,0.381,91.37,910,0.0,48,1.6,True,1.0
317.9,220.63,606,69080,0.198,83.29,606,0.0,48,1.6,True,2.0
360.99,677.11,679,69080,0.186,103.1,679,0.0,48,1.6,True,6.0
306.39,473.86,957,69080,0.321,102.29,957,0.0,48,1.6,True,4.0
137.78,85.96,912,69080,0.369,84.9,912,0.0,48,1.6,True,1.0
197.0,699.93,957,69080,0.386,89.76,957,0.0,48,1.6,True,6.0
218.6,209.86,892,69080,0.363,86.52,892,0.0,48,1.6,True,2.0
229.52,604.47,809,69080,0.273,80.86,809,0.0,48,1.6,True,5.0
237.22,280.96,505,69080,0.06,81.67,505,0.0,48,1.6,True,3.0
242.52,209.16,988,69080,0.315,95.82,988,0.0,48,1.6,True,2.0
242.08,315.88,906,69080,0.478,80.46,906,0.0,48,1.6,True,3.0
245.83,435.07,1052,69080,0.451,88.14,1052,0.0,48,1.6,True,4.0
306.87,705.91,1000,69080,0.387,96.22,1000,0.0,48,1.6,True,6.0
260.05,181.21,928,69080,0.498,90.16,928,0.0,48,1.6,True,2.0
271.98,47.05,975,69080,0.418,88.14,975,0.0,48,1.6,True,1.0
280.66,568.09,1033,69080,0.343,98.65,1033,0.0,48,1.6,True,5.0
284.45,221.0,763,69080,0.196,88.95,763,0.0,48,1.6,True,2.0
283.85,558.07,1106,69080,0.387,97.84,1106,0.0,48,1.6,True,5.0
294.83,291.02,1007,69080,0.312,102.69,1007,0.0,48,1.6,True,3.0
303.12,88.27,975,69080,0.33,95.42,975,0.0,48,1.6,True,1.0
250.06,327.98,1030,69080,0.401,90.56,1030,0.0,48,1.6,True,3.0
319.92,29.17,148,69080,0.21,15.3,148,0.0,49,1.633,False,0.0
322.6,541.13,949,69080,0.297,97.06,949,0.0,49,1.633,True,5.0
332.22,591.74,905,69080,0.446,88.6,905,0.0,49,1.633,True,5.0
334.44,426.37,852,69080,0.417,86.59,852,0.0,49,1.633,True,4.0
335.17,730.16,965,69080,0.249,98.67,965,0.0,49,1.633,True,6.0
348.09,555.17,1121,69080,0.556,94.64,1121,0.0,49,1.633,True,5.0
350.81,417.84,1090,69080,0.367,94.64,1090,0.0,49,1.633,True,4.0
358.89,285.86,980,69080,0.348,89.41,980,0.0,49,1.633,True,3.0
357.33,439.9,773,69080,0.399,86.19,773,0.0,49,1.633,True,4.0
357.36,576.88,971,69080,0.475,91.02,971,0.0,49,1.633,True,5.0
358.99,468.69,833,69080,0.502,96.66,833,0.0,49,1.633,True,4.0
358.48,688.09,488,69080,0.474,51.15,488,0.0,49,1.633,True,6.0
359.16,698.02,1129,69080,0.415,97.87,1129,0.0,49,1.633,True,6.0
359.15,715.72,826,69080,0.513,83.37,826,0.0,49,1.633,True,6.0
317.9,220.63,607,69080,0.197,83.37,607,0.0,49,1.633,True,2.0
354.98,96.07,920,69080,0.356,91.02,920,0.0,49,1.633,True,1.0
360.73,677.72,714,69080,0.192,99.07,714,0.0,49,1.633,True,6.0
306.12,706.18,969,69080,0.377,90.62,969,0.0,49,1.633,True,6.0
301.95,87.18,1003,69080,0.342,95.05,1003,0.0,49,1.633,True,1.0
306.33,472.83,936,69080,0.407,90.62,936,0.0,49,1.633,True,4.0
132.39,85.29,780,69080,0.367,76.52,780,0.0,49,1.633,True,1.0
194.1,701.23,941,69080,0.388,85.38,941,0.0,49,1.633,True,6.0
214.31,208.41,906,69080,0.348,87.8,906,0.0,49,1.633,True,2.0
237.21,280.78,567,69080,0.09,84.17,567,0.0,49,1.633,True,3.0
240.92,314.91,911,69080,0.454,83.37,911,0.0,49,1.633,True,3.0
243.1,209.21,1129,69080,0.354,95.45,1129,0.0,49,1.633,True,2.0
226.1,604.33,942,69080,0.341,86.19,942,0.0,49,1.633,True,5.0
247.6,326.94,942,69080,0.346,95.05,942,0.0,49,1.633,True,3.0
258.98,183.08,965,69080,0.536,90.21,965,0.0,49,1.633,True,2.0
270.65,47.29,867,69080,0.392,85.78,867,0.0,49,1.633,True,1.0
276.41,569.71,1002,69080,0.338,93.44,1002,0.0,49,1.633,True,5.0
283.41,221.09,776,69080,0.226,87.39,776,0.0,49,1.633,True,2.0
282.92,558.06,1117,69080,0.396,97.06,1117,0.0,49,1.633,True,5.0
294.77,290.99,999,69080,0.284,102.7,999,0.0,49,1.633,True,3.0
245.11,433.91,1064,69080,0.446,91.82,1064,0.0,49,1.633,True,4.0
353.5,96.77,860,69080,0.29,82.24,860,0.0,50,1.667,True,1.0
322.36,542.08,1020,69080,0.434,94.18,1020,0.0,50,1.667,True,5.0
333.86,425.15,896,69080,0.433,89.92,896,0.0,50,1.667,True,4.0
335.04,590.06,961,69080,0.403,89.06,961,0.0,50,1.667,True,5.0
335.15,730.16,961,69080,0.234,99.72,961,0.0,50,1.667,True,6.0
347.11,416.95,1113,69080,0.361,98.44,1113,0.0,50,1.667,True,4.0
347.74,557.41,934,69080,0.513,92.47,934,0.0,50,1.667,True,5.0
356.17,88.77,845,69080,0.537,86.51,845,0.0,50,1.667,True,1.0
360.52,678.44,787,69080,0.239,96.73,787,0.0,50,1.667,True,6.0
357.21,577.53,914,69080,0.512,92.47,914,0.0,50,1.667,True,5.0
358.2,689.03,520,69080,0.571,53.69,520,0.0,50,1.667,True,6.0
358.66,286.76,937,69080,0.464,82.24,937,0.0,50,1.667,True,3.0
358.98,468.69,833,69080,0.501,96.73,833,0.0,50,1.667,True,4.0
359.15,715.72,826,69080,0.512,83.1,826,0.0,50,1.667,True,6.0
359.9,698.05,1087,69080,0.413,98.86,1087,0.0,50,1.667,True,6.0
319.81,29.22,147,69080,0.125,15.77,147,0.0,50,1.667,False,0.0
357.12,438.92,845,69080,0.471,98.01,845,0.0,50,1.667,True,4.0
318.3,220.17,585,69080,0.151,84.38,585,0.0,50,1.667,True,2.0
258.96,184.37,902,69080,0.528,89.92,902,0.0,50,1.667,True,2.0
304.77,706.2,921,69080,0.383,90.77,921,0.0,50,1.667,True,6.0
191.11,703.22,937,69080,0.389,85.23,937,0.0,50,1.667,True,6.0
212.07,206.83,954,69080,0.393,85.23,954,0.0,50,1.667,True,2.0
222.3,604.09,926,69080,0.338,90.34,926,0.0,50,1.667,True,5.0
237.46,280.8,564,69080,0.066,80.97,564,0.0,50,1.667,True,3.0
239.9,313.73,882,69080,0.443,81.39,882,0.0,50,1.667,True,3.0
243.09,209.13,1142,69080,0.368,96.31,1142,0.0,50,1.667,True,2.0
244.69,324.88,942,69080,0.398,90.34,942,0.0,50,1.667,True,3.0
129.57,84.72,845,69080,0.355,80.54,845,0.0,50,1.667,True,1.0
306.19,471.92,992,69080,0.449,99.72,992,0.0,50,1.667,True,4.0
266.99,48.08,978,69080,0.365,91.62,978,0.0,50,1.667,True,1.0
273.48,570.81,994,69080,0.366,95.88,994,0.0,50,1.667,True,5.0
282.81,221.19,817,69080,0.25,86.51,817,0.0,50,1.667,True,2.0
282.66,558.04,1067,69080,0.362,99.72,1067,0.0,50,1.667,True,5.0
294.82,290.95,1081,69080,0.287,108.67,1081,0.0,50,1.667,True,3.0
300.23,86.19,970,69080,0.383,92.47,970,0.0,50,1.667,True,1.0
245.8,434.0,1052,69080,0.431,91.62,1052,0.0,50,1.667,True,4.0
322.74,544.56,995,69080,0.482,93.32,995,0.0,51,1.7,True,5.0
332.93,424.07,876,69080,0.408,92.05,876,0.0,51,1.7,True,4.0
335.16,730.22,937,69080,0.251,94.6,937,0.0,51,1.7,True,6.0
336.41,589.92,884,69080,0.356,89.92,884,0.0,51,1.7,True,5.0
343.49,416.08,945,69080,0.353,89.06,945,0.0,51,1.7,True,4.0
346.81,560.1,1072,69080,0.557,94.18,1072,0.0,51,1.7,True,5.0
349.98,97.02,907,69080,0.33,87.36,907,0.0,51,1.7,True,1.0
358.41,287.09,1029,69080,0.459,88.64,1029,0.0,51,1.7,True,3.0
357.14,437.09,927,69080,0.5,95.03,927,0.0,51,1.7,True,4.0
357.25,578.11,1005,69080,0.506,92.47,1005,0.0,51,1.7,True,5.0
358.1,689.63,482,69080,0.554,53.27,482,0.0,51,1.7,True,6.0
359.17,469.7,865,69080,0.495,94.18,865,0.0,51,1.7,True,4.0
360.44,678.83,793,69080,0.213,103.98,793,0.0,51,1.7,True,6.0
359.95,697.92,1085,69080,0.417,98.01,1085,0.0,51,1.7,True,6.0
319.67,29.21,147,69080,0.168,15.77,147,0.0,51,1.7,False,0.0
356.18,88.75,837,69080,0.539,86.51,837,0.0,51,1.7,True,1.0
318.53,219.2,629,69080,0.085,92.05,629,0.0,51,1.7,True,2.0
360.07,717.45,673,69080,0.509,72.02,673,0.0,51,1.7,True,6.0
302.02,706.96,992,69080,0.356,94.6,992,0.0,51,1.7,True,6.0
124.26,83.94,909,69080,0.362,87.78,909,0.0,51,1.7,True,1.0
188.13,704.97,928,69080,0.416,88.21,928,0.0,51,1.7,True,6.0
209.85,205.76,942,69080,0.4,84.38,942,0.0,51,1.7,True,2.0
218.41,604.09,892,69080,0.331,89.06,892,0.0,51,1.7,True,5.0
237.43,312.1,869,69080,0.366,87.78,869,0.0,51,1.7,True,3.0
237.51,281.0,612,69080,0.097,81.82,612,0.0,51,1.7,True,3.0
241.79,322.82,899,69080,0.442,84.38,899,0.0,51,1.7,True,3.0
243.13,209.15,1123,69080,0.341,98.86,1123,0.0,51,1.7,True,2.0
306.02,470.95,1015,69080,0.495,102.27,1015,0.0,51,1.7,True,4.0
260.26,186.67,902,69080,0.517,85.65,902,0.0,51,1.7,True,2.0
263.92,48.83,936,69080,0.372,86.93,936,0.0,51,1.7,True,1.0
271.59,571.96,1018,69080,0.327,98.01,1018,0.0,51,1.7,True,5.0
282.36,221.19,792,69080,0.256,84.8,792,0.0,51,1.7,True,2.0
281.66,557.91,1038,69080,0.319,103.55,1038,0.0,51,1.7,True,5.0
294.82,290.95,1081,69080,0.287,108.67,1081,0.0,51,1.7,True,3.0
299.84,85.3,999,69080,0.318,91.19,999,0.0,51,1.7,True,1.0
245.91,433.72,1023,69080,0.417,92.47,1023,0.0,51,1.7,True,4.0
322.66,546.82,1054,69080,0.475,89.84,1054,0.0,52,1.733,True,5.0
331.72,423.97,931,69080,0.352,90.27,931,0.0,52,1.733,True,4.0
335.19,730.22,942,69080,0.267,93.71,942,0.0,52,1.733,True,6.0
338.41,589.66,872,69080,0.376,89.84,872,0.0,52,1.733,True,5.0
341.28,416.21,1050,69080,0.358,92.85,1050,0.0,52,1.733,True,4.0
344.36,561.99,984,69080,0.452,84.68,984,0.0,52,1.733,True,5.0
346.41,97.0,854,69080,0.296,88.12,854,0.0,52,1.733,True,1.0
353.8,280.94,771,69080,0.234,100.15,771,0.0,52,1.733,True,3.0
358.11,689.61,480,69080,0.552,53.3,480,0.0,52,1.733,True,6.0
357.22,435.01,951,69080,0.526,94.14,951,0.0,52,1.733,True,4.0
357.13,578.72,980,69080,0.528,93.71,980,0.0,52,1.733,True,5.0
358.82,288.47,948,69080,0.546,90.27,948,0.0,52,1.733,True,3.0
359.79,470.29,900,69080,0.594,89.84,900,0.0,52,1.733,True,4.0
360.34,679.05,788,69080,0.216,109.61,788,0.0,52,1.733,True,6.0
360.0,697.79,1072,69080,0.413,95.0,1072,0.0,52,1.733,True,6.0
319.72,28.91,131,69080,0.285,14.61,131,0.0,52,1.733,False,0.0
356.79,89.03,854,69080,0.458,77.8,854,0.0,52,1.733,True,1.0
360.03,718.6,729,69080,0.546,72.64,729,0.0,52,1.733,True,6.0
318.53,218.96,646,69080,0.068,93.28,646,0.0,52,1.733,True,2.0
300.78,707.09,997,69080,0.345,96.71,997,0.0,52,1.733,True,6.0
305.7,470.46,949,69080,0.489,91.56,949,0.0,52,1.733,True,4.0
120.2,82.92,916,69080,0.368,85.97,916,0.0,52,1.733,True,1.0
186.13,706.97,933,69080,0.416,88.12,933,0.0,52,1.733,True,6.0
205.48,203.42,721,69080,0.343,81.24,721,0.0,52,1.733,True,2.0
215.09,603.49,943,69080,0.272,86.4,943,0.0,52,1.733,True,5.0
237.54,281.18,674,69080,0.176,85.11,674,0.0,52,1.733,True,3.0
242.46,209.02,1029,69080,0.335,98.0,1029,0.0,52,1.733,True,2.0
235.9,314.14,904,69080,0.379,86.83,904,0.0,52,1.733,True,3.0
260.94,49.15,975,69080,0.369,90.7,975,0.0,52,1.733,True,1.0
262.19,187.16,898,69080,0.457,88.55,898,0.0,52,1.733,True,2.0
268.64,573.11,1004,69080,0.34,95.85,1004,0.0,52,1.733,True,5.0
279.88,557.83,1130,69080,0.352,103.16,1130,0.0,52,1.733,True,5.0
282.8,221.2,812,69080,0.25,85.54,812,0.0,52,1.733,True,2.0
294.93,290.86,1028,69080,0.255,103.16,1028,0.0,52,1.733,True,3.0
298.91,83.47,959,69080,0.491,91.56,959,0.0,52,1.733,True,1.0
244.97,432.34,1040,69080,0.434,89.41,1040,0.0,52,1.733,True,4.0
343.2,97.05,908,69080,0.308,88.33,908,0.0,53,1.767,True,1.0
329.86,423.64,986,69080,0.306,93.12,986,0.0,53,1.767,True,4.0
334.36,730.22,918,69080,0.265,92.72,918,0.0,53,1.767,True,6.0
340.23,588.83,921,69080,0.406,90.33,921,0.0,53,1.767,True,5.0
340.73,416.85,1053,69080,0.361,94.32,1053,0.0,53,1.767,True,4.0
342.13,561.77,1034,69080,0.4,93.12,1034,0.0,53,1.767,True,5.0
352.08,281.42,846,69080,0.295,99.52,846,0.0,53,1.767,True,3.0
323.08,549.46,948,69080,0.523,94.32,948,0.0,53,1.767,True,5.0
357.1,432.35,908,69080,0.528,95.92,908,0.0,53,1.767,True,4.0
357.24,578.19,988,69080,0.499,92.72,988,0.0,53,1.767,True,5.0
359.15,287.52,893,69080,0.488,101.92,893,0.0,53,1.767,True,3.0
359.82,472.02,993,69080,0.545,97.52,993,0.0,53,1.767,True,4.0
360.34,679.3,772,69080,0.254,100.72,772,0.0,53,1.767,True,6.0
359.9,697.35,1015,69080,0.356,94.32,1015,0.0,53,1.767,True,6.0
359.9,718.77,739,69080,0.537,74.74,739,0.0,53,1.767,True,6.0
356.82,88.67,829,69080,0.468,78.34,829,0.0,53,1.767,True,1.0
314.35,29.86,106,69080,0.128,14.39,106,0.0,53,1.767,False,0.0
318.23,218.56,793,69080,0.114,97.52,793,0.0,53,1.767,True,2.0
304.9,469.13,1031,69080,0.547,95.52,1031,0.0,53,1.767,True,4.0
116.89,81.68,894,69080,0.343,84.73,894,0.0,53,1.767,True,1.0
183.11,708.89,897,69080,0.391,90.33,897,0.0,53,1.767,True,6.0
204.11,202.33,935,69080,0.384,89.13,935,0.0,53,1.767,True,2.0
212.19,602.89,909,69080,0.351,85.13,909,0.0,53,1.767,True,5.0
237.56,319.24,814,69080,0.379,85.13,814,0.0,53,1.767,True,3.0
242.17,209.01,1095,69080,0.373,95.52,1095,0.0,53,1.767,True,2.0
244.81,431.86,1047,69080,0.394,95.12,1047,0.0,53,1.767,True,4.0
237.39,281.88,756,69080,0.237,93.12,756,0.0,53,1.767,True,3.0
264.65,188.04,878,69080,0.418,82.73,878,0.0,53,1.767,True,2.0
266.14,574.74,1073,69080,0.376,95.12,1073,0.0,53,1.767,True,5.0
278.66,558.08,1053,69080,0.368,98.72,1053,0.0,53,1.767,True,5.0
282.87,221.18,815,69080,0.235,87.53,815,0.0,53,1.767,True,2.0
293.91,309.69,653,69080,0.058,63.15,653,0.0,53,1.767,True,3.0
298.88,81.78,1002,69080,0.518,89.53,1002,0.0,53,1.767,True,1.0
298.82,707.08,1029,69080,0.365,95.92,1029,0.0,53,1.767,True,6.0
257.8,49.09,965,69080,0.384,89.53,965,0.0,53,1.767,True,1.0
342.69,587.34,880,69080,0.372,89.16,880,0.0,54,1.8,True,5.0
323.07,551.23,1064,69080,0.538,92.43,1064,0.0,54,1.8,True,5.0
326.34,423.25,949,69080,0.367,90.38,949,0.0,54,1.8,True,4.0
333.97,730.32,918,69080,0.264,89.98,918,0.0,54,1.8,True,6.0
337.83,416.94,1143,69080,0.363,101.43,1143,0.0,54,1.8,True,4.0
339.16,561.8,1085,69080,0.375,95.7,1085,0.0,54,1.8,True,5.0
341.73,96.82,957,69080,0.326,86.7,957,0.0,54,1.8,True,1.0
349.8,282.34,931,69080,0.269,100.61,931,0.0,54,1.8,True,3.0
359.92,719.5,691,69080,0.513,76.48,691,0.0,54,1.8,True,6.0
357.41,430.49,689,69080,0.482,70.34,689,0.0,54,1.8,True,4.0
357.13,578.11,970,69080,0.514,97.34,970,0.0,54,1.8,True,5.0
359.1,287.38,766,69080,0.498,88.75,766,0.0,54,1.8,True,3.0
359.55,473.49,880,69080,0.455,90.38,880,0.0,54,1.8,True,4.0
360.34,679.65,773,69080,0.279,100.61,773,0.0,54,1.8,True,6.0
360.1,697.15,996,69080,0.371,99.38,996,0.0,54,1.8,True,6.0
316.05,217.96,833,69080,0.374,77.3,833,0.0,54,1.8,True,2.0
356.64,88.22,890,69080,0.397,83.84,890,0.0,54,1.8,True,1.0
314.16,29.86,105,69080,0.166,15.13,105,0.0,54,1.8,False,0.0
358.3,465.54,674,69080,0.15,79.34,674,0.0,54,1.8,True,4.0
298.11,78.5,913,69080,0.523,87.11,913,0.0,54,1.8,True,1.0
304.07,467.6,873,69080,0.537,91.2,873,0.0,54,1.8,True,4.0
180.95,710.88,908,69080,0.4,89.16,908,0.0,54,1.8,True,6.0
202.68,200.83,952,69080,0.442,87.93,952,0.0,54,1.8,True,2.0
208.28,601.97,922,69080,0.348,91.2,922,0.0,54,1.8,True,5.0
230.06,314.91,862,69080,0.36,87.52,862,0.0,54,1.8,True,3.0
237.34,319.15,873,69080,0.411,86.29,873,0.0,54,1.8,True,3.0
237.72,282.98,831,69080,0.334,94.88,831,0.0,54,1.8,True,3.0
242.88,209.05,1096,69080,0.368,95.7,1096,0.0,54,1.8,True,2.0
112.7,80.06,861,69080,0.37,83.84,861,0.0,54,1.8,True,1.0
254.04,48.77,968,69080,0.41,84.66,968,0.0,54,1.8,True,1.0
263.35,575.89,1036,69080,0.379,96.93,1036,0.0,54,1.8,True,5.0
267.11,188.78,899,69080,0.417,86.7,899,0.0,54,1.8,True,2.0
275.96,557.87,1175,69080,0.363,103.88,1175,0.0,54,1.8,True,5.0
283.0,221.13,819,69080,0.205,91.2,819,0.0,54,1.8,True,2.0
294.09,329.45,757,69080,0.093,77.3,757,0.0,54,1.8,True,3.0
296.81,707.07,992,69080,0.352,95.7,992,0.0,54,1.8,True,6.0
243.96,430.8,1056,69080,0.393,94.47,1056,0.0,54,1.8,True,4.0
323.89,554.49,980,69080,0.541,95.04,980,0.0,55,1.833,True,5.0
333.98,730.32,919,69080,0.263,89.93,919,0.0,55,1.833,True,6.0
335.74,417.2,1052,69080,0.344,94.19,1052,0.0,55,1.833,True,4.0
336.08,561.75,1099,69080,0.366,95.47,1099,0.0,55,1.833,True,5.0
338.12,96.38,964,69080,0.257,86.52,964,0.0,55,1.833,True,1.0
343.02,586.45,944,69080,0.412,84.39,944,0.0,55,1.833,True,5.0
347.77,283.14,990,69080,0.238,102.29,990,0.0,55,1.833,True,3.0
358.3,465.55,675,69080,0.151,79.27,675,0.0,55,1.833,True,4.0
357.13,578.12,966,69080,0.516,97.17,966,0.0,55,1.833,True,5.0
358.07,426.13,881,69080,0.527,94.61,881,0.0,55,1.833,True,4.0
359.27,293.04,991,69080,0.525,89.5,991,0.0,55,1.833,True,3.0
359.02,475.64,986,69080,0.547,94.19,986,0.0,55,1.833,True,4.0
359.46,719.8,860,69080,0.439,86.09,860,0.0,55,1.833,True,6.0
360.35,679.92,800,69080,0.239,108.25,800,0.0,55,1.833,True,6.0
324.09,422.98,1020,69080,0.366,95.47,1020,0.0,55,1.833,True,4.0
360.1,697.15,994,69080,0.37,99.3,994,0.0,55,1.833,True,6.0
356.17,88.01,834,69080,0.448,99.73,834,0.0,55,1.833,True,1.0
312.8,217.9,983,69080,0.354,94.19,983,0.0,55,1.833,True,2.0
274.88,557.85,1143,69080,0.366,102.29,1143,0.0,55,1.833,True,5.0
297.76,77.58,868,69080,0.505,83.11,868,0.0,55,1.833,True,1.0
108.78,77.94,873,69080,0.385,83.11,873,0.0,55,1.833,True,1.0
