y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
176.03,699.13,212,59980,0.479,18.58,212,0.0,12,0.4,False,0.0
176.0,2.74,104,59980,0.536,9.88,104,0.0,12,0.4,False,0.0
171.01,265.37,199,59980,0.512,18.18,199,0.1,12,0.4,False,0.0
169.14,387.48,103,59980,0.38,9.88,103,0.0,12,0.4,False,0.0
166.97,33.7,169,59980,0.518,16.21,169,0.0,12,0.4,False,0.0
161.0,579.12,120,59980,0.504,10.67,120,1.0,12,0.4,False,0.0
160.02,265.33,168,59980,0.537,16.21,168,0.1,12,0.4,False,0.0
157.98,145.18,203,59980,0.465,18.18,203,0.0,12,0.4,False,0.0
156.09,33.86,143,59980,0.472,14.23,143,0.0,12,0.4,False,0.0
152.0,699.2,190,59980,0.505,17.79,190,0.0,12,0.4,False,0.0
147.01,265.35,175,59980,0.515,16.6,175,0.1,12,0.4,False,0.0
143.99,579.15,136,59980,0.504,12.25,136,0.1,12,0.4,False,0.0
178.02,144.96,176,59980,0.459,15.42,176,0.0,12,0.4,False,0.0
139.01,33.88,175,59980,0.479,17.39,175,0.0,12,0.4,False,0.0
97.0,579.1,156,59980,0.503,13.84,156,0.2,12,0.4,False,0.0
87.01,699.23,220,59980,0.526,21.35,220,0.0,12,0.4,False,0.0
97.0,699.19,224,59980,0.523,20.95,224,0.0,12,0.4,False,0.0
100.01,265.39,196,59980,0.49,17.39,196,0.1,12,0.4,False,0.0
141.0,145.24,248,59980,0.466,21.74,248,0.0,12,0.4,False,0.0
102.99,145.9,226,59980,0.422,17.79,226,0.0,12,0.4,False,0.0
100.86,2.96,125,59980,0.406,11.46,125,0.0,12,0.4,False,0.0
115.01,34.09,217,59980,0.507,19.77,217,0.0,12,0.4,False,0.0
115.98,387.35,110,59980,0.519,10.67,110,0.3,12,0.4,False,0.0
119.0,699.19,193,59980,0.521,18.18,193,0.0,12,0.4,False,0.0
128.99,265.4,211,59980,0.484,18.18,211,0.1,12,0.4,False,0.0
130.02,579.34,176,59980,0.497,15.81,176,0.1,12,0.4,False,0.0
131.0,699.11,226,59980,0.492,20.16,226,0.0,12,0.4,False,0.0
106.04,34.13,214,59980,0.498,20.56,214,0.0,12,0.4,False,0.0
295.72,327.65,649,59980,0.278,78.78,649,0.0,13,0.433,True,3.0
299.98,140.76,195,59980,0.474,16.97,195,0.0,13,0.433,False,0.0
300.0,262.26,201,59980,0.497,18.18,201,0.0,13,0.433,False,0.0
301.98,385.74,152,59980,0.529,14.95,152,0.0,13,0.433,False,0.0
303.06,78.7,779,59980,0.469,77.17,779,0.0,13,0.433,True,1.0
306.59,445.89,827,59980,0.357,82.82,827,0.0,13,0.433,True,4.0
304.98,576.61,100,59980,0.48,9.7,100,0.1,13,0.433,False,0.0
305.02,695.24,219,59980,0.484,21.01,219,0.0,13,0.433,False,0.0
305.97,29.98,153,59980,0.389,12.12,153,0.0,13,0.433,False,0.0
305.82,514.05,833,59980,0.329,90.9,833,0.0,13,0.433,True,5.0
311.2,536.87,921,59980,0.323,93.73,921,0.0,13,0.433,True,5.0
305.29,47.68,780,59980,0.278,77.57,780,0.0,13,0.433,True,1.0
296.09,209.05,941,59980,0.362,86.86,941,0.0,13,0.433,True,2.0
282.98,140.91,176,59980,0.463,15.35,176,0.0,13,0.433,False,0.0
293.97,695.27,201,59980,0.506,19.39,201,0.0,13,0.433,False,0.0
288.03,262.21,118,59980,0.525,11.31,118,0.1,13,0.433,False,0.0
286.21,549.78,787,59980,0.345,78.78,787,0.0,13,0.433,True,5.0
285.04,23.67,122,59980,0.533,12.12,122,0.0,13,0.433,False,0.0
282.99,385.69,144,59980,0.531,14.14,144,0.0,13,0.433,False,0.0
279.1,284.06,849,59980,0.371,84.03,849,0.0,13,0.433,True,3.0
276.0,23.67,109,59980,0.543,10.5,109,0.0,13,0.433,False,0.0
275.24,92.93,645,59980,0.325,65.85,645,0.0,13,0.433,True,1.0
273.99,385.61,136,59980,0.479,12.52,136,0.0,13,0.433,False,0.0
271.0,140.97,197,59980,0.45,17.78,197,0.0,13,0.433,False,0.0
269.99,262.34,148,59980,0.488,12.93,148,0.1,13,0.433,False,0.0
311.99,140.58,186,59980,0.463,15.76,186,0.0,13,0.433,False,0.0
264.02,695.62,125,59980,0.484,12.12,125,0.1,13,0.433,False,0.0
295.47,29.53,110,59980,0.099,9.7,110,0.0,13,0.433,False,0.0
312.2,209.82,740,59980,0.31,72.72,740,0.0,13,0.433,True,2.0
340.04,148.08,662,59980,0.362,83.23,662,0.0,13,0.433,True,2.0
314.98,23.76,173,59980,0.537,16.56,173,0.0,13,0.433,False,0.0
256.99,262.34,135,59980,0.522,12.52,135,0.1,13,0.433,False,0.0
344.68,694.79,118,59980,0.426,14.14,118,0.1,13,0.433,False,0.0
344.74,660.83,330,59980,0.461,42.83,330,0.0,13,0.433,True,6.0
344.98,385.71,165,59980,0.334,17.37,165,0.0,13,0.433,False,0.0
345.06,261.8,157,59980,0.269,18.18,157,0.0,13,0.433,False,0.0
344.51,23.9,157,59980,0.273,19.39,157,0.0,13,0.433,False,0.0
343.96,638.71,764,59980,0.484,86.46,764,0.0,13,0.433,True,6.0
343.9,629.34,692,59980,0.341,93.73,692,0.0,13,0.433,True,6.0
343.99,517.7,873,59980,0.548,80.8,873,0.0,13,0.433,True,5.0
342.19,686.04,1024,59980,0.223,76.76,1024,0.0,13,0.433,True,6.0
342.35,558.56,591,59980,0.186,81.61,591,0.0,13,0.433,True,5.0
340.73,449.22,781,59980,0.436,84.84,781,0.0,13,0.433,True,4.0
341.11,406.66,1010,59980,0.246,102.62,1010,0.0,13,0.433,True,4.0
340.71,200.96,891,59980,0.468,78.38,891,0.0,13,0.433,True,2.0
339.93,543.9,441,59980,0.166,61.41,441,0.0,13,0.433,True,5.0
340.06,42.23,763,59980,0.415,77.17,763,0.0,13,0.433,True,1.0
339.94,34.17,256,59980,0.098,42.02,256,0.0,13,0.433,True,1.0
338.96,318.19,690,59980,0.535,79.59,690,0.0,13,0.433,True,3.0
338.66,164.24,577,59980,0.127,84.03,577,0.0,13,0.433,True,2.0
339.11,89.15,574,59980,0.258,77.57,574,0.0,13,0.433,True,1.0
337.01,533.92,883,59980,0.376,83.23,883,0.0,13,0.433,True,5.0
337.01,262.18,155,59980,0.474,14.95,155,0.0,13,0.433,False,0.0
332.0,385.98,153,59980,0.494,13.74,153,0.0,13,0.433,False,0.0
326.76,152.85,908,59980,0.364,86.05,908,0.0,13,0.433,True,2.0
319.71,403.78,814,59980,0.338,87.67,814,0.0,13,0.433,True,4.0
317.98,262.18,185,59980,0.502,16.97,185,0.0,13,0.433,False,0.0
314.94,322.05,851,59980,0.33,90.5,851,0.0,13,0.433,True,3.0
312.98,385.87,155,59980,0.507,15.35,155,0.0,13,0.433,False,0.0
251.98,23.66,122,59980,0.528,11.72,122,0.0,13,0.433,False,0.0
179.98,262.34,182,59980,0.496,16.16,182,0.0,13,0.433,False,0.0
246.99,262.33,136,59980,0.522,12.93,136,0.0,13,0.433,False,0.0
147.99,23.91,170,59980,0.532,16.56,170,0.0,13,0.433,False,0.0
145.0,696.33,109,59980,0.543,10.5,109,0.1,13,0.433,False,0.0
143.02,384.93,105,59980,0.488,12.52,105,0.0,13,0.433,False,0.0
142.97,262.66,157,59980,0.529,14.95,157,0.1,13,0.433,False,0.0
139.0,23.91,170,59980,0.538,16.16,170,0.0,13,0.433,False,0.0
251.01,140.98,192,59980,0.467,16.56,192,0.0,13,0.433,False,0.0
132.03,384.72,125,59980,0.538,13.33,125,0.0,13,0.433,False,0.0
131.98,262.77,180,59980,0.523,17.37,180,0.0,13,0.433,False,0.0
128.02,23.92,160,59980,0.514,14.95,160,0.0,13,0.433,False,0.0
126.01,142.26,130,59980,0.448,11.31,130,0.0,13,0.433,False,0.0
122.0,575.83,127,59980,0.514,11.72,127,2.8,13,0.433,False,0.0
119.97,30.64,120,59980,0.456,11.31,120,0.1,13,0.433,False,0.0
115.03,262.69,209,59980,0.507,19.8,209,0.0,13,0.433,False,0.0
113.99,142.24,184,59980,0.475,16.16,184,0.0,13,0.433,False,0.0
108.99,696.14,103,59980,0.508,9.29,103,0.1,13,0.433,False,0.0
105.07,142.21,180,59980,0.434,17.78,180,0.0,13,0.433,False,0.0
91.99,23.97,169,59980,0.531,16.16,169,0.0,13,0.433,False,0.0
84.93,262.6,179,59980,0.472,16.16,179,0.1,13,0.433,False,0.0
80.0,696.36,153,59980,0.479,12.93,153,0.1,13,0.433,False,0.0
67.98,262.66,161,59980,0.532,15.35,161,0.1,13,0.433,False,0.0
65.99,142.96,157,59980,0.475,13.33,157,0.0,13,0.433,False,0.0
50.99,262.73,127,59980,0.527,12.93,127,0.1,13,0.433,False,0.0
43.95,143.14,186,59980,0.435,15.76,186,0.0,13,0.433,False,0.0
34.01,24.27,127,59980,0.542,12.52,127,0.0,13,0.433,False,0.0
25.12,143.24,143,59980,0.39,13.33,143,0.0,13,0.433,False,0.0
17.19,24.35,130,59980,0.467,13.33,130,0.0,13,0.433,False,0.0
13.95,383.86,110,59980,0.476,11.31,110,0.1,13,0.433,False,0.0
147.95,142.09,182,59980,0.439,15.76,182,0.0,13,0.433,False,0.0
154.01,384.74,144,59980,0.511,14.14,144,0.0,13,0.433,False,0.0
137.09,142.21,144,59980,0.395,13.33,144,0.0,13,0.433,False,0.0
157.99,23.86,152,59980,0.53,14.54,152,0.0,13,0.433,False,0.0
243.97,695.3,159,59980,0.412,13.33,159,0.0,13,0.433,False,0.0
241.0,23.63,115,59980,0.514,10.5,115,0.0,13,0.433,False,0.0
238.0,262.35,131,59980,0.524,12.12,131,0.0,13,0.433,False,0.0
233.04,695.53,130,59980,0.428,11.72,130,0.0,13,0.433,False,0.0
229.85,576.62,128,59980,0.461,13.33,128,0.1,13,0.433,False,0.0
154.96,576.07,109,59980,0.489,9.7,109,0.1,13,0.433,False,0.0
226.0,23.64,118,59980,0.521,10.91,118,0.0,13,0.433,False,0.0
220.01,141.15,229,59980,0.442,19.39,229,0.0,13,0.433,False,0.0
216.01,576.35,123,59980,0.464,10.1,123,0.1,13,0.433,False,0.0
211.01,23.81,169,59980,0.519,15.76,169,0.0,13,0.433,False,0.0
209.05,385.07,199,59980,0.468,18.18,199,0.0,13,0.433,False,0.0
209.01,262.6,169,59980,0.483,14.54,169,0.1,13,0.433,False,0.0
204.01,696.08,111,59980,0.531,10.91,111,0.1,13,0.433,False,0.0
202.08,141.25,205,59980,0.455,18.58,205,0.0,13,0.433,False,0.0
227.01,262.36,148,59980,0.514,13.74,148,0.0,13,0.433,False,0.0
200.09,322.97,780,59980,0.464,88.07,780,0.0,13,0.433,True,3.0
200.99,23.81,170,59980,0.513,15.76,170,0.0,13,0.433,False,0.0
160.99,141.93,183,59980,0.48,15.76,183,0.0,13,0.433,False,0.0
161.98,262.65,130,59980,0.52,12.52,130,0.2,13,0.433,False,0.0
172.02,384.89,135,59980,0.492,12.12,135,0.0,13,0.433,False,0.0
171.99,576.07,114,59980,0.467,9.7,114,0.2,13,0.433,False,0.0
175.01,141.85,174,59980,0.466,14.95,174,0.0,13,0.433,False,0.0
171.0,23.89,178,59980,0.523,16.56,178,0.0,13,0.433,False,0.0
181.99,23.77,178,59980,0.515,17.78,178,0.0,13,0.433,False,0.0
186.0,141.66,147,59980,0.429,12.52,147,0.0,13,0.433,False,0.0
188.89,29.99,129,59980,0.263,9.29,129,0.0,13,0.433,False,0.0
192.0,262.34,178,59980,0.5,15.76,178,0.0,13,0.433,False,0.0
195.0,576.28,129,59980,0.468,10.91,129,0.1,13,0.433,False,0.0
339.97,147.68,680,59980,0.36,86.12,680,0.0,14,0.467,True,2.0
338.62,164.71,571,59980,0.128,80.63,571,0.0,14,0.467,True,2.0
338.97,318.77,680,59980,0.532,78.79,680,0.0,14,0.467,True,3.0
339.34,544.2,570,59980,0.087,80.26,570,0.0,14,0.467,True,5.0
339.68,34.34,469,59980,0.07,60.47,469,0.0,14,0.467,True,1.0
339.93,42.76,776,59980,0.436,81.73,776,0.0,14,0.467,True,1.0
339.13,89.55,541,59980,0.28,72.56,541,0.0,14,0.467,True,1.0
340.36,201.57,991,59980,0.39,83.93,991,0.0,14,0.467,True,2.0
343.74,629.56,716,59980,0.3,90.52,716,0.0,14,0.467,True,6.0
341.07,407.87,1003,59980,0.417,93.45,1003,0.0,14,0.467,True,4.0
341.41,687.03,920,59980,0.078,85.39,920,0.0,14,0.467,True,6.0
341.95,557.81,639,59980,0.283,87.96,639,0.0,14,0.467,True,5.0
343.93,517.86,905,59980,0.524,84.29,905,0.0,14,0.467,True,5.0
343.76,638.31,766,59980,0.449,81.36,766,0.0,14,0.467,True,6.0
344.47,661.03,317,59980,0.329,41.41,317,0.0,14,0.467,True,6.0
338.48,81.01,549,59980,0.119,74.76,549,0.0,14,0.467,True,1.0
340.26,449.65,711,59980,0.431,89.42,711,0.0,14,0.467,True,4.0
334.73,533.77,837,59980,0.362,79.89,837,0.0,14,0.467,True,5.0
291.93,698.17,103,59980,0.469,9.53,103,0.0,14,0.467,False,0.0
319.97,403.79,813,59980,0.389,92.35,813,0.0,14,0.467,True,4.0
326.1,154.75,850,59980,0.493,83.93,850,0.0,14,0.467,True,2.0
34.98,24.28,126,59980,0.549,12.46,126,0.0,14,0.467,False,0.0
91.99,24.07,107,59980,0.525,10.63,107,0.0,14,0.467,False,0.0
270.97,545.16,549,59980,0.276,59.37,549,0.0,14,0.467,True,5.0
273.04,93.25,626,59980,0.308,64.87,626,0.0,14,0.467,True,1.0
276.77,284.38,843,59980,0.343,79.89,843,0.0,14,0.467,True,3.0
291.97,210.02,893,59980,0.333,85.03,893,0.0,14,0.467,True,2.0
201.13,321.32,795,59980,0.415,86.12,795,0.0,14,0.467,True,3.0
303.01,79.08,806,59980,0.487,78.06,806,0.0,14,0.467,True,1.0
303.88,47.96,831,59980,0.351,78.79,831,0.0,14,0.467,True,1.0
305.7,445.74,886,59980,0.362,92.72,886,0.0,14,0.467,True,4.0
306.93,514.63,811,59980,0.328,83.56,811,0.0,14,0.467,True,5.0
312.36,321.39,760,59980,0.328,81.73,760,0.0,14,0.467,True,3.0
309.05,535.82,893,59980,0.317,91.62,893,0.0,14,0.467,True,5.0
309.96,210.04,714,59980,0.285,76.23,714,0.0,14,0.467,True,2.0
294.19,326.39,640,59980,0.245,82.46,640,0.0,14,0.467,True,3.0
305.62,445.18,890,59980,0.41,80.96,890,0.0,15,0.5,True,4.0
274.93,144.05,123,59980,0.468,11.25,123,0.1,15,0.5,False,0.0
288.16,210.4,801,59980,0.228,78.78,801,0.0,15,0.5,True,2.0
288.01,579.4,105,59980,0.48,9.08,105,5.5,15,0.5,False,0.0
291.0,265.04,162,59980,0.517,14.89,162,0.1,15,0.5,False,0.0
302.01,48.93,793,59980,0.376,75.15,793,0.0,15,0.5,True,1.0
293.0,325.61,734,59980,0.302,88.95,734,0.0,15,0.5,True,3.0
301.08,143.92,161,59980,0.412,13.43,161,0.0,15,0.5,False,0.0
302.96,79.3,799,59980,0.504,76.24,799,0.0,15,0.5,True,1.0
305.01,265.16,132,59980,0.509,12.71,132,0.1,15,0.5,False,0.0
273.98,698.28,166,59980,0.556,16.34,166,0.0,15,0.5,False,0.0
290.98,698.35,190,59980,0.5,18.52,190,0.0,15,0.5,False,0.0
273.92,285.04,882,59980,0.395,82.41,882,0.0,15,0.5,True,3.0
241.97,698.67,160,59980,0.445,13.07,160,0.0,15,0.5,False,0.0
270.9,93.37,636,59980,0.291,62.45,636,0.0,15,0.5,True,1.0
262.0,144.01,200,59980,0.477,17.79,200,0.0,15,0.5,False,0.0
252.99,33.21,130,59980,0.506,11.62,130,0.0,15,0.5,False,0.0
252.03,698.4,168,59980,0.471,15.25,168,0.0,15,0.5,False,0.0
249.84,549.02,681,59980,0.258,78.42,681,0.0,15,0.5,True,5.0
306.93,534.69,865,59980,0.343,84.95,865,0.0,15,0.5,True,5.0
241.01,579.59,130,59980,0.469,11.25,130,0.0,15,0.5,False,0.0
236.99,265.29,139,59980,0.578,14.16,139,1.1,15,0.5,False,0.0
233.97,144.32,158,59980,0.466,15.25,158,0.1,15,0.5,False,0.0
230.02,33.66,126,59980,0.482,11.98,126,0.0,15,0.5,False,0.0
225.01,698.87,170,59980,0.478,14.52,170,0.0,15,0.5,False,0.0
219.95,144.18,142,59980,0.369,16.7,142,0.0,15,0.5,False,0.0
271.01,265.1,121,59980,0.529,11.25,121,0.1,15,0.5,False,0.0
308.28,210.11,674,59980,0.276,71.88,674,0.0,15,0.5,True,2.0
327.23,156.69,893,59980,0.431,87.5,893,0.0,15,0.5,True,2.0
310.95,320.45,803,59980,0.293,82.78,803,0.0,15,0.5,True,3.0
345.95,579.57,100,59980,0.265,10.89,100,0.0,15,0.5,False,0.0
346.19,215.33,110,59980,0.057,14.16,110,0.0,15,0.5,False,0.0
344.47,661.19,305,59980,0.302,41.39,305,0.0,15,0.5,True,6.0
344.04,637.86,712,59980,0.494,84.23,712,0.0,15,0.5,True,6.0
344.06,517.93,845,59980,0.536,82.05,845,0.0,15,0.5,True,5.0
341.66,557.34,621,59980,0.314,72.61,621,0.0,15,0.5,True,5.0
341.61,407.24,836,59980,0.416,87.86,836,0.0,15,0.5,True,4.0
340.65,201.94,961,59980,0.334,83.87,961,0.0,15,0.5,True,2.0
340.41,448.97,588,59980,0.255,81.32,588,0.0,15,0.5,True,4.0
340.15,146.11,689,59980,0.371,78.42,689,0.0,15,0.5,True,2.0
340.02,42.82,748,59980,0.427,81.69,748,0.0,15,0.5,True,1.0
339.72,34.71,515,59980,0.243,61.36,515,0.0,15,0.5,True,1.0
339.24,686.59,628,59980,0.438,76.24,628,0.0,15,0.5,True,6.0
338.78,544.19,630,59980,0.079,83.5,630,0.0,15,0.5,True,5.0
339.0,318.99,688,59980,0.514,77.69,688,0.0,15,0.5,True,3.0
338.62,164.98,565,59980,0.101,81.32,565,0.0,15,0.5,True,2.0
339.24,89.65,530,59980,0.297,68.98,530,0.0,15,0.5,True,1.0
338.3,79.96,510,59980,0.178,76.24,510,0.0,15,0.5,True,1.0
335.0,698.11,170,59980,0.523,16.34,170,0.0,15,0.5,False,0.0
331.77,532.88,809,59980,0.363,83.87,809,0.0,15,0.5,True,5.0
331.99,265.07,139,59980,0.499,13.43,139,0.1,15,0.5,False,0.0
215.0,698.88,163,59980,0.469,14.16,163,0.0,15,0.5,False,0.0
325.03,698.11,221,59980,0.484,21.42,221,0.0,15,0.5,False,0.0
320.02,403.75,812,59980,0.376,92.58,812,0.0,15,0.5,True,4.0
317.93,265.1,160,59980,0.496,15.97,160,0.1,15,0.5,False,0.0
315.0,579.09,117,59980,0.531,11.25,117,-2.3,15,0.5,False,0.0
314.0,143.94,185,59980,0.431,15.97,185,0.0,15,0.5,False,0.0
307.85,514.84,780,59980,0.352,83.87,780,0.0,15,0.5,True,5.0
211.95,265.34,164,59980,0.521,16.34,164,0.1,15,0.5,False,0.0
270.0,33.58,112,59980,0.447,10.17,112,0.0,15,0.5,False,0.0
208.99,144.53,169,59980,0.309,15.61,169,0.0,15,0.5,False,0.0
100.82,2.95,113,59980,0.408,10.53,113,0.0,15,0.5,False,0.0
99.0,579.09,153,59980,0.501,13.8,153,0.2,15,0.5,False,0.0
90.03,699.36,251,59980,0.481,22.87,251,0.0,15,0.5,False,0.0
86.01,579.12,138,59980,0.494,12.34,138,0.1,15,0.5,False,0.0
83.03,146.03,196,59980,0.425,16.34,196,0.0,15,0.5,False,0.0
81.96,2.54,120,59980,0.364,9.08,120,0.0,15,0.5,False,0.0
78.99,34.19,141,59980,0.468,12.34,141,0.0,15,0.5,False,0.0
78.0,265.68,149,59980,0.476,13.07,149,0.0,15,0.5,False,0.0
75.99,579.07,183,59980,0.454,15.97,183,0.0,15,0.5,False,0.0
71.0,145.98,155,59980,0.476,13.43,155,0.0,15,0.5,False,0.0
66.95,699.29,213,59980,0.501,19.97,213,0.0,15,0.5,False,0.0
59.02,146.11,164,59980,0.468,13.8,164,0.0,15,0.5,False,0.0
57.04,578.81,100,59980,0.462,9.08,100,0.1,15,0.5,False,0.0
56.01,265.81,187,59980,0.493,17.06,187,0.0,15,0.5,False,0.0
44.99,578.75,122,59980,0.473,10.89,122,0.1,15,0.5,False,0.0
44.0,699.26,250,59980,0.52,23.6,250,0.0,15,0.5,False,0.0
43.01,386.97,109,59980,0.457,9.44,109,0.2,15,0.5,False,0.0
39.98,146.43,167,59980,0.387,13.8,167,0.1,15,0.5,False,0.0
36.95,34.63,136,59980,0.461,12.71,136,0.0,15,0.5,False,0.0
35.01,265.84,206,59980,0.51,18.88,206,0.0,15,0.5,False,0.0
209.01,579.34,119,59980,0.49,10.89,119,0.1,15,0.5,False,0.0
29.98,146.58,193,59980,0.364,15.61,193,0.1,15,0.5,False,0.0
27.01,578.77,139,59980,0.467,11.98,139,0.1,15,0.5,False,0.0
18.19,146.86,152,59980,0.351,11.98,152,0.0,15,0.5,False,0.0
16.06,265.85,175,59980,0.506,16.7,175,0.0,15,0.5,False,0.0
16.17,34.62,127,59980,0.43,11.98,127,0.0,15,0.5,False,0.0
13.2,699.39,189,59980,0.426,19.97,189,0.0,15,0.5,False,0.0
100.93,699.35,248,59980,0.469,22.87,248,0.0,15,0.5,False,0.0
106.99,34.08,165,59980,0.499,15.61,165,0.0,15,0.5,False,0.0
33.01,699.28,210,59980,0.531,19.97,210,0.0,15,0.5,False,0.0
111.96,145.52,164,59980,0.35,14.89,164,0.0,15,0.5,False,0.0
108.98,265.4,141,59980,0.487,12.34,141,0.0,15,0.5,False,0.0
205.99,33.75,111,59980,0.49,10.53,111,0.0,15,0.5,False,0.0
201.85,319.8,830,59980,0.42,84.23,830,0.0,15,0.5,True,3.0
192.0,265.35,153,59980,0.523,14.16,153,0.3,15,0.5,False,0.0
187.04,144.93,182,59980,0.443,15.25,182,0.0,15,0.5,False,0.0
178.02,579.4,135,59980,0.481,11.62,135,0.1,15,0.5,False,0.0
171.0,265.35,180,59980,0.525,16.7,180,0.1,15,0.5,False,0.0
168.04,699.06,190,59980,0.483,17.79,190,0.0,15,0.5,False,0.0
167.01,33.7,167,59980,0.522,15.97,167,0.0,15,0.5,False,0.0
164.98,579.15,124,59980,0.471,11.25,124,0.1,15,0.5,False,0.0
164.97,145.02,144,59980,0.441,12.34,144,0.0,15,0.5,False,0.0
154.99,579.11,123,59980,0.488,10.89,123,0.1,15,0.5,False,0.0
155.0,26.75,111,59980,0.519,10.53,111,0.3,15,0.5,False,0.0
190.99,699.03,204,59980,0.485,17.79,204,0.0,15,0.5,False,0.0
151.99,145.25,162,59980,0.451,14.52,162,0.0,15,0.5,False,0.0
152.0,699.2,190,59980,0.505,17.79,190,0.0,15,0.5,False,0.0
113.02,699.17,143,59980,0.543,13.8,143,0.0,15,0.5,False,0.0
111.99,579.17,132,59980,0.513,11.98,132,0.1,15,0.5,False,0.0
123.02,33.97,190,59980,0.504,17.43,190,0.0,15,0.5,False,0.0
125.98,145.2,192,59980,0.497,18.52,192,0.0,15,0.5,False,0.0
129.0,579.28,121,59980,0.508,10.89,121,0.1,15,0.5,False,0.0
119.01,265.42,149,59980,0.463,13.07,149,0.1,15,0.5,False,0.0
137.0,699.17,197,59980,0.505,18.15,197,0.0,15,0.5,False,0.0
137.98,145.19,194,59980,0.496,18.15,194,0.1,15,0.5,False,0.0
143.99,579.15,136,59980,0.503,12.34,136,0.1,15,0.5,False,0.0
146.99,33.79,130,59980,0.5,11.98,130,0.0,15,0.5,False,0.0
147.0,265.35,175,59980,0.515,16.7,175,0.0,15,0.5,False,0.0
132.01,265.37,184,59980,0.51,17.06,184,0.1,15,0.5,False,0.0
309.84,319.17,826,59980,0.338,85.02,826,0.0,16,0.533,True,3.0
308.31,514.27,778,59980,0.349,80.53,778,0.0,16,0.533,True,5.0
307.01,262.29,117,59980,0.504,10.49,117,0.0,16,0.533,False,0.0
305.55,532.67,715,59980,0.331,77.16,715,0.0,16,0.533,True,5.0
306.01,443.93,872,59980,0.404,89.52,872,0.0,16,0.533,True,4.0
306.41,209.83,712,59980,0.293,73.79,712,0.0,16,0.533,True,2.0
305.03,695.25,218,59980,0.488,20.97,218,0.0,16,0.533,False,0.0
303.07,78.85,819,59980,0.496,77.16,819,0.0,16,0.533,True,1.0
301.99,385.9,150,59980,0.515,14.61,150,0.0,16,0.533,False,0.0
287.0,695.41,140,59980,0.477,12.36,140,0.0,16,0.533,False,0.0
300.3,49.97,763,59980,0.396,67.04,763,0.0,16,0.533,True,1.0
299.04,140.9,126,59980,0.489,11.24,126,0.0,16,0.533,False,0.0
291.67,323.94,763,59980,0.325,90.27,763,0.0,16,0.533,True,3.0
289.0,262.39,137,59980,0.49,12.36,137,0.0,16,0.533,False,0.0
286.0,23.96,112,59980,0.493,10.11,112,0.0,16,0.533,False,0.0
285.44,210.02,764,59980,0.27,84.27,764,0.0,16,0.533,True,2.0
283.05,385.76,134,59980,0.548,13.86,134,0.0,16,0.533,False,0.0
282.97,140.84,145,59980,0.462,12.73,145,0.0,16,0.533,False,0.0
313.3,23.79,156,59980,0.475,17.23,156,0.0,16,0.533,False,0.0
302.01,29.85,128,59980,0.319,9.36,128,0.0,16,0.533,False,0.0
318.01,140.36,160,59980,0.451,13.11,160,0.0,16,0.533,False,0.0
340.71,201.24,973,59980,0.348,84.27,973,0.0,16,0.533,True,2.0
320.17,403.11,822,59980,0.316,95.51,822,0.0,16,0.533,True,4.0
278.01,695.34,124,59980,0.504,11.99,124,0.0,16,0.533,False,0.0
344.53,661.33,295,59980,0.28,41.2,295,0.0,16,0.533,True,6.0
344.01,636.51,656,59980,0.544,73.41,656,0.0,16,0.533,True,6.0
344.07,517.13,877,59980,0.522,83.9,877,0.0,16,0.533,True,5.0
343.09,671.78,103,59980,0.543,12.36,103,0.0,16,0.533,False,0.0
341.81,407.03,774,59980,0.504,84.27,774,0.0,16,0.533,True,4.0
341.34,555.99,680,59980,0.322,83.15,680,0.0,16,0.533,True,5.0
340.8,448.32,464,59980,0.184,71.54,464,0.0,16,0.533,True,4.0
341.31,311.59,941,59980,0.19,67.79,941,0.0,16,0.533,True,3.0
317.99,262.09,111,59980,0.523,10.86,111,0.1,16,0.533,False,0.0
340.35,146.17,713,59980,0.232,88.39,713,0.0,16,0.533,True,2.0
339.23,320.02,703,59980,0.472,75.28,703,0.0,16,0.533,True,3.0
339.25,89.1,539,59980,0.253,73.04,539,0.0,16,0.533,True,1.0
338.24,685.48,759,59980,0.327,82.4,759,0.0,16,0.533,True,6.0
337.89,543.67,588,59980,0.092,79.03,588,0.0,16,0.533,True,5.0
338.57,77.91,443,59980,0.066,64.05,443,0.0,16,0.533,True,1.0
337.0,262.17,156,59980,0.472,14.98,156,0.0,16,0.533,False,0.0
334.85,23.78,118,59980,0.507,13.48,118,0.0,16,0.533,False,0.0
330.36,157.32,824,59980,0.386,85.77,824,0.0,16,0.533,True,2.0
328.37,531.07,827,59980,0.34,86.52,827,0.0,16,0.533,True,5.0
339.98,42.65,753,59980,0.433,79.78,753,0.0,16,0.533,True,1.0
271.81,284.25,856,59980,0.367,82.4,856,0.0,16,0.533,True,3.0
210.0,23.78,152,59980,0.532,14.23,152,0.0,16,0.533,False,0.0
271.01,140.95,171,59980,0.444,15.36,171,0.0,16,0.533,False,0.0
175.02,141.81,136,59980,0.454,11.61,136,0.0,16,0.533,False,0.0
162.96,262.79,102,59980,0.527,9.74,102,0.1,16,0.533,False,0.0
157.97,142.04,160,59980,0.459,14.61,160,0.0,16,0.533,False,0.0
150.0,262.75,110,59980,0.53,10.86,110,0.1,16,0.533,False,0.0
148.01,384.87,116,59980,0.494,11.99,116,0.0,16,0.533,False,0.0
