y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
364.16,490.97,765,53650,0.502,88.46,765,0.0,14,0.467,True,4.0
364.17,193.23,691,53650,0.301,105.8,691,0.0,14,0.467,True,2.0
363.26,454.38,992,53650,0.21,113.36,992,0.0,14,0.467,True,4.0
362.94,324.9,767,53650,0.426,90.24,767,0.0,14,0.467,True,3.0
363.13,62.42,831,53650,0.378,92.46,831,0.0,14,0.467,True,1.0
361.81,569.01,1069,53650,0.363,99.58,1069,0.0,14,0.467,True,5.0
362.24,71.22,793,53650,0.469,91.13,793,0.0,14,0.467,True,1.0
357.77,202.9,836,53650,0.347,92.02,836,0.0,14,0.467,True,2.0
354.55,598.72,878,53650,0.326,83.13,878,0.0,14,0.467,True,5.0
337.13,569.02,1016,53650,0.38,91.57,1016,0.0,14,0.467,True,5.0
323.89,65.9,1014,53650,0.573,88.91,1014,0.0,14,0.467,True,1.0
312.84,606.49,936,53650,0.54,91.57,936,0.0,14,0.467,True,5.0
270.17,78.65,906,53650,0.444,88.02,906,0.0,14,0.467,True,1.0
364.22,193.13,706,53650,0.295,105.96,706,0.0,15,0.5,True,2.0
364.16,490.96,765,53650,0.502,88.45,765,0.0,15,0.5,True,4.0
365.56,163.36,996,53650,0.382,92.94,996,0.0,15,0.5,True,2.0
365.0,221.41,868,53650,0.565,89.79,868,0.0,15,0.5,True,2.0
372.95,596.61,108,53650,0.52,17.51,108,0.0,15,0.5,False,0.0
367.17,696.07,1105,53650,0.433,81.26,1105,0.0,15,0.5,True,6.0
367.4,432.05,1038,53650,0.31,87.1,1038,0.0,15,0.5,True,4.0
370.17,723.44,318,53650,0.275,34.57,318,0.0,15,0.5,True,6.0
363.27,454.36,999,53650,0.205,114.04,999,0.0,15,0.5,True,4.0
364.84,604.77,935,53650,0.51,94.28,935,0.0,15,0.5,True,5.0
363.04,63.02,1026,53650,0.475,102.81,1026,0.0,15,0.5,True,1.0
362.17,318.15,718,53650,0.189,107.75,718,0.0,15,0.5,True,3.0
362.16,72.91,783,53650,0.29,105.51,783,0.0,15,0.5,True,1.0
360.92,568.99,1059,53650,0.355,99.67,1059,0.0,15,0.5,True,5.0
361.59,292.15,827,53650,0.301,88.0,827,0.0,15,0.5,True,3.0
359.82,559.8,668,53650,0.265,67.79,668,0.0,15,0.5,True,5.0
357.6,202.8,831,53650,0.346,92.49,831,0.0,15,0.5,True,2.0
353.84,598.64,960,53650,0.346,83.96,960,0.0,15,0.5,True,5.0
336.42,568.74,878,53650,0.312,88.9,878,0.0,15,0.5,True,5.0
323.68,67.81,1007,53650,0.529,85.75,1007,0.0,15,0.5,True,1.0
312.25,606.3,974,53650,0.524,87.55,974,0.0,15,0.5,True,5.0
269.17,80.17,947,53650,0.436,90.24,947,0.0,15,0.5,True,1.0
364.18,491.64,620,53650,0.457,82.6,620,0.0,16,0.533,True,4.0
365.29,163.36,992,53650,0.433,104.12,992,0.0,16,0.533,True,2.0
365.0,221.42,865,53650,0.558,89.63,865,0.0,16,0.533,True,2.0
364.87,603.92,984,53650,0.548,90.94,984,0.0,16,0.533,True,5.0
372.97,596.51,102,53650,0.543,16.7,102,0.0,16,0.533,False,0.0
367.02,696.8,1068,53650,0.478,79.96,1068,0.0,16,0.533,True,6.0
368.74,736.26,397,53650,0.155,57.55,397,0.3,16,0.533,True,6.0
370.17,723.44,319,53650,0.273,34.71,319,0.0,16,0.533,True,6.0
363.58,292.06,807,53650,0.244,79.08,807,0.0,16,0.533,True,3.0
367.06,431.15,1027,53650,0.332,85.67,1027,0.0,16,0.533,True,4.0
364.19,192.82,691,53650,0.306,103.68,691,0.0,16,0.533,True,2.0
363.3,454.41,979,53650,0.29,112.03,979,0.0,16,0.533,True,4.0
363.11,62.97,1048,53650,0.53,95.78,1048,0.0,16,0.533,True,1.0
312.05,606.03,1018,53650,0.551,91.38,1018,0.0,16,0.533,True,5.0
323.7,69.13,1005,53650,0.516,87.43,1005,0.0,16,0.533,True,1.0
336.86,568.28,1001,53650,0.357,82.16,1001,0.0,16,0.533,True,5.0
352.47,598.33,865,53650,0.342,84.35,865,0.0,16,0.533,True,5.0
267.87,81.96,966,53650,0.45,92.26,966,0.0,16,0.533,True,1.0
360.0,555.09,797,53650,0.337,77.76,797,0.0,16,0.533,True,5.0
361.47,73.67,707,53650,0.245,92.7,707,0.0,16,0.533,True,1.0
360.78,569.12,998,53650,0.374,90.94,998,0.0,16,0.533,True,5.0
361.48,317.59,772,53650,0.203,109.84,772,0.0,16,0.533,True,3.0
356.75,202.72,845,53650,0.349,87.87,845,0.0,16,0.533,True,2.0
364.18,192.32,684,53650,0.32,101.69,684,0.0,17,0.567,True,2.0
369.76,723.4,335,53650,0.219,36.74,335,0.0,17,0.567,True,6.0
367.07,696.82,1080,53650,0.467,81.53,1080,0.0,17,0.567,True,6.0
367.17,556.19,909,53650,0.434,82.88,909,0.0,17,0.567,True,5.0
366.88,430.48,897,53650,0.479,92.29,897,0.0,17,0.567,True,4.0
365.03,603.57,915,53650,0.554,90.94,915,0.0,17,0.567,True,5.0
364.64,222.9,905,53650,0.513,89.6,905,0.0,17,0.567,True,2.0
365.06,163.34,1014,53650,0.464,114.24,1014,0.0,17,0.567,True,2.0
364.45,491.96,618,53650,0.404,80.19,618,0.0,17,0.567,True,4.0
363.35,454.42,974,53650,0.294,109.76,974,0.0,17,0.567,True,4.0
362.75,62.13,1042,53650,0.516,88.7,1042,0.0,17,0.567,True,1.0
266.69,83.33,921,53650,0.478,90.94,921,0.0,17,0.567,True,1.0
311.84,606.02,1020,53650,0.546,90.94,1020,0.0,17,0.567,True,5.0
323.66,71.11,977,53650,0.502,79.74,977,0.0,17,0.567,True,1.0
335.39,567.98,935,53650,0.327,94.08,935,0.0,17,0.567,True,5.0
352.47,598.33,865,53650,0.343,84.22,865,0.0,17,0.567,True,5.0
363.4,291.35,833,53650,0.243,83.33,833,0.0,17,0.567,True,3.0
359.82,569.15,1042,53650,0.362,94.97,1042,0.0,17,0.567,True,5.0
361.26,75.56,625,53650,0.262,91.39,625,0.0,17,0.567,True,1.0
361.56,317.55,692,53650,0.177,102.14,692,0.0,17,0.567,True,3.0
355.57,202.22,807,53650,0.344,86.01,807,0.0,17,0.567,True,2.0
363.61,291.5,811,53650,0.197,82.79,811,0.0,18,0.6,True,3.0
369.55,723.33,350,53650,0.099,41.18,350,0.0,18,0.6,True,6.0
367.06,696.79,1049,53650,0.496,79.33,1049,0.0,18,0.6,True,6.0
367.03,556.04,883,53650,0.485,81.93,883,0.0,18,0.6,True,5.0
367.11,430.9,895,53650,0.402,92.33,895,0.0,18,0.6,True,4.0
365.04,603.07,959,53650,0.576,88.0,959,0.0,18,0.6,True,5.0
364.71,492.11,621,53650,0.471,72.39,621,0.0,18,0.6,True,4.0
364.81,223.06,939,53650,0.535,97.97,939,0.0,18,0.6,True,2.0
365.07,163.58,891,53650,0.402,110.54,891,0.0,18,0.6,True,2.0
363.35,454.42,973,53650,0.295,109.67,973,0.0,18,0.6,True,4.0
359.68,569.09,1008,53650,0.354,94.93,1008,0.0,18,0.6,True,5.0
361.8,61.12,973,53650,0.483,88.86,973,0.0,18,0.6,True,1.0
361.2,76.41,609,53650,0.262,94.93,609,0.0,18,0.6,True,1.0
355.42,201.19,844,53650,0.344,88.86,844,0.0,18,0.6,True,2.0
352.47,598.33,865,53650,0.343,84.09,865,0.0,18,0.6,True,5.0
335.09,567.08,1023,53650,0.362,93.63,1023,0.0,18,0.6,True,5.0
323.15,73.11,972,53650,0.564,84.96,972,0.0,18,0.6,True,1.0
311.77,605.98,1012,53650,0.535,88.43,1012,0.0,18,0.6,True,5.0
265.85,85.19,951,53650,0.493,93.2,951,0.0,18,0.6,True,1.0
361.56,317.67,726,53650,0.176,109.67,726,0.0,18,0.6,True,3.0
367.33,430.58,745,53650,0.342,96.91,745,0.0,19,0.633,True,4.0
364.94,223.2,979,53650,0.543,103.99,979,0.0,19,0.633,True,2.0
364.95,602.56,835,53650,0.564,86.29,835,0.0,19,0.633,True,5.0
366.9,488.44,519,53650,0.491,68.15,519,0.0,19,0.633,True,4.0
365.07,163.58,891,53650,0.401,110.19,891,0.0,19,0.633,True,2.0
367.09,696.9,992,53650,0.489,81.87,992,0.0,19,0.633,True,6.0
369.38,723.27,377,53650,0.121,47.79,377,0.0,19,0.633,True,6.0
372.98,596.34,100,53650,0.539,16.82,100,0.0,19,0.633,False,0.0
363.5,291.57,806,53650,0.21,84.52,806,0.0,19,0.633,True,3.0
366.9,555.47,829,53650,0.489,90.72,829,0.0,19,0.633,True,5.0
363.35,454.42,972,53650,0.294,109.75,972,0.0,19,0.633,True,4.0
361.64,317.72,756,53650,0.127,112.84,756,0.0,19,0.633,True,3.0
361.21,76.43,602,53650,0.26,94.7,602,0.0,19,0.633,True,1.0
358.91,569.02,1085,53650,0.386,95.14,1085,0.0,19,0.633,True,5.0
359.37,62.04,1024,53650,0.397,92.49,1024,0.0,19,0.633,True,1.0
355.14,201.27,898,53650,0.35,88.95,898,0.0,19,0.633,True,2.0
352.47,598.33,866,53650,0.343,84.08,866,0.0,19,0.633,True,5.0
334.94,566.97,995,53650,0.349,93.37,995,0.0,19,0.633,True,5.0
322.89,75.3,953,53650,0.562,90.72,953,0.0,19,0.633,True,1.0
311.71,605.96,1006,53650,0.509,86.73,1006,0.0,19,0.633,True,5.0
264.76,86.96,982,53650,0.482,96.03,982,0.0,19,0.633,True,1.0
362.92,197.42,834,53650,0.476,99.13,834,0.0,19,0.633,True,2.0
361.22,75.85,598,53650,0.236,97.84,598,0.0,20,0.667,True,1.0
364.84,164.01,871,53650,0.278,110.94,871,0.0,20,0.667,True,2.0
364.95,602.56,835,53650,0.564,86.48,835,0.0,20,0.667,True,5.0
365.93,227.04,888,53650,0.46,86.48,888,0.0,20,0.667,True,2.0
369.38,723.27,378,53650,0.124,48.04,378,0.0,20,0.667,True,6.0
366.95,488.51,524,53650,0.502,68.14,524,0.0,20,0.667,True,4.0
366.82,555.6,783,53650,0.477,84.3,783,0.0,20,0.667,True,5.0
367.13,696.95,976,53650,0.488,82.55,976,0.0,20,0.667,True,6.0
363.45,291.53,807,53650,0.206,84.3,807,0.0,20,0.667,True,3.0
367.47,430.42,763,53650,0.281,98.71,763,0.0,20,0.667,True,4.0
363.35,454.43,973,53650,0.294,109.63,973,0.0,20,0.667,True,4.0
358.87,569.07,1034,53650,0.378,93.9,1034,0.0,20,0.667,True,5.0
363.27,197.36,770,53650,0.455,89.54,770,0.0,20,0.667,True,2.0
361.66,317.64,730,53650,0.157,108.75,730,0.0,20,0.667,True,3.0
359.83,60.17,1074,53650,0.407,95.22,1074,0.0,20,0.667,True,1.0
372.96,596.35,101,53650,0.546,17.03,101,0.0,20,0.667,False,0.0
355.71,201.83,912,53650,0.393,84.73,912,0.0,20,0.667,True,2.0
352.42,598.31,878,53650,0.351,83.86,878,0.0,20,0.667,True,5.0
334.19,566.82,1002,53650,0.337,93.9,1002,0.0,20,0.667,True,5.0
322.58,77.38,896,53650,0.454,85.17,896,0.0,20,0.667,True,1.0
311.8,606.56,930,53650,0.523,88.23,930,0.0,20,0.667,True,5.0
264.0,88.2,947,53650,0.491,95.65,947,0.0,20,0.667,True,1.0
363.51,217.03,468,53650,0.248,73.38,468,0.0,20,0.667,True,2.0
364.99,602.28,905,53650,0.595,85.86,905,0.0,21,0.7,True,5.0
366.46,556.43,819,53650,0.43,86.29,819,0.0,21,0.7,True,5.0
363.35,454.43,973,53650,0.294,110.02,973,0.0,21,0.7,True,4.0
364.59,163.91,818,53650,0.196,100.96,818,0.0,21,0.7,True,2.0
366.72,228.75,880,53650,0.47,90.18,880,0.0,21,0.7,True,2.0
363.43,216.79,419,53650,0.287,66.44,419,0.0,21,0.7,True,2.0
367.39,430.11,790,53650,0.281,104.41,790,0.0,21,0.7,True,4.0
366.94,488.95,590,53650,0.583,68.6,590,0.0,21,0.7,True,4.0
366.98,697.53,843,53650,0.446,82.84,843,0.0,21,0.7,True,6.0
369.38,723.27,377,53650,0.121,47.89,377,0.0,21,0.7,True,6.0
372.94,596.62,132,53650,0.548,20.28,132,0.0,21,0.7,False,0.0
363.5,198.39,727,53650,0.357,81.11,727,0.0,21,0.7,True,2.0
352.36,598.29,894,53650,0.358,83.27,894,0.0,21,0.7,True,5.0
361.7,317.56,707,53650,0.18,103.98,707,0.0,21,0.7,True,3.0
262.93,89.21,955,53650,0.512,96.22,955,0.0,21,0.7,True,1.0
311.79,606.63,945,53650,0.527,88.45,945,0.0,21,0.7,True,5.0
321.71,79.43,881,53650,0.498,83.27,881,0.0,21,0.7,True,1.0
332.96,566.53,951,53650,0.256,86.29,951,0.0,21,0.7,True,5.0
362.23,325.81,586,53650,0.465,91.47,586,0.0,21,0.7,True,3.0
357.89,569.18,1007,53650,0.396,88.45,1007,0.0,21,0.7,True,5.0
359.05,59.85,1054,53650,0.401,91.9,1054,0.0,21,0.7,True,1.0
361.47,74.94,744,53650,0.293,92.76,744,0.0,21,0.7,True,1.0
362.13,291.32,912,53650,0.323,84.13,912,0.0,21,0.7,True,3.0
354.34,201.34,882,53650,0.343,88.02,882,0.0,21,0.7,True,2.0
363.49,199.02,743,53650,0.378,74.61,743,0.0,22,0.733,True,2.0
369.38,723.27,377,53650,0.122,47.8,377,0.0,22,0.733,True,6.0
367.24,697.1,997,53650,0.415,88.91,997,0.0,22,0.733,True,6.0
366.91,488.56,503,53650,0.51,67.46,503,0.0,22,0.733,True,4.0
367.32,429.87,769,53650,0.241,106.33,769,0.0,22,0.733,True,4.0
366.36,556.47,869,53650,0.437,93.37,869,0.0,22,0.733,True,5.0
365.71,227.92,885,53650,0.473,81.31,885,0.0,22,0.733,True,2.0
365.04,601.55,750,53650,0.575,84.44,750,0.0,22,0.733,True,5.0
364.35,163.93,766,53650,0.177,106.78,766,0.0,22,0.733,True,2.0
363.35,454.65,986,53650,0.278,113.93,986,0.0,22,0.733,True,4.0
362.22,326.06,627,53650,0.435,97.84,627,0.0,22,0.733,True,3.0
361.92,317.12,539,53650,0.154,85.78,539,0.0,22,0.733,True,3.0
361.77,73.54,840,53650,0.406,83.99,840,0.0,22,0.733,True,1.0
311.79,606.63,945,53650,0.527,88.46,945,0.0,22,0.733,True,5.0
321.01,81.95,945,53650,0.532,90.69,945,0.0,22,0.733,True,1.0
332.92,565.89,944,53650,0.323,91.14,944,0.0,22,0.733,True,5.0
347.86,596.02,730,53650,0.403,75.5,730,0.0,22,0.733,True,5.0
261.77,90.73,934,53650,0.428,97.84,934,0.0,22,0.733,True,1.0
356.96,569.21,969,53650,0.381,84.44,969,0.0,22,0.733,True,5.0
359.76,59.26,1039,53650,0.341,93.37,1039,0.0,22,0.733,True,1.0
361.21,291.21,918,53650,0.373,82.2,918,0.0,22,0.733,True,3.0
354.1,201.21,901,53650,0.353,89.8,901,0.0,22,0.733,True,2.0
363.35,454.42,973,53650,0.295,109.81,973,0.0,23,0.767,True,4.0
369.38,723.27,378,53650,0.124,48.21,378,0.0,23,0.767,True,6.0
367.24,697.1,997,53650,0.415,88.83,997,0.0,23,0.767,True,6.0
366.81,488.49,466,53650,0.502,66.96,466,0.0,23,0.767,True,4.0
367.24,429.65,769,53650,0.199,107.13,769,0.0,23,0.767,True,4.0
366.51,556.44,846,53650,0.403,87.49,846,0.0,23,0.767,True,5.0
365.94,227.03,1015,53650,0.515,97.76,1015,0.0,23,0.767,True,2.0
365.19,601.43,723,53650,0.575,83.03,723,0.0,23,0.767,True,5.0
364.07,163.95,735,53650,0.201,113.83,735,0.0,23,0.767,True,2.0
362.38,326.15,555,53650,0.392,85.71,555,0.0,23,0.767,True,3.0
363.51,199.28,683,53650,0.333,72.31,683,0.0,23,0.767,True,2.0
361.76,317.17,548,53650,0.101,91.51,548,0.0,23,0.767,True,3.0
361.86,73.07,1036,53650,0.429,103.56,1036,0.0,23,0.767,True,1.0
361.22,291.35,933,53650,0.335,79.46,933,0.0,23,0.767,True,3.0
358.77,58.2,1014,53650,0.358,92.4,1014,0.0,23,0.767,True,1.0
356.68,568.96,994,53650,0.365,93.29,994,0.0,23,0.767,True,5.0
353.91,201.09,931,53650,0.369,90.62,931,0.0,23,0.767,True,2.0
332.27,565.24,949,53650,0.353,81.69,949,0.0,23,0.767,True,5.0
319.94,83.32,911,53650,0.497,89.72,911,0.0,23,0.767,True,1.0
311.29,605.41,947,53650,0.507,88.38,947,0.0,23,0.767,True,5.0
260.09,91.67,907,53650,0.42,95.97,907,0.0,23,0.767,True,1.0
364.19,200.01,530,53650,0.277,80.97,530,0.0,24,0.8,True,2.0
365.51,226.88,964,53650,0.336,91.52,964,0.0,24,0.8,True,2.0
364.94,491.74,522,53650,0.409,70.43,522,0.0,24,0.8,True,4.0
365.01,601.59,696,53650,0.572,81.82,696,0.0,24,0.8,True,5.0
362.43,326.49,665,53650,0.455,88.56,665,0.0,24,0.8,True,3.0
366.4,688.53,576,53650,0.154,68.74,576,0.0,24,0.8,True,6.0
367.17,429.47,771,53650,0.229,104.17,771,0.0,24,0.8,True,4.0
367.22,697.13,977,53650,0.4,87.72,977,0.0,24,0.8,True,6.0
364.01,164.18,720,53650,0.197,107.54,720,0.0,24,0.8,True,2.0
366.51,556.43,856,53650,0.406,88.98,856,0.0,24,0.8,True,5.0
369.38,723.27,378,53650,0.125,48.08,378,0.0,24,0.8,True,6.0
358.84,57.18,1076,53650,0.385,91.09,1076,0.0,24,0.8,True,1.0
362.24,71.77,1003,53650,0.437,101.64,1003,0.0,24,0.8,True,1.0
361.23,291.39,939,53650,0.325,79.29,939,0.0,24,0.8,True,3.0
355.77,569.0,1009,53650,0.358,94.47,1009,0.0,24,0.8,True,5.0
351.55,200.24,822,53650,0.325,88.56,822,0.0,24,0.8,True,2.0
332.16,565.08,957,53650,0.348,92.36,957,0.0,24,0.8,True,5.0
329.85,554.71,819,53650,0.129,93.2,819,0.0,24,0.8,True,5.0
327.86,453.67,653,53650,0.298,63.68,653,0.0,24,0.8,True,4.0
318.9,85.35,912,53650,0.473,91.52,912,0.0,24,0.8,True,1.0
311.26,605.33,969,53650,0.526,87.3,969,0.0,24,0.8,True,5.0
258.32,92.14,879,53650,0.379,86.88,879,0.0,24,0.8,True,1.0
361.86,317.29,552,53650,0.093,88.56,552,0.0,24,0.8,True,3.0
365.0,602.24,834,53650,0.601,81.99,834,0.0,25,0.833,True,5.0
363.93,164.4,710,53650,0.199,100.77,710,0.0,25,0.833,True,2.0
364.19,199.79,614,53650,0.223,88.4,614,0.0,25,0.833,True,2.0
364.52,491.66,569,53650,0.4,71.45,569,0.0,25,0.833,True,4.0
366.51,556.43,867,53650,0.406,89.77,867,0.0,25,0.833,True,5.0
362.6,70.71,975,53650,0.379,95.27,975,0.0,25,0.833,True,1.0
369.24,723.8,447,53650,0.248,54.05,447,0.0,25,0.833,True,6.0
367.13,429.32,785,53650,0.174,111.3,785,0.0,25,0.833,True,4.0
367.29,697.01,1042,53650,0.396,89.32,1042,0.0,25,0.833,True,6.0
367.99,687.22,629,53650,0.218,72.37,629,0.0,25,0.833,True,6.0
366.61,228.67,804,53650,0.297,90.23,804,0.0,25,0.833,True,2.0
362.22,327.21,921,53650,0.517,116.34,921,0.0,25,0.833,True,3.0
317.43,87.07,900,53650,0.412,85.65,900,0.0,25,0.833,True,1.0
361.25,291.42,943,53650,0.316,78.32,943,0.0,25,0.833,True,3.0
256.14,93.02,948,53650,0.395,92.98,948,0.0,25,0.833,True,1.0
277.04,468.37,566,53650,0.27,60.46,566,0.0,25,0.833,True,4.0
315.04,587.65,800,53650,0.512,84.74,800,0.0,25,0.833,True,5.0
329.19,554.62,854,53650,0.225,92.06,854,0.0,25,0.833,True,5.0
362.03,317.24,555,53650,0.126,87.48,555,0.0,25,0.833,True,3.0
350.57,200.18,844,53650,0.311,91.61,844,0.0,25,0.833,True,2.0
354.2,569.7,980,53650,0.357,87.94,980,0.0,25,0.833,True,5.0
357.44,209.26,878,53650,0.202,87.03,878,0.0,25,0.833,True,2.0
358.86,57.13,1082,53650,0.395,91.15,1082,0.0,25,0.833,True,1.0
331.99,564.93,970,53650,0.317,96.64,970,0.0,25,0.833,True,5.0
364.12,200.01,564,53650,0.164,86.46,564,0.0,26,0.867,True,2.0
369.34,724.03,465,53650,0.314,49.94,465,0.0,26,0.867,True,6.0
367.95,687.84,671,53650,0.192,73.98,671,0.0,26,0.867,True,6.0
367.31,697.01,1044,53650,0.386,88.78,1044,0.0,26,0.867,True,6.0
367.13,429.32,784,53650,0.176,111.43,784,0.0,26,0.867,True,4.0
366.97,229.07,698,53650,0.281,99.41,698,0.0,26,0.867,True,2.0
366.93,54.34,212,53650,0.584,29.13,212,0.0,26,0.867,True,1.0
366.53,556.41,868,53650,0.383,91.55,868,0.0,26,0.867,True,5.0
365.02,602.19,849,53650,0.608,82.76,849,0.0,26,0.867,True,5.0
364.16,491.57,697,53650,0.488,95.25,697,0.0,26,0.867,True,4.0
363.93,164.4,711,53650,0.199,100.8,711,0.0,26,0.867,True,2.0
362.8,70.44,940,53650,0.437,99.87,940,0.0,26,0.867,True,1.0
254.01,93.72,940,53650,0.357,93.4,940,0.0,26,0.867,True,1.0
362.19,327.68,927,53650,0.467,117.9,927,0.0,26,0.867,True,3.0
256.87,491.16,830,53650,0.421,84.61,830,0.0,26,0.867,True,4.0
315.94,88.24,909,53650,0.455,94.79,909,0.0,26,0.867,True,1.0
328.99,554.59,854,53650,0.212,87.85,854,0.0,26,0.867,True,5.0
331.89,564.7,856,53650,0.304,85.08,856,0.0,26,0.867,True,5.0
326.33,581.65,707,53650,0.218,93.86,707,0.0,26,0.867,True,5.0
354.88,569.76,1025,53650,0.357,90.62,1025,0.0,26,0.867,True,5.0
357.95,56.76,1071,53650,0.336,97.56,1071,0.0,26,0.867,True,1.0
361.25,291.42,943,53650,0.316,78.6,943,0.0,26,0.867,True,3.0
361.73,317.19,516,53650,0.111,89.7,516,0.1,26,0.867,True,3.0
350.1,200.28,939,53650,0.369,85.08,939,0.0,26,0.867,True,2.0
366.53,228.9,732,53650,0.062,93.84,732,0.0,27,0.9,True,2.0
364.12,200.01,564,53650,0.165,86.42,564,0.0,27,0.9,True,2.0
364.16,491.57,697,53650,0.486,95.15,697,0.0,27,0.9,True,4.0
364.87,601.57,733,53650,0.561,84.24,733,0.0,27,0.9,True,5.0
366.52,556.36,879,53650,0.372,94.72,879,0.0,27,0.9,True,5.0
363.93,164.4,711,53650,0.2,100.83,711,0.0,27,0.9,True,2.0
367.56,428.94,824,53650,0.047,104.76,824,0.0,27,0.9,True,4.0
367.34,697.01,1047,53650,0.371,87.73,1047,0.0,27,0.9,True,6.0
367.78,687.49,683,53650,0.292,65.91,683,0.0,27,0.9,True,6.0
369.33,724.63,468,53650,0.357,49.32,468,0.0,27,0.9,True,6.0
366.88,54.47,260,53650,0.583,35.36,260,0.0,27,0.9,True,1.0
362.96,69.58,971,53650,0.481,104.32,971,0.0,27,0.9,True,1.0
252.18,94.36,965,53650,0.294,93.41,965,0.0,27,0.9,True,1.0
361.64,317.14,508,53650,0.148,88.17,508,0.0,27,0.9,True,3.0
361.25,291.42,944,53650,0.315,78.57,944,0.0,27,0.9,True,3.0
356.92,55.98,1079,53650,0.38,97.34,1079,0.0,27,0.9,True,1.0
354.06,569.78,1030,53650,0.372,90.35,1030,0.0,27,0.9,True,5.0
349.88,200.12,983,53650,0.361,93.84,983,0.0,27,0.9,True,2.0
342.47,585.69,637,53650,0.243,65.91,637,0.0,27,0.9,True,5.0
341.81,187.73,908,53650,0.331,83.8,908,0.0,27,0.9,True,2.0
331.13,564.1,894,53650,0.313,89.92,894,0.0,27,0.9,True,5.0
328.54,554.63,817,53650,0.283,87.3,817,0.0,27,0.9,True,5.0
314.86,89.89,916,53650,0.431,96.46,916,0.0,27,0.9,True,1.0
273.54,469.83,730,53650,0.379,65.47,730,0.0,27,0.9,True,4.0
362.34,327.76,873,53650,0.416,111.3,873,0.0,27,0.9,True,3.0
364.12,491.68,721,53650,0.484,96.85,721,0.0,28,0.933,True,4.0
364.96,601.46,746,53650,0.58,83.58,746,0.0,28,0.933,True,5.0
366.54,228.84,748,53650,0.091,93.31,748,0.0,28,0.933,True,2.0
366.57,556.31,861,53650,0.336,93.31,861,0.0,28,0.933,True,5.0
364.12,200.01,564,53650,0.165,86.68,564,0.0,28,0.933,True,2.0
367.62,428.92,827,53650,0.075,103.04,827,0.0,28,0.933,True,4.0
367.33,697.0,1043,53650,0.378,87.12,1043,0.0,28,0.933,True,6.0
367.73,687.26,695,53650,0.353,66.78,695,0.0,28,0.933,True,6.0
369.55,724.71,418,53650,0.251,40.24,418,0.0,28,0.933,True,6.0
366.94,56.01,206,53650,0.614,21.67,206,0.0,28,0.933,False,0.0
364.01,164.3,721,53650,0.197,103.92,721,0.0,28,0.933,True,2.0
356.2,54.84,1032,53650,0.359,91.98,1032,0.0,28,0.933,True,1.0
362.41,327.97,914,53650,0.408,112.77,914,0.0,28,0.933,True,3.0
290.31,461.54,633,53650,0.247,65.01,633,0.0,28,0.933,True,4.0
313.96,91.3,845,53650,0.439,88.44,845,0.0,28,0.933,True,1.0
328.02,554.54,859,53650,0.208,88.44,859,0.0,28,0.933,True,5.0
330.78,563.86,878,53650,0.319,90.21,878,0.0,28,0.933,True,5.0
250.67,95.11,899,53650,0.357,89.77,899,0.0,28,0.933,True,1.0
352.27,589.9,898,53650,0.31,91.1,898,0.0,28,0.933,True,5.0
353.79,569.75,1006,53650,0.339,90.21,1006,0.0,28,0.933,True,5.0
363.02,69.58,893,53650,0.453,105.25,893,0.0,28,0.933,True,1.0
361.25,291.42,943,53650,0.316,78.72,943,0.0,28,0.933,True,3.0
349.61,200.1,774,53650,0.318,81.81,774,0.0,28,0.933,True,2.0
364.1,164.2,734,53650,0.194,107.14,734,0.0,29,0.967,True,2.0
369.9,724.73,393,53650,0.344,37.14,393,0.0,29,0.967,True,6.0
367.66,428.9,827,53650,0.085,102.38,827,0.0,29,0.967,True,4.0
367.32,697.0,1040,53650,0.385,87.14,1040,0.0,29,0.967,True,6.0
366.63,556.25,844,53650,0.326,92.85,844,0.0,29,0.967,True,5.0
366.41,687.23,722,53650,0.317,68.57,722,0.0,29,0.967,True,6.0
366.54,228.78,765,53650,0.119,92.85,765,0.0,29,0.967,True,2.0
365.06,601.45,769,53650,0.56,89.52,769,0.0,29,0.967,True,5.0
364.12,491.68,720,53650,0.484,97.14,720,0.0,29,0.967,True,4.0
364.12,200.01,562,53650,0.165,86.19,562,0.0,29,0.967,True,2.0
363.15,69.72,804,53650,0.331,109.04,804,0.0,29,0.967,True,1.0
362.24,328.15,1090,53650,0.464,120.95,1090,0.0,29,0.967,True,3.0
248.91,96.13,912,53650,0.365,93.33,912,0.0,29,0.967,True,1.0
361.3,590.06,893,53650,0.223,102.85,893,0.0,29,0.967,True,5.0
302.77,485.13,646,53650,0.233,68.57,646,0.0,29,0.967,True,4.0
312.83,93.02,883,53650,0.428,93.33,883,0.0,29,0.967,True,1.0
330.44,563.19,831,53650,0.32,88.57,831,0.0,29,0.967,True,5.0
347.86,199.65,939,53650,0.365,81.9,939,0.0,29,0.967,True,2.0
328.12,554.6,883,53650,0.26,90.0,883,0.0,29,0.967,True,5.0
356.09,190.66,740,53650,0.093,86.66,740,0.0,29,0.967,True,2.0
356.8,54.81,1027,53650,0.393,93.33,1027,0.0,29,0.967,True,1.0
361.25,291.42,943,53650,0.316,78.57,943,0.0,29,0.967,True,3.0
361.59,317.08,489,53650,0.277,70.95,489,0.0,29,0.967,True,3.0
352.13,569.89,1014,53650,0.402,89.04,1014,0.0,29,0.967,True,5.0
366.17,686.9,848,53650,0.341,90.97,848,0.0,30,1.0,True,6.0
