y,x,frame,t,vial,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converted
30.65,680.07,21,0.84,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
18.01,661.72,21,0.84,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
2.52,726.0,21,0.84,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
108.44,712.77,22,0.88,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
54.11,705.98,22,0.88,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
34.53,681.01,22,0.88,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
32.68,666.65,22,0.88,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
21.13,661.88,22,0.88,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.25,724.19,22,0.88,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
110.72,710.86,23,0.92,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
58.29,706.95,23,0.92,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
37.79,681.27,23,0.92,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
29.66,666.95,23,0.92,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.18,723.66,23,0.92,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
113.43,708.77,24,0.96,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
62.99,707.82,24,0.96,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
42.65,681.12,24,0.96,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
26.52,667.98,24,0.96,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.19,723.14,24,0.96,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
115.65,706.72,25,1.0,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
66.37,708.87,25,1.0,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
47.21,680.99,25,1.0,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
28.33,662.19,25,1.0,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
23.5,668.83,25,1.0,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.28,722.93,25,1.0,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
119.27,703.27,26,1.04,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
69.56,709.26,26,1.04,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
51.96,680.12,26,1.04,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
30.58,663.11,26,1.04,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
21.37,670.0,26,1.04,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.44,722.92,26,1.04,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
120.64,701.86,27,1.08,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
74.27,710.93,27,1.08,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
55.31,679.0,27,1.08,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
33.19,663.75,27,1.08,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
18.64,671.1,27,1.08,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.28,722.58,27,1.08,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
122.63,699.88,28,1.12,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
78.32,711.69,28,1.12,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
58.61,678.09,28,1.12,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
34.93,664.23,28,1.12,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
15.75,672.61,28,1.12,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
2.93,722.28,28,1.12,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
125.28,697.1,29,1.16,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
82.17,712.92,29,1.16,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
62.39,676.35,29,1.16,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
37.93,665.25,29,1.16,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
13.46,673.72,29,1.16,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.51,722.83,29,1.16,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
127.33,695.13,30,1.2,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
84.67,713.35,30,1.2,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
65.33,675.37,30,1.2,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
40.86,666.29,30,1.2,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
12.05,675.17,30,1.2,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
4.14,721.5,30,1.2,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
129.31,693.18,31,1.24,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
88.44,714.14,31,1.24,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
68.06,674.28,31,1.24,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
43.99,667.19,31,1.24,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
10.5,676.77,31,1.24,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
4.15,721.22,31,1.24,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
131.46,691.19,32,1.28,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
91.66,715.1,32,1.28,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
70.48,673.9,32,1.28,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
47.95,668.74,32,1.28,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
9.45,678.33,32,1.28,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.21,720.33,32,1.28,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
133.29,689.23,33,1.32,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
95.46,715.84,33,1.32,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
73.36,672.95,33,1.32,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
48.91,669.18,33,1.32,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
8.18,680.02,33,1.32,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
2.63,719.92,33,1.32,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
135.31,687.19,34,1.36,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
98.54,717.32,34,1.36,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
76.54,672.21,34,1.36,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
52.43,670.98,34,1.36,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
6.24,682.07,34,1.36,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.02,718.4,34,1.36,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
136.48,685.64,35,1.4,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
101.45,718.83,35,1.4,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
80.03,671.14,35,1.4,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
55.49,672.01,35,1.4,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
4.38,683.69,35,1.4,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.41,718.15,35,1.4,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
138.56,683.14,36,1.44,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
104.36,720.64,36,1.44,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
82.43,670.25,36,1.44,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
59.38,672.83,36,1.44,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
4.59,684.08,36,1.44,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.46,718.78,36,1.44,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
140.38,681.12,37,1.48,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
105.85,721.38,37,1.48,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
84.26,669.85,37,1.48,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
63.21,673.81,37,1.48,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
5.3,685.42,37,1.48,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.47,718.77,37,1.48,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
142.35,679.14,38,1.52,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
109.22,722.94,38,1.52,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
86.46,669.0,38,1.52,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
64.84,674.13,38,1.52,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
7.23,689.49,38,1.52,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.46,718.78,38,1.52,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
143.72,677.76,39,1.56,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
111.62,724.0,39,1.56,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
89.27,667.97,39,1.56,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
69.5,675.1,39,1.56,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
8.27,692.57,39,1.56,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.46,718.78,39,1.56,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
145.42,675.44,40,1.6,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
114.95,725.79,40,1.6,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
91.31,666.6,40,1.6,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
72.63,676.08,40,1.6,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
10.27,695.41,40,1.6,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.42,719.22,40,1.6,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
146.81,673.8,41,1.64,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
117.27,726.77,41,1.64,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
93.17,665.43,41,1.64,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
76.45,677.18,41,1.64,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
11.7,696.43,41,1.64,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.42,719.22,41,1.64,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
148.4,671.86,42,1.68,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
119.46,728.06,42,1.68,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
94.43,664.44,42,1.68,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
79.65,678.29,42,1.68,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
14.25,700.07,42,1.68,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.42,719.22,42,1.68,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
150.1,670.15,43,1.72,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
122.0,728.84,43,1.72,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
95.9,663.76,43,1.72,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
82.87,679.2,43,1.72,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
16.21,702.15,43,1.72,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.42,719.22,43,1.72,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
151.16,668.75,44,1.76,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
124.04,729.76,44,1.76,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
97.51,663.0,44,1.76,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
87.67,680.11,44,1.76,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
18.62,704.23,44,1.76,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.43,719.22,44,1.76,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
152.49,667.65,45,1.8,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
126.13,730.13,45,1.8,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
99.58,662.63,45,1.8,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
91.62,679.73,45,1.8,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
21.37,707.52,45,1.8,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.42,719.22,45,1.8,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
153.54,666.23,46,1.84,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
128.35,730.98,46,1.84,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
101.52,662.11,46,1.84,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
96.25,679.2,46,1.84,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
23.76,709.07,46,1.84,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.42,719.22,46,1.84,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
154.54,665.08,47,1.88,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
130.63,731.42,47,1.88,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
103.61,662.11,47,1.88,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
98.59,678.76,47,1.88,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
26.53,711.62,47,1.88,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
8.0,718.94,47,1.88,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
154.72,664.18,48,1.92,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
132.74,731.66,48,1.92,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
105.15,662.03,48,1.92,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
101.65,678.1,48,1.92,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
28.42,712.99,48,1.92,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
16.45,705.65,48,1.92,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
155.06,663.25,49,1.96,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
135.27,731.64,49,1.96,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
106.94,662.27,49,1.96,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
105.21,676.0,49,1.96,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
30.24,714.69,49,1.96,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
2.91,703.61,49,1.96,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
155.22,662.48,50,2.0,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
137.97,731.27,50,2.0,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
109.13,662.71,50,2.0,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
107.06,674.07,50,2.0,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
32.4,716.05,50,2.0,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
2.97,704.82,50,2.0,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
155.52,662.32,51,2.04,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
139.59,731.11,51,2.04,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
111.33,663.22,51,2.04,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
109.23,672.13,51,2.04,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
34.52,718.33,51,2.04,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
2.97,704.83,51,2.04,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
155.54,662.32,52,2.08,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
142.15,730.32,52,2.08,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
111.14,670.9,52,2.08,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
36.63,720.88,52,2.08,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
2.96,704.85,52,2.08,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
155.99,662.65,53,2.12,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
144.15,729.43,53,2.12,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
112.46,670.03,53,2.12,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
38.06,723.01,53,2.12,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
2.96,704.85,53,2.12,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
156.12,662.94,54,2.16,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
146.21,728.91,54,2.16,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
114.76,668.99,54,2.16,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
39.83,724.8,54,2.16,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
2.96,704.85,54,2.16,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
156.21,663.69,55,2.2,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
148.16,728.01,55,2.2,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
114.39,669.11,55,2.2,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
113.9,715.06,55,2.2,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
40.88,726.34,55,2.2,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
3.09,704.32,55,2.2,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
156.77,664.55,56,2.24,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
149.04,727.64,56,2.24,6,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,002-converte
