y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
5.89,206.1,122,42060,0.735,12.3,122,0.0,3,0.12,False,0.0
258.01,610.17,209,42060,0.544,20.21,209,0.0,3,0.12,False,0.0
95.0,609.98,143,42060,0.498,13.18,143,0.4,3,0.12,False,0.0
150.07,34.78,137,42060,0.501,12.74,137,0.0,3,0.12,False,0.0
128.0,34.7,108,42060,0.466,10.54,108,0.0,3,0.12,False,0.0
151.99,277.35,106,42060,0.525,10.1,106,0.1,3,0.12,False,0.0
248.0,277.35,100,42060,0.511,10.1,100,0.5,3,0.12,False,0.0
244.96,22.88,134,42060,0.523,13.62,134,0.2,3,0.12,False,0.0
242.03,736.96,156,42060,0.444,14.06,156,0.0,3,0.12,False,0.0
234.97,610.28,194,42060,0.554,19.77,194,0.0,3,0.12,False,0.0
149.91,149.42,119,42060,0.447,11.86,119,0.0,3,0.12,False,0.0
231.92,149.25,100,42060,0.327,7.91,100,0.1,3,0.12,False,0.0
222.0,277.38,120,42060,0.494,10.98,120,0.6,3,0.12,False,0.0
222.04,149.87,101,42060,0.38,10.1,101,0.0,3,0.12,False,0.0
220.99,22.9,131,42060,0.547,13.18,131,0.1,3,0.12,False,0.0
217.0,736.9,120,42060,0.458,10.54,120,0.0,3,0.12,False,0.0
234.02,22.89,132,42060,0.539,13.62,132,0.1,3,0.12,False,0.0
210.98,149.19,107,42060,0.409,9.23,107,0.1,3,0.12,False,0.0
209.01,277.78,126,42060,0.446,10.54,126,0.1,3,0.12,False,0.0
202.97,22.84,119,42060,0.57,12.3,119,0.1,3,0.12,False,0.0
192.98,736.94,137,42060,0.496,12.3,137,0.0,3,0.12,False,0.0
185.01,610.21,119,42060,0.525,11.86,119,0.1,3,0.12,False,0.0
176.94,34.79,123,42060,0.519,12.3,123,0.0,3,0.12,False,0.0
175.01,736.78,127,42060,0.489,10.98,127,0.0,3,0.12,False,0.0
159.99,736.99,138,42060,0.488,11.86,138,0.0,3,0.12,False,0.0
156.0,610.11,123,42060,0.522,11.42,123,0.1,3,0.12,False,0.0
211.91,610.34,136,42060,0.512,13.62,136,0.0,3,0.12,False,0.0
361.88,207.11,806,42060,0.351,104.68,806,0.0,4,0.16,True,2.0
362.13,330.08,983,42060,0.399,93.29,983,0.0,4,0.16,True,3.0
362.37,418.42,817,42060,0.297,92.86,817,0.0,4,0.16,True,4.0
362.36,474.39,596,42060,0.279,86.29,596,0.0,4,0.16,True,4.0
362.31,546.19,901,42060,0.54,90.23,901,0.0,4,0.16,True,5.0
363.47,342.8,894,42060,0.461,86.72,894,0.0,4,0.16,True,3.0
363.91,724.96,796,42060,0.166,111.69,796,0.0,4,0.16,True,6.0
362.95,592.74,966,42060,0.502,104.24,966,0.0,4,0.16,True,5.0
362.59,696.81,686,42060,0.223,89.79,686,0.0,4,0.16,True,6.0
364.07,679.23,1025,42060,0.544,96.36,1025,0.0,4,0.16,True,6.0
364.66,537.08,850,42060,0.483,80.59,850,0.0,4,0.16,True,5.0
362.13,168.54,829,42060,0.471,80.59,829,0.0,4,0.16,True,2.0
363.14,462.68,902,42060,0.443,92.86,902,0.0,4,0.16,True,4.0
362.41,80.28,738,42060,0.386,81.47,738,0.0,4,0.16,True,1.0
279.38,156.86,1057,42060,0.27,100.3,1057,0.0,4,0.16,True,2.0
361.02,562.01,831,42060,0.547,93.73,831,0.0,4,0.16,True,5.0
361.99,67.98,840,42060,0.411,109.06,840,0.0,4,0.16,True,1.0
250.98,75.61,1013,42060,0.303,86.29,1013,0.0,4,0.16,True,1.0
299.34,348.69,724,42060,0.007,88.91,724,0.0,4,0.16,True,3.0
302.52,665.3,954,42060,0.232,108.19,954,0.0,4,0.16,True,6.0
311.75,202.09,921,42060,0.344,91.54,921,0.0,4,0.16,True,2.0
317.84,571.87,735,42060,0.534,76.21,735,0.0,4,0.16,True,5.0
293.89,730.51,787,42060,0.156,91.54,787,0.0,4,0.16,True,6.0
342.72,345.81,925,42060,0.264,102.05,925,0.0,4,0.16,True,3.0
349.73,189.04,1180,42060,0.176,80.59,1180,0.0,4,0.16,True,2.0
355.23,664.93,914,42060,0.327,96.36,914,0.0,4,0.16,True,6.0
356.91,412.03,772,42060,0.173,90.67,772,0.0,4,0.16,True,4.0
359.74,215.36,777,42060,0.27,92.86,777,0.0,4,0.16,True,2.0
335.36,80.9,888,42060,0.352,83.66,888,0.0,4,0.16,True,1.0
362.38,545.24,936,42060,0.484,91.02,936,0.0,5,0.2,True,5.0
361.08,167.49,820,42060,0.544,90.57,820,0.0,5,0.2,True,2.0
361.11,561.63,936,42060,0.489,95.5,936,0.0,5,0.2,True,5.0
361.87,68.16,851,42060,0.36,104.92,851,0.0,5,0.2,True,1.0
361.97,80.51,733,42060,0.279,80.71,733,0.0,5,0.2,True,1.0
361.88,207.11,805,42060,0.351,104.47,805,0.0,5,0.2,True,2.0
361.97,331.44,1098,42060,0.243,103.57,1098,0.0,5,0.2,True,3.0
362.31,474.87,579,42060,0.413,80.71,579,0.0,5,0.2,True,4.0
362.04,735.93,108,42060,0.49,10.76,108,0.1,5,0.2,False,0.0
362.55,695.79,724,42060,0.229,89.68,724,0.0,5,0.2,True,6.0
363.5,342.96,915,42060,0.445,86.99,915,0.0,5,0.2,True,3.0
363.31,424.74,717,42060,0.459,79.81,717,0.0,5,0.2,True,4.0
365.36,411.4,955,42060,0.438,93.26,955,0.0,5,0.2,True,4.0
363.17,462.88,907,42060,0.44,92.81,907,0.0,5,0.2,True,4.0
363.11,592.11,762,42060,0.412,104.47,762,0.0,5,0.2,True,5.0
364.0,676.37,944,42060,0.557,96.85,944,0.0,5,0.2,True,6.0
363.8,725.02,766,42060,0.147,110.3,766,0.0,5,0.2,True,6.0
358.32,216.53,710,42060,0.205,94.61,710,0.0,5,0.2,True,2.0
363.02,277.11,110,42060,0.476,10.31,110,0.1,5,0.2,False,0.0
353.01,610.23,172,42060,0.525,17.49,172,0.0,5,0.2,False,0.0
279.0,610.34,126,42060,0.538,12.11,126,0.1,5,0.2,False,0.0
346.6,188.61,1068,42060,0.192,78.91,1068,0.0,5,0.2,True,2.0
352.08,665.94,953,42060,0.33,99.54,953,0.0,5,0.2,True,6.0
26.0,606.74,108,42060,0.511,10.31,108,0.1,5,0.2,False,0.0
28.04,147.16,111,42060,0.513,10.76,111,0.0,5,0.2,False,0.0
41.96,20.76,104,42060,0.508,10.31,104,0.1,5,0.2,False,0.0
247.69,76.32,970,42060,0.322,88.78,970,0.0,5,0.2,True,1.0
289.98,610.31,128,42060,0.551,13.0,128,0.1,5,0.2,False,0.0
291.9,730.54,904,42060,0.212,92.37,904,0.0,5,0.2,True,6.0
297.89,348.81,716,42060,0.07,93.71,716,0.0,5,0.2,True,3.0
278.86,156.95,1031,42060,0.295,102.68,1031,0.0,5,0.2,True,2.0
304.0,610.16,102,42060,0.482,9.42,102,0.0,5,0.2,False,0.0
308.98,202.27,927,42060,0.387,83.85,927,0.0,5,0.2,True,2.0
312.03,610.35,102,42060,0.521,9.42,102,0.1,5,0.2,False,0.0
318.19,544.99,976,42060,0.331,93.26,976,0.0,5,0.2,True,5.0
333.02,610.35,136,42060,0.515,13.0,136,0.1,5,0.2,False,0.0
336.32,82.92,893,42060,0.355,86.99,893,0.0,5,0.2,True,1.0
336.05,277.08,113,42060,0.518,10.76,113,0.1,5,0.2,False,0.0
303.02,664.22,914,42060,0.116,114.34,914,0.0,5,0.2,True,6.0
340.16,345.35,965,42060,0.299,96.85,965,0.0,5,0.2,True,3.0
303.47,663.04,763,42060,0.051,104.49,763,0.0,6,0.24,True,6.0
304.01,608.1,156,42060,0.551,15.17,156,0.1,6,0.24,False,0.0
305.87,201.81,944,42060,0.403,83.68,944,0.0,6,0.24,True,2.0
329.02,404.81,121,42060,0.508,11.27,121,0.2,6,0.24,False,0.0
312.0,19.9,141,42060,0.54,13.44,141,0.0,6,0.24,False,0.0
316.0,274.38,100,42060,0.482,8.67,100,0.1,6,0.24,False,0.0
295.25,348.52,804,42060,0.247,74.14,804,0.0,6,0.24,True,3.0
305.98,274.32,108,42060,0.463,9.54,108,0.1,6,0.24,False,0.0
290.12,729.91,914,42060,0.226,103.19,914,0.0,6,0.24,True,6.0
242.71,77.12,972,42060,0.354,91.92,972,0.0,6,0.24,True,1.0
277.1,155.77,1007,42060,0.206,110.56,1007,0.0,6,0.24,True,2.0
268.0,20.04,125,42060,0.521,11.71,125,0.1,6,0.24,False,0.0
266.98,274.32,106,42060,0.481,9.54,106,0.1,6,0.24,False,0.0
266.02,404.64,136,42060,0.494,13.87,136,0.0,6,0.24,False,0.0
255.01,145.47,122,42060,0.422,10.41,122,0.1,6,0.24,False,0.0
253.0,274.37,115,42060,0.475,9.97,115,0.1,6,0.24,False,0.0
249.0,607.62,116,42060,0.494,10.84,116,0.1,6,0.24,False,0.0
334.98,19.91,140,42060,0.537,13.44,140,0.1,6,0.24,False,0.0
235.99,274.6,124,42060,0.479,11.27,124,0.1,6,0.24,False,0.0
229.01,145.48,168,42060,0.43,15.17,168,0.0,6,0.24,False,0.0
282.0,274.29,134,42060,0.47,12.14,134,0.1,6,0.24,False,0.0
337.54,84.84,854,42060,0.352,88.45,854,0.0,6,0.24,True,1.0
361.19,561.94,822,42060,0.383,84.55,822,0.0,6,0.24,True,5.0
337.74,344.01,931,42060,0.267,101.02,931,0.0,6,0.24,True,3.0
214.0,274.42,111,42060,0.461,9.54,111,0.1,6,0.24,False,0.0
365.13,411.52,962,42060,0.435,103.19,962,0.0,6,0.24,True,4.0
363.68,725.06,744,42060,0.131,108.83,744,0.0,6,0.24,True,6.0
364.04,674.94,1011,42060,0.579,94.52,1011,0.0,6,0.24,True,6.0
362.94,591.39,706,42060,0.342,105.79,706,0.0,6,0.24,True,5.0
363.21,541.08,939,42060,0.544,80.64,939,0.0,6,0.24,True,5.0
363.14,462.67,904,42060,0.445,93.22,904,0.0,6,0.24,True,4.0
362.94,423.82,891,42060,0.506,102.32,891,0.0,6,0.24,True,4.0
363.51,342.94,913,42060,0.456,87.58,913,0.0,6,0.24,True,3.0
362.53,695.49,769,42060,0.315,92.35,769,0.0,6,0.24,True,6.0
362.36,474.38,595,42060,0.279,86.28,595,0.0,6,0.24,True,4.0
362.31,332.16,1130,42060,0.445,87.58,1130,0.0,6,0.24,True,3.0
361.89,206.87,812,42060,0.354,106.22,812,0.0,6,0.24,True,2.0
361.85,67.97,868,42060,0.344,107.96,868,0.0,6,0.24,True,1.0
360.96,167.58,862,42060,0.578,88.01,862,0.0,6,0.24,True,2.0
361.44,78.08,985,42060,0.387,91.92,985,0.0,6,0.24,True,1.0
355.84,216.76,830,42060,0.264,84.55,830,0.0,6,0.24,True,2.0
353.02,274.37,133,42060,0.482,11.71,133,0.1,6,0.24,False,0.0
349.26,667.04,933,42060,0.372,91.05,933,0.0,6,0.24,True,6.0
344.99,607.82,100,42060,0.569,9.97,100,0.1,6,0.24,False,0.0
343.91,732.79,101,42060,0.426,8.24,101,0.1,6,0.24,False,0.0
338.26,188.19,911,42060,0.325,90.62,911,0.0,6,0.24,True,2.0
203.0,607.33,180,42060,0.432,14.74,180,0.0,6,0.24,False,0.0
316.73,544.6,946,42060,0.283,92.35,946,0.0,6,0.24,True,5.0
195.0,19.96,117,42060,0.541,11.71,117,0.0,6,0.24,False,0.0
96.0,274.77,143,42060,0.53,13.44,143,0.1,6,0.24,False,0.0
95.0,20.38,137,42060,0.492,12.57,137,0.0,6,0.24,False,0.0
87.09,607.22,101,42060,0.479,11.27,101,0.2,6,0.24,False,0.0
87.09,274.77,142,42060,0.514,14.31,142,0.1,6,0.24,False,0.0
83.01,403.27,104,42060,0.474,8.67,104,0.2,6,0.24,False,0.0
80.0,733.86,106,42060,0.463,8.67,106,0.9,6,0.24,False,0.0
79.0,274.76,124,42060,0.557,12.14,124,0.1,6,0.24,False,0.0
67.98,274.77,130,42060,0.526,12.57,130,0.1,6,0.24,False,0.0
60.02,147.22,126,42060,0.424,10.41,126,0.1,6,0.24,False,0.0
58.97,733.87,127,42060,0.452,10.84,127,0.2,6,0.24,False,0.0
46.02,606.97,179,42060,0.528,17.78,179,0.1,6,0.24,False,0.0
43.98,734.09,126,42060,0.461,10.41,126,0.1,6,0.24,False,0.0
42.04,146.81,121,42060,0.512,11.27,121,0.1,6,0.24,False,0.0
41.97,20.77,120,42060,0.528,12.14,120,0.1,6,0.24,False,0.0
33.02,20.7,107,42060,0.563,10.84,107,0.1,6,0.24,False,0.0
31.0,606.81,175,42060,0.52,16.04,175,0.1,6,0.24,False,0.0
28.03,147.18,138,42060,0.509,13.01,138,0.0,6,0.24,False,0.0
24.03,274.81,163,42060,0.475,16.48,163,0.1,6,0.24,False,0.0
19.01,147.2,153,42060,0.459,15.61,153,0.0,6,0.24,False,0.0
18.92,20.88,123,42060,0.525,13.01,123,0.0,6,0.24,False,0.0
15.3,606.79,120,42060,0.32,14.31,120,0.3,6,0.24,False,0.0
98.03,607.28,114,42060,0.487,11.27,114,0.3,6,0.24,False,0.0
98.92,403.62,137,42060,0.475,13.87,137,0.0,6,0.24,False,0.0
57.04,274.84,142,42060,0.52,13.87,142,0.1,6,0.24,False,0.0
107.97,146.34,138,42060,0.415,12.14,138,0.1,6,0.24,False,0.0
99.92,146.39,170,42060,0.427,16.04,170,0.0,6,0.24,False,0.0
192.08,607.63,107,42060,0.494,10.41,107,0.1,6,0.24,False,0.0
182.98,734.06,120,42060,0.499,10.84,120,0.1,6,0.24,False,0.0
177.99,20.05,117,42060,0.556,11.71,117,0.0,6,0.24,False,0.0
174.97,146.05,102,42060,0.426,9.1,102,0.1,6,0.24,False,0.0
169.99,734.09,121,42060,0.499,10.84,121,0.1,6,0.24,False,0.0
167.99,274.62,174,42060,0.496,15.61,174,0.1,6,0.24,False,0.0
164.99,607.61,139,42060,0.491,12.57,139,0.1,6,0.24,False,0.0
156.99,479.99,113,42060,0.499,10.84,113,0.6,6,0.24,False,0.0
149.99,607.37,144,42060,0.48,12.57,144,0.1,6,0.24,False,0.0
150.0,20.15,214,42060,0.52,21.24,214,0.0,6,0.24,False,0.0
166.0,146.11,109,42060,0.383,8.67,109,0.0,6,0.24,False,0.0
144.0,274.97,150,42060,0.51,13.87,150,0.1,6,0.24,False,0.0
113.0,20.33,176,42060,0.536,17.34,176,0.0,6,0.24,False,0.0
112.99,274.96,147,42060,0.519,13.87,147,0.1,6,0.24,False,0.0
122.99,403.68,144,42060,0.544,14.31,144,0.0,6,0.24,False,0.0
123.97,274.91,140,42060,0.509,13.01,140,0.1,6,0.24,False,0.0
195.98,274.59,155,42060,0.465,14.31,155,0.1,6,0.24,False,0.0
130.0,20.16,212,42060,0.538,20.81,212,0.0,6,0.24,False,0.0
136.96,146.26,133,42060,0.484,12.57,133,0.0,6,0.24,False,0.0
137.01,607.26,146,42060,0.479,13.01,146,0.1,6,0.24,False,0.0
129.0,734.1,123,42060,0.475,10.84,123,0.1,6,0.24,False,0.0
361.39,75.24,1108,42060,0.3,96.04,1108,0.0,7,0.28,True,1.0
315.38,544.01,1004,42060,0.333,93.44,1004,0.0,7,0.28,True,5.0
324.03,610.31,100,42060,0.515,10.38,100,0.1,7,0.28,False,0.0
334.06,189.23,997,42060,0.35,91.71,997,0.0,7,0.28,True,2.0
335.88,342.5,897,42060,0.266,97.77,897,0.0,7,0.28,True,3.0
336.97,277.16,103,42060,0.507,10.38,103,0.1,7,0.28,False,0.0
337.97,86.62,855,42060,0.367,89.11,855,0.0,7,0.28,True,1.0
346.78,668.21,942,42060,0.359,96.04,942,0.0,7,0.28,True,6.0
352.34,217.04,856,42060,0.314,89.55,856,0.0,7,0.28,True,2.0
353.94,610.22,127,42060,0.531,13.41,127,0.0,7,0.28,False,0.0
361.47,166.04,869,42060,0.456,87.38,869,0.0,7,0.28,True,2.0
365.02,412.23,871,42060,0.331,110.31,871,0.0,7,0.28,True,4.0
361.99,206.37,712,42060,0.3,96.47,712,0.0,7,0.28,True,2.0
362.37,474.92,527,42060,0.368,75.7,527,0.0,7,0.28,True,4.0
361.94,695.82,888,42060,0.33,98.63,888,0.0,7,0.28,True,6.0
362.73,331.31,830,42060,0.478,95.17,830,0.0,7,0.28,True,3.0
362.92,423.94,879,42060,0.513,101.66,879,0.0,7,0.28,True,4.0
363.17,462.89,911,42060,0.441,92.14,911,0.0,7,0.28,True,4.0
362.83,591.1,589,42060,0.263,94.74,589,0.0,7,0.28,True,5.0
363.78,538.79,1085,42060,0.367,90.84,1085,0.0,7,0.28,True,5.0
364.01,674.07,996,42060,0.578,93.87,996,0.0,7,0.28,True,6.0
363.64,725.09,717,42060,0.127,103.39,717,0.0,7,0.28,True,6.0
307.99,610.33,110,42060,0.539,10.81,110,0.1,7,0.28,False,0.0
361.34,562.11,872,42060,0.25,85.65,872,0.0,7,0.28,True,5.0
305.03,736.26,121,42060,0.438,10.38,121,0.0,7,0.28,False,0.0
305.0,277.31,120,42060,0.545,11.68,120,0.3,7,0.28,False,0.0
304.05,662.5,738,42060,0.129,96.47,738,0.0,7,0.28,True,6.0
52.97,737.03,103,42060,0.501,9.95,103,0.0,7,0.28,False,0.0
64.03,737.01,104,42060,0.537,10.38,104,0.1,7,0.28,False,0.0
66.74,277.7,100,42060,0.416,10.38,100,0.1,7,0.28,False,0.0
112.98,277.2,103,42060,0.494,9.52,103,0.1,7,0.28,False,0.0
126.0,737.08,128,42060,0.485,11.68,128,0.0,7,0.28,False,0.0
146.0,277.16,127,42060,0.514,11.68,127,0.1,7,0.28,False,0.0
151.13,34.87,106,42060,0.421,12.11,106,0.0,7,0.28,False,0.0
151.02,149.49,113,42060,0.434,10.38,113,0.0,7,0.28,False,0.0
153.99,736.99,131,42060,0.503,11.68,131,0.0,7,0.28,False,0.0
174.0,736.95,128,42060,0.497,11.25,128,0.0,7,0.28,False,0.0
196.95,149.84,131,42060,0.396,10.81,131,0.0,7,0.28,False,0.0
136.0,737.03,128,42060,0.495,11.25,128,0.0,7,0.28,False,0.0
209.01,277.82,100,42060,0.447,8.65,100,0.1,7,0.28,False,0.0
203.98,22.65,127,42060,0.519,12.11,127,0.1,7,0.28,False,0.0
302.06,201.35,947,42060,0.377,80.03,947,0.0,7,0.28,True,2.0
293.08,348.91,821,42060,0.364,73.11,821,0.0,7,0.28,True,3.0
289.01,610.35,140,42060,0.522,12.98,140,0.1,7,0.28,False,0.0
276.75,155.48,883,42060,0.254,96.9,883,0.0,7,0.28,True,2.0
288.25,729.47,927,42060,0.275,92.14,927,0.0,7,0.28,True,6.0
275.0,610.35,136,42060,0.524,12.98,136,0.1,7,0.28,False,0.0
257.01,610.35,134,42060,0.521,12.55,134,0.0,7,0.28,False,0.0
242.14,149.18,107,42060,0.184,8.22,107,0.0,7,0.28,False,0.0
238.84,79.3,962,42060,0.342,88.25,962,0.0,7,0.28,True,1.0
227.93,33.95,104,42060,0.409,9.95,104,0.0,7,0.28,False,0.0
362.92,330.16,997,42060,0.546,101.31,997,0.0,8,0.32,True,3.0
362.17,205.42,697,42060,0.221,98.42,697,0.0,8,0.32,True,2.0
362.39,474.43,542,42060,0.263,78.66,542,0.0,8,0.32,True,4.0
361.56,696.05,945,42060,0.281,98.42,945,0.0,8,0.32,True,6.0
361.91,163.67,871,42060,0.48,82.36,871,0.0,8,0.32,True,2.0
362.92,344.81,894,42060,0.568,88.54,894,0.0,8,0.32,True,3.0
364.02,672.97,1003,42060,0.572,97.6,1003,0.0,8,0.32,True,6.0
363.15,462.68,904,42060,0.445,92.66,904,0.0,8,0.32,True,4.0
362.44,590.51,549,42060,0.259,79.07,549,0.0,8,0.32,True,5.0
364.57,413.06,749,42060,0.139,96.36,749,0.0,8,0.32,True,4.0
363.9,539.01,1064,42060,0.411,92.66,1064,0.0,8,0.32,True,5.0
363.6,725.13,696,42060,0.119,98.42,696,0.0,8,0.32,True,6.0
360.95,562.39,765,42060,0.453,89.77,765,0.0,8,0.32,True,5.0
362.9,423.84,894,42060,0.496,104.6,894,0.0,8,0.32,True,4.0
361.17,73.06,1141,42060,0.342,95.13,1141,0.0,8,0.32,True,1.0
338.74,87.67,801,42060,0.293,93.48,801,0.0,8,0.32,True,1.0
349.12,217.05,907,42060,0.307,93.07,907,0.0,8,0.32,True,2.0
353.91,274.37,131,42060,0.457,11.94,131,0.0,8,0.32,False,0.0
235.1,81.03,1006,42060,0.375,91.83,1006,0.0,8,0.32,True,1.0
276.51,155.05,858,42060,0.18,102.13,858,0.0,8,0.32,True,2.0
286.42,728.42,912,42060,0.282,93.48,912,0.0,8,0.32,True,6.0
297.24,200.26,940,42060,0.37,86.89,940,0.0,8,0.32,True,2.0
304.96,662.02,718,42060,0.044,102.54,718,0.0,8,0.32,True,6.0
314.04,543.6,1046,42060,0.257,95.54,1046,0.0,8,0.32,True,5.0
290.29,348.47,798,42060,0.264,76.6,798,0.0,8,0.32,True,3.0
330.94,191.01,1062,42060,0.388,95.13,1062,0.0,8,0.32,True,2.0
334.04,340.28,917,42060,0.335,96.78,917,0.0,8,0.32,True,3.0
336.23,184.25,966,42060,0.362,91.83,966,0.0,8,0.32,True,2.0
342.99,732.81,104,42060,0.44,8.65,104,0.1,8,0.32,False,0.0
345.82,668.85,954,42060,0.375,91.01,954,0.0,8,0.32,True,6.0
329.98,404.84,121,42060,0.502,11.12,121,0.1,8,0.32,False,0.0
362.42,475.0,515,42060,0.375,72.35,515,0.0,9,0.36,True,4.0
360.35,71.9,1060,42060,0.392,87.16,1060,0.0,9,0.36,True,1.0
360.88,85.95,400,42060,0.3,71.93,400,0.8,9,0.36,True,1.0
361.21,160.54,845,42060,0.514,94.78,845,0.0,9,0.36,True,2.0
360.93,562.75,795,42060,0.453,104.51,795,0.0,9,0.36,True,5.0
360.92,696.21,1047,42060,0.338,98.16,1047,0.0,9,0.36,True,6.0
362.17,205.43,694,42060,0.216,97.74,694,0.0,9,0.36,True,2.0
362.01,590.05,632,42060,0.309,99.01,632,0.0,9,0.36,True,5.0
363.74,539.83,964,42060,0.331,90.12,964,0.0,9,0.36,True,5.0
364.51,724.21,781,42060,0.074,104.09,781,0.0,9,0.36,True,6.0
362.93,345.73,907,42060,0.497,103.24,907,0.0,9,0.36,True,3.0
362.95,423.95,934,42060,0.502,107.9,934,0.0,9,0.36,True,4.0
363.17,462.89,910,42060,0.441,92.24,910,0.0,9,0.36,True,4.0
364.32,414.84,751,42060,0.313,103.24,751,0.0,9,0.36,True,4.0
363.91,672.81,1040,42060,0.551,101.13,1040,0.0,9,0.36,True,6.0
344.89,670.15,949,42060,0.388,95.2,949,0.0,9,0.36,True,6.0
362.94,329.06,1006,42060,0.557,101.97,1006,0.0,9,0.36,True,3.0
345.18,217.9,826,42060,0.296,86.74,826,0.0,9,0.36,True,2.0
241.0,277.07,100,42060,0.536,10.15,100,0.2,9,0.36,False,0.0
332.15,338.18,943,42060,0.375,96.05,943,0.0,9,0.36,True,3.0
339.35,89.1,800,42060,0.265,93.09,800,0.0,9,0.36,True,1.0
152.99,737.0,128,42060,0.488,11.42,128,0.0,9,0.36,False,0.0
177.0,736.84,101,42060,0.427,8.04,101,0.0,9,0.36,False,0.0
203.01,23.04,112,42060,0.536,11.0,112,0.1,9,0.36,False,0.0
216.01,22.88,116,42060,0.52,11.42,116,0.1,9,0.36,False,0.0
232.04,83.17,986,42060,0.367,91.82,986,0.0,9,0.36,True,1.0
276.48,155.24,854,42060,0.189,100.28,854,0.0,9,0.36,True,2.0
285.01,727.56,905,42060,0.237,90.97,905,0.0,9,0.36,True,6.0
127.99,737.06,129,42060,0.496,11.42,129,0.0,9,0.36,False,0.0
289.0,610.36,125,42060,0.51,11.85,125,0.1,9,0.36,False,0.0
293.56,200.64,849,42060,0.292,84.2,849,0.0,9,0.36,True,2.0
305.0,736.06,100,42060,0.419,8.46,100,0.0,9,0.36,False,0.0
305.97,662.49,723,42060,0.097,89.7,723,0.0,9,0.36,True,6.0
312.05,542.93,1103,42060,0.329,98.59,1103,0.0,9,0.36,True,5.0
327.66,193.08,1005,42060,0.373,93.51,1005,0.0,9,0.36,True,2.0
332.11,183.3,990,42060,0.36,90.12,990,0.0,9,0.36,True,2.0
287.86,348.8,834,42060,0.392,70.24,834,0.0,9,0.36,True,3.0
361.14,87.36,701,42060,0.283,106.71,701,0.0,10,0.4,True,1.0
361.1,159.06,964,42060,0.526,97.22,964,0.0,10,0.4,True,2.0
360.93,562.35,808,42060,0.47,100.83,808,0.0,10,0.4,True,5.0
362.22,205.06,713,42060,0.154,105.81,713,0.0,10,0.4,True,2.0
362.41,474.55,540,42060,0.329,79.13,540,0.0,10,0.4,True,4.0
361.64,588.95,678,42060,0.242,97.22,678,0.0,10,0.4,True,5.0
363.15,462.68,905,42060,0.446,92.69,905,0.0,10,0.4,True,4.0
363.51,346.37,764,42060,0.222,97.67,764,0.0,10,0.4,True,3.0
362.94,423.97,868,42060,0.493,103.09,868,0.0,10,0.4,True,4.0
363.85,539.99,1003,42060,0.366,87.72,1003,0.0,10,0.4,True,5.0
363.94,671.69,959,42060,0.574,97.22,959,0.0,10,0.4,True,6.0
365.23,730.44,739,42060,0.17,87.27,739,0.0,10,0.4,True,6.0
360.87,336.51,910,42060,0.227,92.69,910,0.0,10,0.4,True,3.0
363.0,328.49,945,42060,0.554,102.64,945,0.0,10,0.4,True,3.0
360.21,70.96,1027,42060,0.486,89.98,1027,0.0,10,0.4,True,1.0
344.08,672.02,954,42060,0.497,92.24,954,0.0,10,0.4,True,6.0
352.99,274.37,132,42060,0.476,11.76,132,0.0,10,0.4,False,0.0
358.76,694.89,1042,42060,0.389,90.89,1042,0.0,10,0.4,True,6.0
276.63,154.76,715,42060,0.15,100.38,715,0.0,10,0.4,True,2.0
283.89,725.9,891,42060,0.279,99.48,891,0.0,10,0.4,True,6.0
284.89,348.85,817,42060,0.399,70.09,817,0.0,10,0.4,True,3.0
289.56,199.88,889,42060,0.335,90.43,889,0.0,10,0.4,True,2.0
308.35,662.83,788,42060,0.128,98.57,788,0.0,10,0.4,True,6.0
310.49,542.85,983,42060,0.291,94.96,983,0.0,10,0.4,True,5.0
228.93,84.73,975,42060,0.314,91.79,975,0.0,10,0.4,True,1.0
328.28,181.16,1019,42060,0.35,97.67,1019,0.0,10,0.4,True,2.0
330.16,336.19,884,42060,0.428,81.84,884,0.0,10,0.4,True,3.0
340.05,89.51,773,42060,0.232,88.17,773,0.0,10,0.4,True,1.0
342.89,217.93,849,42060,0.307,86.36,849,0.0,10,0.4,True,2.0
342.98,732.8,103,42060,0.437,8.59,103,0.1,10,0.4,False,0.0
323.97,194.99,1026,42060,0.411,90.89,1026,0.0,10,0.4,True,2.0
365.83,729.7,867,42060,0.145,98.86,867,0.0,11,0.44,True,6.0
361.66,89.34,889,42060,0.282,107.34,889,0.0,11,0.44,True,1.0
362.23,204.96,742,42060,0.139,107.77,742,0.0,11,0.44,True,2.0
362.41,474.54,534,42060,0.325,78.49,534,0.0,11,0.44,True,4.0
361.66,588.08,658,42060,0.231,96.31,658,0.0,11,0.44,True,5.0
363.05,327.98,1004,42060,0.564,98.86,1004,0.0,11,0.44,True,3.0
363.15,462.68,906,42060,0.446,92.49,906,0.0,11,0.44,True,4.0
363.02,423.77,861,42060,0.554,98.86,861,0.0,11,0.44,True,4.0
363.51,540.64,924,42060,0.33,90.37,924,0.0,11,0.44,True,5.0
364.52,554.29,672,42060,0.444,63.64,672,0.0,11,0.44,True,5.0
363.94,670.7,949,42060,0.577,95.46,949,0.0,11,0.44,True,6.0
364.82,56.1,128,42060,0.563,12.73,128,0.0,11,0.44,False,0.0
361.7,65.08,774,42060,0.345,94.19,774,0.0,11,0.44,True,1.0
363.19,345.82,679,42060,0.171,100.13,679,0.0,11,0.44,True,3.0
