y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
254.67,714.56,507,65230,0.089,64.63,507,0.0,142,4.733,True,6.0
346.15,71.96,1043,65230,0.514,90.14,1043,0.0,142,4.733,True,1.0
349.98,281.76,891,65230,0.336,91.42,891,0.0,142,4.733,True,3.0
350.4,336.38,585,65230,0.186,81.64,585,0.0,142,4.733,True,3.0
350.25,455.2,892,65230,0.47,91.85,892,0.0,142,4.733,True,4.0
350.3,703.82,928,65230,0.241,108.43,928,0.0,142,4.733,True,6.0
351.95,408.56,609,65230,0.232,91.42,609,0.0,142,4.733,True,4.0
328.99,197.03,961,65230,0.385,91.85,961,0.0,142,4.733,True,2.0
239.82,692.21,1073,65230,0.344,102.48,1073,0.0,142,4.733,True,6.0
353.36,524.72,582,65230,0.209,90.14,582,0.0,142,4.733,True,5.0
178.94,312.95,1032,65230,0.371,97.37,1032,0.0,142,4.733,True,3.0
31.48,432.95,952,65230,0.352,93.55,952,0.0,142,4.733,True,4.0
35.85,45.85,977,65230,0.387,88.44,977,0.0,142,4.733,True,1.0
50.25,311.92,975,65230,0.372,95.67,975,0.0,142,4.733,True,3.0
52.72,650.59,829,65230,0.246,93.12,829,0.0,142,4.733,True,6.0
70.23,159.56,901,65230,0.4,86.32,901,0.0,142,4.733,True,2.0
83.82,543.9,920,65230,0.377,90.14,920,0.0,142,4.733,True,5.0
92.64,562.16,1019,65230,0.355,95.25,1019,0.0,142,4.733,True,5.0
208.16,454.14,1086,65230,0.442,98.65,1086,0.0,142,4.733,True,4.0
100.35,26.86,818,65230,0.32,81.64,818,0.0,142,4.733,True,1.0
107.87,526.75,1050,65230,0.309,96.95,1050,0.0,142,4.733,True,5.0
110.39,91.47,579,65230,0.048,73.14,579,0.0,142,4.733,True,1.0
128.22,685.23,328,65230,0.349,28.49,328,0.0,142,4.733,False,0.0
149.06,542.82,1048,65230,0.513,88.44,1048,0.0,142,4.733,True,5.0
165.32,161.85,465,65230,0.095,65.48,465,0.0,142,4.733,True,2.0
93.47,711.07,915,65230,0.318,87.17,915,0.0,142,4.733,True,6.0
273.52,165.91,954,65230,0.33,93.55,954,0.0,143,4.767,True,2.0
292.36,155.08,1029,65230,0.436,88.87,1029,0.0,143,4.767,True,2.0
298.7,339.95,989,65230,0.331,93.12,989,0.0,143,4.767,True,3.0
325.74,523.32,833,65230,0.335,72.71,833,0.0,143,4.767,True,5.0
326.66,450.71,863,65230,0.347,80.79,863,0.0,143,4.767,True,4.0
328.0,197.72,954,65230,0.366,88.44,954,0.0,143,4.767,True,2.0
350.8,335.81,676,65230,0.129,90.99,676,0.0,143,4.767,True,3.0
349.41,281.11,808,65230,0.369,83.77,808,0.0,143,4.767,True,3.0
350.3,703.82,928,65230,0.241,108.43,928,0.0,143,4.767,True,6.0
350.62,455.55,800,65230,0.486,81.64,800,0.0,143,4.767,True,4.0
351.98,408.57,611,65230,0.234,91.85,611,0.0,143,4.767,True,4.0
353.61,525.13,554,65230,0.19,79.09,554,0.0,143,4.767,True,5.0
253.95,714.5,564,65230,0.003,70.58,564,0.0,143,4.767,True,6.0
346.2,72.02,1040,65230,0.49,90.57,1040,0.0,143,4.767,True,1.0
236.07,693.71,1097,65230,0.358,95.25,1097,0.0,143,4.767,True,6.0
178.03,313.04,1009,65230,0.36,96.1,1009,0.0,143,4.767,True,3.0
30.48,45.23,835,65230,0.377,82.49,835,0.0,143,4.767,True,1.0
207.13,452.93,1081,65230,0.477,90.57,1081,0.0,143,4.767,True,4.0
30.75,433.06,1012,65230,0.386,91.42,1012,0.0,143,4.767,True,4.0
50.18,311.82,939,65230,0.436,87.17,939,0.0,143,4.767,True,3.0
51.8,649.71,743,65230,0.228,99.5,743,0.0,143,4.767,True,6.0
81.63,542.84,851,65230,0.383,85.89,851,0.0,143,4.767,True,5.0
89.71,562.13,1026,65230,0.371,93.97,1026,0.0,143,4.767,True,5.0
68.03,159.88,974,65230,0.378,88.02,974,0.0,143,4.767,True,2.0
100.35,26.86,818,65230,0.32,81.64,818,0.0,143,4.767,True,1.0
105.79,525.92,1088,65230,0.298,102.48,1088,0.0,143,4.767,True,5.0
109.36,91.95,584,65230,0.094,82.92,584,0.0,143,4.767,True,1.0
110.87,675.46,706,65230,0.124,80.79,706,0.0,143,4.767,True,6.0
150.99,545.48,933,65230,0.451,90.14,933,0.0,143,4.767,True,5.0
170.65,160.54,445,65230,0.29,62.08,445,0.0,143,4.767,True,2.0
90.46,711.56,940,65230,0.261,80.36,940,0.0,143,4.767,True,6.0
325.96,450.59,906,65230,0.316,79.94,906,0.0,144,4.8,True,4.0
273.52,165.91,954,65230,0.33,93.55,954,0.0,144,4.8,True,2.0
292.82,157.2,1065,65230,0.518,96.95,1065,0.0,144,4.8,True,2.0
298.7,339.95,989,65230,0.33,93.12,989,0.0,144,4.8,True,3.0
324.55,523.19,779,65230,0.347,74.84,779,0.0,144,4.8,True,5.0
327.05,198.07,966,65230,0.406,90.57,966,0.0,144,4.8,True,2.0
253.38,714.43,596,65230,0.099,74.84,596,0.0,144,4.8,True,6.0
349.33,280.96,839,65230,0.363,93.55,839,0.0,144,4.8,True,3.0
350.3,703.82,928,65230,0.241,108.43,928,0.0,144,4.8,True,6.0
351.13,335.22,871,65230,0.211,103.33,871,0.0,144,4.8,True,3.0
350.57,454.86,882,65230,0.486,81.22,882,0.0,144,4.8,True,4.0
351.98,408.57,610,65230,0.233,91.85,610,0.0,144,4.8,True,4.0
353.85,525.54,568,65230,0.294,84.19,568,0.0,144,4.8,True,5.0
346.25,72.05,1026,65230,0.47,90.14,1026,0.0,144,4.8,True,1.0
232.43,694.83,1020,65230,0.365,96.95,1020,0.0,144,4.8,True,6.0
177.0,313.05,1006,65230,0.371,94.4,1006,0.0,144,4.8,True,3.0
205.88,451.13,1094,65230,0.461,91.85,1094,0.0,144,4.8,True,4.0
27.28,46.6,940,65230,0.329,86.74,940,0.0,144,4.8,True,1.0
27.83,433.87,1035,65230,0.375,93.55,1035,0.0,144,4.8,True,4.0
50.04,310.69,938,65230,0.494,87.17,938,0.0,144,4.8,True,3.0
51.53,648.67,648,65230,0.196,87.17,648,0.0,144,4.8,True,6.0
78.17,541.24,898,65230,0.382,88.02,898,0.0,144,4.8,True,5.0
86.68,562.58,940,65230,0.325,82.92,940,0.0,144,4.8,True,5.0
65.27,160.83,928,65230,0.366,88.87,928,0.0,144,4.8,True,2.0
100.35,26.86,818,65230,0.32,81.64,818,0.0,144,4.8,True,1.0
102.97,524.94,1088,65230,0.297,103.33,1088,0.0,144,4.8,True,5.0
108.15,92.41,544,65230,0.089,77.39,544,0.0,144,4.8,True,1.0
124.47,674.87,716,65230,0.285,69.73,716,0.0,144,4.8,True,6.0
152.0,546.01,1058,65230,0.505,89.72,1058,0.0,144,4.8,True,5.0
170.26,158.96,661,65230,0.184,84.62,661,0.0,144,4.8,True,2.0
87.96,712.18,1009,65230,0.303,85.47,1009,0.0,144,4.8,True,6.0
326.15,198.35,915,65230,0.357,82.88,915,0.0,145,4.833,True,2.0
254.18,714.46,592,65230,0.06,75.23,592,0.0,145,4.833,True,6.0
274.79,165.84,1068,65230,0.387,93.5,1068,0.0,145,4.833,True,2.0
298.37,157.19,918,65230,0.378,100.73,918,0.0,145,4.833,True,2.0
298.7,339.95,988,65230,0.33,93.08,988,0.0,145,4.833,True,3.0
322.78,523.19,836,65230,0.38,74.38,836,0.0,145,4.833,True,5.0
325.96,450.59,907,65230,0.316,80.33,907,0.0,145,4.833,True,4.0
204.59,449.05,963,65230,0.395,89.25,963,0.0,145,4.833,True,4.0
349.33,280.96,840,65230,0.363,93.93,840,0.0,145,4.833,True,3.0
350.03,335.35,772,65230,0.198,102.0,772,0.0,145,4.833,True,3.0
350.32,703.8,923,65230,0.234,108.38,923,0.0,145,4.833,True,6.0
350.69,454.48,795,65230,0.516,81.18,795,0.0,145,4.833,True,4.0
352.0,408.59,598,65230,0.225,90.95,598,0.0,145,4.833,True,4.0
230.88,695.41,1062,65230,0.326,94.78,1062,0.0,145,4.833,True,6.0
346.24,72.08,1019,65230,0.476,90.1,1019,0.0,145,4.833,True,1.0
354.02,525.9,592,65230,0.266,91.8,592,0.0,145,4.833,True,5.0
107.18,92.5,563,65230,0.09,75.23,563,0.0,145,4.833,True,1.0
169.95,159.46,485,65230,0.102,58.65,485,0.0,145,4.833,True,2.0
24.29,47.95,957,65230,0.358,95.2,957,0.0,145,4.833,True,1.0
24.97,434.92,1078,65230,0.392,96.05,1078,0.0,145,4.833,True,4.0
49.23,309.23,924,65230,0.537,86.28,924,0.0,145,4.833,True,3.0
51.43,647.63,515,65230,0.102,72.25,515,0.0,145,4.833,True,6.0
175.75,313.36,956,65230,0.337,90.1,956,0.0,145,4.833,True,3.0
75.5,540.29,817,65230,0.376,86.7,817,0.0,145,4.833,True,5.0
62.94,161.26,983,65230,0.376,84.15,983,0.0,145,4.833,True,2.0
84.81,712.88,909,65230,0.315,80.33,909,0.0,145,4.833,True,6.0
100.35,26.86,818,65230,0.32,82.03,818,0.0,145,4.833,True,1.0
99.92,524.17,1049,65230,0.273,99.88,1049,0.0,145,4.833,True,5.0
142.53,676.46,563,65230,0.329,56.53,563,0.0,145,4.833,True,6.0
153.9,548.02,1054,65230,0.54,89.25,1054,0.0,145,4.833,True,5.0
82.88,562.15,1044,65230,0.387,91.38,1044,0.0,145,4.833,True,5.0
324.97,199.25,939,65230,0.412,87.58,939,0.0,146,4.867,True,2.0
274.79,165.84,1068,65230,0.387,93.54,1068,0.0,146,4.867,True,2.0
298.04,159.26,809,65230,0.504,93.96,809,0.0,146,4.867,True,2.0
298.7,339.95,988,65230,0.33,93.11,988,0.0,146,4.867,True,3.0
320.27,523.11,819,65230,0.366,74.83,819,0.0,146,4.867,True,5.0
325.94,450.4,903,65230,0.293,82.48,903,0.0,146,4.867,True,4.0
253.46,714.42,615,65230,0.118,74.4,615,0.0,146,4.867,True,6.0
349.34,280.96,840,65230,0.363,93.54,840,0.0,146,4.867,True,3.0
349.61,334.58,755,65230,0.327,99.49,755,0.0,146,4.867,True,3.0
350.33,703.79,921,65230,0.226,108.42,921,0.0,146,4.867,True,6.0
350.75,453.61,834,65230,0.526,83.33,834,0.0,146,4.867,True,4.0
352.02,408.6,590,65230,0.216,90.56,590,0.0,146,4.867,True,4.0
354.16,526.22,669,65230,0.228,99.91,669,0.0,146,4.867,True,5.0
346.21,72.11,999,65230,0.481,90.13,999,0.0,146,4.867,True,1.0
228.18,696.11,1081,65230,0.356,101.19,1081,0.0,146,4.867,True,6.0
22.62,49.19,925,65230,0.351,91.41,925,0.0,146,4.867,True,1.0
172.89,313.97,977,65230,0.373,92.69,977,0.0,146,4.867,True,3.0
22.09,435.79,1019,65230,0.398,91.84,1019,0.0,146,4.867,True,4.0
203.96,447.77,1043,65230,0.492,94.81,1043,0.0,146,4.867,True,4.0
49.21,308.36,901,65230,0.556,84.18,901,0.0,146,4.867,True,3.0
50.75,647.21,525,65230,0.087,77.38,525,0.0,146,4.867,True,6.0
73.76,539.15,897,65230,0.358,88.01,897,0.0,146,4.867,True,5.0
79.88,562.86,1028,65230,0.393,91.84,1028,0.0,146,4.867,True,5.0
59.9,162.08,994,65230,0.399,86.31,994,0.0,146,4.867,True,2.0
97.6,523.71,941,65230,0.228,92.69,941,0.0,146,4.867,True,5.0
100.35,26.86,819,65230,0.32,82.06,819,0.0,146,4.867,True,1.0
106.24,92.59,613,65230,0.061,79.51,613,0.0,146,4.867,True,1.0
154.9,550.02,1051,65230,0.54,88.86,1051,0.0,146,4.867,True,5.0
156.35,673.27,769,65230,0.217,80.78,769,0.0,146,4.867,True,6.0
169.74,159.35,447,65230,0.167,57.4,447,0.0,146,4.867,True,2.0
82.51,713.23,934,65230,0.228,83.33,934,0.0,146,4.867,True,6.0
323.96,199.86,950,65230,0.384,90.99,950,0.0,147,4.9,True,2.0
254.31,713.92,728,65230,0.103,87.58,728,0.0,147,4.9,True,6.0
273.48,165.9,964,65230,0.338,93.96,964,0.0,147,4.9,True,2.0
293.36,165.1,895,65230,0.471,75.25,895,0.0,147,4.9,True,2.0
298.74,339.99,996,65230,0.357,91.41,996,0.0,147,4.9,True,3.0
319.01,523.26,849,65230,0.361,73.13,849,0.0,147,4.9,True,5.0
325.29,450.92,877,65230,0.355,83.76,877,0.0,147,4.9,True,4.0
354.36,527.38,765,65230,0.162,101.19,765,0.0,147,4.9,True,5.0
349.33,280.95,841,65230,0.365,93.54,841,0.0,147,4.9,True,3.0
349.32,334.09,784,65230,0.257,106.72,784,0.0,147,4.9,True,3.0
350.33,703.79,921,65230,0.226,108.42,921,0.0,147,4.9,True,6.0
350.75,452.7,845,65230,0.552,82.48,845,0.0,147,4.9,True,4.0
352.2,408.43,626,65230,0.178,90.99,626,0.0,147,4.9,True,4.0
227.82,696.33,1058,65230,0.351,96.94,1058,0.0,147,4.9,True,6.0
346.22,72.23,943,65230,0.449,87.16,943,0.0,147,4.9,True,1.0
202.87,445.78,1012,65230,0.522,95.66,1012,0.0,147,4.9,True,4.0
176.98,676.18,748,65230,0.263,80.36,748,0.0,147,4.9,True,6.0
170.77,314.01,965,65230,0.371,90.99,965,0.0,147,4.9,True,3.0
3.99,51.19,371,65230,0.389,59.52,371,0.0,147,4.9,True,1.0
18.92,50.79,980,65230,0.406,86.31,980,0.0,147,4.9,True,1.0
20.19,437.93,960,65230,0.453,88.01,960,0.0,147,4.9,True,4.0
49.11,308.07,980,65230,0.566,87.16,980,0.0,147,4.9,True,3.0
50.55,647.12,534,65230,0.014,76.95,534,0.0,147,4.9,True,6.0
56.01,162.7,984,65230,0.347,87.16,984,0.0,147,4.9,True,2.0
71.03,537.98,926,65230,0.381,91.41,926,0.0,147,4.9,True,5.0
2.97,439.53,186,65230,0.416,32.74,186,0.0,147,4.9,True,4.0
79.47,713.72,901,65230,0.252,81.63,901,0.0,147,4.9,True,6.0
94.88,523.05,941,65230,0.27,95.24,941,0.0,147,4.9,True,5.0
99.53,26.77,747,65230,0.307,77.8,747,0.0,147,4.9,True,1.0
105.17,92.22,663,65230,0.041,90.13,663,0.0,147,4.9,True,1.0
156.15,552.69,1028,65230,0.495,90.99,1028,0.0,147,4.9,True,5.0
165.46,160.68,426,65230,0.243,59.95,426,0.0,147,4.9,True,2.0
77.8,563.17,1007,65230,0.364,96.09,1007,0.0,147,4.9,True,5.0
253.93,714.09,722,65230,0.206,81.38,722,0.0,148,4.933,True,6.0
273.48,165.9,968,65230,0.339,94.14,968,0.0,148,4.933,True,2.0
293.93,169.64,830,65230,0.583,83.58,830,0.0,148,4.933,True,2.0
298.75,340.0,994,65230,0.353,90.62,994,0.0,148,4.933,True,3.0
316.26,523.56,778,65230,0.254,76.1,778,0.0,148,4.933,True,5.0
324.24,200.2,952,65230,0.348,87.54,952,0.0,148,4.933,True,2.0
325.22,451.13,904,65230,0.341,87.1,904,0.0,148,4.933,True,4.0
348.83,333.04,802,65230,0.285,112.18,802,0.0,148,4.933,True,3.0
349.33,280.95,840,65230,0.365,93.26,840,0.0,148,4.933,True,3.0
350.33,703.79,921,65230,0.227,108.22,921,0.0,148,4.933,True,6.0
350.94,451.81,886,65230,0.562,85.78,886,0.0,148,4.933,True,4.0
352.13,408.44,615,65230,0.193,90.62,615,0.0,148,4.933,True,4.0
354.29,528.01,750,65230,0.145,109.1,750,0.0,148,4.933,True,5.0
226.46,696.79,1016,65230,0.35,101.18,1016,0.0,148,4.933,True,6.0
346.28,72.3,916,65230,0.424,86.66,916,0.0,148,4.933,True,1.0
202.08,442.45,948,65230,0.541,91.5,948,0.0,148,4.933,True,4.0
3.32,440.91,517,65230,0.45,63.35,517,0.0,148,4.933,True,4.0
167.86,315.12,952,65230,0.38,88.42,952,0.0,148,4.933,True,3.0
193.16,682.37,733,65230,0.459,82.26,733,0.0,148,4.933,True,6.0
4.05,51.58,344,65230,0.356,52.79,344,0.0,148,4.933,True,1.0
15.18,52.87,977,65230,0.377,91.5,977,0.0,148,4.933,True,1.0
18.06,440.65,952,65230,0.457,89.3,952,0.0,148,4.933,True,4.0
49.46,647.01,556,65230,0.032,81.82,556,0.0,148,4.933,True,6.0
52.28,162.93,969,65230,0.372,89.3,969,0.0,148,4.933,True,2.0
69.08,536.76,906,65230,0.361,87.1,906,0.0,148,4.933,True,5.0
48.97,307.81,950,65230,0.56,90.62,950,0.0,148,4.933,True,3.0
76.51,714.17,908,65230,0.272,84.02,908,0.0,148,4.933,True,6.0
92.25,523.04,921,65230,0.277,93.26,921,0.0,148,4.933,True,5.0
96.43,26.16,793,65230,0.345,79.18,793,0.0,148,4.933,True,1.0
103.93,92.02,741,65230,0.091,93.7,741,0.0,148,4.933,True,1.0
156.19,553.18,942,65230,0.533,88.42,942,0.0,148,4.933,True,5.0
165.27,160.81,457,65230,0.151,65.11,457,0.0,148,4.933,True,2.0
74.85,564.13,1017,65230,0.37,95.46,1017,0.0,148,4.933,True,5.0
323.31,201.13,913,65230,0.362,87.88,913,0.0,149,4.967,True,2.0
252.78,714.08,727,65230,0.194,82.31,727,0.0,149,4.967,True,6.0
274.78,165.87,1061,65230,0.392,93.02,1061,0.0,149,4.967,True,2.0
293.88,171.31,964,65230,0.572,89.17,964,0.0,149,4.967,True,2.0
298.1,340.06,985,65230,0.348,88.74,985,0.0,149,4.967,True,3.0
314.29,523.61,810,65230,0.28,81.02,810,0.0,149,4.967,True,5.0
324.48,451.95,812,65230,0.337,83.16,812,0.0,149,4.967,True,4.0
226.48,696.84,1020,65230,0.348,101.17,1020,0.0,149,4.967,True,6.0
349.33,280.95,841,65230,0.365,93.45,841,0.0,149,4.967,True,3.0
349.75,66.15,1005,65230,0.389,90.45,1005,0.0,149,4.967,True,1.0
350.33,703.79,922,65230,0.226,108.03,922,0.0,149,4.967,True,6.0
351.04,450.14,898,65230,0.548,91.74,898,0.0,149,4.967,True,4.0
352.05,409.01,615,65230,0.179,102.45,615,0.0,149,4.967,True,4.0
354.1,529.04,686,65230,0.262,99.45,686,0.0,149,4.967,True,5.0
348.0,332.01,839,65230,0.343,109.31,839,0.0,149,4.967,True,3.0
201.91,441.35,996,65230,0.545,90.45,996,0.0,149,4.967,True,4.0
13.89,53.44,791,65230,0.255,81.88,791,0.0,149,4.967,True,1.0
165.46,315.23,813,65230,0.33,82.74,813,0.0,149,4.967,True,3.0
3.31,441.13,566,65230,0.498,63.02,566,0.0,149,4.967,True,4.0
16.98,442.03,1048,65230,0.475,92.59,1048,0.0,149,4.967,True,4.0
48.43,163.0,936,65230,0.345,90.02,936,0.0,149,4.967,True,2.0
48.67,306.86,868,65230,0.505,79.31,868,0.0,149,4.967,True,3.0
48.98,647.1,599,65230,0.036,88.31,599,0.0,149,4.967,True,6.0
66.79,535.86,881,65230,0.362,90.02,881,0.0,149,4.967,True,5.0
198.38,705.06,502,65230,0.35,50.58,502,0.0,149,4.967,True,6.0
72.69,714.22,955,65230,0.282,85.31,955,0.0,149,4.967,True,6.0
89.41,522.96,833,65230,0.282,87.02,833,0.0,149,4.967,True,5.0
93.45,26.09,742,65230,0.325,78.02,742,0.0,149,4.967,True,1.0
102.54,91.31,772,65230,0.172,90.45,772,0.0,149,4.967,True,1.0
156.07,554.16,1013,65230,0.564,92.59,1013,0.0,149,4.967,True,5.0
71.29,564.75,979,65230,0.388,89.17,979,0.0,149,4.967,True,5.0
165.25,160.84,454,65230,0.148,65.16,454,0.0,149,4.967,True,2.0
252.12,713.95,775,65230,0.179,86.73,775,0.0,150,5.0,True,6.0
274.8,165.85,1065,65230,0.385,93.11,1065,0.0,150,5.0,True,2.0
296.42,164.64,917,65230,0.453,90.13,917,0.0,150,5.0,True,2.0
297.55,340.11,881,65230,0.301,89.71,881,0.0,150,5.0,True,3.0
312.44,523.56,761,65230,0.259,76.1,761,0.0,150,5.0,True,5.0
323.09,201.55,908,65230,0.325,91.84,908,0.0,150,5.0,True,2.0
324.85,452.35,872,65230,0.334,79.93,872,0.0,150,5.0,True,4.0
349.33,280.95,841,65230,0.365,93.54,841,0.0,150,5.0,True,3.0
347.49,330.82,850,65230,0.28,94.39,850,0.0,150,5.0,True,3.0
226.48,696.84,1022,65230,0.348,101.19,1022,0.0,150,5.0,True,6.0
350.33,703.79,921,65230,0.226,108.42,921,0.0,150,5.0,True,6.0
351.09,448.95,894,65230,0.549,89.28,894,0.0,150,5.0,True,4.0
352.05,409.01,615,65230,0.179,102.46,615,0.0,150,5.0,True,4.0
353.91,530.13,707,65230,0.265,105.02,707,0.0,150,5.0,True,5.0
346.42,71.97,955,65230,0.356,92.69,955,0.0,150,5.0,True,1.0
202.07,441.76,1047,65230,0.553,91.84,1047,0.0,150,5.0,True,4.0
294.04,174.21,1044,65230,0.582,91.41,1044,0.0,150,5.0,True,2.0
165.23,160.88,452,65230,0.148,65.05,452,0.0,150,5.0,True,2.0
197.46,714.14,698,65230,0.314,71.43,698,0.0,150,5.0,True,6.0
8.4,55.66,494,65230,0.275,57.82,494,0.0,150,5.0,True,1.0
15.11,443.81,975,65230,0.459,91.41,975,0.0,150,5.0,True,4.0
45.18,163.57,971,65230,0.324,84.18,971,0.0,150,5.0,True,2.0
48.24,305.75,894,65230,0.528,81.21,894,0.0,150,5.0,True,3.0
48.76,647.23,649,65230,0.079,89.71,649,0.0,150,5.0,True,6.0
64.59,534.83,855,65230,0.368,86.73,855,0.0,150,5.0,True,5.0
3.57,442.07,351,65230,0.377,45.49,351,0.0,150,5.0,True,4.0
69.89,714.49,915,65230,0.261,78.66,915,0.0,150,5.0,True,6.0
86.55,523.02,838,65230,0.275,88.01,838,0.0,150,5.0,True,5.0
90.35,25.87,628,65230,0.3,71.85,628,0.0,150,5.0,True,1.0
101.75,90.69,844,65230,0.246,93.54,844,0.0,150,5.0,True,1.0
156.0,554.15,1017,65230,0.568,93.54,1017,0.0,150,5.0,True,5.0
162.67,316.02,928,65230,0.361,90.13,928,0.0,150,5.0,True,3.0
69.84,565.13,1022,65230,0.37,95.66,1022,0.0,150,5.0,True,5.0
274.8,165.83,1054,65230,0.387,91.97,1054,0.0,151,5.033,True,2.0
293.92,177.13,1014,65230,0.58,88.99,1014,0.0,151,5.033,True,2.0
296.42,164.66,927,65230,0.455,90.27,927,0.0,151,5.033,True,2.0
297.55,340.11,882,65230,0.3,89.84,882,0.0,151,5.033,True,3.0
310.44,523.66,799,65230,0.283,81.33,799,0.0,151,5.033,True,5.0
323.04,202.19,871,65230,0.445,88.99,871,0.0,151,5.033,True,2.0
323.22,453.21,859,65230,0.292,84.31,859,0.0,151,5.033,True,4.0
353.96,531.26,748,65230,0.34,100.49,748,0.0,151,5.033,True,5.0
347.18,329.19,872,65230,0.378,97.93,872,0.0,151,5.033,True,3.0
349.36,280.94,838,65230,0.353,94.1,838,0.0,151,5.033,True,3.0
350.33,703.78,923,65230,0.226,108.15,923,0.0,151,5.033,True,6.0
351.04,447.96,867,65230,0.535,90.7,867,0.0,151,5.033,True,4.0
352.06,409.01,621,65230,0.175,103.47,621,0.0,151,5.033,True,4.0
252.33,713.93,798,65230,0.205,85.59,798,0.0,151,5.033,True,6.0
343.24,65.93,967,65230,0.386,92.82,967,0.0,151,5.033,True,1.0
226.48,696.84,1021,65230,0.348,101.34,1021,0.0,151,5.033,True,6.0
48.03,304.69,837,65230,0.551,81.33,837,0.0,151,5.033,True,3.0
197.97,714.01,760,65230,0.402,67.7,760,0.0,151,5.033,True,6.0
201.83,441.82,1020,65230,0.546,91.12,1020,0.0,151,5.033,True,4.0
7.77,55.4,605,65230,0.197,60.46,605,0.0,151,5.033,True,1.0
13.71,445.08,913,65230,0.388,91.12,913,0.0,151,5.033,True,4.0
42.09,163.57,991,65230,0.33,83.88,991,0.0,151,5.033,True,2.0
48.76,647.23,650,65230,0.077,89.84,650,0.0,151,5.033,True,6.0
61.85,533.76,905,65230,0.355,88.57,905,0.0,151,5.033,True,5.0
67.79,565.34,956,65230,0.318,89.84,956,0.0,151,5.033,True,5.0
3.63,442.69,126,65230,0.327,20.86,126,0.0,151,5.033,False,0.0
84.13,523.04,875,65230,0.326,83.88,875,0.0,151,5.033,True,5.0
87.37,25.99,692,65230,0.274,77.92,692,0.0,151,5.033,True,1.0
100.17,89.55,805,65230,0.23,86.44,805,0.0,151,5.033,True,1.0
155.79,554.19,1020,65230,0.536,89.42,1020,0.0,151,5.033,True,5.0
160.67,316.03,929,65230,0.362,89.84,929,0.0,151,5.033,True,3.0
165.23,160.86,448,65230,0.147,64.3,448,0.0,151,5.033,True,2.0
67.66,714.53,851,65230,0.261,77.07,851,0.0,151,5.033,True,6.0
251.83,713.95,858,65230,0.28,84.34,858,0.0,152,5.067,True,6.0
274.8,165.82,1043,65230,0.389,91.15,1043,0.0,152,5.067,True,2.0
293.92,180.14,1014,65230,0.58,89.02,1014,0.0,152,5.067,True,2.0
296.42,164.65,925,65230,0.454,90.3,925,0.0,152,5.067,True,2.0
297.32,340.25,909,65230,0.288,89.02,909,0.0,152,5.067,True,3.0
308.45,523.65,794,65230,0.283,80.08,794,0.0,152,5.067,True,5.0
322.97,203.57,833,65230,0.492,89.87,833,0.0,152,5.067,True,2.0
346.97,327.6,869,65230,0.435,103.5,869,0.0,152,5.067,True,3.0
341.67,66.12,1006,65230,0.329,100.1,1006,0.0,152,5.067,True,1.0
349.37,280.94,839,65230,0.344,94.99,839,0.0,152,5.067,True,3.0
350.33,703.78,926,65230,0.227,108.62,926,0.0,152,5.067,True,6.0
350.98,447.03,869,65230,0.515,94.56,869,0.0,152,5.067,True,4.0
352.07,409.02,626,65230,0.169,103.93,626,0.0,152,5.067,True,4.0
226.48,696.84,1021,65230,0.348,101.37,1021,0.0,152,5.067,True,6.0
322.74,454.05,816,65230,0.313,85.61,816,0.0,152,5.067,True,4.0
354.1,532.18,696,65230,0.325,94.13,696,0.0,152,5.067,True,5.0
201.82,441.82,1018,65230,0.547,91.15,1018,0.0,152,5.067,True,4.0
165.23,160.85,443,65230,0.152,63.89,443,0.0,152,5.067,True,2.0
6.26,55.69,244,65230,0.197,37.48,244,0.0,152,5.067,True,1.0
12.06,446.45,770,65230,0.278,75.39,770,0.0,152,5.067,True,4.0
38.92,163.55,1036,65230,0.332,84.76,1036,0.0,152,5.067,True,2.0
47.72,303.68,814,65230,0.514,80.93,814,0.0,152,5.067,True,3.0
48.76,647.22,649,65230,0.074,89.87,649,0.0,152,5.067,True,6.0
59.72,532.88,883,65230,0.359,87.32,883,0.0,152,5.067,True,5.0
197.89,714.03,757,65230,0.4,67.73,757,0.0,152,5.067,True,6.0
64.24,565.97,987,65230,0.4,89.87,987,0.0,152,5.067,True,5.0
81.91,523.33,916,65230,0.317,81.78,916,0.0,152,5.067,True,5.0
84.45,26.05,774,65230,0.283,84.34,774,0.0,152,5.067,True,1.0
98.74,88.39,892,65230,0.272,88.6,892,0.0,152,5.067,True,1.0
155.38,554.13,1032,65230,0.483,88.6,1032,0.0,152,5.067,True,5.0
158.82,316.13,950,65230,0.367,90.73,950,0.0,152,5.067,True,3.0
63.22,714.39,889,65230,0.275,74.97,889,0.0,152,5.067,True,6.0
296.41,164.65,925,65230,0.455,90.36,925,0.0,153,5.1,True,2.0
297.25,340.38,933,65230,0.27,88.23,933,0.0,153,5.1,True,3.0
306.43,523.65,791,65230,0.282,79.71,791,0.0,153,5.1,True,5.0
321.99,455.01,793,65230,0.309,82.69,793,0.0,153,5.1,True,4.0
322.71,204.09,852,65230,0.44,84.82,852,0.0,153,5.1,True,2.0
337.45,67.07,935,65230,0.326,92.92,935,0.0,153,5.1,True,1.0
350.33,703.78,926,65230,0.228,108.69,926,0.0,153,5.1,True,6.0
347.05,326.03,898,65230,0.465,101.87,898,0.0,153,5.1,True,3.0
