y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
125.02,22.75,104,61600,0.474,10.96,104,0.0,4,0.133,False,0.0
111.01,138.42,123,61600,0.454,11.38,123,0.1,4,0.133,False,0.0
108.99,574.91,152,61600,0.497,13.49,152,0.1,4,0.133,False,0.0
99.99,574.84,165,61600,0.482,14.75,165,0.1,4,0.133,False,0.0
91.05,695.41,150,61600,0.463,13.49,150,0.1,4,0.133,False,0.0
89.06,138.62,107,61600,0.46,10.96,107,0.1,4,0.133,False,0.0
81.99,695.62,146,61600,0.492,12.65,146,0.0,4,0.133,False,0.0
77.98,138.72,123,61600,0.494,12.22,123,0.1,4,0.133,False,0.0
74.99,259.7,104,61600,0.459,8.85,104,0.1,4,0.133,False,0.0
67.95,574.74,159,61600,0.448,14.33,159,0.0,4,0.133,False,0.0
65.01,695.72,221,61600,0.472,18.97,221,0.0,4,0.133,False,0.0
62.02,138.91,102,61600,0.526,10.12,102,0.2,4,0.133,False,0.0
59.38,574.41,122,61600,0.412,13.07,122,0.1,4,0.133,False,0.0
52.02,260.03,112,61600,0.502,10.12,112,0.4,4,0.133,False,0.0
50.0,695.75,191,61600,0.499,16.86,191,0.0,4,0.133,False,0.0
17.04,139.68,107,61600,0.476,11.8,107,0.1,4,0.133,False,0.0
153.0,259.64,138,61600,0.453,12.22,138,0.1,4,0.133,False,0.0
229.02,575.03,207,61600,0.52,20.23,207,0.0,4,0.133,False,0.0
20.97,695.79,196,61600,0.481,17.28,196,0.0,4,0.133,False,0.0
160.01,137.73,223,61600,0.519,21.5,223,0.0,4,0.133,False,0.0
227.05,22.78,101,61600,0.52,10.96,101,0.0,4,0.133,False,0.0
225.0,695.1,201,61600,0.531,19.81,201,0.0,4,0.133,False,0.0
225.02,259.29,152,61600,0.56,15.6,152,1.8,4,0.133,False,0.0
217.96,454.29,116,61600,0.536,11.38,116,0.0,4,0.133,False,0.0
217.02,575.19,164,61600,0.562,16.44,164,0.1,4,0.133,False,0.0
158.97,454.36,112,61600,0.518,10.54,112,0.1,4,0.133,False,0.0
212.04,695.26,167,61600,0.529,16.44,167,0.1,4,0.133,False,0.0
210.02,259.35,156,61600,0.526,14.75,156,0.3,4,0.133,False,0.0
206.97,575.16,179,61600,0.561,18.13,179,0.1,4,0.133,False,0.0
205.98,454.21,127,61600,0.52,12.65,127,0.0,4,0.133,False,0.0
203.99,137.29,116,61600,0.506,11.38,116,0.1,4,0.133,False,0.0
216.08,137.1,126,61600,0.503,12.65,126,0.1,4,0.133,False,0.0
197.98,575.11,202,61600,0.533,19.39,202,0.0,4,0.133,False,0.0
201.0,259.35,158,61600,0.512,15.6,158,0.1,4,0.133,False,0.0
163.01,695.18,179,61600,0.514,16.86,179,0.1,4,0.133,False,0.0
172.03,259.38,164,61600,0.492,15.6,164,0.1,4,0.133,False,0.0
173.0,454.36,105,61600,0.502,10.12,105,0.0,4,0.133,False,0.0
173.98,695.12,181,61600,0.509,17.28,181,0.0,4,0.133,False,0.0
172.01,575.21,162,61600,0.517,15.18,162,0.1,4,0.133,False,0.0
186.99,259.34,174,61600,0.53,16.86,174,0.1,4,0.133,False,0.0
187.12,575.15,207,61600,0.489,21.5,207,0.0,4,0.133,False,0.0
191.98,454.23,105,61600,0.537,10.54,105,0.1,4,0.133,False,0.0
193.01,695.13,176,61600,0.513,16.44,176,0.0,4,0.133,False,0.0
180.99,137.75,171,61600,0.518,16.44,171,0.0,4,0.133,False,0.0
344.0,195.41,721,61600,0.499,89.95,721,0.0,5,0.167,True,2.0
342.87,34.07,980,61600,0.302,85.26,980,0.0,5,0.167,True,1.0
342.58,157.11,672,61600,0.259,83.98,672,0.0,5,0.167,True,2.0
343.71,268.22,813,61600,0.331,73.32,813,0.0,5,0.167,True,3.0
343.9,411.38,815,61600,0.144,96.34,815,0.0,5,0.167,True,4.0
345.15,527.14,631,61600,0.152,69.49,631,0.0,5,0.167,True,5.0
343.92,557.06,676,61600,0.378,86.97,676,0.0,5,0.167,True,5.0
343.62,660.61,901,61600,0.163,79.72,901,0.0,5,0.167,True,6.0
343.67,676.01,864,61600,0.416,89.1,864,0.0,5,0.167,True,6.0
344.93,140.48,721,61600,0.49,83.55,721,0.0,5,0.167,True,2.0
344.98,625.11,853,61600,0.44,88.67,853,0.0,5,0.167,True,6.0
344.44,429.2,880,61600,0.17,108.71,880,0.0,5,0.167,True,4.0
342.55,646.6,807,61600,0.165,92.51,807,0.0,5,0.167,True,6.0
341.84,306.48,786,61600,0.416,87.82,786,0.0,5,0.167,True,3.0
341.64,420.19,740,61600,0.034,95.92,740,0.0,5,0.167,True,4.0
341.8,538.59,687,61600,0.388,92.93,687,0.0,5,0.167,True,5.0
273.99,75.77,887,61600,0.39,80.57,887,0.0,5,0.167,True,1.0
282.73,195.07,830,61600,0.372,84.83,830,0.0,5,0.167,True,2.0
296.75,39.15,725,61600,0.426,63.09,725,0.0,5,0.167,True,1.0
307.2,309.83,808,61600,0.32,88.67,808,0.0,5,0.167,True,3.0
96.98,695.25,104,61600,0.508,9.8,104,0.2,5,0.167,False,0.0
314.13,525.27,634,61600,0.386,75.03,634,0.0,5,0.167,True,5.0
315.89,670.63,882,61600,0.355,77.16,882,0.0,5,0.167,True,6.0
340.51,72.97,740,61600,0.306,77.59,740,0.0,5,0.167,True,1.0
341.29,292.55,571,61600,0.456,53.71,571,0.0,5,0.167,True,3.0
342.19,171.0,545,61600,0.52,60.96,545,0.0,5,0.167,True,2.0
311.17,23.86,833,61600,0.32,79.72,833,0.0,5,0.167,True,1.0
342.29,538.4,652,61600,0.275,93.02,652,0.0,6,0.2,True,5.0
321.14,432.54,444,61600,0.187,40.72,444,0.0,6,0.2,True,4.0
338.89,419.38,549,61600,0.162,67.3,549,0.0,6,0.2,True,4.0
340.42,71.5,696,61600,0.401,76.3,696,0.0,6,0.2,True,1.0
340.02,659.84,832,61600,0.366,83.59,832,0.0,6,0.2,True,6.0
341.2,201.59,820,61600,0.249,78.02,820,0.0,6,0.2,True,2.0
340.89,293.6,549,61600,0.471,61.73,549,0.0,6,0.2,True,3.0
342.11,169.23,531,61600,0.503,65.16,531,0.0,6,0.2,True,2.0
341.78,305.61,810,61600,0.419,91.31,810,0.0,6,0.2,True,3.0
341.73,647.53,775,61600,0.168,91.31,775,0.0,6,0.2,True,6.0
344.99,526.45,677,61600,0.132,64.73,677,0.0,6,0.2,True,5.0
342.54,158.4,712,61600,0.315,85.31,712,0.0,6,0.2,True,2.0
343.58,268.03,802,61600,0.311,73.3,802,0.0,6,0.2,True,3.0
343.39,411.9,864,61600,0.17,102.45,864,0.0,6,0.2,True,4.0
344.0,428.24,915,61600,0.207,109.31,915,0.0,6,0.2,True,4.0
343.95,556.9,655,61600,0.384,85.31,655,0.0,6,0.2,True,5.0
343.83,675.5,820,61600,0.455,90.88,820,0.0,6,0.2,True,6.0
344.72,140.27,733,61600,0.361,84.45,733,0.0,6,0.2,True,2.0
344.64,625.58,748,61600,0.267,83.59,748,0.0,6,0.2,True,6.0
312.94,670.23,936,61600,0.349,88.31,936,0.0,6,0.2,True,6.0
342.86,33.98,950,61600,0.331,79.3,950,0.0,6,0.2,True,1.0
311.07,23.85,844,61600,0.312,80.59,844,0.0,6,0.2,True,1.0
87.98,135.99,105,61600,0.482,9.86,105,0.1,6,0.2,False,0.0
300.97,572.64,101,61600,0.499,9.86,101,0.2,6,0.2,False,0.0
305.25,310.03,913,61600,0.355,90.02,913,0.0,6,0.2,True,3.0
26.0,136.89,102,61600,0.463,9.86,102,0.1,6,0.2,False,0.0
55.94,136.06,107,61600,0.449,11.15,107,0.1,6,0.2,False,0.0
70.99,136.13,105,61600,0.496,9.86,105,0.1,6,0.2,False,0.0
103.04,256.82,125,61600,0.47,12.43,125,0.4,6,0.2,False,0.0
118.99,571.98,112,61600,0.516,10.29,112,0.1,6,0.2,False,0.0
123.0,135.34,103,61600,0.491,10.29,103,0.1,6,0.2,False,0.0
124.04,17.24,128,61600,0.493,12.86,128,0.1,6,0.2,False,0.0
136.98,135.09,109,61600,0.513,10.72,109,0.1,6,0.2,False,0.0
213.97,256.85,102,61600,0.517,10.29,102,0.1,6,0.2,False,0.0
17.95,136.89,130,61600,0.433,13.72,130,0.1,6,0.2,False,0.0
221.97,134.13,123,61600,0.487,11.15,123,0.1,6,0.2,False,0.0
230.0,572.2,102,61600,0.496,9.43,102,0.2,6,0.2,False,0.0
236.02,692.26,105,61600,0.501,9.86,105,0.2,6,0.2,False,0.0
237.98,134.05,109,61600,0.523,11.15,109,0.2,6,0.2,False,0.0
259.12,133.84,106,61600,0.492,10.72,106,0.1,6,0.2,False,0.0
271.79,74.82,856,61600,0.387,81.88,856,0.0,6,0.2,True,1.0
280.9,193.25,860,61600,0.379,84.02,860,0.0,6,0.2,True,2.0
294.18,41.89,809,61600,0.414,73.73,809,0.0,6,0.2,True,1.0
301.26,517.83,671,61600,0.351,82.31,671,0.0,6,0.2,True,5.0
213.98,571.93,104,61600,0.444,9.86,104,0.3,6,0.2,False,0.0
302.96,310.13,910,61600,0.378,85.59,910,0.0,7,0.233,True,3.0
304.01,259.17,101,61600,0.514,9.51,101,13.5,7,0.233,False,0.0
305.03,31.34,442,61600,0.073,30.18,442,0.0,7,0.233,True,1.0
316.89,694.16,125,61600,0.477,12.82,125,0.1,7,0.233,False,0.0
310.98,22.68,105,61600,0.533,10.75,105,0.0,7,0.233,False,0.0
311.13,670.2,905,61600,0.354,86.42,905,0.0,7,0.233,True,6.0
318.03,135.81,136,61600,0.535,13.23,136,0.1,7,0.233,False,0.0
309.14,516.07,433,61600,0.113,69.47,433,0.0,7,0.233,True,5.0
301.04,165.7,477,61600,0.263,46.72,477,0.0,7,0.233,True,2.0
290.91,694.72,150,61600,0.487,14.47,150,0.0,7,0.233,False,0.0
297.98,136.1,116,61600,0.522,11.58,116,0.1,7,0.233,False,0.0
293.05,43.01,856,61600,0.427,74.02,856,0.0,7,0.233,True,1.0
290.99,575.18,132,61600,0.533,12.4,132,0.1,7,0.233,False,0.0
286.0,259.3,119,61600,0.531,11.58,119,1.6,7,0.233,False,0.0
279.73,443.86,490,61600,0.286,47.14,490,0.0,7,0.233,True,4.0
278.95,694.9,145,61600,0.521,14.47,145,0.0,7,0.233,False,0.0
279.25,192.19,849,61600,0.398,83.94,849,0.0,7,0.233,True,2.0
321.65,413.38,731,61600,0.359,75.67,731,0.0,7,0.233,True,4.0
277.95,136.39,136,61600,0.444,13.65,136,0.1,7,0.233,False,0.0
299.99,575.16,131,61600,0.531,12.4,131,0.1,7,0.233,False,0.0
330.05,135.73,177,61600,0.499,16.95,177,0.1,7,0.233,False,0.0
342.94,34.23,922,61600,0.319,83.11,922,0.0,7,0.233,True,1.0
333.67,668.04,601,61600,0.354,56.23,601,0.0,7,0.233,True,6.0
270.0,575.18,138,61600,0.544,13.23,138,0.1,7,0.233,False,0.0
347.74,544.88,105,61600,0.612,11.58,105,0.0,7,0.233,False,0.0
347.08,575.17,148,61600,0.408,16.95,148,0.0,7,0.233,False,0.0
345.79,527.08,522,61600,0.063,59.54,522,0.0,7,0.233,True,5.0
344.34,626.26,733,61600,0.222,94.28,733,0.0,7,0.233,True,6.0
343.93,557.11,648,61600,0.38,84.35,648,0.0,7,0.233,True,5.0
344.0,428.5,917,61600,0.187,104.2,917,0.0,7,0.233,True,4.0
344.43,140.73,558,61600,0.174,78.98,558,0.0,7,0.233,True,2.0
342.88,537.68,588,61600,0.211,90.14,588,0.0,7,0.233,True,5.0
343.0,412.89,809,61600,0.213,105.03,809,0.0,7,0.233,True,4.0
343.37,267.86,817,61600,0.412,74.84,817,0.0,7,0.233,True,3.0
341.74,305.56,713,61600,0.316,92.21,713,0.0,7,0.233,True,3.0
349.04,455.08,126,61600,0.343,13.23,126,0.0,7,0.233,False,0.0
340.87,648.73,735,61600,0.197,98.41,735,0.0,7,0.233,True,6.0
340.92,293.93,577,61600,0.496,62.44,577,0.0,7,0.233,True,3.0
340.66,70.09,734,61600,0.376,74.02,734,0.0,7,0.233,True,1.0
338.91,660.1,931,61600,0.363,90.97,931,0.0,7,0.233,True,6.0
339.24,202.12,950,61600,0.325,88.9,950,0.0,7,0.233,True,2.0
336.01,694.05,174,61600,0.509,16.95,174,0.0,7,0.233,False,0.0
333.95,21.76,126,61600,0.225,10.34,126,0.0,7,0.233,False,0.0
268.22,74.02,873,61600,0.388,84.35,873,0.0,7,0.233,True,1.0
342.35,160.64,793,61600,0.397,89.73,793,0.0,7,0.233,True,2.0
265.98,694.9,151,61600,0.535,14.89,151,0.0,7,0.233,False,0.0
154.01,259.35,119,61600,0.517,11.16,119,0.1,7,0.233,False,0.0
147.04,574.93,127,61600,0.49,11.99,127,0.1,7,0.233,False,0.0
142.0,137.86,156,61600,0.521,15.3,156,0.1,7,0.233,False,0.0
137.95,574.95,127,61600,0.496,11.99,127,0.1,7,0.233,False,0.0
134.0,259.36,124,61600,0.517,11.58,124,0.1,7,0.233,False,0.0
124.92,23.02,107,61600,0.454,11.16,107,0.0,7,0.233,False,0.0
121.0,695.33,121,61600,0.462,12.4,121,0.0,7,0.233,False,0.0
117.1,138.38,108,61600,0.468,11.16,108,0.2,7,0.233,False,0.0
113.0,695.3,117,61600,0.54,11.16,117,0.1,7,0.233,False,0.0
101.0,574.87,156,61600,0.465,14.47,156,0.1,7,0.233,False,0.0
99.95,138.6,100,61600,0.44,9.1,100,0.0,7,0.233,False,0.0
96.99,695.25,103,61600,0.503,9.92,103,0.2,7,0.233,False,0.0
90.07,138.7,105,61600,0.497,11.16,105,0.1,7,0.233,False,0.0
76.02,138.7,109,61600,0.499,11.16,109,0.1,7,0.233,False,0.0
70.84,259.8,129,61600,0.446,12.4,129,0.1,7,0.233,False,0.0
63.0,138.91,110,61600,0.521,10.75,110,0.1,7,0.233,False,0.0
59.04,259.87,100,61600,0.461,9.51,100,0.1,7,0.233,False,0.0
49.98,574.66,100,61600,0.429,8.68,100,0.1,7,0.233,False,0.0
266.89,136.68,116,61600,0.465,10.34,116,0.0,7,0.233,False,0.0
156.98,575.03,128,61600,0.498,11.99,128,0.1,7,0.233,False,0.0
158.95,695.18,165,61600,0.504,15.71,165,0.1,7,0.233,False,0.0
134.97,695.17,137,61600,0.518,13.65,137,0.1,7,0.233,False,0.0
172.02,259.33,116,61600,0.538,11.16,116,0.1,7,0.233,False,0.0
255.97,575.21,155,61600,0.534,15.3,155,0.1,7,0.233,False,0.0
254.0,694.99,200,61600,0.507,18.61,200,0.0,7,0.233,False,0.0
252.99,136.64,138,61600,0.503,12.82,138,0.0,7,0.233,False,0.0
246.0,575.24,164,61600,0.54,16.13,164,0.1,7,0.233,False,0.0
165.98,137.61,159,61600,0.473,14.89,159,0.1,7,0.233,False,0.0
230.0,695.09,200,61600,0.513,19.43,200,0.0,7,0.233,False,0.0
229.99,259.34,122,61600,0.534,11.99,122,0.1,7,0.233,False,0.0
222.0,575.19,106,61600,0.548,10.34,106,0.1,7,0.233,False,0.0
214.06,137.12,152,61600,0.468,15.71,152,0.0,7,0.233,False,0.0
211.02,259.32,109,61600,0.548,10.75,109,0.3,7,0.233,False,0.0
242.04,136.73,156,61600,0.492,14.89,156,0.0,7,0.233,False,0.0
203.04,137.29,104,61600,0.529,10.34,104,0.1,7,0.233,False,0.0
201.0,259.33,110,61600,0.522,11.16,110,0.2,7,0.233,False,0.0
197.98,575.21,121,61600,0.537,12.4,121,0.1,7,0.233,False,0.0
190.98,695.07,110,61600,0.51,10.34,110,0.1,7,0.233,False,0.0
185.0,259.33,129,61600,0.537,12.82,129,0.1,7,0.233,False,0.0
183.98,575.17,154,61600,0.536,15.3,154,0.0,7,0.233,False,0.0
180.99,137.87,138,61600,0.49,13.65,138,0.1,7,0.233,False,0.0
173.93,695.07,107,61600,0.518,10.75,107,0.1,7,0.233,False,0.0
172.1,575.18,153,61600,0.507,15.71,153,0.1,7,0.233,False,0.0
207.98,575.24,100,61600,0.556,9.92,100,0.1,7,0.233,False,0.0
342.33,160.76,802,61600,0.403,91.17,802,0.0,8,0.267,True,2.0
342.08,304.9,606,61600,0.24,93.64,606,0.0,8,0.267,True,3.0
342.8,33.93,860,61600,0.353,74.33,860,0.0,8,0.267,True,1.0
343.08,267.06,858,61600,0.506,80.91,858,0.0,8,0.267,True,3.0
343.02,412.86,812,61600,0.232,104.73,812,0.0,8,0.267,True,4.0
343.45,536.43,654,61600,0.152,84.6,654,0.0,8,0.267,True,5.0
344.23,626.42,713,61600,0.251,94.05,713,0.0,8,0.267,True,6.0
344.03,195.46,824,61600,0.49,91.58,824,0.0,8,0.267,True,2.0
344.01,428.44,895,61600,0.173,103.08,895,0.0,8,0.267,True,4.0
343.99,556.94,656,61600,0.362,84.6,656,0.0,8,0.267,True,5.0
346.04,526.88,496,61600,0.108,57.5,496,0.0,8,0.267,True,5.0
340.85,648.51,729,61600,0.245,94.87,729,0.0,8,0.267,True,6.0
344.1,140.83,618,61600,0.25,82.55,618,0.0,8,0.267,True,2.0
341.12,291.9,236,61600,0.262,45.59,236,0.0,8,0.267,True,3.0
275.0,55.63,685,61600,0.231,63.25,685,0.0,8,0.267,True,1.0
337.83,660.11,999,61600,0.37,92.41,999,0.0,8,0.267,True,6.0
340.97,67.96,736,61600,0.498,77.21,736,0.0,8,0.267,True,1.0
256.97,436.2,818,61600,0.317,73.1,818,0.0,8,0.267,True,4.0
259.73,182.02,701,61600,0.405,57.5,701,0.0,8,0.267,True,2.0
277.75,191.01,861,61600,0.391,84.6,861,0.0,8,0.267,True,2.0
292.26,43.09,854,61600,0.379,74.75,854,0.0,8,0.267,True,1.0
300.05,309.97,924,61600,0.373,87.07,924,0.0,8,0.267,True,3.0
265.97,73.88,953,61600,0.4,85.83,953,0.0,8,0.267,True,1.0
309.87,671.02,922,61600,0.347,90.76,922,0.0,8,0.267,True,6.0
315.71,296.45,610,61600,0.158,79.67,610,0.0,8,0.267,True,3.0
323.0,638.06,638,61600,0.497,69.0,638,0.0,8,0.267,True,6.0
334.24,516.07,409,61600,0.098,28.75,409,0.0,8,0.267,False,0.0
337.18,201.9,977,61600,0.347,86.66,977,0.0,8,0.267,True,2.0
309.38,411.21,815,61600,0.382,78.44,815,0.0,8,0.267,True,4.0
298.2,309.26,840,61600,0.359,81.9,840,0.0,9,0.3,True,3.0
341.16,291.65,248,61600,0.285,43.77,248,0.0,9,0.3,True,3.0
306.99,671.62,921,61600,0.339,82.34,921,0.0,9,0.3,True,6.0
315.41,623.54,725,61600,0.254,69.34,725,0.0,9,0.3,True,6.0
317.21,312.25,686,61600,0.391,69.34,686,0.0,9,0.3,True,3.0
331.17,387.92,588,61600,0.221,55.04,588,0.0,9,0.3,True,4.0
334.51,201.06,922,61600,0.304,94.04,922,0.0,9,0.3,True,2.0
336.89,660.01,1051,61600,0.385,94.91,1051,0.0,9,0.3,True,6.0
341.2,65.95,758,61600,0.49,78.87,758,0.0,9,0.3,True,1.0
340.94,648.64,767,61600,0.108,96.64,767,0.0,9,0.3,True,6.0
344.99,525.22,655,61600,0.437,57.64,655,0.0,9,0.3,True,5.0
342.84,33.22,742,61600,0.325,76.27,742,0.0,9,0.3,True,1.0
343.1,267.0,845,61600,0.482,82.34,845,0.0,9,0.3,True,3.0
342.75,304.81,583,61600,0.25,91.01,583,0.0,9,0.3,True,3.0
342.78,413.06,801,61600,0.133,102.71,801,0.0,9,0.3,True,4.0
344.06,141.13,619,61600,0.261,84.5,619,0.0,9,0.3,True,2.0
343.99,428.24,923,61600,0.187,110.51,923,0.0,9,0.3,True,4.0
343.96,535.88,693,61600,0.062,96.64,693,0.0,9,0.3,True,5.0
344.51,556.29,649,61600,0.345,75.84,649,0.0,9,0.3,True,5.0
344.11,626.54,705,61600,0.213,99.24,705,0.0,9,0.3,True,6.0
291.02,43.83,856,61600,0.426,74.97,856,0.0,9,0.3,True,1.0
342.3,161.04,849,61600,0.448,88.84,849,0.0,9,0.3,True,2.0
274.5,188.17,776,61600,0.411,74.97,776,0.0,9,0.3,True,2.0
344.05,195.46,789,61600,0.475,92.31,789,0.0,9,0.3,True,2.0
263.92,73.9,935,61600,0.38,86.24,935,0.0,9,0.3,True,1.0
271.88,202.02,371,61600,0.094,27.3,371,0.0,9,0.3,False,0.0
17.93,136.9,130,61600,0.432,13.87,130,0.1,9,0.3,False,0.0
53.11,17.24,110,61600,0.532,11.7,110,0.0,9,0.3,False,0.0
55.96,136.07,107,61600,0.44,11.27,107,0.1,9,0.3,False,0.0
87.95,135.95,100,61600,0.5,9.97,100,0.1,9,0.3,False,0.0
103.95,256.86,126,61600,0.51,12.13,126,0.2,9,0.3,False,0.0
114.0,256.98,123,61600,0.54,11.7,123,0.1,9,0.3,False,0.0
118.98,572.02,104,61600,0.524,9.97,104,0.1,9,0.3,False,0.0
123.02,135.33,103,61600,0.487,10.4,103,0.0,9,0.3,False,0.0
124.03,17.24,128,61600,0.487,13.0,128,0.0,9,0.3,False,0.0
70.98,136.13,106,61600,0.496,9.97,106,0.0,9,0.3,False,0.0
213.04,256.85,102,61600,0.534,9.97,102,0.1,9,0.3,False,0.0
213.95,571.95,104,61600,0.452,9.97,104,0.3,9,0.3,False,0.0
221.95,572.04,104,61600,0.498,9.97,104,0.3,9,0.3,False,0.0
224.0,134.11,107,61600,0.534,9.97,107,0.1,9,0.3,False,0.0
229.99,572.2,101,61600,0.493,9.53,101,0.1,9,0.3,False,0.0
232.03,134.04,107,61600,0.461,11.7,107,0.1,9,0.3,False,0.0
232.05,692.19,102,61600,0.507,9.53,102,0.3,9,0.3,False,0.0
238.35,431.39,738,61600,0.228,79.3,738,0.0,9,0.3,True,4.0
247.98,46.59,581,61600,0.15,50.7,581,0.0,9,0.3,True,1.0
136.99,135.08,108,61600,0.524,10.4,108,0.0,9,0.3,False,0.0
260.94,133.82,107,61600,0.522,10.4,107,0.1,9,0.3,False,0.0
335.98,660.18,1030,61600,0.354,97.19,1030,0.0,10,0.333,True,6.0
336.25,303.99,617,61600,0.239,66.56,617,0.0,10,0.333,True,3.0
332.78,201.11,1012,61600,0.304,96.78,1012,0.0,10,0.333,True,2.0
325.06,135.74,134,61600,0.521,13.48,134,0.1,10,0.333,False,0.0
315.04,135.81,109,61600,0.538,11.03,109,0.1,10,0.333,False,0.0
291.03,694.71,129,61600,0.468,13.07,129,0.0,10,0.333,False,0.0
300.01,575.17,131,61600,0.534,12.66,131,0.1,10,0.333,False,0.0
296.87,187.43,427,61600,0.233,49.0,427,0.0,10,0.333,True,2.0
296.45,309.23,797,61600,0.327,83.31,797,0.0,10,0.333,True,3.0
289.75,44.94,870,61600,0.365,81.26,870,0.0,10,0.333,True,1.0
287.0,575.17,132,61600,0.526,12.25,132,0.1,10,0.333,False,0.0
335.99,694.07,171,61600,0.502,16.74,171,0.0,10,0.333,False,0.0
304.22,672.7,889,61600,0.37,83.71,889,0.0,10,0.333,True,6.0
340.4,398.46,713,61600,0.411,73.1,713,0.0,10,0.333,True,4.0
344.23,536.2,590,61600,0.143,89.84,590,0.0,10,0.333,True,5.0
341.13,291.9,237,61600,0.261,45.74,237,0.0,10,0.333,True,3.0
347.76,544.66,100,61600,0.556,10.62,100,0.0,10,0.333,False,0.0
344.82,525.52,662,61600,0.34,57.99,662,0.0,10,0.333,True,5.0
344.21,659.8,710,61600,0.372,94.33,710,0.0,10,0.333,True,6.0
344.07,627.21,574,61600,0.089,92.29,574,0.0,10,0.333,True,6.0
344.51,556.1,634,61600,0.323,73.51,634,0.0,10,0.333,True,5.0
277.93,694.86,138,61600,0.49,13.88,138,0.0,10,0.333,False,0.0
341.23,64.16,730,61600,0.504,74.32,730,0.0,10,0.333,True,1.0
343.98,428.44,933,61600,0.173,104.13,933,0.0,10,0.333,True,4.0
343.86,141.92,496,61600,0.279,71.06,496,0.0,10,0.333,True,2.0
343.24,267.25,832,61600,0.44,81.67,832,0.0,10,0.333,True,3.0
342.33,414.33,760,61600,0.15,82.49,760,0.0,10,0.333,True,4.0
342.3,161.22,842,61600,0.437,88.62,842,0.0,10,0.333,True,2.0
342.07,38.49,743,61600,0.498,76.77,743,0.0,10,0.333,True,1.0
340.96,649.17,771,61600,0.134,102.5,771,0.0,10,0.333,True,6.0
344.14,195.93,805,61600,0.476,89.43,805,0.0,10,0.333,True,2.0
277.85,136.58,109,61600,0.367,11.43,109,0.0,10,0.333,False,0.0
315.0,624.04,844,61600,0.364,80.45,844,0.0,10,0.333,True,6.0
270.0,575.18,137,61600,0.544,13.48,137,0.1,10,0.333,False,0.0
273.01,187.91,831,61600,0.432,77.59,831,0.0,10,0.333,True,2.0
93.99,574.81,102,61600,0.49,9.39,102,0.1,10,0.333,False,0.0
96.98,695.26,104,61600,0.506,9.8,104,0.2,10,0.333,False,0.0
111.0,695.31,117,61600,0.533,11.03,117,0.1,10,0.333,False,0.0
121.0,695.34,122,61600,0.452,12.66,122,0.1,10,0.333,False,0.0
127.02,575.05,104,61600,0.496,10.21,104,0.4,10,0.333,False,0.0
134.98,695.17,137,61600,0.523,13.48,137,0.1,10,0.333,False,0.0
140.01,137.82,131,61600,0.519,12.66,131,0.1,10,0.333,False,0.0
147.96,574.93,128,61600,0.486,11.84,128,0.1,10,0.333,False,0.0
159.03,137.9,135,61600,0.501,15.11,135,0.5,10,0.333,False,0.0
170.0,259.33,107,61600,0.531,10.62,107,0.1,10,0.333,False,0.0
173.95,695.07,106,61600,0.518,10.62,106,0.1,10,0.333,False,0.0
180.97,137.93,109,61600,0.504,10.21,109,0.1,10,0.333,False,0.0
187.11,575.2,127,61600,0.537,13.48,127,0.1,10,0.333,False,0.0
190.03,695.07,109,61600,0.499,10.62,109,0.1,10,0.333,False,0.0
159.99,259.32,100,61600,0.55,9.8,100,0.1,10,0.333,False,0.0
200.0,259.28,101,61600,0.512,10.62,101,0.2,10,0.333,False,0.0
266.96,136.64,111,61600,0.457,10.21,111,0.0,10,0.333,False,0.0
197.97,575.2,121,61600,0.542,12.25,121,0.1,10,0.333,False,0.0
261.89,73.74,924,61600,0.377,83.31,924,0.0,10,0.333,True,1.0
255.98,575.21,156,61600,0.535,15.52,156,0.1,10,0.333,False,0.0
255.01,136.6,113,61600,0.466,10.62,113,0.1,10,0.333,False,0.0
251.04,695.0,193,61600,0.509,18.38,193,0.0,10,0.333,False,0.0
246.02,575.24,163,61600,0.537,15.93,163,0.1,10,0.333,False,0.0
263.0,694.91,159,61600,0.516,15.11,159,0.0,10,0.333,False,0.0
239.1,48.19,719,61600,0.27,73.1,719,0.0,10,0.333,True,1.0
236.95,694.97,156,61600,0.497,14.7,156,0.0,10,0.333,False,0.0
231.03,136.89,123,61600,0.526,11.84,123,0.1,10,0.333,False,0.0
225.0,695.0,102,61600,0.513,10.21,102,0.1,10,0.333,False,0.0
222.0,575.17,109,61600,0.545,10.62,109,0.1,10,0.333,False,0.0
241.94,136.74,118,61600,0.491,11.43,118,0.0,10,0.333,False,0.0
214.95,430.99,671,61600,0.302,76.36,671,0.0,10,0.333,True,4.0
341.85,415.74,825,61600,0.227,82.69,825,0.0,11,0.367,True,4.0
343.26,267.14,844,61600,0.447,80.11,844,0.0,11,0.367,True,3.0
343.04,304.44,513,61600,0.353,83.97,513,0.0,11,0.367,True,3.0
343.84,141.59,495,61600,0.299,69.4,495,0.0,11,0.367,True,2.0
344.11,195.73,797,61600,0.471,90.83,797,0.0,11,0.367,True,2.0
344.53,555.9,630,61600,0.28,71.55,630,0.0,11,0.367,True,5.0
344.25,535.96,607,61600,0.109,93.4,607,0.0,11,0.367,True,5.0
343.96,627.44,570,61600,0.143,82.26,570,0.0,11,0.367,True,6.0
344.24,658.63,671,61600,0.293,95.54,671,0.0,11,0.367,True,6.0
